"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2018,132091010,107655339,27,"C",20,,""
2018,132093921,107655349,32,"C",21,,""
2018,132093923,107655349,40,"C",21,,""
2018,132093933,107665143,5,"C",7,,""
2018,132093947,107655367,45,"C",14,,""
2018,132093950,107655371,23,"C",20,,""
2018,132093957,107655381,45,"C",20,,""
2018,132093983,107655400,23,"C",8,,""
2018,132093991,107655405,51,"C",20,,""
2018,132093993,107655407,44,"C",11,,""
2018,132091069,107655421,45,"C",20,,""
2018,132091079,107655431,27,"C",20,,""
2018,132091080,107655431,51,"C",20,,""
2018,132101337,107655447,5,"C",18,,""
2018,132091094,107655447,14,"C",18,,""
2018,132101341,107655455,45,"C",18,,""
2018,132101364,107665242,51,"C",20,,""
2018,132091135,107672027,45,"C",20,,""
2018,132094132,107655517,5,"C",20,,""
2018,132094131,107655517,49,"A",20,,"F"
2018,132094149,107655528,45,"C",2,,""
2018,132094168,107672062,45,"C",20,,""
2018,132106183,107672062,28,"C",20,,""
2018,132106203,107665294,45,"C",20,,""
2018,132106210,107655555,5,"C",20,,""
2018,132094225,107655586,45,"C",8,,""
2018,132101489,107672108,5,"C",20,,""
2018,132103585,107683051,51,"C",20,,""
2018,132103605,107677928,16,"C",13,,""
2018,132103630,107673761,45,"C",20,,""
2018,132103640,107677960,16,"C",18,,""
2018,132112011,107677970,56,"C",15,,""
2018,132109617,107683133,8,"C",15,,""
2018,132112025,107677986,44,"C",20,,""
2018,132103680,107683150,45,"C",20,,""
2018,132109679,107673829,44,"C",25,,""
2018,132109713,107673859,36,"C",25,,""
2018,132112079,107673859,45,"C",25,,""
2018,132112100,107683236,16,"C",13,,""
2018,132109740,107683236,45,"C",20,,""
2018,132109749,107678073,45,"C",20,,""
2018,132109799,107678091,45,"C",20,,""
2018,132103794,107678098,51,"C",20,,""
2018,132109825,107683313,5,"C",20,,""
2018,132109846,107683327,44,"C",20,,""
2018,132109858,107678131,14,"C",20,,""
2018,132112170,107683348,49,"C",20,,"N"
2018,132103833,107683364,45,"C",20,,""
2018,132109887,107678158,49,"C",20,,"N"
2018,132112200,107678163,46,"C",20,,""
2018,132112202,107678166,46,"C",25,,""
2018,132103846,107683395,45,"C",20,,""
2018,132109934,107678186,5,"C",10,,""
2018,132109937,107683422,32,"C",20,,""
2018,132109957,107678200,35,"C",13,,""
2018,132112267,107678241,45,"C",20,,""
2018,132103905,107678244,39,"C",13,,""
2018,132103904,107678244,16,"C",13,,""
2018,132112287,107678255,16,"C",15,,""
2018,132110021,107683487,51,"C",20,,""
2018,132103939,107683506,46,"C",20,,""
2018,132112331,107683517,16,"C",15,,""
2018,132112340,107683524,27,"C",20,,""
2018,132110061,107678307,37,"C",2,,""
2018,132110074,107683537,49,"C",20,,"N"
2018,132110088,107678329,16,"C",13,,""
2018,132110097,107674061,21,"C",7,,""
2018,132103996,107678348,21,"C",25,,""
2018,132110128,107678356,51,"C",20,,""
2018,132110156,107683594,8,"C",15,,""
2018,132112413,107674099,51,"C",20,,""
2018,132112414,107683607,45,"C",23,,""
2018,132112426,107678404,16,"C",13,,""
2018,132110185,107678413,44,"C",20,,""
2018,132110191,107674104,45,"C",22,,""
2018,132112465,107678441,5,"C",20,,""
2018,132110230,107678457,23,"C",23,,""
2018,132112494,107674131,45,"C",20,,""
2018,132112509,107678478,51,"C",20,,""
2018,132104108,107674162,51,"C",20,,""
2018,132112519,107674169,45,"A",20,,""
2018,132112521,107678485,39,"C",16,,""
2018,132104121,107683735,45,"C",10,,""
2018,132112549,107678505,49,"C",20,,"N"
2018,132112556,107674206,49,"C",20,,"N"
2018,132104164,107674217,45,"C",20,,""
2018,132104168,107683791,51,"C",13,,""
2018,132110391,107683799,5,"C",20,,""
2018,132110396,107678542,45,"C",25,,""
2018,132104185,107674232,45,"C",20,,""
2018,132110434,107678552,46,"C",20,,""
2018,132110433,107678552,26,"C",20,,""
2018,132112589,107674250,51,"C",20,,""
2018,132110473,107674267,51,"C",20,,""
2018,132110511,107678583,23,"C",8,,""
2018,132110539,107683926,16,"C",13,,""
2018,132110553,107683938,45,"C",7,,""
2018,132104279,107674316,49,"C",20,,"N"
2018,132104292,107678612,45,"C",20,,""
2018,132110581,107683972,51,"C",18,,""
2018,132110596,107678625,45,"C",12,,""
2018,132109956,107678200,16,"C",13,,""
2018,132109971,107678212,16,"C",22,,""
2018,132094508,107655812,45,"C",12,,""
2018,132094520,107655820,35,"C",13,,""
2018,132094517,107655820,16,"C",13,,""
2018,132094557,107672234,27,"C",20,,""
2018,132094529,107655826,51,"C",20,,""
2018,132094541,107655833,16,"C",13,,""
2018,132094544,107655840,21,"C",5,,""
2018,132094555,107655847,5,"C",5,,""
2018,132094554,107655847,45,"C",5,,""
2018,132101679,107655847,49,"C",5,,"F"
2018,132101683,107655851,45,"C",20,,""
2018,132094559,107665622,49,"C",18,,"N"
2018,132106601,107655874,16,"C",13,,""
2018,132101713,107655898,45,"C",20,,""
2018,132106627,107672260,45,"C",20,,""
2018,132106626,107672260,49,"C",20,,"N"
2018,132101726,107655912,16,"C",25,,""
2018,132101729,107655914,51,"C",20,,""
2018,132094641,107655923,45,"C",8,,""
2018,132094654,107655931,16,"C",13,,""
2018,132094655,107655931,35,"C",13,,""
2018,132094681,107655963,45,"C",20,,""
2018,132106687,107655980,21,"C",18,,""
2018,132094713,107655988,45,"C",8,,""
2018,132101767,107665726,51,"C",15,,""
2018,132094737,107656000,37,"C",20,,""
2018,132094736,107656000,45,"C",20,,""
2018,132094750,107656009,51,"C",20,,""
2018,132101782,107656018,35,"C",13,,""
2018,132106724,107656018,16,"C",13,,""
2018,132106738,107656026,45,"C",20,,""
2018,132094768,107672314,40,"C",13,,""
2018,132101794,107656036,51,"C",20,,""
2018,132106787,107665793,56,"C",20,,""
2018,132101816,107665804,45,"C",20,,""
2018,132106831,107676080,35,"C",18,,""
2018,132101877,107665923,16,"C",20,,""
2018,132101878,107665923,35,"C",20,,""
2018,132106988,107665938,35,"C",13,,""
2018,132106986,107665938,16,"C",13,,""
2018,132107011,107676163,5,"C",20,,""
2018,132101921,107676178,35,"C",13,,""
2018,132101947,107676201,49,"C",25,,"N"
2018,132101948,107676201,45,"C",25,,""
2018,132107074,107676207,49,"C",20,,"N"
2018,132107084,107672455,35,"C",13,,""
2018,132095032,107666052,45,"C",20,,""
2018,132095030,107666052,49,"C",20,,"N"
2018,132101998,107676249,51,"C",20,,""
2018,132107148,107676262,21,"C",20,,""
2018,132102017,107676271,45,"C",18,,""
2018,132107169,107676271,49,"C",18,,"N"
2018,132095070,107676279,5,"C",12,,""
2018,132107185,107676279,45,"C",12,,""
2018,132095069,107676279,49,"C",12,,"F"
2018,132107193,107676287,45,"C",8,,""
2018,132102025,107676291,45,"C",20,,""
2018,132102032,107676297,45,"C",20,,""
2018,132102041,107676323,45,"C",20,,""
2018,132107221,107676323,49,"C",20,,"N"
2018,132107255,107681136,45,"C",24,,""
2018,132102064,107676350,27,"C",13,,""
2018,132102068,107672538,45,"C",8,,""
2018,132102084,107676358,46,"C",20,,""
2018,132107295,107672553,16,"C",13,,""
2018,132102115,107676376,45,"C",7,,""
2018,132102126,107681223,16,"C",13,,""
2018,132107412,107676404,5,"C",20,,""
2018,132095218,107672601,45,"C",20,,""
2018,132095221,107676418,56,"C",20,,""
2018,132095228,107676422,45,"C",20,,""
2018,132107432,107676422,49,"C",20,,"N"
2018,132102162,107676430,45,"C",25,,""
2018,132102171,107672613,37,"C",2,,""
2018,132095250,107676442,45,"C",8,,""
2018,132095254,107676449,28,"C",13,,""
2018,132102219,107676487,30,"C",5,,""
2018,132107516,107676491,45,"C",12,,""
2018,132107529,107681336,36,"C",20,,""
2018,132095329,107676508,45,"C",12,,""
2018,132107543,107676512,16,"C",3,,""
2018,132107566,107681380,49,"C",20,,"F"
2018,132107567,107681380,5,"C",20,,""
2018,132095381,107676546,45,"C",20,,""
2018,132107600,107676550,45,"C",13,,""
2018,132107614,107676558,51,"C",19,,""
2018,132107626,107676566,45,"C",13,,""
2018,132095420,107676581,51,"C",20,,""
2018,132095427,107676585,16,"C",20,,""
2018,132095459,107676608,35,"C",13,,""
2018,132102322,107676608,16,"C",13,,""
2018,132107696,107672716,45,"C",20,,""
2018,132102329,107672716,49,"C",25,,"N"
2018,132095489,107676642,51,"C",15,,""
2018,132095515,107676662,39,"C",13,,""
2018,132095550,107681573,51,"C",20,,""
2018,132107822,107676699,49,"C",20,,"N"
2018,132095556,107676699,45,"C",20,,""
2018,132095560,107672775,5,"C",20,,""
2018,132107826,107672775,49,"C",20,,"F"
2018,132095559,107672775,45,"C",20,,""
2018,132107837,107681592,5,"C",20,,""
2018,132107838,107681592,16,"C",20,,""
2018,132102435,107676717,45,"C",8,,""
2018,132107863,107676723,5,"C",20,,""
2018,132095605,107676742,51,"C",20,,""
2018,132095615,107676748,45,"C",5,,""
2018,132095613,107676748,49,"C",5,,"N"
2018,132107902,107681649,45,"C",20,,""
2018,132095628,107676761,45,"C",20,,""
2018,132095631,107676764,51,"C",20,,""
2018,132107961,107676783,45,"C",12,,""
2018,132107987,107676806,21,"C",20,,""
2018,132095688,107676817,45,"C",20,,""
2018,132095692,107681721,45,"C",20,,""
2018,132108003,107681721,49,"C",20,,"N"
2018,132095715,107676844,27,"C",3,,""
2018,132102554,107672855,5,"C",18,,""
2018,132108045,107672862,51,"C",20,,""
2018,132095736,107676863,35,"C",13,,""
2018,132095735,107676863,16,"C",13,,""
2018,132095742,107676867,16,"C",13,,""
2018,132108074,107676875,35,"C",13,,""
2018,132102568,107676875,16,"C",13,,""
2018,132108090,107681792,45,"C",20,,""
2018,132108168,107681852,51,"C",20,,""
2018,132108180,107676928,16,"C",13,,""
2018,132095837,107676943,5,"C",20,,""
2018,132108194,107676943,45,"C",20,,""
2018,132102659,107676958,45,"C",8,,""
2018,132102675,107681906,11,"C",21,,""
2018,132095881,107676968,29,"C",20,,""
2018,132108239,107676968,51,"C",20,,""
2018,132095892,107676978,28,"C",13,,""
2018,132108250,107676978,39,"C",13,,""
2018,132108258,107676991,16,"C",25,,""
2018,132102702,107676995,51,"C",22,,""
2018,132102718,107677012,36,"C",20,,""
2018,132095944,107677030,35,"C",13,,""
2018,132095943,107677030,16,"C",13,,""
2018,132102751,107682002,45,"C",8,,""
2018,132102754,107677050,45,"C",20,,""
2018,132108348,107677059,49,"C",25,,"F"
2018,132095981,107677067,51,"C",20,,""
2018,119554870,96624261,45,"C",8,,""
2018,119555015,96624360,51,"C",19,,""
2018,119555063,96624398,35,"C",13,,""
2018,119555108,96624440,16,"C",13,,""
2018,119555196,96624515,5,"C",6,,""
2018,119555228,96624550,45,"C",20,,""
2018,119555225,96624550,49,"C",20,,"N"
2018,119555277,96624590,45,"C",12,,""
2018,119555361,96624644,27,"C",20,,""
2018,119555503,96624776,45,"C",8,,""
2018,119555588,96624862,51,"C",20,,""
2018,119555677,96624921,35,"C",13,,""
2018,119555795,96625028,16,"C",13,,""
2018,119923256,96939147,16,"C",13,,""
2018,119923396,96939252,51,"C",20,,""
2018,119923462,96939310,5,"C",22,,""
2018,119923459,96939310,51,"C",22,,""
2018,119923518,96939354,16,"C",13,,""
2018,119923824,96939617,45,"C",24,,""
2018,119923870,96939660,5,"C",18,,""
2018,119923953,96939736,45,"C",18,,""
2018,119924024,96939797,45,"C",12,,""
2018,119924321,96940046,16,"C",13,,""
2018,119924369,96940087,16,"C",13,,""
2018,119924429,96940139,49,"C",20,,"N"
2018,119924430,96940139,45,"C",20,,""
2018,119924496,96940195,45,"C",20,,""
2018,119924491,96940195,49,"C",20,,"N"
2018,119924520,96940217,45,"C",14,,""
2018,119924586,96940273,51,"C",15,,""
2018,119924671,96940343,16,"C",18,,""
2018,119924673,96940343,35,"C",18,,""
2018,119924809,96940461,51,"C",20,,""
2018,119924843,96940489,16,"C",13,,""
2018,119924870,96940514,35,"C",13,,""
2018,119924868,96940514,16,"C",13,,""
2018,119924889,96940539,16,"C",13,,""
2018,119924895,96940539,35,"C",13,,""
2018,119924956,96940586,51,"C",20,,""
2018,119925151,96940759,45,"C",12,,""
2018,119925430,96940984,27,"C",15,,""
2018,119925451,96941004,5,"C",5,,""
2018,119925497,96941045,45,"C",6,,""
2018,119925514,96941060,45,"C",20,,""
2018,119925543,96941087,16,"C",13,,""
2018,119925901,96941390,5,"C",20,,""
2018,119926063,96941532,27,"C",20,,""
2018,119926163,96941615,45,"C",25,,""
2018,119926246,96941689,49,"C",20,,"N"
2018,119926249,96941689,45,"C",20,,""
2018,119920492,96936665,45,"C",20,,""
2018,119920637,96936793,16,"C",13,,""
2018,119920664,96936819,45,"C",8,,""
2018,119920690,96936845,45,"C",12,,""
2018,119923259,96939141,51,"C",20,,""
2018,119923302,96939179,45,"C",46,,""
2018,119923505,96939340,44,"C",22,,""
2018,119923577,96939402,51,"C",22,,""
2018,119923747,96939549,51,"C",2,,""
2018,119923959,96939741,45,"C",8,,""
2018,119924128,96939891,45,"C",20,,""
2018,119924373,96940086,8,"C",8,,""
2018,119924392,96940103,16,"C",13,,""
2018,119924456,96940163,45,"C",20,,""
2018,119924589,96940274,51,"C",20,,""
2018,119924921,96940558,45,"C",46,,""
2018,119925015,96940633,16,"C",13,,""
2018,119925127,96940727,45,"C",22,,""
2018,119925307,96940882,16,"C",13,,""
2018,119925611,96941151,45,"C",8,,""
2018,119925697,96941217,45,"C",18,,""
2018,119925730,96941246,45,"C",3,,""
2018,119925803,96941312,44,"C",25,,""
2018,119925846,96941345,51,"C",20,,""
2018,119925983,96941471,45,"C",12,,""
2018,119926105,96941572,21,"C",20,,""
2018,119548926,96619248,5,"C",22,,""
2018,119548922,96619248,49,"C",22,,"F"
2018,119549009,96619323,45,"C",12,,""
2018,119549046,96619350,45,"C",7,,""
2018,119549069,96619372,45,"C",8,,""
2018,119549090,96619413,16,"C",18,,""
2018,119549108,96619413,35,"C",18,,""
2018,119549196,96619492,16,"C",23,,""
2018,119549245,96619533,44,"C",20,,""
2018,120387240,97345399,45,"C",24,,""
2018,120387393,97345518,51,"C",20,,""
2018,120387617,97345715,44,"C",25,,""
2018,120387764,97345840,14,"C",20,,""
2018,120387860,97345917,44,"C",20,,""
2018,120387895,97345949,14,"A",20,,""
2018,132100452,107664041,23,"C",12,,""
2018,132089717,107664054,51,"C",20,,""
2018,132092411,107654086,21,"C",20,,""
2018,132089723,107664060,45,"C",25,,""
2018,132089751,107664085,39,"C",20,,""
2018,132089793,107664125,5,"C",20,,""
2018,132092508,107664125,21,"C",20,,""
2018,132089796,107664126,45,"C",31,,""
2018,132092534,107664151,40,"C",20,,""
2018,132092602,107654238,51,"C",20,,""
2018,132089861,107664182,45,"C",6,,""
2018,132089862,107664182,16,"C",6,,""
2018,132089891,107664206,41,"C",20,,""
2018,132089896,107671359,51,"C",20,,""
2018,132092675,107654297,51,"C",20,,""
2018,132092726,107654340,45,"C",7,,""
2018,132089950,107654346,5,"C",20,,""
2018,132100645,107654350,35,"C",20,,""
2018,132089952,107654350,16,"C",20,,""
2018,132092751,107671406,45,"C",17,,""
2018,132100660,107664290,39,"C",13,,""
2018,132089981,107664290,16,"C",13,,""
2018,132089980,107664290,27,"C",20,,""
2018,132092784,107654390,45,"C",20,,""
2018,132090017,107654415,14,"C",20,,""
2018,132092811,107664321,49,"A",20,,"N"
2018,132092812,107664321,14,"A",20,,""
2018,132090028,107664326,14,"C",20,,""
2018,132090033,107664330,14,"C",20,,""
2018,132092833,107654438,14,"C",20,,""
2018,132090052,107654438,45,"C",20,,""
2018,132092862,107664364,29,"C",20,,""
2018,132090115,107664385,45,"C",20,,""
2018,132092891,107664401,14,"C",20,,""
2018,132092924,107671497,45,"C",24,,""
2018,132100767,107664452,27,"C",13,,""
2018,132100771,107664452,5,"C",13,,""
2018,132092963,107664452,39,"C",13,,""
2018,132090221,107671528,51,"C",20,,""
2018,132092990,107664480,49,"C",20,,"F"
2018,132090247,107664495,51,"C",18,,""
2018,132100807,107664503,51,"C",20,,""
2018,132093050,107664528,45,"C",20,,""
2018,132093070,107664540,14,"C",20,,""
2018,132093079,107664551,5,"C",13,,""
2018,132090310,107664551,27,"C",13,,""
2018,132100839,107664561,36,"C",20,,""
2018,132090320,107664561,40,"C",20,,""
2018,132100847,107664570,45,"C",19,,""
2018,132090351,107671590,27,"C",13,,""
2018,132093120,107664590,35,"C",7,,""
2018,132100902,107654741,45,"C",23,,""
2018,132100911,107664651,40,"C",13,,""
2018,132090453,107671639,5,"C",20,,""
2018,132093191,107671639,27,"C",20,,""
2018,132090454,107664660,23,"C",12,,""
2018,132093211,107664677,11,"C",2,,""
2018,132093231,107671652,45,"C",24,,""
2018,132090498,107654792,14,"C",3,,""
2018,132093243,107664700,5,"C",13,,""
2018,132093241,107664700,14,"C",13,,""
2018,132100950,107664726,27,"C",13,,""
2018,132093302,107664738,51,"C",20,,""
2018,132100959,107654854,16,"C",13,,""
2018,132100982,107671703,5,"C",20,,""
2018,132093352,107664777,23,"C",8,,""
2018,132090621,107664785,14,"A",20,,""
2018,132093371,107654919,27,"C",20,,""
2018,132093407,107654945,49,"C",22,,"F"
2018,132090657,107671746,45,"C",20,,""
2018,132093470,107654988,14,"C",25,,""
2018,132093476,107664834,45,"C",1,,""
2018,132093488,107664837,5,"C",20,,""
2018,132101048,107664839,5,"C",20,,""
2018,132101078,107655034,27,"C",20,,""
2018,132090703,107664871,45,"C",20,,""
2018,132093540,107655042,23,"C",8,,""
2018,132090708,107664880,27,"C",20,,""
2018,132093551,107664880,51,"C",20,,""
2018,132090716,107664889,5,"C",20,,""
2018,132093564,107664889,14,"C",20,,""
2018,132090722,107664891,5,"C",20,,""
2018,132090400,107654709,5,"C",19,,""
2018,132090403,107671623,27,"C",20,,""
2018,132101092,107664891,14,"C",20,,""
2018,132093581,107664894,11,"C",2,,""
2018,132093634,107664933,5,"C",20,,""
2018,132093643,107664943,45,"C",6,,""
2018,132093148,107671623,51,"C",20,,""
2018,132093671,107664956,45,"C",8,,""
2018,132090415,107654724,45,"C",20,,""
2018,132100899,107664633,16,"C",20,,""
2018,132090426,107664633,35,"C",20,,""
2018,132090818,107664960,40,"C",13,,""
2018,132101148,107671844,45,"C",20,,""
2018,132090831,107664970,44,"C",5,,""
2018,132093715,107664984,5,"C",20,,""
2018,132090854,107664984,49,"C",20,,"F"
2018,132101165,107664990,36,"C",14,,""
2018,132090866,107671872,51,"C",25,,""
2018,132093731,107665007,51,"C",13,,""
2018,132093762,107665026,14,"C",5,,""
2018,132101205,107671895,51,"C",20,,""
2018,132093783,107665038,14,"C",20,,""
2018,119923322,96939196,45,"C",8,,""
2018,119923395,96939256,45,"C",20,,""
2018,119923447,96939306,16,"C",13,,""
2018,119923448,96939306,35,"C",13,,""
2018,119923701,96939506,35,"C",13,,""
2018,119923699,96939506,16,"C",13,,""
2018,119923744,96939540,27,"C",20,,""
2018,119923765,96939564,45,"C",20,,""
2018,119923792,96939596,21,"C",18,,""
2018,119923828,96939620,45,"C",8,,""
2018,119923992,96939769,2,"A",46,,""
2018,119924133,96939892,45,"C",20,,""
2018,119924126,96939892,49,"C",20,,"N"
2018,119924241,96939978,16,"C",22,,""
2018,119924471,96940167,45,"C",20,,""
2018,119924536,96940227,27,"C",20,,""
2018,119924632,96940314,35,"C",20,,""
2018,119924630,96940314,16,"C",20,,""
2018,119924682,96940349,16,"C",13,,""
2018,119924721,96940380,8,"C",20,,""
2018,119925054,96940673,45,"C",20,,""
2018,119925055,96940673,5,"C",20,,""
2018,119925051,96940673,49,"C",20,,"F"
2018,119925110,96940717,51,"C",20,,""
2018,119925229,96940816,35,"C",20,,""
2018,119925271,96940849,51,"C",22,,""
2018,119925333,96940904,49,"C",18,,"N"
2018,119925339,96940904,45,"C",18,,""
2018,119925424,96940979,45,"C",8,,""
2018,119925420,96940979,49,"C",8,,"N"
2018,119925498,96941043,44,"C",20,,""
2018,119925591,96941131,39,"C",22,,""
2018,119925786,96941296,45,"C",20,,""
2018,119925782,96941296,49,"C",20,,"F"
2018,119925898,96941398,35,"C",18,,""
2018,119925892,96941398,16,"C",18,,""
2018,119925989,96941470,45,"C",20,,""
2018,119925986,96941470,49,"C",20,,"N"
2018,119926107,96941567,51,"C",20,,""
2018,132090375,107664595,45,"C",20,,""
2018,132090376,107664595,5,"C",20,,""
2018,132100885,107671619,49,"C",20,,"N"
2018,132090409,107664624,5,"C",10,,""
2018,132090448,107664656,45,"C",7,,""
2018,132093285,107664727,51,"C",20,,""
