"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,111925441,101990646,1,8,,,,,,"",,,"",,
2018,110710460,100916059,1,4,,,,5,38,"F",2,3,"R",38,0
2018,110715454,100921057,1,4,,,,5,35,"M",1,,"N",35,0
2018,110710486,100916082,1,8,,,,,,"",,,"",,
2018,110710493,100921072,1,4,,,,5,26,"F",1,,"R",26,0
2018,110709972,100921083,1,4,,,,5,20,"F",2,2,"R",20,0
2018,110710007,100916110,1,4,,,,5,32,"F",1,,"R",32,0
2018,115122494,104761657,1,4,,,,5,22,"F",2,2,"R",22,0
2018,115122518,104761681,1,4,,,,5,29,"M",1,3,"R",29,0
2018,115122554,104761704,1,4,,,,5,36,"F",2,3,"R",36,0
2018,115119477,104761724,1,4,,,,5,49,"F",2,2,"R",49,0
2018,115122619,104761759,1,1,,,,,,"",,,"",,
2018,115122643,104758525,1,4,,,,5,64,"M",1,,"N",64,0
2018,115122644,104758525,2,4,,,,5,68,"F",1,,"N",68,0
2018,115122648,104761783,1,4,,,,5,37,"F",2,2,"R",37,0
2018,115122680,104761808,1,4,,,,5,41,"F",2,2,"R",41,0
2018,115122687,104761823,1,4,,,,5,39,"M",1,2,"R",39,0
2018,115122692,104761830,1,4,,,,5,21,"M",1,,"R",21,0
2018,115119538,104761830,2,8,,,,,,"",,,"",,
2018,115119553,104758560,1,4,,,,5,28,"M",2,3,"R",28,0
2018,115122755,104761885,2,8,,,,,,"",,,"",,
2018,115122791,104761923,1,4,,,,5,43,"M",1,2,"U",43,0
2018,115122795,104761927,1,8,,,,,,"",,,"",,
2018,115122836,104761961,1,8,,,,,,"",,,"",,
2018,115122891,104762017,1,4,,,,5,48,"F",1,,"N",48,0
2018,115123039,104762154,1,4,,,,5,28,"M",1,,"R",28,0
2018,115123043,104762158,1,4,,,,5,70,"M",1,,"U",70,0
2018,115123120,104762231,1,8,,,,,,"",,,"",,
2018,115123135,104762241,1,4,,,,5,51,"M",0,,"R",51,0
2018,115123194,104762298,1,8,,,,,,"",,,"",,
2018,115123289,104762389,1,4,,,,5,56,"F",1,,"R",56,0
2018,115123326,104758831,1,4,,,,5,18,"F",1,,"R",18,0
2018,115123454,104762539,1,8,,,,,,"",,,"",,
2018,115123502,104758924,1,4,,,,5,15,"F",1,,"R",15,0
2018,115123510,104762599,1,8,,,,,,"",,,"",,
2018,115123527,104762611,1,8,,,,,,"",,,"",,
2018,115123547,104762628,1,8,,,,,,"",,,"",,
2018,115123592,104762675,1,8,,,,,,"",,,"",,
2018,115120018,104762686,1,4,,,,5,60,"M",1,,"U",60,0
2018,115123629,104762705,1,8,,,,,,"",,,"",,
2018,115123638,104762711,2,4,,,,5,34,"M",2,2,"R",34,0
2018,115123635,104762711,1,8,,,,,,"",,,"",,
2018,115123651,104762723,1,8,,,,,,"",,,"",,
2018,115123685,104762752,1,8,,,,,,"",,,"",,
2018,115123796,104762853,1,8,,,,,,"",,,"",,
2018,115123769,104758990,1,8,,,,,,"",,,"",,
2018,115123779,104762837,1,8,,,,,,"",,,"",,
2018,115120041,104758992,2,3,,,,,,"",,,"",,
2018,115120040,104758992,1,8,,,,,,"",,,"",,
2018,115120378,104759282,1,8,,,,,,"",,,"",,
2018,115120423,104759327,1,8,,,,,,"",,,"",,
2018,115124671,104763644,1,8,,,,,,"",,,"",,
2018,115120521,104763799,1,8,,,,,,"",,,"",,
2018,115119885,104762455,1,4,,,,5,30,"F",1,,"R",30,0
2018,124021940,112512495,1,8,,,,,,"",,,"",,
2018,124021944,112512501,1,8,,,,,,"",,,"",,
2018,124022020,112512569,1,8,,,,,,"",,,"",,
2018,111909808,101983077,1,4,,,,5,71,"F",1,,"R",71,0
2018,111909811,101983081,1,1,,,,,,"",,,"",,
2018,111921500,101980396,1,8,,,,,,"",,,"",,
2018,111909858,101983114,1,4,,,,4,,"M",0,,"N",,
2018,111921517,101980412,1,4,,,,5,15,"M",1,,"R",15,0
2018,111921019,101980417,3,4,,,,5,14,"M",1,2,"R",14,0
2018,111921017,101980417,1,4,,,,5,45,"M",1,,"R",45,0
2018,111909870,101980417,4,4,,,,5,17,"F",1,,"U",17,0
2018,111921018,101980417,2,4,,,,5,44,"F",1,2,"R",44,0
2018,111921037,101987836,1,1,,,,,,"",,,"",,
2018,111921051,101980444,2,4,,,,5,47,"M",1,2,"R",47,0
2018,111921558,101980444,1,4,,,,5,19,"M",1,2,"R",19,0
2018,111921560,101983159,1,8,,,,,,"",,,"",,
2018,111909951,101987891,1,8,,,,,,"",,,"",,
2018,111909961,101980492,1,8,,,,,,"",,,"",,
2018,111921106,101980506,1,8,,,,,,"",,,"",,
2018,111921120,101987925,1,4,,,,5,36,"M",1,,"U",36,0
2018,111921668,101983263,1,4,,,,5,46,"M",1,3,"U",46,0
2018,111910026,101983263,2,4,,,,5,48,"M",1,2,"U",48,0
2018,111921681,101983272,1,4,,,,5,29,"M",1,2,"R",29,0
2018,111921701,101987960,1,1,,,,,,"",,,"",,
2018,111926166,101987960,2,4,,,,5,35,"M",1,2,"U",35,0
2018,111910064,101983294,1,4,,,,5,35,"M",2,2,"U",35,0
2018,111926194,101987982,1,4,,,,5,22,"M",1,2,"U",22,0
2018,111921746,101983335,1,4,,,,5,15,"F",1,2,"R",15,0
2018,111926229,101980596,1,4,,,,5,62,"F",1,2,"U",62,0
2018,111910141,101980618,1,4,,,,5,69,"M",1,2,"N",69,0
2018,111910158,101988041,1,8,,,,,,"",,,"",,
2018,111921797,101988044,1,1,,,,,,"",,,"",,
2018,111921812,101988051,1,1,,,,,,"",,,"",,
2018,111926290,101983404,1,1,,,,,,"",,,"",,
2018,111926300,101980668,1,4,,,,5,20,"F",1,2,"R",20,0
2018,111926334,101988098,1,1,,,,,,"",,,"",,
2018,111926317,101988083,1,4,,,,5,56,"F",2,2,"R",56,0
2018,111910191,101983418,1,6,,,,,,"",,,"",,
2018,111926336,101980723,1,1,,,,,,"",,,"",,
2018,111921899,101980727,1,4,,,,5,17,"F",1,2,"R",17,0
2018,111926338,101983450,2,4,,,,5,26,"M",1,3,"U",26,0
2018,111910224,101983450,1,3,,,,,,"",,,"",,
2018,111910256,101988125,1,1,,,,,,"",,,"",,
2018,111910247,101980756,1,4,,,,5,90,"F",1,2,"R",90,0
2018,111926364,101980763,1,1,,,,,,"",,,"",,
2018,111910305,101988161,1,1,,,,,,"",,,"",,
2018,111910374,101988220,1,4,,,,5,38,"F",2,2,"R",38,0
2018,111926454,101980854,1,4,,,,5,40,"F",1,2,"R",40,0
2018,111922064,101988198,1,4,,,,5,40,"F",1,2,"N",40,0
2018,111926478,101980884,1,4,,,,5,29,"F",1,2,"R",29,0
2018,111926484,101980890,1,4,,,,5,88,"F",1,2,"R",88,0
2018,111910362,101980890,2,4,,,,5,95,"M",1,2,"R",95,0
2018,111926505,101980903,1,1,,,,,,"",,,"",,
2018,111926525,101980931,1,1,,,,,,"",,,"",,
2018,111926554,101988263,1,4,,,,5,75,"F",1,2,"R",75,0
2018,111910434,101983641,1,4,,,,5,54,"F",2,2,"R",54,0
2018,111922203,101980997,1,4,,,,5,13,"M",1,2,"R",13,0
2018,111926583,101988293,1,4,,,,5,45,"F",1,3,"R",45,0
2018,111922218,101981007,1,4,,,,5,37,"M",1,2,"R",37,0
2018,111922234,101981025,1,1,,,,,,"",,,"",,
2018,117664126,106945543,1,4,,,,5,17,"M",1,2,"R",17,0
2018,117664213,106945594,1,4,,,,5,16,"F",1,2,"U",16,0
2018,117659088,106952732,1,4,,,,5,63,"M",1,2,"U",63,0
2018,117659257,106952880,1,4,,,,5,24,"F",1,2,"R",24,0
2018,117659198,106952821,1,4,,,,5,52,"F",1,2,"R",52,0
2018,117668092,106949414,1,4,,,,5,22,"F",1,2,"R",22,0
2018,117668121,106949436,1,4,,,,5,50,"M",1,1,"R",50,0
2018,117668056,106949392,1,4,,,,5,74,"M",1,2,"R",74,0
2018,117668205,106945770,1,4,,,,5,20,"M",1,1,"R",20,0
2018,117664395,106949471,1,4,,,,5,51,"F",1,2,"R",51,0
2018,117659386,106949584,1,4,,,,5,87,"F",1,2,"R",87,0
2018,117659413,106953029,1,4,,,,5,28,"M",1,2,"R",28,0
2018,117668187,106952908,1,5,3,7,,5,28,"M",1,2,"U",28,0
2018,117659283,106952908,2,5,7,7,,5,34,"M",1,2,"U",34,0
2018,117664426,106945770,2,4,,,,5,17,"F",1,2,"R",17,0
2018,117664432,106949493,2,4,,,,5,36,"M",1,2,"U",36,0
2018,117664430,106949493,1,4,,,,5,44,"F",1,2,"R",44,0
2018,117664571,106945879,1,1,,,,,,"",,,"",,
2018,117664453,106945787,1,4,,,,5,47,"M",1,1,"R",47,0
2018,117664483,106945806,4,4,,,,5,67,"F",1,2,"R",67,0
2018,117659314,106945806,2,4,,,,5,26,"F",1,2,"U",26,0
2018,117664482,106945806,3,4,,,,5,30,"M",1,2,"U",30,0
2018,117659313,106945806,1,8,,,,,,"",,,"",,
2018,117664493,106952961,1,4,,,,5,44,"F",1,2,"R",44,0
2018,117659404,106953023,1,4,,,,5,59,"M",1,2,"R",59,0
2018,117664694,106953114,1,4,,,,5,19,"F",1,2,"U",19,0
2018,117664615,106945920,1,4,,,,5,33,"M",1,2,"R",33,0
2018,117659460,106953067,1,4,,,,5,23,"M",1,2,"R",23,0
2018,117668428,106949661,1,4,,,,5,35,"M",1,2,"R",35,0
2018,117668437,106949668,1,4,,,,5,51,"F",1,2,"R",51,0
2018,117668471,106953097,1,4,,,,5,29,"F",0,2,"R",29,0
2018,117668478,106945979,1,1,,,,,,"",,,"",,
2018,117664705,106946005,1,1,,,,,,"",,,"",,
2018,117659543,106953130,1,4,,,,5,49,"F",1,2,"R",49,0
2018,117668542,106953144,2,4,,,,5,18,"M",2,2,"R",18,0
2018,117659553,106953144,1,4,,,,5,47,"M",1,3,"R",47,0
2018,117659557,106953144,3,4,,,,5,18,"M",1,1,"R",18,0
2018,117659687,106953245,1,4,,,,5,27,"M",1,2,"R",27,0
2018,117659584,106953166,1,4,,,,5,63,"M",1,3,"R",63,0
2018,117664869,106953260,1,4,,,,5,21,"F",2,2,"R",21,0
2018,117668718,106956191,2,4,,,,5,32,"M",1,1,"R",32,0
2018,117668717,106956191,1,4,,,,5,43,"F",1,1,"R",43,0
2018,117659759,106953314,1,4,,,,5,38,"M",1,2,"R",38,0
2018,117668789,106949930,2,4,,,,5,23,"F",2,,"R",23,0
2018,117659769,106949930,1,4,,,,5,49,"F",1,2,"R",49,0
2018,117664971,106956256,2,4,,,,5,5,"F",2,2,"R",5,0
2018,117664983,106949951,1,4,,,,5,38,"F",1,2,"R",38,0
2018,117659787,106949951,3,4,,,,5,20,"F",2,2,"R",20,0
2018,117659785,106949951,2,4,,,,5,13,"F",1,2,"R",13,0
2018,117665009,106956289,1,4,,,,5,51,"M",2,,"U",51,0
2018,117668843,106949973,1,4,,,,5,22,"F",1,,"R",22,0
2018,117659815,106953360,1,1,,,,,,"",,,"",,
2018,117659816,106953360,2,4,,,,5,60,"F",1,2,"U",60,0
2018,117665038,106953369,1,4,,,,5,30,"M",1,2,"R",30,0
2018,117659827,106953373,2,4,,,,5,32,"M",0,,"U",32,0
2018,117668883,106953381,1,4,,,,5,55,"F",2,2,"R",55,0
2018,117668888,106956322,1,4,,,,5,18,"M",1,2,"N",18,0
2018,117668903,106953396,1,4,,,,5,42,"F",1,2,"N",42,0
2018,117668907,106950036,1,4,,,,5,65,"F",1,1,"R",65,0
2018,117659863,106956351,1,4,,,,5,60,"F",2,2,"R",60,0
2018,117668940,106950054,1,1,,,,,,"",,,"",,
2018,117665116,106956374,2,1,,,,,,"",,,"",,
2018,117665126,106953435,1,1,,,,,,"",,,"",,
2018,117659886,106953435,3,4,,,,5,26,"M",1,2,"N",26,0
2018,117665135,106956386,2,4,,,,5,32,"F",2,2,"R",32,0
2018,117669006,106953459,1,4,,,,5,29,"F",1,2,"R",29,0
2018,117665159,106953459,2,4,,,,5,26,"F",2,2,"R",26,0
2018,117665172,106956418,1,4,,,,5,48,"F",1,,"R",48,0
2018,117665178,106953476,2,1,,,,,,"",,,"",,
2018,117659937,106953476,1,4,,,,5,21,"M",3,,"R",21,0
2018,117669017,106950120,1,4,,,,5,25,"M",1,2,"U",25,0
2018,117665203,106950143,2,4,,,,4,,"M",1,2,"U",,
2018,117659966,106953488,1,4,,,,5,35,"M",1,,"R",35,0
2018,117669050,106950154,1,4,,,,5,22,"F",2,2,"R",22,0
2018,117659999,106953530,1,1,,,,,,"",,,"",,
2018,117665360,106956582,1,4,,,,5,50,"M",1,2,"R",50,0
2018,110972585,101142157,1,4,,,,5,42,"F",1,2,"R",42,0
2018,110969027,101142175,1,4,,,,5,28,"F",1,,"R",28,0
2018,110969030,101142177,1,8,,,,,,"",,,"",,
2018,110969034,101138043,1,4,,,,5,28,"M",1,2,"U",28,0
2018,110963806,101133499,1,4,,,,5,49,"F",1,2,"R",49,0
2018,110972614,101142187,1,1,,,,,,"",,,"",,
2018,110969083,101138085,1,4,,,,5,5,"F",1,,"R",5,0
2018,110969085,101138089,1,4,,,,5,21,"M",1,,"R",21,0
2018,110969101,101133542,1,4,,,,5,38,"F",1,2,"R",38,0
2018,110963852,101133546,1,4,,,,5,52,"M",1,,"R",52,0
2018,110969109,101138110,1,8,,,,,,"",,,"",,
2018,110963863,101138120,1,8,,,,,,"",,,"",,
2018,110972653,101138122,1,4,,,,5,45,"M",1,,"U",45,0
2018,110963892,101133580,1,8,,,,,,"",,,"",,
2018,110972678,101133590,1,8,,,,,,"",,,"",,
2018,110963912,101133599,1,8,,,,,,"",,,"",,
2018,110963921,101133608,1,8,,,,,,"",,,"",,
2018,110963945,101133630,1,9,,,,,,"",,,"",,
2018,110972711,101133630,2,4,,,,5,55,"F",1,,"R",55,0
2018,110969222,101142296,1,8,,,,,,"",,,"",,
2018,110972754,101133674,1,8,,,,,,"",,,"",,
2018,110964005,101133689,1,8,,,,,,"",,,"",,
2018,110969252,101138251,1,4,,,,5,55,"M",1,,"U",55,0
2018,110969281,101142355,1,8,,,,,,"",,,"",,
2018,110969286,101133748,1,4,,,,5,67,"F",2,2,"R",67,0
2018,110969294,101138293,1,8,,,,,,"",,,"",,
2018,110964088,101133763,1,8,,,,,,"",,,"",,
2018,110969324,101142400,1,4,,,,5,16,"F",1,,"R",16,0
2018,110972864,101142410,1,8,,,,,,"",,,"",,
2018,110969342,101138346,1,8,,,,,,"",,,"",,
2018,110969360,101133803,1,8,,,,,,"",,,"",,
2018,110969370,101138376,1,8,,,,,,"",,,"",,
2018,110709894,100912979,1,4,,,,5,38,"F",1,,"R",38,0
2018,110709909,100912990,1,1,,,,,,"",,,"",,
2018,110709922,100913002,1,4,,,,5,22,"M",1,,"R",22,0
2018,110709928,100913009,2,4,,,,5,27,"F",1,,"U",27,0
2018,110709926,100913009,1,4,,,,5,39,"F",1,,"U",39,0
2018,110709931,100913016,1,1,,,,,,"",,,"",,
2018,110709940,100913027,1,4,,,,5,59,"M",1,,"U",59,0
2018,110709947,100913031,2,4,,,,5,20,"M",1,,"R",20,0
2018,110715462,100913031,1,4,,,,5,39,"F",1,,"R",39,0
2018,110709951,100913038,1,4,,,,5,52,"M",1,,"U",52,0
2018,110709960,100913046,1,4,,,,5,23,"F",1,2,"R",23,0
2018,110709982,100913059,1,4,,,,5,49,"M",1,2,"R",49,0
2018,110709994,100921099,1,4,,,,5,32,"F",1,,"U",32,0
2018,110710551,100913134,1,4,,,,5,29,"F",1,,"R",29,0
2018,110710036,100913101,1,4,,,,5,29,"F",1,2,"R",29,0
2018,110715535,100913120,1,4,,,,5,33,"F",1,,"R",33,0
2018,110715563,100921164,1,8,,,,,,"",,,"",,
2018,110710079,100913142,1,4,,,,5,37,"F",1,,"R",37,0
2018,110715570,100913147,1,4,,,,5,24,"F",1,,"R",24,0
2018,110710103,100913164,1,4,,,,5,42,"M",1,,"R",42,0
2018,110710124,100913180,1,4,,,,5,72,"M",1,,"R",72,0
2018,110710586,100916177,1,4,,,,5,44,"F",1,,"U",44,0
2018,110715617,100921209,1,8,,,,,,"",,,"",,
2018,110715621,100921213,1,4,,,,5,21,"F",1,2,"U",21,0
2018,110710151,100916183,1,1,,,,,,"",,,"",,
2018,110710152,100913201,1,4,,,,5,28,"F",2,,"R",28,0
2018,110710160,100913207,1,8,,,,,,"",,,"",,
2018,110710606,100916194,1,1,,,,,,"",,,"",,
2018,110715665,100913234,2,4,,,,5,34,"M",1,3,"R",34,0
2018,110715663,100913234,1,4,,,,5,25,"F",1,3,"R",25,0
2018,110710208,100913264,1,4,,,,5,20,"M",1,,"R",20,0
2018,110710217,100913269,1,4,,,,5,66,"F",1,,"R",66,0
2018,110715699,100913277,1,8,,,,,,"",,,"",,
2018,110710242,100913288,1,4,,,,5,47,"F",1,,"R",47,0
2018,110710259,100913300,1,1,,,,,,"",,,"",,
2018,110710261,100913301,1,4,,,,5,37,"F",1,2,"R",37,0
2018,110715729,100916243,1,4,,,,5,27,"F",1,,"R",27,0
2018,110710264,100913304,1,4,,,,5,60,"F",1,2,"R",60,0
2018,110710671,100913306,1,4,,,,5,42,"M",1,2,"R",42,0
2018,110710288,100913326,1,4,,,,5,32,"F",1,,"R",32,0
2018,110715801,100921373,1,4,,,,5,39,"F",1,,"R",39,0
2018,110715803,100921375,1,4,,,,5,32,"F",1,2,"U",32,0
2018,110710326,100913359,1,4,,,,5,34,"F",1,2,"U",34,0
2018,110710369,100913393,1,8,,,,,,"",,,"",,
2018,110715857,100921428,1,4,,,,5,32,"M",1,2,"R",32,0
2018,110710391,100913413,1,4,,,,5,62,"F",1,,"R",62,0
2018,110710785,100913437,1,4,,,,5,35,"F",1,,"R",35,0
2018,110710428,100921479,1,4,,,,5,17,"M",1,,"U",17,0
2018,110710435,100921487,1,4,,,,5,61,"M",1,2,"R",61,0
2018,110710812,100921513,1,4,,,,5,23,"F",1,,"R",23,0
2018,110720483,100913499,1,1,,,,,,"",,,"",,
2018,110715983,100913509,1,4,,,,5,34,"M",1,2,"U",34,0
2018,110720498,100913516,1,4,,,,5,23,"M",1,2,"R",23,0
2018,110720499,100913516,2,4,,,,5,35,"F",1,2,"R",35,0
2018,110720515,100913524,1,4,,,,5,30,"F",1,,"R",30,0
2018,110716045,100921587,1,4,,,,5,37,"F",1,,"R",37,0
2018,110716046,100921587,2,4,,,,5,23,"M",1,,"R",23,0
2018,110716049,100913533,1,4,,,,5,66,"F",1,,"R",66,0
2018,110720529,100913539,1,4,,,,5,36,"F",1,2,"R",36,0
2018,110720535,100913543,1,4,,,,5,41,"M",1,2,"R",41,0
2018,110710896,100916477,1,4,,,,5,22,"F",1,2,"R",22,0
2018,110716111,100913565,1,4,,,,5,67,"F",2,2,"R",67,0
2018,110720574,100916500,2,4,,,,5,34,"F",0,,"R",34,0
2018,110710917,100916500,1,4,,,,5,27,"F",1,,"R",27,0
2018,110716132,100921652,1,4,,,,5,27,"M",1,2,"R",27,0
2018,110720807,100913797,1,1,,,,,,"",,,"",,
2018,110716421,100921899,1,4,,,,5,19,"F",1,2,"R",19,0
2018,110711175,100916741,1,4,,,,5,24,"F",1,,"R",24,0
2018,110716453,100916743,1,8,,,,,,"",,,"",,
2018,110720846,100913833,1,4,,,,5,31,"F",1,2,"R",31,0
2018,110720847,100913833,2,4,,,,5,29,"M",1,2,"R",29,0
2018,110711192,100913836,1,4,,,,5,24,"F",1,,"R",24,0
2018,110720849,100913836,2,4,,,,4,,"M",1,,"R",,
2018,110720864,100913853,1,8,,,,,,"",,,"",,
2018,110711206,100916766,1,4,,,,5,50,"M",1,2,"R",50,0
2018,110720887,100913873,1,4,,,,5,46,"F",1,,"R",46,0
2018,110711240,100913880,1,4,,,,5,23,"F",1,,"R",23,0
2018,110716542,100922002,1,1,,,,,,"",,,"",,
2018,110711261,100916818,1,4,,,,5,24,"M",1,,"R",24,0
2018,110716577,100913914,1,4,,,,4,,"M",0,2,"R",,
2018,110720932,100913923,1,4,,,,5,20,"F",1,,"R",20,0
2018,110720938,100916850,1,8,,,,,,"",,,"",,
2018,110720947,100913935,1,4,,,,5,25,"F",1,,"R",25,0
2018,110720957,100913941,1,4,,,,5,28,"M",1,2,"R",28,0
2018,110720962,100913948,1,4,,,,5,54,"M",2,,"R",54,0
2018,115114063,104753655,1,8,,,,,,"",,,"",,
2018,115114121,104757044,1,4,,,,5,31,"M",1,,"R",31,0
2018,115114140,104757049,1,1,,,,,,"",,,"",,
2018,115117803,104757068,1,1,,,,,,"",,,"",,
2018,115114206,104753803,1,4,,,,5,46,"M",1,2,"R",46,0
2018,115117870,104757121,1,4,,,,5,35,"M",2,2,"R",35,0
2018,115114273,104753865,1,8,,,,,,"",,,"",,
2018,115114297,104753885,1,4,,,,5,57,"F",1,3,"R",57,0
2018,115114408,104753969,1,4,,,,5,14,"M",1,,"U",14,0
2018,115114410,104753975,1,8,,,,,,"",,,"",,
2018,115117953,104753983,1,4,,,,5,74,"F",1,2,"U",74,0
2018,115114419,104753984,1,4,,,,5,25,"M",2,,"U",25,0
2018,115117980,104757204,1,4,,,,5,23,"F",1,2,"U",23,0
2018,115117984,104757204,2,4,,,,5,41,"F",1,2,"U",41,0
2018,115117986,104754032,1,8,,,,,,"",,,"",,
2018,115114488,104754050,1,4,,,,5,60,"M",1,2,"U",60,0
2018,115114491,104754053,1,4,,,,5,41,"M",1,2,"U",41,0
2018,115118006,104757227,1,4,,,,5,49,"M",1,2,"U",49,0
2018,115118033,104754111,1,8,,,,,,"",,,"",,
2018,115114557,104754111,2,4,,,,5,38,"F",1,,"U",38,0
2018,115114568,104754123,1,4,,,,5,34,"F",1,2,"R",34,0
2018,115118062,104754145,1,1,,,,,,"",,,"",,
2018,115114631,104754167,1,8,,,,,,"",,,"",,
2018,115119638,104758630,1,8,,,,,,"",,,"",,
2018,115123083,104762197,1,4,,,,5,75,"F",1,,"U",75,0
2018,115123297,104762397,1,8,,,,,,"",,,"",,
2018,115119868,104762431,1,8,,,,,,"",,,"",,
2018,115119921,104762531,1,4,,,,5,17,"F",1,,"U",17,0
2018,115119928,104762535,1,4,,,,5,53,"F",1,,"U",53,0
2018,115123472,104762560,1,1,,,,,,"",,,"",,
2018,115123475,104762563,1,4,,,,5,64,"F",1,,"N",64,0
2018,115123508,104758926,1,8,,,,,,"",,,"",,
2018,115119983,104762622,1,8,,,,,,"",,,"",,
2018,115119985,104762631,1,4,,,,5,59,"M",2,,"R",59,0
2018,115120013,104762673,2,4,,,,5,77,"F",1,,"U",77,0
2018,115123594,104762673,1,4,,,,5,78,"M",1,,"U",78,0
2018,115123613,104762691,1,3,,,,,,"",,,"",,
2018,115123622,104762699,1,8,,,,,,"",,,"",,
2018,115120026,104758980,1,8,,,,,,"",,,"",,
2018,115124085,104763130,1,8,,,,,,"",,,"",,
2018,115124195,104763222,1,8,,,,,,"",,,"",,
2018,115120205,104763232,1,8,,,,,,"",,,"",,
2018,115120293,104759223,1,8,,,,,,"",,,"",,
2018,115124660,104763630,1,8,,,,,,"",,,"",,
2018,115124804,104763775,1,4,,,,5,11,"F",1,,"U",11,0
2018,115124812,104763781,1,4,,,,5,3,"F",1,,"U",3,0
2018,115124844,104763806,1,1,,,,,,"",,,"",,
2018,115120537,104763832,1,8,,,,,,"",,,"",,
2018,111909812,101987770,1,8,,,,,,"",,,"",,
2018,111909819,101980370,1,1,,,,,,"",,,"",,
2018,111921470,101980374,1,4,,,,5,40,"F",1,,"R",40,0
2018,111920994,101980393,1,4,,,,5,72,"F",1,,"R",72,0
2018,111909855,101987808,2,4,,,,5,14,"F",1,2,"R",14,0
2018,111909852,101987808,1,8,,,,,,"",,,"",,
2018,111921015,101980411,1,8,,,,,,"",,,"",,
2018,111921054,101987853,1,4,,,,5,24,"M",1,2,"R",24,0
2018,111921041,101987842,1,4,,,,5,76,"F",1,2,"U",76,0
2018,111921562,101983162,1,8,,,,,,"",,,"",,
2018,111921056,101987856,1,4,,,,5,33,"F",1,2,"R",33,0
2018,111909922,101983168,1,4,,,,5,33,"F",1,2,"R",33,0
2018,111909966,101980497,1,5,2,11,,4,,"M",1,,"R",,
2018,111921645,101980512,2,4,,,,5,18,"M",1,,"R",18,0
2018,111909998,101980512,1,2,,,,,,"",,,"",,
2018,111921680,101980542,1,8,,,,,,"",,,"",,
2018,111921682,101987946,1,4,,,,5,38,"F",1,2,"U",38,0
2018,111921691,101980549,1,4,,,,5,70,"F",8,3,"U",70,0
2018,111910069,101983298,1,4,,,,5,54,"M",1,2,"U",54,0
2018,111921722,101987979,1,4,,,,5,49,"M",1,2,"U",49,0
2018,111926192,101983310,1,4,,,,5,54,"F",1,2,"U",54,0
2018,111910078,101983310,2,4,,,,5,75,"F",1,2,"U",75,0
2018,111910101,101988003,1,4,,,,5,46,"F",1,2,"U",46,0
2018,111910109,101980598,1,4,,,,5,45,"M",1,2,"R",45,0
2018,111921756,101980598,2,4,,,,5,44,"F",1,2,"R",44,0
2018,111910113,101980601,1,4,,,,5,32,"M",1,2,"U",32,0
2018,111921761,101980604,1,8,,,,,,"",,,"",,
2018,111926240,101988019,1,3,,,,,,"",,,"",,
2018,111926250,101988029,1,1,,,,,,"",,,"",,
2018,111921789,101980632,1,4,,,,5,42,"M",1,2,"U",42,0
2018,111921810,101980650,1,1,,,,,,"",,,"",,
2018,111910166,101983400,1,1,,,,,,"",,,"",,
2018,111921825,101980663,1,4,,,,5,49,"F",2,2,"R",49,0
2018,111926297,101988062,1,4,,,,5,44,"F",1,2,"R",44,0
2018,111910189,101983414,1,1,,,,,,"",,,"",,
2018,111926325,101983419,1,4,,,,5,82,"M",2,2,"R",82,0
2018,111926331,101983436,1,1,,,,,,"",,,"",,
2018,111910239,101983462,1,2,,,,,,"",,,"",,
2018,111910263,101983484,1,4,,,,4,,"M",1,2,"R",,
2018,111922057,101980861,1,4,,,,5,60,"F",1,2,"R",60,0
2018,111926403,101988147,1,4,,,,5,24,"F",1,2,"R",24,0
2018,111922048,101988185,1,4,,,,5,47,"M",2,2,"R",47,0
2018,111910456,101980990,1,8,,,,,,"",,,"",,
2018,111926466,101988203,1,1,,,,,,"",,,"",,
2018,111926496,101980898,1,4,,,,5,2,"M",1,2,"U",2,0
2018,111926511,101988229,1,4,,,,5,25,"M",1,2,"U",25,0
2018,111926538,101980947,1,4,,,,5,39,"F",1,2,"R",39,0
2018,111922161,101980966,1,1,,,,,,"",,,"",,
2018,111922199,101983668,1,4,,,,5,25,"F",1,2,"R",25,0
2018,111922224,101981012,1,4,,,,5,55,"F",1,2,"N",55,0
2018,111922256,101983708,1,4,,,,5,59,"M",1,3,"U",59,0
2018,111910515,101981054,1,4,,,,5,32,"F",1,2,"R",32,0
2018,111926635,101988340,1,4,,,,6,,"M",1,,"U",,
2018,111926663,101988362,1,4,,,,5,58,"F",1,,"R",58,0
2018,111910562,101983766,1,4,,,,5,48,"F",1,2,"R",48,0
2018,111926670,101991093,1,4,,,,5,38,"M",1,1,"R",38,0
2018,111926678,101988370,1,4,,,,5,29,"F",1,2,"R",29,0
2018,111926685,101983788,1,1,,,,,,"",,,"",,
2018,111910587,101983794,1,4,,,,5,47,"F",1,,"R",47,0
2018,111922361,101983812,1,4,,,,5,49,"F",1,2,"R",49,0
2018,111922364,101983816,1,4,,,,5,4,"F",2,2,"R",4,0
2018,111910607,101983818,2,4,,,,5,43,"M",1,2,"R",43,0
