"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2018,124754005,101187268,45,"C",20,,""
2018,124762462,101187297,5,"C",18,,""
2018,124758317,101187320,5,"C",20,,""
2018,124758348,101187345,45,"C",11,,""
2018,124758365,101187359,51,"C",20,,""
2018,124758374,101178562,45,"C",8,,""
2018,124754085,101178575,27,"C",20,,""
2018,124762572,101187417,44,"C",20,,""
2018,124754113,101187439,45,"C",20,,""
2018,124758475,101187457,45,"C",18,,""
2018,124758488,101187467,51,"C",13,,""
2018,124754137,101178625,45,"C",14,,""
2018,124758595,101187577,14,"A",20,,""
2018,124754218,101182961,45,"C",20,,""
2018,131916691,107512730,51,"C",20,,""
2018,131908707,107512730,5,"C",20,,""
2018,131911585,107512737,51,"C",20,,""
2018,131911588,107504893,56,"C",20,,""
2018,131911600,107507459,45,"C",7,,""
2018,131916726,107507460,11,"C",20,,""
2018,131911599,107507460,23,"C",20,,""
2018,131911615,107507476,23,"C",8,,""
2018,131911650,107507509,27,"C",20,,""
2018,131916795,107504973,45,"C",24,,""
2018,131916817,107512813,14,"C",20,,""
2018,131916833,107507575,51,"C",20,,""
2018,131911748,107512836,5,"C",11,,""
2018,131916871,107505046,44,"C",13,,""
2018,132392165,107905738,5,"C",20,,""
2018,132385303,107914984,45,"C",13,,""
2018,132390548,107905829,35,"C",21,,""
2018,132392267,107905859,51,"C",20,,""
2018,132392316,107905927,7,"C",14,,""
2018,132392355,107916536,44,"C",13,,""
2018,132390773,107905972,51,"C",20,,""
2018,132385471,107915194,3,"C",20,,""
2018,132390906,107921070,2,"C",11,,""
2018,132390424,107905730,43,"C",20,,""
2018,124762043,101186931,5,"C",15,,""
2018,124753750,101186944,45,"C",20,,""
2018,124753768,101186974,14,"C",24,,""
2018,124762103,101186983,46,"C",20,,""
2018,124757986,101178296,45,"C",22,,""
2018,124753792,101182430,14,"C",18,,""
2018,124753800,101182440,47,"C",20,,""
2018,124758017,101182457,23,"C",8,,""
2018,124762171,101182467,5,"C",25,,""
2018,124758041,101187049,51,"C",13,,""
2018,124762187,101182480,45,"C",18,,""
2018,124762197,101182486,16,"C",13,,""
2018,124753862,101178372,14,"C",18,,""
2018,124762225,101182513,14,"C",13,,""
2018,124758092,101182531,45,"C",30,,""
2018,124758119,101182551,45,"C",8,,""
2018,124758145,101182571,5,"C",20,,""
2018,124758144,101182571,49,"A",20,,"F"
2018,124758175,101178443,23,"C",8,,""
2018,124762361,101178443,16,"C",8,,""
2018,124762364,101182613,51,"C",18,,""
2018,124762365,101182613,5,"C",18,,""
2018,124758208,101187222,23,"C",8,,""
2018,124762394,101182638,51,"C",20,,""
2018,124758232,101178479,51,"C",20,,""
2018,124762423,101187253,51,"C",20,,""
2018,124762449,101187288,51,"C",31,,""
2018,124762475,101187313,45,"C",20,,""
2018,124758314,101187319,45,"C",20,,""
2018,124754051,101178536,5,"C",13,,""
2018,124762524,101187365,16,"C",13,,""
2018,124754078,101187377,45,"C",14,,""
2018,124762538,101182774,5,"C",20,,""
2018,124758401,101178580,5,"C",20,,""
2018,124762561,101187404,44,"C",20,,""
2018,124754096,101182795,2,"A",25,,""
2018,124758433,101182807,14,"C",14,,""
2018,124758470,101178611,45,"C",13,,""
2018,124758499,101187483,45,"C",20,,""
2018,124758498,101187483,14,"C",20,,""
2018,124754143,101178629,41,"C",20,,""
2018,124762702,101187553,45,"C",12,,""
2018,124758593,101187574,2,"C",20,,""
2018,124758596,101187578,5,"C",22,,""
2018,124754210,101187589,45,"C",23,,""
2018,124758610,101182956,35,"C",13,,""
2018,124758609,101182956,16,"C",13,,""
2018,124754216,101178689,45,"C",24,,""
2018,124758618,101187600,16,"C",13,,""
2018,124758630,101178693,14,"C",20,,""
2018,125709007,102008485,45,"C",8,,""
2018,125712323,102005780,51,"C",10,,""
2018,125705235,102005790,2,"C",13,,""
2018,125712337,102000586,44,"C",22,,""
2018,125712389,102008581,37,"C",7,,""
2018,125705344,102008613,51,"C",13,,""
2018,125705341,102008613,29,"C",13,,""
2018,125712441,102000642,45,"C",20,,""
2018,125705369,102005906,44,"C",20,,""
2018,125712479,102000676,23,"C",8,,""
2018,125709144,102005950,23,"C",12,,""
2018,125705423,102005969,16,"C",23,,""
2018,125705447,102006004,51,"C",20,,""
2018,125705448,102006004,5,"C",20,,""
2018,125705483,102006037,45,"C",5,,""
2018,125709262,102011069,27,"C",20,,""
2018,125709288,102000808,16,"C",21,,""
2018,125709286,102000808,44,"C",21,,""
2018,131916908,107507634,51,"C",24,,""
2018,131908894,107512883,16,"C",13,,""
2018,131908900,107512887,23,"C",8,,""
2018,131911832,107512893,5,"C",46,,""
2018,131916951,107505132,5,"C",5,,""
2018,131908931,107507676,51,"C",11,,""
2018,131911908,107512953,5,"C",14,,""
2018,131911914,107512957,17,"C",20,,""
2018,131917022,107512962,28,"C",13,,""
2018,131911939,107507748,51,"C",7,,""
2018,131911946,107512980,11,"C",7,,""
2018,131909018,107507776,23,"C",8,,""
2018,131917105,107507803,46,"C",20,,""
2018,131912003,107513028,11,"C",5,,""
2018,131911996,107505272,14,"C",13,,""
2018,131917119,107507815,45,"C",8,,""
2018,131909058,107505278,5,"C",24,,""
2018,131912012,107505278,7,"C",24,,""
2018,131911770,107512846,2,"C",11,,""
2018,131909075,107505306,11,"C",20,,""
2018,131909083,107513058,47,"C",22,,""
2018,131912136,107507924,23,"C",12,,""
2018,131916887,107507613,5,"C",20,,""
2018,131916886,107507613,49,"C",20,,"N"
2018,131917293,107513137,2,"A",20,,""
2018,131909185,107513147,16,"C",22,,""
2018,131912243,107505480,41,"C",13,,""
2018,131912239,107505480,47,"C",7,,""
2018,131912240,107505480,45,"C",2,,""
2018,131912254,107505485,51,"C",6,,""
2018,131912307,107513201,16,"C",46,,""
2018,131912328,107505564,23,"C",8,,""
2018,131917471,107508120,23,"C",8,,""
2018,131909269,107505581,23,"C",8,,""
2018,131917497,107513234,16,"C",13,,""
2018,131917508,107508144,36,"C",46,,""
2018,131909288,107505617,51,"C",20,,""
2018,131912378,107513250,44,"C",41,,""
2018,131912390,107513255,51,"C",20,,""
2018,131917532,107513256,49,"C",12,,"N"
2018,131917553,107508185,44,"C",20,,""
2018,131917571,107508199,41,"C",20,,""
2018,131912417,107508199,45,"C",20,,""
2018,131909317,107508205,44,"C",20,,""
2018,131909333,107513281,45,"C",13,,""
2018,131912444,107505682,56,"C",20,,""
2018,124753723,101186917,2,"C",11,,""
2018,124753726,101186922,5,"C",11,,""
2018,124753725,101186922,49,"C",11,,"F"
2018,124762075,101178274,5,"C",20,,""
2018,124753763,101182392,49,"C",21,,"N"
2018,124762095,101186970,41,"C",20,,""
2018,124762104,101178290,44,"C",5,,""
2018,124762153,101178323,16,"C",13,,""
2018,124762154,101178323,35,"C",13,,""
2018,124758020,101182459,44,"C",5,,""
2018,124762174,101178338,45,"C",46,,""
2018,124753835,101187053,5,"C",25,,""
2018,124753849,101178364,49,"C",20,,"N"
2018,124758069,101182501,14,"C",13,,""
2018,124753860,101182507,5,"C",20,,""
2018,124762227,101178380,5,"C",6,,""
2018,124753885,101187100,5,"C",5,,""
2018,124762255,101182539,23,"C",20,,""
2018,124762306,101187159,14,"C",13,,""
2018,124762313,101187165,5,"C",13,,""
2018,124762320,101182577,23,"C",8,,""
2018,124762328,101187177,16,"C",20,,""
2018,124753933,101187181,23,"A",8,,""
2018,124753934,101187181,5,"C",8,,""
2018,124753937,101187185,23,"C",8,,""
2018,124762339,101187186,5,"C",46,,""
2018,124762345,101187191,5,"C",20,,""
2018,124762346,101187193,14,"C",18,,""
2018,124762347,101187194,5,"C",20,,""
2018,124762348,101187195,11,"C",20,,""
2018,124762350,101187195,41,"C",20,,""
2018,124762349,101187195,2,"C",20,,""
2018,124762396,101178466,51,"C",20,,""
2018,124753972,101187229,5,"C",20,,""
2018,124762416,101182657,23,"C",8,,""
2018,124758255,101182669,14,"C",13,,""
2018,124754001,101182669,45,"C",13,,""
2018,124758260,101182673,5,"C",20,,""
2018,124754021,101178513,21,"C",20,,""
2018,124762464,101178518,5,"C",19,,""
2018,124758308,101187306,5,"C",20,,""
2018,124754043,101187323,5,"C",6,,""
2018,124754042,101187323,45,"C",6,,""
2018,124762490,101182731,39,"C",20,,""
2018,124758330,101182731,51,"C",20,,""
2018,124758331,101182731,45,"C",20,,""
2018,124754052,101182738,40,"C",20,,""
2018,124754055,101182738,49,"C",11,,"N"
2018,124754059,101187344,45,"C",25,,""
2018,124762523,101178560,51,"C",8,,""
2018,124762532,101187376,51,"C",20,,""
2018,124754089,101187393,44,"C",22,,""
2018,124758403,101187396,14,"C",20,,""
2018,124758422,101182800,2,"C",20,,""
2018,124758426,101178588,5,"C",20,,""
2018,124754101,101187423,2,"A",20,,""
2018,124754102,101187423,41,"A",20,,""
2018,124762585,101182817,21,"C",20,,""
2018,124758450,101182817,49,"C",20,,"N"
2018,124762589,101182827,49,"C",20,,"N"
2018,124758468,101187450,51,"C",24,,""
2018,124762610,101187464,5,"C",25,,""
2018,124762619,101187474,5,"C",20,,""
2018,124758501,101187481,49,"C",46,,"N"
2018,124762633,101182862,45,"C",20,,""
2018,124762650,101182878,45,"C",20,,""
2018,124762728,101182946,45,"C",8,,""
2018,124762736,101187587,11,"C",11,,""
2018,124762734,101187587,45,"C",11,,""
2018,124762106,101182409,23,"C",8,,""
2018,124762113,101186991,45,"C",5,,""
2018,124762128,101178311,23,"C",8,,""
2018,124758009,101187014,23,"C",43,,""
2018,124762150,101182452,23,"C",24,,""
2018,124758025,101187037,49,"C",41,,"N"
2018,124758036,101178335,45,"C",20,,""
2018,124758056,101182493,35,"C",13,,""
2018,124753864,101187078,16,"C",8,,""
2018,124758082,101187084,49,"A",20,,"N"
2018,124762257,101178396,51,"C",46,,""
2018,124762265,101187119,45,"C",24,,""
2018,124762286,101187138,5,"C",10,,""
2018,124762302,101187152,16,"C",13,,""
2018,124762311,101182572,47,"C",8,,""
2018,124762325,101187174,47,"C",5,,""
2018,124762330,101187178,5,"C",20,,""
2018,124758161,101182596,23,"C",8,,""
2018,124758176,101187200,23,"C",5,,""
2018,125705281,102000612,45,"C",20,,""
2018,125712374,102005832,44,"C",25,,""
2018,125705290,102008572,2,"C",20,,""
2018,125712390,102008580,44,"C",22,,""
2018,125705300,102005843,45,"C",7,,""
2018,125712397,102000622,2,"C",20,,""
2018,125712400,102008590,45,"C",20,,""
2018,125712402,102008591,5,"C",20,,""
2018,125712405,102005858,5,"C",20,,""
2018,125705318,102005861,23,"C",7,,""
2018,125712412,102005865,23,"C",7,,""
2018,125712413,102008601,51,"C",20,,""
2018,125705325,102008603,45,"C",10,,""
2018,125705327,102008604,47,"C",20,,""
2018,125705329,102008607,51,"C",20,,""
2018,125712415,102008607,27,"C",20,,""
2018,125709081,102008608,2,"C",20,,""
2018,125705337,102005875,51,"C",20,,""
2018,125712426,102005877,51,"C",20,,""
2018,125712429,102008614,16,"C",13,,""
2018,125705345,102008614,35,"C",13,,""
2018,125712434,102000639,5,"C",11,,""
2018,125712437,102005891,56,"A",20,,""
2018,125705351,102000641,51,"C",20,,""
2018,125712442,102008622,49,"C",20,,"F"
2018,125705365,102005904,2,"C",20,,""
2018,125709104,102005905,16,"C",13,,""
2018,125712456,102005905,35,"C",13,,""
2018,125709121,102005917,47,"C",5,,""
2018,125712466,102008648,47,"C",8,,""
2018,129249433,105120823,5,"C",18,,""
2018,129258178,105124366,14,"C",20,,""
2018,129258186,105120861,51,"C",41,,""
2018,129254648,105120867,44,"C",13,,""
2018,129249493,105115010,23,"C",7,,""
2018,129258209,105115028,44,"C",22,,""
2018,129249505,105115028,5,"C",22,,""
2018,129249514,105120902,2,"C",20,,""
2018,129249529,105124425,51,"C",20,,""
2018,131911568,107504874,16,"C",20,,""
2018,131916720,107504903,45,"C",23,,""
2018,131911603,107507463,49,"C",20,,"N"
2018,131911634,107507489,27,"C",38,,""
2018,131916765,107512772,23,"C",8,,""
2018,124758352,101182752,45,"C",20,,""
2018,124758382,101187373,45,"C",24,,""
2018,124754079,101178570,44,"C",21,,""
2018,124754081,101178570,45,"C",21,,""
2018,124762576,101178595,45,"C",20,,""
2018,124758448,101187437,41,"C",11,,""
2018,124758454,101187442,47,"C",46,,""
2018,124758471,101187454,44,"C",25,,""
2018,124762612,101178618,45,"C",20,,""
2018,124758505,101178627,51,"C",20,,""
2018,124754142,101187493,45,"C",20,,""
2018,124762698,101178663,62,"C",11,,""
2018,124762729,101178680,14,"A",20,,""
2018,124758607,101178684,5,"C",20,,""
2018,124762743,101187598,45,"C",8,,""
2018,124758624,101187603,45,"C",5,,""
2018,125715971,102021786,5,"C",13,,""
2018,125718869,102021802,51,"C",20,,""
2018,125715984,102021804,45,"C",8,,""
2018,125722272,102021813,45,"C",20,,""
2018,125718884,102014206,23,"C",24,,""
2018,125722285,102018606,47,"C",12,,""
2018,125722295,102014226,27,"C",18,,""
2018,125722293,102018623,45,"C",13,,""
2018,125722294,102018627,47,"C",21,,""
2018,125716068,102018649,5,"C",18,,""
2018,125718938,102018649,14,"A",18,,""
2018,125718951,102018659,41,"A",5,,""
2018,125722387,102018705,51,"C",20,,""
2018,125718984,102018712,5,"C",20,,""
2018,125709236,102008755,5,"C",19,,""
2018,125709243,102006055,51,"C",13,,""
2018,125709248,102008765,45,"C",20,,""
2018,125709249,102000768,45,"C",13,,""
2018,125705501,102000771,45,"C",20,,""
2018,125709246,102000770,5,"C",11,,""
2018,125712611,102000774,35,"C",13,,""
2018,125709254,102000774,16,"C",13,,""
2018,125705508,102008771,5,"C",22,,""
2018,125709260,102008773,51,"C",20,,""
2018,125705511,102008774,45,"C",20,,""
2018,125712620,102008774,14,"C",20,,""
2018,125712625,102000785,45,"C",20,,""
2018,125709266,102000789,49,"C",20,,"N"
2018,125709277,102000797,44,"C",5,,""
2018,125705528,102011086,45,"C",8,,""
2018,125712639,102008782,16,"C",20,,""
2018,125705529,102008787,5,"C",7,,""
2018,125709291,102008784,27,"C",20,,""
2018,125712648,102008789,27,"C",20,,""
2018,125705534,102011098,51,"C",13,,""
2018,125705535,102011098,5,"C",13,,""
2018,125705549,102000818,5,"C",22,,""
2018,125709303,102008801,49,"C",20,,"F"
2018,125705547,102011104,49,"C",20,,"N"
2018,125705571,102008820,5,"C",13,,""
2018,125705572,102000831,27,"C",23,,""
2018,125705573,102008821,41,"C",24,,""
2018,125712670,102008821,2,"C",24,,""
2018,125712675,102008825,45,"C",11,,""
2018,125709316,102008828,23,"C",8,,""
2018,125705581,102008826,23,"C",21,,""
2018,125705589,102008834,41,"C",2,,""
2018,125709319,102008834,2,"A",2,,""
2018,125705590,102008835,11,"C",21,,""
2018,125712687,102011126,44,"C",13,,""
2018,125709320,102011127,44,"C",20,,""
2018,125705593,102011131,49,"C",20,,"N"
2018,125712695,102008843,21,"C",20,,""
2018,125705599,102011138,41,"C",22,,""
2018,124762030,101182351,5,"C",21,,""
2018,124753745,101186935,11,"C",20,,""
2018,124762050,101186935,16,"C",20,,""
2018,124753748,101182377,5,"C",20,,""
2018,124753754,101182380,5,"C",20,,""
2018,124757992,101182419,45,"C",5,,""
2018,124762115,101182424,14,"C",18,,""
2018,124753790,101178307,23,"C",8,,""
2018,124762144,101182443,16,"C",13,,""
2018,124762161,101178326,23,"C",8,,""
2018,124758026,101178327,51,"C",18,,""
2018,124753823,101178334,51,"C",20,,""
2018,124753839,101178354,20,"C",5,,""
2018,124762192,101178354,49,"C",5,,"F"
2018,124753840,101178354,5,"C",5,,""
2018,124762203,101178363,51,"C",13,,""
2018,124758073,101178369,2,"C",8,,""
2018,124762252,101178394,40,"C",25,,""
2018,124753898,101182544,35,"C",13,,""
2018,124762352,101182600,14,"C",20,,""
2018,124758222,101187232,2,"C",2,,""
2018,124758238,101182653,23,"C",12,,""
2018,124758256,101187260,45,"C",20,,""
2018,124762432,101187260,14,"C",20,,""
2018,124758259,101187264,45,"C",7,,""
2018,124758272,101178505,49,"C",20,,"F"
2018,124754035,101182714,45,"C",18,,""
2018,124762491,101182732,5,"C",20,,""
2018,124758340,101178541,51,"C",20,,""
2018,124758367,101187362,51,"C",25,,""
2018,124762526,101178564,45,"C",19,,""
2018,124762536,101178571,45,"C",24,,""
2018,124754088,101187394,5,"C",20,,""
2018,124762553,101187401,2,"C",23,,""
2018,124762552,101187401,45,"C",23,,""
2018,124758457,101178603,51,"C",20,,""
2018,124754119,101178608,16,"C",18,,""
2018,124758500,101178624,51,"C",8,,""
2018,124762635,101187490,45,"C",25,,""
2018,124762649,101178633,51,"C",13,,""
2018,124758588,101182940,16,"C",19,,""
2018,124762745,101182963,16,"C",13,,""
2018,131911704,107507559,16,"C",13,,""
2018,131916839,107512824,45,"C",13,,""
2018,131911682,107512796,2,"C",12,,""
2018,125722219,102021763,45,"C",5,,""
2018,132392119,107905693,35,"C",13,,""
2018,132392153,107916359,21,"C",13,,""
2018,132385232,107905754,51,"C",20,,""
2018,132385245,107905762,5,"C",25,,""
2018,132385294,107905808,23,"C",8,,""
2018,129258226,105115035,5,"C",5,,""
2018,129254705,105120923,16,"C",13,,""
2018,129258250,105120937,39,"C",23,,""
2018,129258251,105124436,16,"C",13,,""
2018,129249553,105124445,45,"C",20,,""
2018,125711909,102000257,23,"C",8,,""
2018,125704879,102008110,16,"C",20,,""
2018,125711929,102000275,23,"C",7,,""
2018,125704912,102005493,27,"C",20,,""
2018,125708741,102005516,56,"C",20,,""
2018,125708752,102008186,5,"C",20,,""
2018,125708774,102008206,51,"C",23,,""
2018,125704986,102005555,40,"C",21,,""
2018,125712063,102005577,5,"C",14,,""
2018,125705236,102000575,45,"C",20,,""
2018,125712343,102000590,45,"C",25,,""
2018,125709084,102005873,44,"C",20,,""
2018,125705400,102005945,56,"C",20,,""
2018,125712500,102005953,51,"C",25,,""
2018,125712564,102006012,41,"C",8,,""
2018,125709193,102006012,45,"C",8,,""
2018,125705472,102000740,16,"C",7,,""
2018,125712593,102006040,45,"C",20,,""
2018,125705506,102000777,5,"C",6,,""
2018,125709255,102000777,49,"C",6,,"F"
2018,125709293,102008786,51,"C",20,,""
2018,125705553,102011107,45,"C",20,,""
2018,125712664,102008815,51,"C",25,,""
2018,125709350,102011153,16,"C",13,,""
2018,125705623,102011170,51,"C",38,,""
2018,125709377,102011194,16,"C",13,,""
2018,125712760,102011211,21,"C",18,,""
2018,125705686,102000915,45,"C",20,,""
2018,125712776,102011231,27,"C",20,,""
2018,125705717,102000934,23,"C",7,,""
2018,125705724,102008928,45,"C",20,,""
2018,125705731,102000953,14,"C",11,,""
2018,125705735,102011274,47,"C",14,,""
2018,125709454,102000970,14,"C",20,,""
2018,125705764,102011300,44,"C",20,,""
2018,125712844,102008969,51,"C",20,,""
2018,125705790,102011326,23,"C",7,,""
2018,125705808,102011345,45,"C",20,,""
2018,125712857,102011345,14,"C",20,,""
2018,125712918,102009038,51,"C",20,,""
2018,125705900,102016071,45,"C",14,,""
2018,125705919,102011449,5,"C",14,,""
2018,125705930,102011459,45,"C",21,,""
2018,125712961,102011464,23,"C",8,,""
2018,125709581,102011480,2,"C",8,,""
2018,125705969,102016113,49,"C",20,,"N"
2018,125712995,102011517,51,"C",20,,""
2018,125705979,102011517,5,"C",20,,""
2018,125706025,102016163,51,"C",14,,""
2018,125713106,102016244,41,"A",20,,""
2018,125706134,102016280,44,"C",24,,""
2018,125709778,102011697,51,"C",13,,""
2018,125713152,102011704,36,"C",20,,""
2018,125716169,102016294,11,"C",2,,""
2018,125713185,102009282,5,"C",4,,""
2018,125716221,102011758,16,"C",22,,""
2018,125716246,102009303,51,"C",20,,""
2018,125704875,102005456,51,"C",23,,""
2018,125708690,102008105,45,"C",20,,""
2018,125711917,102005461,45,"C",23,,""
2018,125711924,102000271,5,"C",20,,""
2018,125711941,102005486,3,"C",20,,""
2018,125711939,102000280,14,"C",11,,""
2018,125704908,102000284,45,"C",22,,""
2018,125711955,102008149,56,"C",20,,""
2018,125704922,102000296,45,"C",24,,""
2018,125704927,102008160,51,"C",20,,""
2018,125708735,102005509,5,"C",20,,""
2018,125704932,102005510,36,"C",10,,""
2018,125708742,102005518,5,"C",8,,""
