"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,118320233,107505003,1,4,,,,5,56,"M",1,2,"R",56,0
2018,118320243,107505013,1,4,,,,5,25,"M",1,2,"N",25,0
2018,118325306,107507584,1,1,,,,,,"",,,"",,
2018,118320263,107505031,1,1,,,,,,"",,,"",,
2018,118325322,107512839,1,4,,,,5,13,"F",1,2,"R",13,0
2018,118329862,107507606,1,4,,,,5,18,"F",1,2,"R",18,0
2018,118325343,107507606,2,8,,,,,,"",,,"",,
2018,118325353,107507612,1,8,,,,,,"",,,"",,
2018,118325363,107507628,1,1,,,,,,"",,,"",,
2018,118325387,107507642,1,8,,,,,,"",,,"",,
2018,118320336,107505098,1,4,,,,5,53,"F",1,2,"R",53,0
2018,118329945,107505143,1,4,,,,5,35,"F",1,3,"R",35,0
2018,118329956,107505152,1,4,,,,5,86,"F",1,2,"R",86,0
2018,118320393,107507690,1,1,,,,,,"",,,"",,
2018,118320404,107505169,1,1,,,,,,"",,,"",,
2018,118329982,107512945,1,1,,,,,,"",,,"",,
2018,118329994,107507714,1,4,,,,5,13,"F",1,2,"R",13,0
2018,118320427,107507719,1,4,,,,5,26,"M",1,2,"N",26,0
2018,118320434,107505196,1,4,,,,5,41,"M",1,2,"R",41,0
2018,118320448,107507736,1,4,,,,5,43,"M",1,2,"N",43,0
2018,118320456,107505213,1,1,,,,,,"",,,"",,
2018,118330026,107512983,1,4,,,,5,23,"F",1,2,"N",23,0
2018,118330044,107505248,1,4,,,,5,31,"M",1,2,"N",31,0
2018,118330067,107505269,1,4,,,,5,38,"F",1,2,"R",38,0
2018,118330071,107507813,1,1,,,,,,"",,,"",,
2018,118325593,107505282,1,4,,,,5,91,"M",1,2,"R",91,0
2018,118320545,107505291,1,8,,,,,,"",,,"",,
2018,118320548,107507831,1,4,,,,5,22,"F",1,2,"N",22,0
2018,118320558,107505308,1,1,,,,,,"",,,"",,
2018,118320566,107505313,1,4,,,,5,57,"M",1,2,"R",57,0
2018,118325636,107507856,1,4,,,,5,47,"M",1,2,"R",47,0
2018,118325638,107507858,1,8,,,,,,"",,,"",,
2018,118330119,107513072,1,4,,,,5,27,"F",1,2,"R",27,0
2018,118330131,107505333,1,4,,,,5,29,"M",1,2,"R",29,0
2018,118320622,107505354,1,1,,,,,,"",,,"",,
2018,118320627,107505356,1,4,,,,5,65,"M",1,2,"N",65,0
2018,118330174,107513119,1,4,,,,5,38,"F",1,2,"R",38,0
2018,118330179,107505393,1,4,,,,5,15,"F",1,2,"R",15,0
2018,118330193,107505409,1,4,,,,5,56,"F",1,2,"R",56,0
2018,118320684,107505413,1,4,,,,5,32,"M",1,2,"R",32,0
2018,118325740,107513129,1,4,,,,5,56,"F",1,2,"R",56,0
2018,118325773,107507986,1,4,,,,5,41,"M",1,2,"R",41,0
2018,118325807,107505470,2,4,,,,5,60,"F",1,2,"R",60,0
2018,118330241,107505470,1,1,,,,,,"",,,"",,
2018,118330268,107508055,1,1,,,,,,"",,,"",,
2018,118320793,107513188,1,4,,,,5,33,"M",1,2,"R",33,0
2018,118325869,107505521,1,4,,,,5,44,"F",1,2,"R",44,0
2018,118320806,107505521,2,4,,,,5,68,"M",1,2,"R",68,0
2018,118320810,107513194,1,4,,,,5,28,"M",1,2,"R",28,0
2018,118325887,107508089,1,4,,,,5,47,"F",1,2,"R",47,0
2018,118325916,107508111,1,4,,,,5,35,"M",1,2,"R",35,0
2018,118330295,107505565,1,4,,,,5,31,"M",1,2,"N",31,0
2018,118325925,107508119,1,4,,,,5,18,"M",1,2,"N",18,0
2018,118320870,107513220,1,1,,,,,,"",,,"",,
2018,118320873,107505579,1,4,,,,5,59,"F",1,2,"R",59,0
2018,118320887,107505591,2,1,,,,,,"",,,"",,
2018,118330318,107505591,1,1,,,,,,"",,,"",,
2018,118326011,107505653,1,4,,,,5,53,"M",1,2,"R",53,0
2018,118320955,107505659,1,4,,,,5,77,"F",1,2,"R",77,0
2018,118326023,107505662,1,4,,,,5,19,"F",1,2,"R",19,0
2018,118326036,107505672,1,8,,,,,,"",,,"",,
2018,118326048,107508224,1,4,,,,5,64,"F",1,2,"N",64,0
2018,115542504,105114374,1,4,,,,5,17,"M",1,2,"R",17,0
2018,115534402,105120368,1,1,,,,,,"",,,"",,
2018,115538591,105120401,1,1,,,,,,"",,,"",,
2018,115538618,105120419,1,4,,,,5,57,"F",1,2,"R",57,0
2018,115538640,105120443,1,1,,,,,,"",,,"",,
2018,115542598,105120443,2,8,,,,,,"",,,"",,
2018,115542601,105120445,1,1,,,,,,"",,,"",,
2018,115542607,105114466,1,4,,,,5,16,"F",1,2,"N",16,0
2018,115534497,105114474,1,1,,,,,,"",,,"",,
2018,115542613,105114478,1,4,,,,5,29,"F",1,2,"N",29,0
2018,115542689,105114554,1,1,,,,,,"",,,"",,
2018,115538777,105114593,1,4,,,,5,33,"F",1,2,"R",33,0
2018,115542787,105124027,1,1,,,,,,"",,,"",,
2018,115538864,105120643,1,4,,,,5,28,"F",1,2,"R",28,0
2018,115534683,105124063,1,4,,,,5,26,"F",1,2,"R",26,0
2018,115538877,105124068,1,4,,,,5,27,"F",1,2,"R",27,0
2018,115534720,105114706,1,4,,,,5,24,"F",1,2,"R",24,0
2018,115542887,105114730,1,4,,,,5,35,"M",2,2,"R",35,0
2018,115542900,105114745,1,4,,,,5,39,"F",1,2,"N",39,0
2018,115534770,105114750,1,1,,,,,,"",,,"",,
2018,115534773,105124136,1,8,,,,,,"",,,"",,
2018,115538936,105124142,1,4,,,,5,29,"M",1,2,"N",29,0
2018,115534793,105114774,1,8,,,,,,"",,,"",,
2018,115534804,105124162,1,4,,,,5,45,"F",1,2,"R",45,0
2018,115534815,105124169,1,4,,,,5,25,"F",1,2,"R",25,0
2018,115538939,105120714,1,4,,,,5,44,"M",2,2,"N",44,0
2018,115542958,105120715,1,4,,,,5,30,"F",1,2,"R",30,0
2018,115534831,105114804,1,4,,,,5,17,"M",1,2,"N",17,0
2018,115534835,105124188,1,4,,,,5,62,"F",1,2,"R",62,0
2018,115534843,105124194,1,4,,,,5,28,"M",1,2,"N",28,0
2018,115538941,105124214,1,8,,,,,,"",,,"",,
2018,115538945,105124223,1,4,,,,5,19,"F",0,2,"N",19,0
2018,115534874,105114846,1,4,,,,5,36,"F",1,2,"R",36,0
2018,115543011,105120734,1,2,,,,,,"",,,"",,
2018,115534886,105120744,1,8,,,,,,"",,,"",,
2018,115543042,105124253,1,4,,,,5,51,"M",1,2,"N",51,0
2018,115539020,105120789,2,4,,,,5,30,"F",1,2,"R",30,0
2018,115534940,105120789,1,4,,,,5,22,"M",1,2,"R",22,0
2018,115539031,105124298,1,4,,,,5,61,"F",1,2,"R",61,0
2018,115534975,105124317,1,1,,,,,,"",,,"",,
2018,115543114,105114944,1,3,,,,,,"",,,"",,
2018,115539057,105124337,1,6,,,,,,"",,,"",,
2018,115543138,105114964,1,4,,,,5,38,"F",1,2,"R",38,0
2018,115539108,105120855,1,6,,,,,,"",,,"",,
2018,115543175,105124379,1,4,,,,5,38,"F",1,2,"R",38,0
2018,115543190,105115013,1,4,,,,5,27,"M",1,2,"N",27,0
2018,115535062,105124404,1,1,,,,,,"",,,"",,
2018,115543238,105115050,1,1,,,,,,"",,,"",,
2018,115543251,105115061,1,4,,,,5,25,"F",1,2,"R",25,0
2018,115535111,105115067,1,4,,,,5,56,"F",1,2,"R",56,0
2018,118818980,107914847,1,1,,,,,,"",,,"",,
2018,118813476,107914869,1,4,,,,5,40,"M",1,2,"R",40,0
2018,118822556,107914869,2,4,,,,5,45,"M",1,2,"R",45,0
2018,118819025,107914880,1,4,,,,5,39,"F",1,2,"R",39,0
2018,118822599,107914921,1,8,,,,,,"",,,"",,
2018,118819117,107916415,1,4,,,,5,72,"M",1,2,"R",72,0
2018,118819174,107916444,1,1,,,,,,"",,,"",,
2018,118819236,107905918,1,4,,,,5,85,"F",1,2,"R",85,0
2018,118813684,107915144,1,4,,,,5,55,"M",1,2,"R",55,0
2018,118822834,107915174,1,4,,,,5,48,"M",1,2,"R",48,0
2018,111017027,101186931,1,3,,,,,,"",,,"",,
2018,111017039,101186944,1,4,,,,5,38,"M",1,2,"R",38,0
2018,111017041,101186944,2,1,,,,,,"",,,"",,
2018,111017076,101186974,1,4,,,,5,28,"F",1,2,"R",28,0
2018,111017086,101186983,1,4,,,,5,46,"F",1,2,"R",46,0
2018,111012841,101178296,1,4,,,,5,16,"M",1,2,"R",16,0
2018,111012861,101182430,1,4,,,,5,57,"F",1,2,"N",57,0
2018,111012870,101182440,1,4,,,,5,77,"F",1,2,"R",77,0
2018,111008695,101182457,1,1,,,,,,"",,,"",,
2018,111017143,101182467,1,3,,,,,,"",,,"",,
2018,111012911,101187049,1,4,,,,5,46,"M",1,2,"R",46,0
2018,111008717,101182480,1,4,,,,5,62,"M",1,2,"R",62,0
2018,111012922,101182486,1,8,,,,,,"",,,"",,
2018,111008735,101178372,1,4,,,,5,39,"F",1,2,"N",39,0
2018,111012968,101182513,2,4,,,,5,69,"F",1,2,"R",69,0
2018,111012967,101182513,1,4,,,,5,32,"F",1,2,"R",32,0
2018,111017200,101182531,1,1,,,,,,"",,,"",,
2018,111013008,101182551,1,4,,,,5,39,"F",1,2,"R",39,0
2018,111013035,101182571,1,4,,,,5,51,"M",1,2,"R",51,0
2018,111008805,101178443,1,1,,,,,,"",,,"",,
2018,111008806,101178443,2,8,,,,,,"",,,"",,
2018,111008811,101182613,1,4,,,,5,43,"F",1,2,"R",43,0
2018,111013076,101182613,2,4,,,,5,25,"M",1,2,"N",25,0
2018,111013077,101182613,3,3,,,,,,"",,,"",,
2018,111017351,101187222,1,1,,,,,,"",,,"",,
2018,111013104,101182638,1,4,,,,5,38,"F",1,2,"R",38,0
2018,111013116,101178479,1,4,,,,5,13,"F",1,2,"R",13,0
2018,111017387,101187253,1,4,,,,5,44,"F",1,2,"R",44,0
2018,111017430,101187288,2,4,,,,5,33,"M",1,2,"R",33,0
2018,111017425,101187288,1,4,,,,5,54,"M",1,2,"R",54,0
2018,111017448,101187313,1,4,,,,5,20,"F",1,3,"N",20,0
2018,111017455,101187319,1,4,,,,5,19,"M",1,2,"R",19,0
2018,111008903,101178536,1,4,,,,5,67,"F",1,2,"R",67,0
2018,111017513,101187365,1,8,,,,,,"",,,"",,
2018,111013250,101187377,1,4,,,,5,38,"F",1,2,"N",38,0
2018,111013258,101182774,1,4,,,,5,76,"F",1,2,"R",76,0
2018,111008942,101178580,1,4,,,,5,61,"F",1,3,"R",61,0
2018,111017558,101187404,1,4,,,,5,36,"M",1,2,"R",36,0
2018,111008944,101182795,1,4,,,,5,85,"F",1,2,"R",85,0
2018,111013292,101182807,1,4,,,,5,48,"M",1,3,"N",48,0
2018,111013323,101178611,1,4,,,,5,37,"F",1,2,"R",37,0
2018,111008989,101187483,1,4,,,,5,48,"F",1,2,"R",48,0
2018,111008990,101187483,2,4,,,,5,17,"M",1,2,"R",17,0
2018,111008993,101178629,1,4,,,,5,67,"F",1,2,"R",67,0
2018,111017715,101187553,1,1,,,,,,"",,,"",,
2018,111017734,101187574,1,4,,,,5,22,"M",1,2,"R",22,0
2018,111013451,101187578,3,1,,,,,,"",,,"",,
2018,111017741,101187578,2,6,,,,,,"",,,"",,
2018,111009044,101187578,1,1,,,,,,"",,,"",,
2018,111017750,101187589,1,1,,,,,,"",,,"",,
2018,111017753,101182956,1,8,,,,,,"",,,"",,
2018,111009055,101178689,1,1,,,,,,"",,,"",,
2018,111017763,101187600,1,8,,,,,,"",,,"",,
2018,111009064,101178693,1,4,,,,5,47,"F",1,2,"R",47,0
2018,111940008,102008146,1,1,,,,,,"",,,"",,
2018,111944666,102000342,1,4,,,,5,21,"F",2,2,"R",21,0
2018,111947946,102000400,1,4,,,,5,46,"F",4,2,"N",46,0
2018,111944741,102005592,1,4,,,,5,43,"M",1,2,"R",43,0
2018,111944757,102005603,1,4,,,,5,27,"M",1,2,"R",27,0
2018,111940196,102005612,1,4,,,,5,41,"M",1,2,"N",41,0
2018,111940200,102008311,1,4,,,,5,30,"M",1,2,"R",30,0
2018,111944796,102005638,1,4,,,,5,38,"F",1,2,"N",38,0
2018,111940246,102008361,1,4,,,,5,62,"M",1,1,"R",62,0
2018,111944827,102005672,1,4,,,,5,48,"F",1,2,"R",48,0
2018,111940293,102008399,1,1,,,,,,"",,,"",,
2018,111940303,102005688,1,4,,,,5,25,"M",1,2,"N",25,0
2018,111944856,102005702,1,8,,,,,,"",,,"",,
2018,111940323,102000514,2,1,,,,,,"",,,"",,
2018,111948061,102000514,5,1,,,,,,"",,,"",,
2018,111948060,102000514,4,1,,,,,,"",,,"",,
2018,111948058,102000514,1,1,,,,,,"",,,"",,
2018,111948059,102000514,3,1,,,,,,"",,,"",,
2018,111940333,102005712,1,8,,,,,,"",,,"",,
2018,111940355,102000540,1,2,,,,,,"",,,"",,
2018,111940405,102008496,1,1,,,,,,"",,,"",,
2018,111940412,102000563,1,1,,,,,,"",,,"",,
2018,111944933,102000567,1,4,,,,5,17,"M",1,2,"N",17,0
2018,111940481,102005831,1,1,,,,,,"",,,"",,
2018,111940513,102005856,1,4,,,,5,20,"F",1,2,"N",20,0
2018,111945024,102005866,2,4,,,,5,27,"M",1,2,"N",27,0
2018,111940523,102005866,1,4,,,,5,24,"F",1,2,"N",24,0
2018,111945039,102005884,1,8,,,,,,"",,,"",,
2018,111940568,102008638,1,4,,,,5,49,"F",1,2,"R",49,0
2018,111945082,102008661,1,4,,,,5,37,"M",1,2,"R",37,0
2018,111948285,102000699,1,1,,,,,,"",,,"",,
2018,111945125,102008697,1,1,,,,,,"",,,"",,
2018,111940652,102000713,1,4,,,,5,22,"F",1,2,"N",22,0
2018,111940667,102008722,1,1,,,,,,"",,,"",,
2018,111945169,102006014,1,4,,,,5,56,"F",1,2,"R",56,0
2018,111940709,102006043,1,8,,,,,,"",,,"",,
2018,111940729,102008770,1,4,,,,5,60,"M",1,2,"N",60,0
2018,111945239,102011092,1,4,,,,5,34,"M",1,2,"R",34,0
2018,111948402,102011092,2,4,,,,5,33,"F",1,2,"R",33,0
2018,111945241,102011092,4,4,,,,5,20,"M",1,2,"R",20,0
2018,111948405,102011092,3,4,,,,5,31,"F",1,2,"R",31,0
2018,111940757,102011092,5,4,,,,5,18,"M",1,2,"R",18,0
2018,111940803,102008829,1,4,,,,5,55,"M",1,2,"R",55,0
2018,111948490,102000874,1,4,,,,5,41,"F",1,2,"R",41,0
2018,111945346,102011184,1,8,,,,,,"",,,"",,
2018,111945391,102011223,1,4,,,,5,63,"M",1,2,"R",63,0
2018,111948532,102011246,2,4,,,,5,83,"F",1,2,"N",83,0
2018,111945416,102011246,1,4,,,,5,58,"F",1,2,"N",58,0
2018,111940908,102011253,2,4,,,,5,49,"F",1,2,"N",49,0
2018,111940905,102011253,1,4,,,,5,30,"F",1,2,"N",30,0
2018,111940913,102008930,1,1,,,,,,"",,,"",,
2018,111945444,102011269,1,4,,,,5,26,"M",1,2,"N",26,0
2018,111940931,102000961,1,4,,,,5,52,"M",1,2,"R",52,0
2018,111945471,102011289,1,4,,,,5,22,"F",1,2,"R",22,0
2018,111948596,102011317,1,4,,,,5,63,"M",1,2,"R",63,0
2018,111945571,102011389,1,8,,,,,,"",,,"",,
2018,111945591,102011408,1,4,,,,5,66,"F",1,2,"R",66,0
2018,111945636,102011440,1,4,,,,5,25,"F",1,2,"R",25,0
2018,111941064,102009066,1,4,,,,5,86,"M",1,2,"R",86,0
2018,111941093,102011497,1,1,,,,,,"",,,"",,
2018,111948718,102011514,1,1,,,,,,"",,,"",,
2018,111945744,102011545,1,1,,,,,,"",,,"",,
2018,111945821,102016223,1,4,,,,5,60,"F",1,2,"R",60,0
2018,111945838,102011626,1,4,,,,5,51,"M",1,2,"R",51,0
2018,111948841,102016249,1,4,,,,5,13,"F",1,2,"R",13,0
2018,111948852,102009199,1,4,,,,5,76,"M",1,2,"R",76,0
2018,111948869,102011672,1,4,,,,5,20,"F",1,2,"R",20,0
2018,111951307,102011748,1,4,,,,5,33,"F",1,2,"R",33,0
2018,115538518,105120332,1,4,,,,5,29,"M",2,2,"R",29,0
2018,115542495,105120337,1,8,,,,,,"",,,"",,
2018,115542509,105123794,1,4,,,,5,41,"M",1,2,"R",41,0
2018,115538543,105114386,1,4,,,,5,31,"M",1,2,"R",31,0
2018,115534406,105120376,2,4,,,,5,23,"F",1,2,"R",23,0
2018,115534405,105120376,1,4,,,,5,22,"M",1,2,"R",22,0
2018,115538596,105123844,1,4,,,,5,65,"F",1,2,"R",65,0
2018,115534432,105123844,2,8,,,,,,"",,,"",,
2018,115534446,105123857,1,4,,,,5,16,"M",1,2,"R",16,0
2018,115538621,105120420,1,1,,,,,,"",,,"",,
2018,115534467,105123872,1,8,,,,,,"",,,"",,
2018,115542592,105114450,1,4,,,,5,23,"F",1,2,"N",23,0
2018,115538647,105114469,1,4,,,,5,62,"M",1,2,"R",62,0
2018,115542647,105114510,1,1,,,,,,"",,,"",,
2018,115538698,105123932,1,4,,,,5,59,"M",1,2,"R",59,0
2018,115542766,105120591,2,1,,,,,,"",,,"",,
2018,115534628,105120591,1,1,,,,,,"",,,"",,
2018,115542772,105124014,1,1,,,,,,"",,,"",,
2018,115534661,105124038,1,4,,,,5,43,"F",1,2,"R",43,0
2018,115542819,105124058,1,4,,,,5,51,"F",1,2,"R",51,0
2018,115534693,105124070,1,1,,,,,,"",,,"",,
2018,111947816,102005456,1,4,,,,5,38,"F",1,2,"N",38,0
2018,111939972,102005461,1,4,,,,5,61,"M",1,2,"R",61,0
2018,111947842,102000280,1,4,,,,5,18,"F",1,2,"R",18,0
2018,111948481,102011155,1,4,,,,5,33,"M",1,2,"R",33,0
2018,111945319,102011167,1,8,,,,,,"",,,"",,
2018,111948503,102011191,1,4,,,,5,48,"M",1,2,"R",48,0
2018,111945387,102011218,1,4,,,,5,29,"M",1,1,"R",29,0
2018,111945396,102011228,2,4,,,,5,62,"M",1,1,"R",62,0
2018,111945395,102011228,1,4,,,,5,58,"F",1,2,"R",58,0
2018,111945409,102011234,1,4,,,,5,23,"M",1,2,"R",23,0
2018,111945419,102011248,1,4,,,,5,48,"M",1,2,"N",48,0
2018,111945439,102011266,1,1,,,,,,"",,,"",,
2018,111945448,102011272,1,4,,,,5,57,"F",1,2,"R",57,0
2018,111940952,102008965,1,4,,,,5,63,"F",1,2,"R",63,0
2018,111940959,102011316,1,4,,,,5,29,"F",1,2,"R",29,0
2018,111945546,102011362,1,4,,,,5,32,"M",1,2,"R",32,0
2018,111945608,102009035,1,6,,,,,,"",,,"",,
2018,111941035,102011422,1,4,,,,5,23,"M",1,2,"N",23,0
2018,111941039,102011429,1,4,,,,5,35,"M",1,2,"N",35,0
2018,111941050,102011436,1,4,,,,5,28,"F",1,2,"R",28,0
2018,111945640,102011446,1,4,,,,5,26,"M",1,2,"R",26,0
2018,111941071,102009072,1,8,,,,,,"",,,"",,
2018,111941079,102016099,2,4,,,,5,20,"M",1,2,"N",20,0
2018,111945681,102016099,1,4,,,,5,17,"F",1,2,"N",17,0
2018,111945703,102016115,1,4,,,,5,66,"M",1,2,"N",66,0
2018,111945717,102009098,1,8,,,,,,"",,,"",,
2018,111945833,102011622,1,4,,,,5,67,"M",1,2,"R",67,0
2018,111951222,102009191,1,1,,,,,,"",,,"",,
2018,111948858,102011666,1,4,,,,5,58,"M",1,2,"R",58,0
2018,111945912,102011698,1,1,,,,,,"",,,"",,
2018,111945939,102011716,2,4,,,,5,51,"F",1,2,"R",51,0
2018,111951273,102011716,1,4,,,,5,33,"M",1,2,"N",33,0
2018,111946029,102009322,1,1,,,,,,"",,,"",,
2018,111017006,101186912,1,4,,,,5,49,"M",1,2,"R",49,0
2018,111017018,101186923,1,4,,,,5,72,"M",1,2,"R",72,0
2018,111012768,101178246,1,4,,,,5,73,"M",1,2,"R",73,0
2018,111012780,101182369,1,4,,,,5,26,"M",1,2,"R",26,0
2018,111012807,101182385,1,4,,,,5,19,"M",1,2,"R",19,0
2018,111012814,101186958,2,4,,,,5,58,"F",1,2,"N",58,0
2018,111017056,101186958,1,4,,,,5,50,"M",1,2,"N",50,0
2018,111012819,101182395,1,4,,,,5,66,"M",1,2,"R",66,0
2018,111012833,101182404,1,4,,,,5,25,"F",1,2,"N",25,0
2018,111017101,101186995,1,4,,,,5,26,"M",1,2,"R",26,0
2018,111012857,101178309,1,4,,,,5,64,"F",1,2,"R",64,0
2018,111017118,101187010,1,4,,,,5,30,"F",1,2,"R",30,0
2018,111012872,101182446,1,1,,,,,,"",,,"",,
2018,111008692,101178321,2,4,,,,5,33,"M",4,2,"R",33,0
2018,111008691,101178321,1,1,,,,,,"",,,"",,
2018,111008700,101182462,1,4,,,,5,33,"F",1,2,"R",33,0
2018,111017145,101182468,1,4,,,,5,44,"M",1,2,"R",44,0
2018,111017151,101178344,1,4,,,,5,45,"F",1,2,"R",45,0
2018,111012919,101187056,1,4,,,,5,34,"F",1,2,"R",34,0
2018,111017169,101187059,1,1,,,,,,"",,,"",,
2018,111012946,101182502,2,4,,,,5,40,"M",1,2,"N",40,0
2018,111012945,101182502,1,4,,,,5,24,"F",1,2,"N",24,0
2018,111017178,101178370,1,4,,,,5,38,"M",2,2,"N",38,0
2018,111017195,101178387,1,4,,,,5,15,"M",1,2,"R",15,0
2018,111017198,101187099,1,1,,,,,,"",,,"",,
2018,111012991,101182538,1,3,,,,,,"",,,"",,
2018,111017248,101178415,1,1,,,,,,"",,,"",,
2018,111013091,101182628,1,1,,,,,,"",,,"",,
2018,111013108,101187228,1,4,,,,5,21,"F",1,2,"R",21,0
2018,111013141,101182670,6,4,,,,5,52,"M",1,2,"R",52,0
2018,111013140,101182670,5,4,,,,5,28,"F",1,2,"R",28,0
2018,111017394,101182670,3,4,,,,5,31,"M",1,2,"R",31,0
2018,111017393,101182670,2,4,,,,5,48,"M",1,2,"R",48,0
2018,111017395,101182670,4,4,,,,5,30,"M",1,2,"R",30,0
2018,111013137,101182670,1,4,,,,5,79,"M",1,2,"R",79,0
2018,111013148,101187275,1,4,,,,5,11,"M",1,2,"R",11,0
2018,111008885,101187302,1,3,,,,,,"",,,"",,
2018,111008894,101182713,1,4,,,,5,48,"M",1,2,"R",48,0
2018,111017466,101187329,1,4,,,,5,47,"F",1,2,"R",47,0
2018,111017500,101187353,1,4,,,,5,27,"M",1,2,"N",27,0
2018,111008929,101187380,1,4,,,,5,67,"M",1,2,"R",67,0
2018,111013260,101187383,1,4,,,,5,26,"F",1,2,"R",26,0
2018,111017559,101187405,1,4,,,,5,39,"M",1,2,"R",39,0
2018,111017585,101187428,1,4,,,,5,30,"F",1,2,"N",30,0
2018,111013295,101187434,1,4,,,,5,20,"F",1,2,"N",20,0
2018,111008978,101187463,1,4,,,,5,17,"M",4,2,"R",17,0
2018,111013341,101187473,1,1,,,,,,"",,,"",,
2018,111013346,101187477,1,4,,,,5,65,"M",1,2,"R",65,0
2018,111013358,101187488,1,4,,,,5,19,"F",1,1,"R",19,0
2018,111009041,101187572,1,4,,,,5,54,"F",1,2,"R",54,0
2018,111017748,101187586,1,8,,,,,,"",,,"",,
2018,111013462,101182957,1,4,,,,5,57,"M",1,2,"N",57,0
2018,111009060,101187605,2,4,,,,5,41,"M",1,2,"R",41,0
2018,111017767,101187605,1,4,,,,5,53,"F",1,2,"R",53,0
2018,111961409,102014175,1,8,,,,,,"",,,"",,
2018,111958700,102014188,1,8,,,,,,"",,,"",,
2018,111961428,102018560,1,4,,,,5,31,"F",1,2,"R",31,0
2018,111954112,102021805,1,4,,,,5,59,"F",1,2,"R",59,0
2018,111947832,102000271,1,4,,,,5,30,"M",1,2,"R",30,0
2018,111944616,102005486,1,4,,,,5,10,"M",1,2,"R",10,0
2018,111944632,102008160,1,4,,,,5,55,"M",1,2,"R",55,0
2018,111944641,102005509,1,4,,,,5,59,"M",1,2,"N",59,0
2018,111944654,102008184,1,4,,,,5,17,"F",1,2,"R",17,0
2018,111947970,102008299,1,4,,,,5,47,"F",1,2,"R",47,0
2018,111944923,102008489,1,4,,,,5,56,"M",1,2,"R",56,0
2018,111940430,102008520,1,1,,,,,,"",,,"",,
2018,111940532,102005870,1,4,,,,5,82,"F",1,2,"R",82,0
2018,111940581,102000671,1,4,,,,5,27,"M",1,2,"N",27,0
2018,111940605,102008671,1,8,,,,,,"",,,"",,
2018,111940642,102008694,1,4,,,,5,34,"M",1,2,"R",34,0
2018,111948327,102008733,1,4,,,,5,41,"M",1,2,"N",41,0
2018,111940748,102008777,1,4,,,,5,17,"M",1,2,"N",17,0
2018,111945242,102011093,1,4,,,,5,50,"M",2,2,"R",50,0
2018,111948431,102011117,1,4,,,,5,46,"M",1,2,"R",46,0
2018,111948468,102011148,1,1,,,,,,"",,,"",,
2018,111945309,102011156,1,4,,,,5,25,"F",1,2,"R",25,0
2018,111945321,102000871,1,4,,,,5,43,"M",1,2,"R",43,0
2018,111945348,102000889,1,4,,,,5,38,"M",1,2,"R",38,0
2018,111940899,102011238,1,4,,,,5,21,"M",1,2,"R",21,0
2018,111945410,102011238,2,4,,,,5,24,"F",1,2,"N",24,0
2018,111940904,102011249,1,4,,,,5,39,"M",2,3,"N",39,0
2018,111940912,102011261,1,4,,,,5,44,"M",1,2,"N",44,0
2018,111945455,102011275,1,4,,,,5,38,"M",1,2,"R",38,0
2018,111944581,102000257,1,1,,,,,,"",,,"",,
2018,111944587,102008110,1,8,,,,,,"",,,"",,
2018,111939986,102000275,1,1,,,,,,"",,,"",,
2018,111947848,102005493,1,4,,,,5,23,"F",1,2,"R",23,0
2018,111947873,102005516,1,4,,,,5,5,"F",1,2,"N",5,0
2018,111947889,102008186,1,1,,,,,,"",,,"",,
2018,111940084,102008206,1,4,,,,5,28,"F",1,2,"N",28,0
2018,111944695,102005555,3,4,,,,5,51,"F",4,2,"N",51,0
2018,111944718,102005577,1,4,,,,5,54,"F",1,2,"R",54,0
2018,111948140,102000575,1,4,,,,5,53,"M",1,2,"R",53,0
2018,111940455,102000590,1,4,,,,5,27,"M",1,2,"N",27,0
2018,111940533,102005873,1,4,,,,5,73,"F",1,2,"R",73,0
2018,111940606,102005945,1,4,,,,5,4,"F",1,2,"N",4,0
2018,111948277,102005953,1,4,,,,5,36,"M",1,2,"R",36,0
2018,111940671,102006012,1,4,,,,5,27,"M",1,2,"R",27,0
2018,111945179,102000740,1,8,,,,,,"",,,"",,
2018,111945194,102006040,1,4,,,,5,32,"F",1,2,"R",32,0
2018,111948370,102000777,1,1,,,,,,"",,,"",,
2018,111948406,102008786,1,4,,,,5,20,"F",1,2,"R",20,0
2018,111945263,102011107,1,4,,,,5,34,"F",1,2,"R",34,0
2018,111940785,102008815,1,4,,,,5,51,"F",1,2,"N",51,0
2018,111945308,102011153,1,8,,,,,,"",,,"",,
2018,111945324,102011170,1,4,,,,5,32,"F",1,2,"R",32,0
2018,111940854,102011194,1,8,,,,,,"",,,"",,
2018,111945378,102011211,1,4,,,,5,58,"M",1,2,"R",58,0
2018,111940875,102000915,1,4,,,,5,43,"F",1,2,"R",43,0
2018,111945404,102011231,1,4,,,,5,44,"M",1,2,"N",44,0
2018,111940910,102000934,1,1,,,,,,"",,,"",,
2018,111945429,102008928,1,4,,,,5,30,"M",1,2,"R",30,0
2018,111945447,102000953,1,4,,,,5,39,"M",1,2,"R",39,0
