"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2018,12,103604382,0.005,1,9081126
2018,5,103604408,0.025,1,9081131
2018,5,103604905,0.004,1,9081209
2018,12,103605494,3.002,1,9081309
2018,5,103605682,3.005,1,9081342
2018,5,103606019,4.008,1,9081404
2018,5,103606473,2,1,9081484
2018,5,103606511,1,1,9081489
2018,5,103606531,1,1,9081493
2018,5,103606644,2,1,9081513
2018,12,103607062,0.008,1,9081591
2018,5,103607223,27,1,9081613
2018,4,103607410,0.003,1,9081632
2018,5,103608158,4,1,9081755
2018,5,103608485,34,1,9081814
2018,12,103608542,3,9,9081823
2018,5,103608568,0.004,1,9081826
2018,16,103608797,13,9,9081856
2018,12,103608930,2,1,9081877
2018,12,103611017,0.001,1,9082262
2018,1,103611383,5.005,1,9082305
2018,1,103611709,6.001,1,9082363
2018,5,103611995,0.001,1,9082407
2018,12,103612157,0.002,1,9082425
2018,12,103612840,0.006,1,9082495
2018,5,103612963,1,1,9082511
2018,15,103613312,1,9,9082560
2018,4,103619351,10.051,1,9083449
2018,5,103620931,6.001,1,9083620
2018,5,103622109,14.018,1,9083696
2018,5,103623528,1.018,1,9083836
2018,5,103625930,18,1,9084217
2018,5,103626625,4,1,9084334
2018,12,103629795,1.005,1,9084998
2018,5,103630168,1,1,9085060
2018,12,103630202,1.003,1,9085068
2018,5,103630814,2,1,9085161
2018,5,103630962,10,1,9085179
2018,16,103630989,13,9,9085182
2018,5,103631230,2,1,9085225
2018,12,103632501,0.004,1,9085435
2018,15,103632513,1,9,9085440
2018,12,103632526,1,1,9085443
2018,5,103633632,9,1,9085626
2018,2,103260913,1.001,1,9025030
2018,12,103261178,8,1,9025083
2018,16,103261763,1.001,1,9025176
2018,12,103261980,0.009,1,9025217
2018,12,103262491,0.007,1,9025286
2018,5,103264167,0.029,1,9025603
2018,12,103264320,0.025,1,9025636
2018,15,103264697,2,9,9025696
2018,5,103265762,2,1,9025876
2018,5,103266827,1.001,1,9026087
2018,12,103266836,2,1,9026093
2018,5,103267203,0.001,1,9026195
2018,2,103267457,4.007,1,9026219
2018,5,102792918,3,1,8939410
2018,5,102804816,1,11,8941052
2018,12,102819353,0.003,1,8943289
2018,5,102820493,0.008,1,8943503
2018,5,102821088,1,1,8943665
2018,5,102821350,1,1,8943705
2018,12,102822424,1,11,8943787
2018,5,102846197,9.005,1,8947972
2018,12,102846274,0.015,1,8947997
2018,12,102848116,2,9,8948343
2018,16,102848410,2,9,8948366
2018,16,102757278,0.001,1,8933988
2018,5,102762390,0.001,1,8934777
2018,5,102767628,1,11,8935511
2018,5,102770933,1,11,8936154
2018,12,102773579,,,8936419
2018,12,102784321,0.002,1,8938191
2018,5,102784501,2.002,1,8938211
2018,7,102787406,0.003,1,8938623
2018,5,102791294,12,1,8939181
2018,12,102792666,3,8,8939349
2018,17,102792941,1,9,8939416
2018,8,102793241,30,9,8939447
2018,5,102795495,0.001,1,8939727
2018,5,102801593,3.068,1,8940581
2018,12,102806595,0.006,1,8941379
2018,12,102807664,1,1,8941549
2018,12,102809432,1,1,8941733
2018,12,102816046,3,1,8942643
2018,5,102819292,3.004,1,8943276
2018,16,102820441,40,9,8943486
2018,5,102820478,1.008,1,8943499
2018,15,102820711,0.001,3,8943574
2018,12,102803739,26.001,1,8940874
2018,16,102804761,1,9,8941043
2018,12,102819371,5.024,1,8943293
2018,5,102826739,2.006,1,8944484
2018,16,102827036,1,1,8944552
2018,12,102827165,7.005,1,8944573
2018,5,102838060,1.088,1,8946330
2018,17,102843545,1,11,8947283
2018,5,102844847,1,11,8947648
2018,8,102844960,50,9,8947698
2018,5,102848117,3.004,1,8948342
2018,5,102848185,1.003,1,8948351
2018,5,102848259,20.078,1,8948356
2018,12,102848577,0.007,1,8948374
2018,5,102849987,7,1,8948547
2018,5,102754370,27.009,1,8933511
2018,12,102757920,0.002,1,8934143
2018,5,102757981,8,1,8934150
2018,12,102765050,0.001,9,8935139
2018,5,102772344,0.001,1,8936314
2018,12,102773629,,,8936427
2018,12,102784195,7.006,1,8938170
2018,5,102784702,655,1,8938241
2018,12,102787934,0.007,1,8938707
2018,2,102790758,1,1,8939112
2018,5,102791912,1,1,8939250
2018,12,102792690,0.005,1,8939356
2018,5,102793365,3.002,1,8939465
2018,5,102795608,0.001,1,8939734
2018,12,102795730,0.001,1,8939742
2018,4,102796942,0.001,1,8939866
2018,5,102804079,61,1,8940893
2018,5,102804262,38,1,8940934
2018,1,102813511,1,1,8942137
2018,12,102819294,3.002,1,8943277
2018,5,102819373,7.002,1,8943296
2018,15,106009904,10,9,9575941
2018,8,106019872,8,9,9570883
2018,8,106010402,1,9,9580987
2018,5,106010481,6,1,9581001
2018,5,106015131,0.025,1,9570940
2018,5,106010656,2.001,1,9576055
2018,12,106015261,1,9,9570948
2018,5,106010710,0.092,1,9570952
2018,5,106010714,9.006,1,9570954
2018,5,106015300,6,1,9570964
2018,5,106010806,0.003,1,9576073
2018,5,106021108,0.006,1,9570981
2018,12,106011272,0.086,1,9576099
2018,5,106011321,0.011,1,9571006
2018,5,106015804,4,3,9581076
2018,1,106011356,0.001,1,9576120
2018,8,106011371,3,9,9576122
2018,5,106015844,1,1,9581085
2018,5,106012294,25.009,1,9576258
2018,12,106016778,344,1,9571130
2018,5,106012432,2.004,1,9576272
2018,12,106012505,0.006,1,9576281
2018,12,106012609,7.005,1,9576297
2018,5,106012649,0.002,1,9576301
2018,5,106017051,55,1,9571159
2018,5,106012707,49.005,1,9576310
2018,12,106012712,4.007,1,9576311
2018,12,106023148,2,1,9576317
2018,1,106017173,0.001,1,9576321
2018,8,106017203,1.005,9,9571182
2018,5,106017231,1,1,9571186
2018,8,106012908,67,9,9581309
2018,5,106013121,0.008,1,9576345
2018,5,106023944,3,1,9581349
2018,5,106013433,34.001,1,9576354
2018,4,106013593,0.007,1,9576363
2018,12,106013975,2.058,1,9581385
2018,12,106013980,0.409,1,9576404
2018,5,106029324,0.001,1,9576448
2018,5,106029356,0.002,1,9576464
2018,5,106024898,1.005,1,9571293
2018,8,106029362,0.004,1,9576469
2018,5,106018571,0.002,1,9571302
2018,8,106029416,1,11,9576476
2018,12,106018691,1,11,9571308
2018,16,106029608,1,11,9581483
2018,5,106029679,8.002,1,9576502
2018,5,106029714,1,1,9576508
2018,5,106029823,1,1,9576521
2018,15,107028757,6,1,9776306
2018,5,107023337,16,1,9771352
2018,12,107028981,0.006,1,9771050
2018,12,107029029,1.003,1,9771067
2018,12,107023457,0.005,1,9771374
2018,12,107023499,5.001,1,9771380
2018,12,107032408,0.004,1,9771410
2018,5,107032495,708,1,9771415
2018,2,107032506,1,1,9771118
2018,12,107034609,0.025,1,9776416
2018,5,107034669,2,1,9776427
2018,5,107034694,2,1,9771130
2018,5,107032581,0.005,1,9771434
2018,12,107032730,0.006,1,9771150
2018,8,107034994,2.007,1,9771447
2018,12,107032950,1,11,9771181
2018,12,107035298,0.005,1,9776501
2018,17,107035333,1,9,9771190
2018,5,107033264,10,4,9771207
2018,12,107039578,0.001,1,9771209
2018,5,107033341,1,11,9771214
2018,5,107039643,6,1,9776541
2018,5,107033411,1,3,9771508
2018,5,107040785,23,1,9776777
2018,17,107044986,2,9,9776813
2018,17,107040866,2,1,9776815
2018,17,107037683,9,9,9781435
2018,5,107037687,1.001,3,9776821
2018,8,107045121,8,9,9781459
2018,12,107045630,0.005,1,9781502
2018,5,107038929,15.007,1,9776943
2018,12,107039120,14.036,1,9776951
2018,5,107049558,0.005,1,9771735
2018,12,107046536,3,1,9781551
2018,5,107049702,5.004,1,9776999
2018,5,107042038,1,9,9781586
2018,5,107042139,1,1,9777037
2018,12,107006680,0.002,1,9769926
2018,5,107003542,0.008,1,9765520
2018,12,107003557,0.001,1,9769977
2018,15,106998999,1,9,9760154
2018,2,107003722,2,1,9770001
2018,12,107007005,4,1,9770003
2018,2,107009608,1,1,9760240
2018,5,107009682,4,1,9770035
2018,2,107007278,,,9770050
2018,12,107004198,0.006,1,9770051
2018,12,107010147,33,9,9760284
2018,12,107007464,0.005,1,9770072
2018,12,107007483,0.008,1,9765581
2018,8,107007765,10,9,9770172
2018,6,107014963,1,9,9770178
2018,12,107010646,0.008,1,9770182
2018,5,107015307,4.004,1,9770230
2018,5,107008079,1,1,9765714
2018,5,107011122,1.007,1,9760478
2018,12,107008160,1,1,9765723
2018,5,107015485,9,1,9765725
2018,5,107011211,2,10,9760489
2018,5,107015602,1,1,9770260
2018,5,107008264,1,1,9770262
2018,12,107008487,0.003,1,9770305
2018,12,107015964,1,1,9760562
2018,1,107012100,37.006,1,9765784
2018,5,107008858,15,1,9760582
2018,5,107016764,0.004,1,9770356
2018,5,107017313,5.003,1,9765868
2018,12,107019705,2.006,1,9765873
2018,5,107017631,1,9,9760695
2018,12,107014087,3.005,1,9760701
2018,5,107014096,1,1,9760702
2018,5,107024243,0.006,1,9765913
2018,5,107024284,32,1,9760740
2018,11,107024313,2.005,1,9765921
2018,6,107020142,61,9,9765926
2018,12,107033376,22.038,1,9776540
2018,5,107034775,1,1,9771141
2018,5,107020518,4,1,9765969
2018,8,107018467,31,9,9770568
2018,4,107025260,0.001,1,9770590
2018,5,107018736,1,1,9770604
2018,5,107020761,1,1,9766003
2018,12,107020854,0.005,1,9766011
2018,12,107019100,4.004,1,9770635
2018,5,107025831,0.009,1,9760930
2018,16,107019204,1,9,9760932
2018,12,107029434,17.009,1,9760950
2018,5,107029713,0.096,1,9766046
2018,16,107021526,1,9,9766051
2018,5,107030056,1,11,9760986
2018,5,107026865,0.028,1,9760991
2018,12,107030197,0.004,1,9766070
2018,12,107026983,82,5,9761001
2018,5,107022086,7,1,9766160
2018,12,107022108,7,1,9766165
2018,8,107027399,11,9,9770795
2018,5,107027491,0.004,1,9766178
2018,5,107027578,6.004,1,9761131
2018,5,107030999,0.001,1,9770882
2018,5,107022519,6,1,9766217
2018,12,107027984,0.007,1,9761185
2018,5,107022546,1.009,1,9761187
2018,5,107028210,1,1,9771268
2018,5,107028552,14,1,9776283
2018,5,107031635,1,11,9770994
2018,17,107028835,6,9,9776316
2018,12,107031966,4.002,1,9771354
2018,5,107032070,12,1,9771370
2018,12,107032128,2,1,9771082
2018,5,107023519,0.009,1,9776376
2018,5,107032424,12.002,1,9771110
2018,5,107032522,467,1,9771121
2018,15,107032708,0.007,1,9771145
2018,5,107033375,0.002,1,9771501
2018,12,107035859,0.009,1,9776553
2018,12,107039735,0.001,1,9771516
2018,5,107039784,1,1,9771523
2018,2,107035978,7,1,9776570
2018,5,107033815,0.005,1,9781291
2018,5,107036506,1,11,9781304
2018,12,107034089,1,11,9781314
2018,5,107036809,1.005,1,9781322
2018,5,107037208,12.045,1,9781364
2018,1,107044580,0.002,1,9776726
2018,15,107040815,2.068,1,9771646
2018,15,107037689,1,9,9776823
2018,5,107045003,3,3,9781441
2018,12,107045504,17,1,9781496
2018,14,107045711,12,3,9781505
2018,5,107049356,0.005,1,9781530
2018,5,107049705,2.006,1,9777000
2018,12,107046660,1,9,9777007
2018,12,107046684,1,9,9781575
2018,5,107049844,16.009,1,9781581
2018,5,107049882,1,1,9777017
2018,17,107042049,1,9,9771752
2018,5,107050015,4,1,9777035
2018,5,107021795,0.004,1,9761005
2018,5,107030263,1,1,9761017
2018,12,107030267,8,1,9770706
2018,12,107027100,3.008,1,9770722
2018,12,107027114,11.008,1,9761037
2018,8,107021889,5.005,9,9761041
2018,16,107021921,5,9,9761048
2018,5,107030578,1,1,9770796
2018,8,107022124,11,9,9761105
2018,12,107027435,3,1,9770804
2018,12,107022144,0.009,1,9766175
2018,12,107031066,1.001,1,9770895
2018,5,107031137,0.001,1,9766241
2018,12,107022618,0.099,1,9761202
2018,5,107028107,10,1,9761205
2018,12,107031458,0.001,1,9770963
2018,5,107028804,2.002,1,9776312
2018,5,107031984,32.005,1,9771052
2018,12,107023502,28,1,9771381
2018,12,107034417,1.006,1,9771407
2018,5,107032491,0.005,1,9771115
2018,12,107034572,0.001,1,9776408
2018,5,107034597,0.005,1,9771422
2018,2,107034675,0.025,1,9776429
2018,5,107032790,,,9771160
2018,12,107035154,0.008,1,9776483
2018,12,107032911,3.005,1,9771171
2018,5,107033140,1,11,9771199
2018,5,107033244,0.004,1,9771205
2018,5,107039575,1.066,1,9771496
2018,5,107033333,4.005,1,9771213
2018,5,107006559,1,1,9765464
2018,12,106998890,0.008,1,9769906
2018,8,107003291,16,9,9769925
2018,5,106999019,1.004,1,9760157
2018,5,107003362,4,1,9769940
2018,4,106999089,3,1,9760173
2018,5,107006767,1,1,9769953
2018,5,106999161,1,1,9760193
2018,5,107003486,0.001,1,9769971
2018,5,107003514,0.008,1,9769972
2018,12,107003535,0.005,1,9769976
2018,16,107003537,1,9,9760205
2018,12,107003180,4.012,1,9765471
2018,5,107006637,1,1,9760143
2018,5,107003301,2.004,1,9769928
2018,12,107003382,0.317,3,9769945
2018,12,106999107,0.001,7,9760178
2018,5,106999109,15,1,9760180
2018,5,107006905,5.006,1,9765525
2018,5,107003707,5,1,9769993
2018,16,107009533,1,9,9760230
2018,12,107009605,2,9,9770022
2018,5,107003881,2,1,9765545
2018,5,107003969,3,1,9770036
2018,5,107003972,3,3,9765551
2018,5,107009759,1.008,3,9760252
2018,5,107007322,10.001,1,9765563
2018,5,107014218,0.008,3,9770052
2018,5,107007367,1,1,9765566
2018,5,107007444,7.006,1,9760285
2018,12,107010198,1,1,9760291
2018,5,107010527,0.069,1,9760403
2018,8,107014917,1,1,9770174
2018,12,107008033,1,1,9765711
2018,5,107011031,1,1,9770232
2018,12,107011046,0.003,1,9760470
2018,12,107011086,0.006,1,9770237
2018,5,107015447,1,1,9760483
2018,2,107011522,16.007,1,9765751
2018,5,107015749,2.002,1,9765752
2018,5,107008498,11,1,9765767
2018,12,107011720,1,1,9760550
2018,5,107016410,0.006,1,9770337
2018,12,107019641,1,9,9765865
2018,12,107017310,0.008,1,9765867
2018,5,107017401,3,9,9770404
2018,5,107019918,58.001,1,9765889
2018,5,107017675,1.006,1,9765896
2018,16,107017727,57,9,9770442
2018,8,107017821,2,9,9765917
2018,5,107017849,0.009,1,9770464
2018,5,107017902,158.004,1,9770480
2018,5,107024377,1,1,9760762
2018,12,107018561,17,1,9770575
2018,5,107025122,1,1,9765983
2018,5,107025237,0.004,1,9760847
2018,12,107020764,0.001,1,9766005
2018,5,107020775,2,1,9760872
2018,12,107025602,1.008,1,9760894
2018,5,107019138,1,9,9760922
2018,5,107021050,1,1,9760923
2018,5,107025849,18.006,1,9760933
2018,12,107026796,1,9,9766053
2018,12,107030214,0.005,1,9761002
2018,5,107021780,1.007,1,9766082
2018,5,107027051,2,1,9770707
2018,5,107022278,5,1,9761136
2018,5,107022446,1.055,1,9770871
2018,5,107031058,0.087,1,9770891
2018,1,107031095,0.024,1,9761193
2018,12,107031110,0.005,1,9770905
2018,12,107028155,2,1,9770935
2018,5,107022854,3,1,9771279
2018,5,107031717,2,1,9771007
2018,5,107023200,0.001,1,9771332
2018,12,107028936,2,1,9771351
2018,5,107028957,4.004,1,9776332
2018,12,107032126,1,1,9776373
2018,9,107023523,1,9,9771384
2018,5,107032388,9,1,9771096
2018,5,107032410,1,1,9771104
2018,5,107034673,10,1,9776428
2018,8,107032728,8.008,1,9771444
2018,12,107024195,1.005,1,9771460
2018,5,107035563,0.005,1,9776521
2018,5,107039604,45.097,1,9771498
2018,5,107033357,3.008,1,9771218
2018,12,107035829,3.032,1,9776549
2018,16,107033417,6.016,1,9771230
2018,13,107039866,10,3,9771527
2018,5,107039954,6.008,1,9781277
2018,16,107036235,0.001,9,9776610
2018,5,107036398,0.023,2,9781296
2018,12,107040235,1,11,9771569
2018,12,107034181,3.078,1,9781324
2018,12,107040302,0.025,1,9771576
2018,5,107040312,2.007,3,9771579
2018,5,107036964,0.008,1,9781335
2018,5,107037020,1,1,9776686
2018,12,107037087,12.009,1,9771598
2018,5,107037130,140.009,1,9771604
2018,5,107044476,25.004,1,9781349
2018,5,107040525,2.003,1,9781357
2018,2,107037167,0.006,1,9776719
2018,12,107037197,0.006,1,9776722
2018,12,107040588,3.009,1,9776728
2018,5,107037251,0.004,1,9781367
2018,5,107037280,14,1,9781370
2018,5,107044687,13.003,1,9781382
2018,5,107044765,5.008,1,9781393
2018,12,107037519,8.008,1,9776771
2018,5,107037552,9,1,9781402
2018,16,107044903,1,11,9781418
2018,12,107037640,1,1,9771648
2018,5,107044979,0.008,3,9776810
2018,5,107044983,2,1,9781430
2018,12,107045004,3.005,1,9781442
2018,5,107033377,1,11,9771223
2018,5,107033381,2,1,9776543
2018,12,107033463,3.005,1,9771240
2018,5,107039786,0.044,1,9776568
2018,3,107033549,2.009,1,9781264
2018,2,107036271,0.025,1,9781282
2018,5,107036333,2.007,1,9781288
2018,5,107036819,0.005,1,9776667
2018,5,107037045,1,1,9776694
2018,12,107040641,0.008,1,9776746
2018,5,107044826,318,1,9781400
2018,5,107044881,0.001,3,9776793
2018,5,107044890,1,11,9776795
2018,16,107040841,1,9,9781421
2018,12,107044963,0.001,1,9771651
2018,5,107037688,38.005,1,9781437
2018,12,107037886,1,11,9781465
2018,5,107041623,30.017,1,9771718
2018,5,107046258,0.005,3,9781527
2018,12,107049585,0.066,1,9776987
2018,5,107046547,0.004,1,9781555
2018,5,107046600,0.006,1,9781561
2018,5,107046655,1.001,1,9781570
2018,5,107050008,2,1,9781599
2018,5,107003539,0.002,1,9760206
2018,5,107009258,2.002,1,9760208
2018,12,107003704,28.009,1,9769987
2018,5,107009478,33,1,9760225
2018,12,107003820,0.025,5,9770009
2018,15,107009564,5,9,9765539
2018,12,107034646,8,1,9776422
2018,12,107003858,0.025,1,9770019
2018,12,107009622,2.005,1,9760244
2018,5,107003891,12.005,1,9770026
2018,12,107003985,1,1,9765552
2018,5,107007179,1,1,9765555
2018,5,107004000,0.025,1,9770039
2018,2,107004174,4,1,9760270
2018,5,107010194,0.005,1,9770070
2018,5,107014777,28.003,1,9765658
2018,5,107014864,15,1,9770169
2018,1,107007782,3,1,9765673
2018,5,107007787,3.001,1,9765674
2018,12,107010643,1,1,9760413
2018,5,107015044,3.001,1,9770189
2018,5,107015049,2,1,9770190
2018,16,107010747,3,9,9760421
2018,5,107015113,0.009,1,9770202
2018,12,107015119,1.004,1,9770203
2018,12,107010817,2.004,1,9765696
2018,5,107015144,15.003,1,9770207
2018,5,107010824,1.006,1,9765699
2018,5,107010826,2.003,1,9760438
2018,5,107015185,3.005,1,9770219
2018,5,107008003,0.005,1,9765707
2018,5,107015216,4.002,1,9770224
2018,5,107011111,17.002,1,9765720
2018,8,107011160,4,9,9760484
2018,12,107015464,1,11,9770245
2018,5,107015648,28,1,9770267
2018,12,107011483,0.007,1,9760513
2018,5,107037193,68,1,9771609
2018,5,107011514,4,1,9770276
2018,5,107011517,0.006,1,9760521
2018,2,107015747,3,1,9770282
2018,12,107011529,2,1,9770280
2018,5,107015773,3.003,1,9770286
2018,12,107011557,1,1,9765755
2018,1,107015800,4.006,1,9770292
2018,5,107015830,11.006,1,9765759
2018,5,107008446,16.003,1,9760543
2018,5,107008442,0.007,1,9770300
2018,12,107008547,1,1,9770308
2018,12,107015941,16,1,9770312
2018,4,107015946,1,1,9765771
2018,16,107016300,49.001,9,9770329
2018,5,107016315,6.003,1,9770330
2018,5,107016317,1.066,1,9770331
2018,2,107016743,14.008,1,9765816
2018,5,107016902,1,1,9770364
2018,5,107016975,1,11,9770365
2018,5,107013667,0.003,1,9760656
2018,12,107019683,1.007,1,9760662
2018,5,107017360,3.001,1,9770400
2018,12,107017425,0.002,1,9770407
2018,5,107013829,1,9,9770412
2018,5,107017542,4,1,9760684
2018,16,107013943,5,9,9760688
2018,5,107017590,2.001,1,9770425
2018,5,107024861,3,1,9760806
2018,5,107024910,1,1,9765966
2018,5,107025114,0.005,1,9760831
2018,12,107018572,0.008,1,9770576
2018,12,107018619,3,1,9770580
2018,12,107018627,2,1,9765986
2018,5,107025331,0.005,1,9760863
2018,5,107018739,0.025,1,9770605
2018,5,107025566,1.001,1,9760885
2018,5,107025608,0.075,1,9770627
2018,12,107025623,0.022,1,9760899
2018,5,107019023,3.005,1,9770630
2018,12,107029622,2.006,1,9760961
2018,2,107039181,13.082,1,9781523
2018,12,107021460,0.063,1,9770668
2018,12,107026792,2.005,1,9760982
2018,5,107030105,1,1,9770690
2018,5,107021876,28.008,1,9766109
2018,5,107027142,0.006,1,9761039
2018,11,107021965,0.005,1,9766138
2018,12,107030445,0.005,1,9770752
2018,8,107030532,3,9,9770782
2018,5,107022130,2.007,1,9770802
2018,12,107030601,18,1,9770803
2018,5,107027479,24.009,1,9770809
2018,5,107022257,0.001,1,9766190
2018,12,107027654,0.001,1,9770840
2018,12,107030817,0.006,1,9770843
2018,5,107030850,1,11,9761148
2018,15,107027700,25,9,9761149
2018,12,107030869,2,1,9770856
2018,5,107031060,0.068,1,9770892
2018,12,107031223,19,1,9771261
2018,12,107022737,0.005,1,9771272
2018,5,107023308,1,1,9771349
2018,12,107028964,0.006,1,9771355
2018,5,107032075,24,1,9771076
2018,1,107032080,16.001,1,9771376
2018,12,107032087,2.445,1,9771080
2018,5,107024006,1,1,9776457
2018,9,107034916,8.005,1,9776466
2018,5,107035251,12,1,9776499
2018,5,107039329,4,1,9776507
2018,12,107039341,4.005,1,9771485
2018,9,107035368,1,9,9776510
2018,5,107035769,1,1,9776537
2018,5,107035792,1,11,9776545
2018,12,107039694,1.009,1,9771510
2018,5,107035968,17,1,9771250
2018,5,107033827,23,1,9771550
2018,5,107040055,1.004,1,9776628
2018,5,107036654,3.002,1,9776646
2018,5,107034085,0.002,1,9771570
2018,5,107044449,0.005,1,9776705
2018,5,107037268,3.005,1,9776735
2018,5,107040626,16.002,1,9776741
2018,12,107037460,0.006,1,9776766
2018,5,107044755,0.007,1,9776767
2018,5,107044995,0.001,1,9776820
2018,5,107045007,4.009,1,9776830
2018,5,107045020,0.009,1,9776834
2018,5,107045233,33,1,9781471
2018,5,107045253,12,1,9781474
2018,12,107038443,2.008,1,9776926
2018,5,107045708,6.007,1,9781504
2018,5,107045970,5,1,9781513
2018,5,107046546,0.001,1,9781554
2018,16,107049723,2,9,9777001
2018,17,107037794,1,1,9776848
2018,2,107040936,1,1,9776850
2018,5,107036395,0.034,1,9776629
2018,5,107040078,0.012,3,9771552
2018,5,107040226,10.008,1,9776655
2018,12,107036703,0.002,1,9776661
2018,12,107040284,1,9,9776664
2018,5,107036891,2.002,1,9776674
2018,5,107037005,18,1,9781338
2018,2,107037160,7.001,1,9776716
2018,5,107040614,24,1,9781372
2018,5,107044716,15.001,1,9781387
2018,17,107044874,1,11,9776790
2018,12,107040817,0.004,1,9776799
2018,12,107044984,2,1,9781431
2018,5,107040876,0.024,3,9776822
2018,17,107044999,10,9,9771659
2018,5,107045292,1,1,9781476
2018,12,107038233,2,1,9776902
2018,15,107038372,19,9,9776918
2018,1,107041416,0.003,1,9776939
2018,5,107049601,1.002,1,9776992
2018,16,107042003,1,9,9771750
2018,12,107049991,1,1,9771766
2018,5,106014173,10,1,9570800
2018,5,106014306,6,1,9570821
2018,5,106009385,1,1,9580837
2018,5,106014375,222.005,1,9570836
2018,5,106009528,0.003,1,9575873
2018,12,106020430,0.025,1,9580994
2018,5,106010474,29.008,1,9576022
2018,12,106010544,1.005,1,9576042
2018,2,106010712,1.016,1,9576059
2018,13,106015644,25,1,9570987
2018,12,106015770,1.007,1,9570996
2018,5,106021409,3.007,1,9576117
2018,5,106011437,14,1,9576132
2018,5,106011651,1,1,9581122
2018,1,106011781,1,1,9576194
2018,12,106011807,0.001,1,9576195
2018,5,106011932,1,1,9576209
2018,5,106012013,1.004,1,9571089
2018,12,106016543,0.005,9,9571107
2018,5,114848650,0.619,1,11103162
2018,12,106999140,1,1,9760190
2018,12,107006810,1.009,1,9765516
2018,8,107006815,19,9,9769968
2018,16,107003515,85,9,9765519
2018,12,107003637,1.007,1,9769984
2018,2,107009373,2.001,1,9760214
2018,12,107009426,1,9,9765529
2018,12,107009427,0.075,1,9760220
2018,8,107009518,16.005,9,9760228
2018,12,107003825,3.025,1,9770010
2018,5,107003837,2,1,9770012
2018,5,107003926,3,1,9770032
2018,12,107009801,3.005,1,9770047
2018,5,107007220,11.006,1,9765561
2018,5,107009964,2.001,1,9760271
2018,5,107007320,11.001,1,9765562
2018,12,107009978,2.009,1,9760275
2018,5,107010017,101.006,1,9760277
2018,5,107014327,2,1,9760282
2018,12,107010154,11.003,1,9770059
2018,5,107007474,2.001,1,9765580
2018,12,107014447,0.001,1,9770078
2018,12,107007479,0.005,1,9760295
2018,12,107007492,2.006,1,9760297
2018,12,114848663,4.71,1,11103176
2018,12,114848688,1.692,1,11103194
2018,12,107014602,0.009,1,9770135
2018,5,107010412,9.008,1,9760377
2018,16,107014926,1,1,9770175
2018,15,107014932,2,9,9770176
2018,16,107014970,1,1,9770180
2018,12,107010762,2.009,1,9760423
2018,16,107007943,1,9,9760430
2018,5,107015154,3.008,1,9760437
2018,16,107010861,3,9,9760453
2018,2,107015274,0.003,1,9760461
2018,5,107011022,0.003,1,9760465
2018,5,107015442,14.005,1,9770241
2018,5,107015495,1,1,9770249
2018,12,107008215,2.001,1,9760493
2018,5,107008263,9,1,9770261
2018,5,107015678,28.008,1,9770271
2018,4,107011524,2.002,1,9760523
2018,1,107011559,0.008,1,9760529
2018,2,107015821,1.003,1,9770294
2018,12,107008426,0.001,1,9765760
2018,8,107015874,2,9,9760547
2018,12,107011645,0.006,1,9770302
2018,5,107015939,3,1,9770311
2018,2,107012130,12.081,1,9760570
2018,2,107019229,0.004,1,9765814
2018,2,107013167,10.005,1,9770363
2018,5,107013212,24.004,1,9760610
2018,5,107013334,35.021,1,9760619
2018,12,107013353,9.005,1,9765835
2018,15,107017037,1,9,9765836
2018,5,107019485,30.005,1,9770373
2018,5,107013400,2.007,1,9760630
2018,5,107019509,,,9765848
2018,5,107017110,1,10,9760635
2018,5,107019590,1.023,1,9765853
2018,5,107017245,2.001,1,9770389
2018,5,107013580,1,9,9760649
2018,5,107013613,2.004,1,9760652
2018,12,107019636,0.004,1,9765863
2018,5,107013830,7.005,1,9765880
2018,16,107013934,26,9,9760686
2018,12,107020000,1,11,9765901
2018,5,107017748,20.001,1,9760714
2018,5,107024229,2,1,9760727
2018,5,107024248,2,1,9760731
2018,12,107017844,1.003,1,9765918
2018,12,107024331,3.009,1,9760750
2018,5,107024421,2.004,1,9765942
2018,5,107018007,1.005,1,9770499
2018,5,107024463,0.006,1,9760773
2018,5,107024478,1.001,1,9760775
2018,8,107020306,2,7,9770515
2018,14,107039224,4.007,1,9771173
2018,1,107024599,0.001,1,9760782
2018,5,107018126,0.001,1,9760783
2018,5,107020438,2,1,9770532
2018,5,107024830,16,1,9765960
2018,8,107024857,1,9,9760805
2018,5,107034625,6,1,9776418
2018,8,107034656,2,9,9776424
2018,12,107020544,13,9,9760820
2018,5,107024994,1,3,9760821
2018,5,107025017,0.016,3,9760824
2018,12,107018482,0.004,1,9770569
2018,12,107025038,,,9765976
2018,12,107018556,0.001,1,9765978
2018,16,107025136,1,1,9760833
2018,5,107020636,14000,1,9765984
2018,8,107025162,1,11,9770578
2018,12,107025235,2.009,1,9770587
2018,5,107018656,33,1,9770588
2018,5,107020679,0.001,1,9765992
2018,5,107025265,18,1,9760850
2018,5,107020860,1.002,1,9760884
2018,5,107020865,1,1,9766012
2018,5,107025749,0.001,1,9760912
2018,16,107019129,3,9,9770637
2018,5,107025804,0.004,1,9760925
2018,5,107025825,0.006,1,9760928
2018,1,107029767,11.009,1,9760968
