"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
76412017,7641,2017,"MA0091200","MA0091200","","N","N",,"I","CARLISLE","CARLISLE PD","Carlisle","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",5313,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,4,14,1,1,2,0,0,01-MAY-93,01-JAN-00,01-SEP-14,01-MAR-16,01-SEP-14,01-SEP-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76422017,7642,2017,"MA0091300","MA0091300","","N","N",,"I","CHELMSFORD","CHELMSFORD PD","Chelmsford","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",35392,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",47,8,55,4,6,10,0,0,01-MAY-93,01-JAN-00,01-JUL-14,,01-JUL-14,01-JUL-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76432017,7643,2017,"MA0091400","MA0091400","","N","N",,"I","CONCORD","CONCORD PD","Concord","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",20193,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",30,6,36,3,1,4,0,0,01-MAY-93,01-JAN-97,01-JUL-14,01-FEB-15,01-JUL-14,01-JUL-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76442017,7644,2017,"MA0091500","MA0091500","","N","N",,"I","DRACUT","DRACUT PD","Dracut","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",31685,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",37,1,38,3,5,8,0,0,01-MAY-93,01-APR-01,01-JAN-15,01-JAN-15,01-JAN-15,01-JAN-15,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76452017,7645,2017,"MA0091600","MA0091600","","N","N",,"I","DUNSTABLE","DUNSTABLE PD","Dunstable","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",3389,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,0,1,1,0,0,01-MAY-93,01-DEC-12,01-SEP-14,01-AUG-16,01-SEP-14,01-SEP-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76462017,7646,2017,"MA0091700","MA0091700","","N","N",,"I","EVERETT","EVERETT PD","Everett","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",47185,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",96,0,96,12,8,20,0,0,01-MAY-93,01-MAY-00,01-JUL-14,,01-JUL-14,01-JUL-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76472017,7647,2017,"MA0091800","MA0091800","","N","N",,"I","FRAMINGHAM","FRAMINGHAM PD","Framingham","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",72153,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","Y",106,6,112,18,11,29,0,0,01-MAY-93,01-JUL-11,01-SEP-14,01-AUG-15,01-SEP-14,01-SEP-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76482017,7648,2017,"MA0091900","MA0091900","","N","N",,"I","GROTON","GROTON PD","Groton","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",11411,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",18,3,21,1,4,5,0,0,01-MAY-93,01-JAN-99,01-JUL-14,01-MAY-16,01-JUL-14,01-JUL-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76492017,7649,2017,"MA0092000","MA0092000","","N","N",,"I","HOLLISTON","HOLLISTON PD","Holliston","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",14736,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",17,1,18,2,3,5,0,0,01-MAY-93,01-DEC-95,01-JUL-14,01-JUN-15,01-JUL-14,01-JUL-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76502017,7650,2017,"MA0092100","MA0092100","","N","N",,"I","HOPKINTON","HOPKINTON PD","Hopkinton","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",17348,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",22,5,27,1,5,6,0,0,01-MAY-93,01-JAN-95,01-SEP-14,01-JAN-15,01-SEP-14,01-SEP-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76512017,7651,2017,"MA0092200","MA0092200","","N","N",,"I","HUDSON","HUDSON PD","Hudson","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",19963,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",32,6,38,1,4,5,0,0,01-MAY-93,01-JAN-95,01-APR-15,01-APR-15,01-APR-15,01-APR-15,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76522017,7652,2017,"MA0092300","MA0092300","","N","N",,"I","LEXINGTON","LEXINGTON PD","Lexington","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",33768,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",38,8,46,6,7,13,0,0,01-MAY-93,01-APR-96,01-JUL-14,01-MAR-18,01-JUL-14,01-JUL-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76532017,7653,2017,"MA0092400","MA0092400","","N","N",,"I","LINCOLN","LINCOLN PD","Lincoln","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",6860,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",12,4,16,1,2,3,0,0,01-MAY-93,01-SEP-02,01-DEC-14,01-DEC-14,01-DEC-14,01-DEC-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76542017,7654,2017,"MA0092500","MA0092500","","N","N",,"I","LITTLETON","LITTLETON PD","Littleton","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",10196,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",18,2,20,1,4,5,0,0,01-MAY-93,01-JAN-95,01-JUL-14,01-FEB-15,01-JUL-14,01-JUL-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76552017,7655,2017,"MA0092600","MA0092600","","N","N",,"I","LOWELL","LOWELL PD","Lowell","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",111294,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","N",6,"2","Cities from 100,000 thru 249,000","2","Cities from 100,000 thru 249,000","Y",1,"R","Y",203,40,243,17,42,59,0,0,01-MAY-93,01-MAY-07,01-JUL-14,01-SEP-14,01-JUL-14,01-JUL-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76562017,7656,2017,"MA0092700","MA0092700","","N","N",,"I","MALDEN","MALDEN PD","Malden","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",61098,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","Y",93,1,94,9,5,14,0,0,01-MAY-93,01-JUN-04,01-JUL-14,01-JAN-17,01-JUL-14,01-JUL-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76572017,7657,2017,"MA0092800","MA0092800","","N","N",,"I","MARLBOROUGH","MARLBORO PD","Marlborough","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",39919,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",58,4,62,6,8,14,0,0,01-MAY-93,01-JAN-95,01-JUL-14,01-NOV-15,01-JUL-14,01-JUL-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76582017,7658,2017,"MA0092900","MA0092900","","N","N",,"I","MAYNARD","MAYNARD PD","Maynard","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",10756,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",19,1,20,2,5,7,0,0,01-MAY-93,01-JAN-97,01-SEP-14,01-JAN-15,01-SEP-14,01-SEP-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76592017,7659,2017,"MA0093000","MA0093000","","N","N",,"I","MEDFORD","MEDFORD PD","Medford","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",57418,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","Y",98,0,98,7,3,10,0,0,01-MAY-93,01-JAN-13,01-JUL-14,01-JUL-14,01-JUL-14,01-JUL-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76602017,7660,2017,"MA0093100","MA0093100","","N","N",,"I","MELROSE","MELROSE PD","Melrose","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",28101,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",46,0,46,2,0,2,0,0,01-MAY-93,01-JAN-02,01-JUL-14,01-OCT-15,01-JUL-14,01-JUL-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76612017,7661,2017,"MA0093200","MA0093200","","N","N",,"I","NATICK","NATICK PD","Natick","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",36705,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",53,9,62,4,5,9,0,0,01-MAY-93,01-JAN-04,01-SEP-14,01-NOV-15,01-SEP-14,01-SEP-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76622017,7662,2017,"MA0093300","MA0093300","","N","N",,"I","NEWTON","NEWTON PD","Newton","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",89736,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","Y",126,12,138,21,21,42,0,0,01-MAY-93,01-JAN-04,01-SEP-14,01-SEP-14,01-SEP-14,01-SEP-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76632017,7663,2017,"MA0093400","MA0093400","","N","N",,"I","NORTH READING","NORTH READING PD","North Reading","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",15780,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",32,0,32,0,1,1,0,0,01-MAY-93,01-JUL-97,01-SEP-14,01-JAN-15,01-SEP-14,01-SEP-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76642017,7664,2017,"MA0093500","MA0093500","","N","N",,"I","PEPPERELL","PEPPERELL PD","Pepperell","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",12267,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",15,0,15,0,1,1,0,0,01-MAY-93,01-OCT-03,01-JUL-14,01-MAR-15,01-JUL-14,01-JUL-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76652017,7665,2017,"MA0093600","MA0093600","","N","N",,"I","READING","READING PD","Reading","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",26033,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",37,6,43,4,10,14,0,0,01-MAY-93,01-JAN-00,01-MAR-15,,01-MAR-15,01-MAR-15,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76662017,7666,2017,"MA0093700","MA0093700","","N","N",,"I","SHERBORN","SHERBORN PD","Sherborn","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",4318,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",13,0,13,1,1,2,0,0,01-MAY-93,01-JAN-03,01-SEP-14,01-DEC-14,01-SEP-14,01-SEP-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76672017,7667,2017,"MA0093800","MA0093800","","N","N",,"I","SHIRLEY","SHIRLEY PD","Shirley","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",7499,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-MAY-93,01-JAN-95,01-JUL-14,01-DEC-14,01-JUL-14,01-JUL-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76682017,7668,2017,"MA0093900","MA0093900","","N","N",,"I","SOMERVILLE","SOMERVILLE PD","Somerville","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",82326,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","Y",110,13,123,14,2,16,0,0,01-MAY-93,01-JAN-05,01-JUL-14,01-JUL-14,01-JUL-14,01-JUL-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76692017,7669,2017,"MA0094000","MA0094000","","N","N",,"I","STONEHAM","STONEHAM PD","Stoneham","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",22077,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",36,4,40,2,3,5,0,0,01-MAY-93,01-OCT-07,01-JUL-14,01-JUL-14,01-JUL-14,01-JUL-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76702017,7670,2017,"MA0094100","MA0094100","","N","N",,"I","STOW","STOW PD","Stow","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",7196,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,1,0,1,0,0,01-MAY-93,01-JAN-95,01-JUL-14,01-JAN-15,01-JUL-14,01-JUL-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76712017,7671,2017,"MA0094200","MA0094200","","N","N",,"I","SUDBURY","SUDBURY","Sudbury","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",19120,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",23,5,28,4,5,9,0,0,01-MAY-93,01-JAN-95,01-DEC-14,01-DEC-14,01-DEC-14,01-DEC-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76722017,7672,2017,"MA0094300","MA0094300","","N","N",,"I","TEWKSBURY","TEWKSBURY PD","Tewksbury","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",31245,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",53,8,61,5,7,12,0,0,01-MAY-93,01-JAN-95,01-SEP-14,01-MAR-15,01-SEP-14,01-SEP-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76732017,7673,2017,"MA0094400","MA0094400","","N","N",,"I","TOWNSEND","TOWNSEND PD","Townsend","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",9626,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",13,0,13,1,1,2,0,0,01-MAY-93,01-JAN-99,01-SEP-14,01-SEP-14,01-SEP-14,01-SEP-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76742017,7674,2017,"MA0094500","MA0094500","","N","N",,"I","TYNGSBORO","TYNGSBORO PD","Tyngsboro","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",12490,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",,,,,,,0,0,01-MAY-93,01-JAN-95,01-SEP-14,01-NOV-15,01-SEP-14,01-SEP-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76752017,7675,2017,"MA0094600","MA0094600","","N","N",,"I","WAKEFIELD","WAKEFIELD PD","Wakefield","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",27049,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",44,0,44,3,1,4,0,0,01-MAY-93,01-JAN-99,01-SEP-14,01-FEB-16,01-SEP-14,01-SEP-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76762017,7676,2017,"MA0094700","MA0094700","","N","N",,"I","WALTHAM","WALTHAM PD","Waltham","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",63413,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","Y",134,23,157,13,13,26,0,0,01-MAY-93,01-OCT-02,01-SEP-14,01-SEP-14,01-SEP-14,01-SEP-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76772017,7677,2017,"MA0094800","MA0094800","","N","N",,"I","WATERTOWN","WATERTOWN PD","Watertown","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",35586,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",53,7,60,10,6,16,0,0,01-MAY-93,01-JUL-03,01-SEP-14,01-MAY-16,01-SEP-14,01-SEP-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76782017,7678,2017,"MA0094900","MA0094900","","N","N",,"I","WAYLAND","WAYLAND PD","Wayland","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",13976,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",20,4,24,3,5,8,0,0,01-MAY-93,01-APR-98,01-JAN-15,01-JAN-15,01-JAN-15,01-JAN-15,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76792017,7679,2017,"MA0095000","MA0095000","","N","N",,"I","WESTFORD","WESTFORD PD","Westford","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",24639,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",41,1,42,1,3,4,0,0,01-MAY-93,01-NOV-95,01-JUL-14,01-JAN-15,01-JUL-14,01-JUL-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76802017,7680,2017,"MA0095100","MA0095100","","N","N",,"I","WESTON","WESTON PD","Weston","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",12249,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",22,5,27,2,4,6,0,0,01-MAY-93,01-JUN-97,01-JUL-14,01-JUN-15,01-JUL-14,01-JUL-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76812017,7681,2017,"MA0095200","MA0095200","","N","N",,"I","WILMINGTON","WILMINGTON PD","Wilmington","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",23791,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",46,0,46,2,2,4,0,0,01-MAY-93,01-JAN-08,01-JUL-14,01-JAN-15,01-JUL-14,01-JUL-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76822017,7682,2017,"MA0095300","MA0095300","","N","N",,"I","WINCHESTER","WINCHESTER PD","Winchester","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",23059,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",35,5,40,3,4,7,0,0,01-MAY-93,01-JAN-97,01-SEP-14,,01-SEP-14,01-SEP-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76832017,7683,2017,"MA0095400","MA0095400","","N","N",,"I","WOBURN","WOBURN PD","Woburn","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",39677,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",71,1,72,4,4,8,0,0,01-MAY-93,01-AUG-96,01-JUL-14,01-MAR-15,01-JUL-14,01-JUL-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76862017,7686,2017,"MA009589E","MA0095800","","N","N",,"I","BENTLEY UNIVERSITY","BENTLEY COLLEGE","Bentley University","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","University or College",0,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",18,6,24,3,4,7,0,0,01-MAY-93,01-JAN-17,01-APR-17,01-APR-17,01-APR-17,01-APR-17,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76882017,7688,2017,"MA009649E","MA0096400","","N","N",,"I","TUFTS UNIVERSITY:MEDFORD","TUFTS UNIVERSITY:MEDFORD","Tufts University:","Medford","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","University or College",0,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",42,28,70,6,13,19,0,0,01-MAY-93,01-FEB-10,01-FEB-15,01-FEB-16,01-FEB-15,01-FEB-15,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76952017,7695,2017,"MA009639E","MA009IT00","","N","N",,"I","MASS INST OF TECHNOLOGY","MASS INSTITUTE OF TECHNOLOGY CAMPUS POLICE","Massachusetts Institute of Technology","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","University or College",0,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",48,3,51,10,4,14,0,0,01-MAY-93,01-JAN-05,01-DEC-14,01-DEC-14,01-DEC-14,01-DEC-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
