"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
62772018,6277,2018,"KS0520300","KS0520300","","N","N",,"I","LANSING","LANSING PD","Lansing","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",12043,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",17,0,17,0,1,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","LEAVENWORTH","Kansas City, MO-KS","Y","Y","Y"
62782018,6278,2018,"KS0520500","KS0520500","","N","N",,"I","BASEHOR","BASEHOR PD","Basehor","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",6239,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",12,0,12,2,1,3,0,0,01-JAN-00,01-JAN-00,,,,,"N","LEAVENWORTH","Kansas City, MO-KS","Y","Y","Y"
62792018,6279,2018,"KS0530000","KS0530000","","N","N",,"I","LINCOLN","LINCOLN CO SO LINCOLN","Lincoln","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",3005,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,1,8,1,2,3,0,0,01-JAN-00,01-JAN-00,,,,,"N","LINCOLN","Non-MSA","Y","Y","Y"
62802018,6280,2018,"KS0540000","KS0540000","","N","N",,"I","LINN","LINN CO SO MOUND CITY","Linn","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",5600,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",17,4,21,2,9,11,0,0,01-JAN-00,01-JAN-00,,,,,"N","LINN","Kansas City, MO-KS","Y","Y","Y"
62812018,6281,2018,"KS0540100","KS0540100","","N","N",,"I","MOUND CITY","MOUND CITY PD","Mound City","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",680,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","LINN","Kansas City, MO-KS","Y","Y","Y"
62822018,6282,2018,"KS0540200","KS0540200","","N","N",,"I","PLEASANTON","PLEASANTON PD","Pleasanton","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1182,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,1,0,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","LINN","Kansas City, MO-KS","Y","Y","Y"
62832018,6283,2018,"KS0540300","KS0540300","","N","N",,"I","LA CYGNE","LA CYGNE","La Cygne","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1122,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","LINN","Kansas City, MO-KS","Y","Y","Y"
62852018,6285,2018,"KS0540500","KS0540500","","N","N",,"I","LINN VALLEY","LINN VALLEY POLICE DEPARTMENT","Linn Valley","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",853,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-MAY-00,,,,,"N","LINN","Kansas City, MO-KS","Y","Y","Y"
62862018,6286,2018,"KS0550000","KS0550000","","N","N",,"I","LOGAN","LOGAN CO SO OAKLEY","Logan","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",759,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",4,0,4,1,0,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","LOGAN","Non-MSA","Y","Y","Y"
62872018,6287,2018,"KS0550100","KS0550100","","N","N",,"I","OAKLEY","OAKLEY PD","Oakley","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",2102,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,5,5,0,0,01-JAN-00,01-JAN-00,,,,,"N","THOMAS; LOGAN","Non-MSA","Y","Y","Y"
62882018,6288,2018,"KS0560000","KS0560000","","N","N",,"I","LYON","LYON CO SO EMPORIA","Lyon","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",7653,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",24,2,26,1,4,5,0,0,01-JAN-00,01-JAN-00,,,,,"N","LYON","Non-MSA","Y","Y","Y"
62892018,6289,2018,"KS0560100","KS0560100","","N","N",,"I","EMPORIA","EMPORIA PD","Emporia","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",24698,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",38,1,39,4,7,11,0,0,01-JAN-00,01-JAN-00,,,,,"N","LYON","Non-MSA","Y","Y","Y"
62902018,6290,2018,"KS0560200","KS0560200","","N","N",,"I","EMPORIA STATE UNIVERSITY","EMPORIA STATE UNIVERSITY PD EMPORIA","Emporia State University","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","University or College",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",9,1,10,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","LYON","Non-MSA","Y","Y","Y"
62912018,6291,2018,"KS0560300","KS0560300","","N","N",,"I","AMERICUS","AMERICUS PD","Americus","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",889,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-04,,,,,"N","LYON","Non-MSA","Y","Y","Y"
62922018,6292,2018,"KS0570000","KS0570000","","N","N",,"I","MCPHERSON","MCPHERSON CO SO MCPHERSON","McPherson","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",6722,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",17,0,17,2,3,5,0,0,01-JAN-00,01-JAN-00,,,,,"N","MCPHERSON","Non-MSA","Y","Y","Y"
62932018,6293,2018,"KS0570100","KS0570100","","N","N",,"I","MCPHERSON","MCPHERSON PD","McPherson","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",13211,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",25,0,25,4,8,12,0,0,01-JAN-00,01-JAN-00,,,,,"N","MCPHERSON","Non-MSA","Y","Y","Y"
62942018,6294,2018,"KS0570200","KS0570200","","N","N",,"I","LINDSBORG","LINDSBORG PD","Lindsborg","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",3247,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,1,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","MCPHERSON","Non-MSA","Y","Y","Y"
62972018,6297,2018,"KS0570600","KS0570600","","N","N",,"I","MARQUETTE","MARQUETTE PD","Marquette","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",605,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","MCPHERSON","Non-MSA","Y","Y","Y"
62982018,6298,2018,"KS0570800","KS0570800","","N","N",,"I","INMAN","INMAN PD","Inman","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1328,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-00,01-DEC-00,,,,,"N","MCPHERSON","Non-MSA","Y","Y","Y"
63002018,6300,2018,"KS0580000","KS0580000","","N","N",,"I","MARION","MARION CO SO MARION","Marion","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",4992,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",9,0,9,0,1,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","MARION","Non-MSA","Y","Y","Y"
63012018,6301,2018,"KS0580100","KS0580100","","N","N",,"I","HILLSBORO","HILLSBORO PD","Hillsboro","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",2829,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","MARION","Non-MSA","Y","Y","Y"
63022018,6302,2018,"KS0580200","KS0580200","","N","N",,"I","MARION","MARION PD","Marion","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1784,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","MARION","Non-MSA","Y","Y","Y"
63032018,6303,2018,"KS0580300","KS0580300","","N","N",,"I","PEABODY","PEABODY PD","Peabody","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1111,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,1,1,2,0,0,01-JAN-00,01-JAN-03,,,,,"N","MARION","Non-MSA","Y","Y","Y"
63052018,6305,2018,"KS0580500","KS0580500","","N","N",,"I","GOESSEL","GOESSEL POLICE DEPARTMENT GOESSEL","Goessel","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",498,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-AUG-00,,,,,"N","MARION","Non-MSA","Y","Y","Y"
63062018,6306,2018,"KS0580600","KS0580600","","N","N",,"I","BURNS","BURNS POLICE DEPARTMENT","Burns","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",202,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-04,,,,,"N","MARION","Non-MSA","Y","Y","Y"
63072018,6307,2018,"KS0590000","KS0590000","","N","N",,"I","MARSHALL","MARSHALL CO SO MARYSVILLE","Marshall","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",4107,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",10,6,16,0,8,8,0,0,01-JAN-00,01-JAN-00,,,,,"N","MARSHALL","Non-MSA","Y","Y","Y"
63082018,6308,2018,"KS0590100","KS0590100","","N","N",,"I","MARYSVILLE","MARYSVILLE PD","Marysville","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",3268,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,1,1,2,0,0,01-JAN-00,01-JAN-00,,,,,"N","MARSHALL","Non-MSA","Y","Y","Y"
63092018,6309,2018,"KS0590200","KS0590200","","N","N",,"I","BLUE RAPIDS","BLUE RAPIDS PD","Blue Rapids","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",959,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-00,01-FEB-00,,,,,"N","MARSHALL","Non-MSA","Y","Y","Y"
63102018,6310,2018,"KS0590300","KS0590300","","N","N",,"I","FRANKFORT","FRANKFORT PD","Frankfort","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",690,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-00,,,,,"N","MARSHALL","Non-MSA","Y","Y","Y"
63122018,6312,2018,"KS0600000","KS0600000","","N","N",,"I","MEADE","MEADE CO SO MEADE","Meade","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",2638,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,2,9,1,8,9,0,0,01-JAN-00,01-FEB-00,,,,,"N","MEADE","Non-MSA","Y","Y","Y"
63132018,6313,2018,"KS0600100","KS0600100","","N","N",,"I","MEADE","MEADE PD","Meade","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1610,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,1,1,2,0,0,01-JAN-00,01-AUG-00,,,,,"N","MEADE","Non-MSA","Y","Y","Y"
63142018,6314,2018,"KS0610000","KS0610000","","N","N",,"I","MIAMI","MIAMI CO SO PAOLA","Miami","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",16219,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",33,19,52,2,13,15,0,0,01-JAN-00,01-JAN-00,,,,,"N","MIAMI","Kansas City, MO-KS","Y","Y","Y"
63152018,6315,2018,"KS0610100","KS0610100","","N","N",,"I","PAOLA","PAOLA PD","Paola","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",5574,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",15,1,16,1,5,6,0,0,01-JAN-00,01-JAN-00,,,,,"N","MIAMI","Kansas City, MO-KS","Y","Y","Y"
63162018,6316,2018,"KS0610200","KS0610200","","N","N",,"I","OSAWATOMIE","OSAWATOMIE PD","Osawatomie","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",4278,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",11,1,12,2,4,6,0,0,01-JAN-00,01-JAN-00,,,,,"N","MIAMI","Kansas City, MO-KS","Y","Y","Y"
63172018,6317,2018,"KS0610300","KS0610300","","N","N",,"I","LOUISBURG","LOUISBURG PD","Louisburg","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",4512,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,1,1,2,0,0,01-JAN-00,01-JAN-00,,,,,"N","MIAMI","Kansas City, MO-KS","Y","Y","Y"
63182018,6318,2018,"KS0620000","KS0620000","","N","N",,"I","MITCHELL","MITCHELL CO SO BELOIT","Mitchell","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",2383,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",9,0,9,0,1,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","MITCHELL","Non-MSA","Y","Y","Y"
63192018,6319,2018,"KS0620100","KS0620100","","N","N",,"I","BELOIT","BELOIT PD","Beloit","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",3695,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,1,6,0,1,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","MITCHELL","Non-MSA","Y","Y","Y"
63212018,6321,2018,"KS0630000","KS0630000","","N","N",,"I","MONTGOMERY","MONTGOMERY CO SO INDEPENDENCE","Montgomery","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",9905,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-00,,,,,"N","MONTGOMERY","Non-MSA","Y","Y","Y"
63222018,6322,2018,"KS0630100","KS0630100","","N","N",,"I","COFFEYVILLE","COFFEYVILLE PD","Coffeyville","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",9375,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",20,3,23,1,5,6,0,0,01-JAN-00,01-JAN-00,,,,,"N","MONTGOMERY","Non-MSA","Y","Y","Y"
63232018,6323,2018,"KS0630200","KS0630200","","N","N",,"I","INDEPENDENCE","INDEPENDENCE PD","Independence","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",8629,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",16,2,18,3,5,8,0,0,01-JAN-00,01-JUN-00,,,,,"N","MONTGOMERY","Non-MSA","Y","Y","Y"
63242018,6324,2018,"KS0630300","KS0630300","","N","N",,"I","CHERRYVALE","CHERRYVALE PD","Cherryvale","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",2154,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,1,1,2,0,0,01-JAN-00,01-NOV-00,,,,,"N","MONTGOMERY","Non-MSA","Y","Y","Y"
63252018,6325,2018,"KS0630400","KS0630400","","N","N",,"I","CANEY","CANEY PD","Caney","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",2000,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,4,9,1,0,1,0,0,01-JAN-00,01-FEB-00,,,,,"N","MONTGOMERY","Non-MSA","Y","Y","Y"
63262018,6326,2018,"KS0640000","KS0640000","","N","N",,"I","MORRIS","MORRIS CO SO COUNCIL GROVE","Morris","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",3343,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",6,0,6,1,5,6,0,0,01-JAN-00,01-JAN-00,,,,,"N","MORRIS","Non-MSA","Y","Y","Y"
63272018,6327,2018,"KS0640100","KS0640100","","N","N",,"I","COUNCIL GROVE","COUNCIL GROVE PD","Council Grove","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",2030,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,0,1,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","MORRIS","Non-MSA","Y","Y","Y"
63292018,6329,2018,"KS0650000","KS0650000","","N","N",,"I","MORTON","MORTON CO SO ELKHART","Morton","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",477,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",3,1,4,2,5,7,0,0,01-JAN-00,01-JAN-00,,,,,"N","MORTON","Non-MSA","Y","Y","Y"
63302018,6330,2018,"KS0650100","KS0650100","","N","N",,"I","ELKHART","ELKHART PD","Elkhart","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1825,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,1,0,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","MORTON","Non-MSA","Y","Y","Y"
63322018,6332,2018,"KS0660000","KS0660000","","N","N",,"I","NEMAHA","NEMAHA CO SO SENECA","Nemaha","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",5466,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",9,8,17,1,9,10,0,0,01-JAN-00,01-JAN-00,,,,,"N","NEMAHA","Non-MSA","Y","Y","Y"
63332018,6333,2018,"KS0660100","KS0660100","","N","N",,"I","SABETHA","SABETHA PD","Sabetha","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",2569,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,1,7,0,3,3,0,0,01-JAN-00,01-JAN-00,,,,,"N","BROWN; NEMAHA","Non-MSA","Y","Y","Y"
63342018,6334,2018,"KS0660200","KS0660200","","N","N",,"I","SENECA","SENECA PD","Seneca","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",2044,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","NEMAHA","Non-MSA","Y","Y","Y"
63352018,6335,2018,"KS0670000","KS0670000","","N","N",,"I","NEOSHO","NEOSHO CO SO ERIE","Neosho","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",5771,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",16,6,22,1,7,8,0,0,01-JAN-00,01-JAN-00,,,,,"N","NEOSHO","Non-MSA","Y","Y","Y"
63362018,6336,2018,"KS0670100","KS0670100","","N","N",,"I","CHANUTE","CHANUTE PD","Chanute","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",9046,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",14,1,15,1,1,2,0,0,01-JAN-00,01-JAN-00,,,,,"N","NEOSHO","Non-MSA","Y","Y","Y"
63372018,6337,2018,"KS0670200","KS0670200","","N","N",,"I","ERIE","ERIE PD","Erie","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1078,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,1,4,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","NEOSHO","Non-MSA","Y","Y","Y"
63382018,6338,2018,"KS0680000","KS0680000","","N","N",,"I","NESS","NESS CO SO NESS CITY","Ness","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",2827,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",4,1,5,0,5,5,0,0,01-JAN-00,01-JUN-03,,,,,"N","NESS","Non-MSA","Y","Y","Y"
63402018,6340,2018,"KS0690000","KS0690000","","N","N",,"I","NORTON","NORTON CO SO NORTON","Norton","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",2631,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",5,1,6,0,4,4,0,0,01-JAN-00,01-JAN-00,,,,,"N","NORTON","Non-MSA","Y","Y","Y"
63412018,6341,2018,"KS0690100","KS0690100","","N","N",,"I","NORTON","NORTON PD","Norton","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",2760,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,1,1,2,0,0,01-JAN-00,01-JAN-00,,,,,"N","NORTON","Non-MSA","Y","Y","Y"
