"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,106949398,94778295,1,5,41,"M",1,,41,0
2017,99625464,88429807,1,5,32,"F",1,2,32,0
2017,99625480,88429823,1,5,20,"M",1,2,20,0
2017,99625502,88429838,0,,,"",,,,
2017,99625532,88429864,0,,,"",,,,
2017,99625521,88429851,1,5,40,"M",1,2,40,0
2017,99625533,88429862,1,5,24,"M",1,2,24,0
2017,100157080,88883817,0,,,"",,,,
2017,100157112,88883846,0,,,"",,,,
2017,100157122,88883854,1,5,18,"M",1,2,18,0
2017,100157132,88883865,0,,,"",,,,
2017,99625477,88429816,0,,,"",,,,
2017,99625546,88429880,0,,,"",,,,
2017,100157152,88883882,2,5,14,"M",1,2,14,0
2017,100157151,88883882,1,5,14,"M",1,2,14,0
2017,100157165,88883891,1,5,46,"M",1,2,46,0
2017,100810220,89447864,1,5,19,"F",1,2,19,0
2017,100810262,89447897,0,,,"",,,,
2017,100810285,89447918,0,,,"",,,,
2017,100810293,89447928,0,,,"",,,,
2017,99327093,88177811,1,5,45,"M",1,2,45,0
2017,99327103,88177823,0,,,"",,,,
2017,99327077,88177800,1,5,35,"F",1,2,35,0
2017,99327095,88177816,1,5,30,"M",1,2,30,0
2017,99327097,88177816,2,5,35,"M",2,2,35,0
2017,99625447,88429797,1,5,30,"M",1,2,30,0
2017,99625534,88429865,1,5,45,"F",1,2,45,0
2017,100157082,88883819,0,,,"",,,,
2017,100157108,88883843,1,5,61,"M",1,3,61,0
2017,100157150,88883877,1,5,17,"M",0,2,17,0
2017,99625511,88429844,1,5,14,"F",1,2,14,0
2017,107801105,95519571,0,,,"",,,,
2017,107801259,95519709,1,5,57,"M",2,,57,0
2017,107801435,95519857,1,5,32,"M",1,,32,0
2017,107801438,95519857,2,5,26,"F",1,,26,0
2017,107801734,95520114,1,5,28,"M",1,2,28,0
2017,100810259,89447898,1,5,18,"M",1,2,18,0
2017,100810287,89447922,0,,,"",,,,
2017,100810306,89447937,1,4,,"M",2,3,,
2017,100810255,89447890,0,,,"",,,,
2017,100810302,89447932,1,4,,"U",0,3,,
2017,100810321,89447950,0,,,"",,,,
2017,101579093,90115297,1,5,26,"M",2,,26,0
2017,101579148,90115339,0,,,"",,,,
2017,101579609,90115726,0,,,"",,,,
2017,101579894,90115969,0,,,"",,,,
2017,101579960,90116020,1,5,22,"M",2,2,22,0
2017,101579995,90116058,1,5,16,"F",1,,16,0
2017,101580054,90116103,0,,,"",,,,
2017,101580093,90116141,0,,,"",,,,
2017,101580283,90116306,1,5,22,"M",1,,22,0
2017,101580414,90116419,1,5,17,"M",1,,17,0
2017,101580469,90116461,0,,,"",,,,
2017,100157088,88883825,0,,,"",,,,
2017,100157098,88883834,0,,,"",,,,
2017,100157134,88883866,1,5,55,"F",2,3,55,0
2017,100157148,88883876,1,5,46,"M",1,2,46,0
2017,107799740,95518466,1,5,37,"M",1,,37,0
2017,107799914,95518611,0,,,"",,,,
2017,107799978,95518649,0,,,"",,,,
2017,107800241,95518867,1,5,23,"F",1,3,23,0
2017,107800262,95518887,1,5,48,"M",2,,48,0
2017,107800521,95519101,0,,,"",,,,
2017,107800528,95519114,2,4,,"M",2,3,,
2017,107800525,95519114,1,4,,"M",2,3,,
2017,107800532,95519114,3,4,,"M",2,,,
2017,107800536,95519114,4,4,,"F",2,,,
2017,100157133,88883867,1,5,27,"F",1,2,27,0
2017,100157057,88883794,1,5,43,"M",1,2,43,0
2017,100157087,88883826,1,5,67,"M",2,2,67,0
2017,100157139,88883872,0,,,"",,,,
2017,100810219,89447862,1,5,26,"M",1,3,26,0
2017,100810269,89447904,1,5,28,"F",2,2,28,0
2017,99327037,88177761,1,5,46,"M",2,1,46,0
2017,99327096,88177817,1,5,24,"M",1,2,24,0
2017,99327050,88177781,0,,,"",,,,
2017,99327084,88177804,0,,,"",,,,
2017,99327071,88177797,1,4,,"M",0,3,,
2017,99327075,88177797,2,4,,"M",0,3,,
2017,99327100,88177818,0,,,"",,,,
2017,99327047,88177774,0,,,"",,,,
2017,99327059,88177785,1,5,56,"M",1,3,56,0
2017,99327060,88177785,2,5,58,"M",1,3,58,0
2017,100810308,89447941,0,,,"",,,,
2017,107796946,95516076,1,4,,"U",0,3,,
2017,107797948,95516939,1,5,18,"M",1,,18,0
2017,107797950,95516939,2,5,18,"F",1,,18,0
2017,107798022,95517001,1,5,18,"M",1,,18,0
2017,107798222,95517174,0,,,"",,,,
2017,99625458,88429799,1,5,70,"F",1,3,70,0
2017,99625542,88429872,0,,,"",,,,
2017,99625461,88429801,0,,,"",,,,
2017,99625517,88429849,1,5,38,"M",1,2,38,0
2017,99625548,88429878,1,5,41,"M",1,2,41,0
2017,100810250,89447883,1,5,14,"F",1,2,14,0
2017,107795016,95514447,0,,,"",,,,
2017,107795286,95514674,1,5,27,"M",1,,27,0
2017,107795407,95514781,1,5,47,"F",2,,47,0
2017,107795557,95514921,1,5,46,"M",1,1,46,0
2017,107795562,95514921,2,5,27,"M",1,,27,0
2017,107795759,95515083,1,5,33,"M",2,3,33,0
2017,100157078,88883815,1,5,47,"M",1,2,47,0
2017,100157104,88883842,1,5,13,"M",1,3,13,0
2017,100157118,88883849,0,,,"",,,,
2017,100157136,88883869,0,,,"",,,,
2017,100810218,89447861,0,,,"",,,,
2017,100810258,89447893,1,5,26,"F",1,2,26,0
2017,100810281,89447920,1,5,23,"M",1,2,23,0
2017,100810316,89447946,0,,,"",,,,
2017,107794177,95513749,2,5,30,"F",1,,30,0
2017,107794167,95513749,1,5,40,"M",1,,40,0
2017,107794221,95513788,1,5,65,"M",1,3,65,0
2017,107794522,95514031,0,,,"",,,,
2017,107794568,95514076,1,5,26,"M",2,2,26,0
2017,107794574,95514080,1,5,43,"M",2,,43,0
2017,107794703,95514176,1,5,21,"F",1,,21,0
2017,107794729,95514198,0,,,"",,,,
2017,107794847,95514304,0,,,"",,,,
2017,99327030,88177756,0,,,"",,,,
2017,100810207,89447851,1,5,25,"M",1,2,25,0
2017,100810225,89447868,0,,,"",,,,
2017,100810266,89447902,1,5,30,"M",1,3,30,0
2017,100810272,89447908,1,5,44,"F",1,2,44,0
2017,99327058,88177779,1,5,26,"M",1,2,26,0
2017,99327051,88177775,1,5,33,"M",1,2,33,0
2017,99327062,88177790,1,5,44,"M",1,3,44,0
2017,99327033,88177767,1,5,19,"M",2,3,19,0
2017,99327064,88177788,1,5,16,"M",2,3,16,0
2017,99327101,88177820,1,5,27,"F",1,2,27,0
2017,99327054,88177782,1,5,26,"M",1,3,26,0
2017,99327069,88177794,0,,,"",,,,
2017,99327029,88177755,1,5,27,"M",1,,27,0
2017,99327032,88177755,2,5,29,"M",1,,29,0
2017,99327045,88177771,1,5,16,"M",1,1,16,0
2017,99327040,88177763,1,5,26,"M",2,2,26,0
2017,99327086,88177807,0,,,"",,,,
2017,99327091,88177814,0,,,"",,,,
2017,99625454,88429800,1,5,34,"M",1,2,34,0
2017,99625482,88429822,1,5,23,"M",1,2,23,0
2017,99625526,88429858,1,5,35,"M",2,2,35,0
2017,100157111,88883844,1,5,24,"F",1,2,24,0
2017,100157137,88883870,0,,,"",,,,
2017,99625472,88429810,1,5,25,"M",2,3,25,0
2017,99625513,88429845,1,5,14,"F",1,3,14,0
2017,107798435,95517363,1,5,28,"M",2,3,28,0
2017,107798543,95517456,1,5,56,"M",1,2,56,0
2017,107798707,95517598,1,5,37,"M",1,,37,0
2017,107798839,95517707,1,5,34,"F",1,1,34,0
2017,107798912,95517771,1,5,17,"M",2,3,17,0
2017,100810229,89447872,1,5,17,"F",1,3,17,0
2017,100810264,89447900,0,,,"",,,,
2017,107800211,95518847,1,5,23,"M",1,,23,0
2017,100157085,88883822,0,,,"",,,,
2017,100157156,88883885,1,5,25,"M",1,2,25,0
2017,102433664,90855589,1,5,19,"M",1,2,19,0
2017,107799255,95518082,1,5,27,"M",1,,27,0
2017,107799261,95518082,3,5,33,"M",1,,33,0
2017,107799258,95518082,2,5,22,"M",1,,22,0
2017,107799267,95518082,4,5,25,"F",1,,25,0
2017,107799755,95518487,0,,,"",,,,
2017,100157117,88883853,2,5,25,"M",1,2,25,0
2017,100157116,88883853,1,5,18,"F",1,2,18,0
2017,100157130,88883861,0,,,"",,,,
2017,99327068,88177789,0,,,"",,,,
2017,99327079,88177806,0,,,"",,,,
2017,99625445,88429795,1,5,46,"M",1,2,46,0
2017,99625504,88429839,1,5,24,"F",1,2,24,0
2017,99327076,88177795,0,,,"",,,,
2017,99327048,88177773,0,,,"",,,,
2017,99327046,88177769,1,5,18,"M",1,2,18,0
2017,99327073,88177792,1,5,35,"M",2,2,35,0
2017,99327039,88177768,1,5,17,"M",1,2,17,0
2017,100810216,89447859,1,5,19,"M",1,2,19,0
2017,100810249,89447885,1,5,33,"M",0,3,33,0
2017,99625446,88429796,1,5,27,"M",1,2,27,0
2017,99625448,88429796,2,5,32,"F",1,2,32,0
2017,99625466,88429806,0,,,"",,,,
2017,99625481,88429821,0,,,"",,,,
2017,99625527,88429856,0,,,"",,,,
2017,102445403,90865487,0,,,"",,,,
2017,100810204,89447850,1,5,36,"F",1,2,36,0
2017,100810235,89447874,1,5,35,"M",1,2,35,0
2017,100810280,89447912,0,,,"",,,,
2017,100810282,89447921,1,5,38,"M",1,2,38,0
2017,99625460,88429809,1,5,30,"M",1,2,30,0
2017,99625462,88429809,2,5,27,"M",1,3,27,0
2017,100157094,88883831,0,,,"",,,,
2017,100157077,88883814,2,5,25,"F",1,3,25,0
2017,100157075,88883814,1,5,23,"M",1,2,23,0
2017,100157101,88883836,0,,,"",,,,
2017,100157114,88883850,1,5,31,"F",0,3,31,0
2017,100157125,88883864,1,5,19,"M",1,2,19,0
2017,100157154,88883886,0,,,"",,,,
2017,100157051,88883799,1,5,45,"M",1,2,45,0
2017,100157071,88883809,0,,,"",,,,
2017,99625507,88429840,0,,,"",,,,
2017,100810214,89447858,0,,,"",,,,
2017,100810230,89447871,0,,,"",,,,
2017,100810248,89447884,1,5,16,"M",1,2,16,0
2017,100810257,89447891,1,5,28,"F",1,2,28,0
2017,100810261,89447894,0,,,"",,,,
2017,100810284,89447917,0,,,"",,,,
2017,100810286,89447919,1,5,29,"M",1,2,29,0
2017,100810291,89447923,1,5,54,"M",1,2,54,0
2017,100810295,89447929,1,5,16,"M",1,2,16,0
2017,100810298,89447931,1,5,11,"M",1,2,11,0
2017,100810311,89447938,2,5,26,"F",1,2,26,0
2017,109917531,97349512,1,5,31,"F",1,,31,0
2017,109917595,97349560,1,5,16,"M",1,,16,0
2017,109918422,97350278,1,5,40,"M",2,2,40,0
2017,109919335,97351058,1,5,21,"F",2,,21,0
2017,109919648,97351340,1,5,58,"M",1,,58,0
2017,109919836,97351499,1,5,20,"M",2,,20,0
2017,109920016,97351660,0,,,"",,,,
2017,109919873,97351539,1,5,22,"F",1,,22,0
2017,109919874,97351539,2,5,24,"F",1,,24,0
2017,109920481,97352062,1,5,24,"F",1,,24,0
2017,109920487,97352062,2,5,24,"M",1,,24,0
2017,109920724,97352242,1,5,19,"M",2,,19,0
2017,109903236,97337397,1,5,28,"F",1,2,28,0
2017,109905062,97338950,0,,,"",,,,
2017,109907018,97340660,1,5,26,"M",1,,26,0
2017,109907360,97340926,1,5,26,"M",1,,26,0
2017,109907606,97341137,2,5,25,"M",2,,25,0
2017,109907605,97341137,1,5,24,"M",2,,24,0
2017,109907653,97341181,1,5,34,"F",1,,34,0
2017,109908849,97342171,1,5,68,"M",1,,68,0
2017,109909302,97342535,2,5,29,"M",1,,29,0
2017,109909305,97342535,3,5,50,"M",1,,50,0
2017,109909297,97342535,1,5,27,"F",1,,27,0
2017,109909417,97342635,1,5,18,"M",1,,18,0
2017,109909389,97342789,1,5,19,"M",2,,19,0
2017,109910075,97343193,1,5,33,"M",1,,33,0
2017,109910563,97343603,0,,,"",,,,
2017,109910445,97343493,1,5,16,"M",1,,16,0
2017,109910974,97343963,1,5,17,"M",1,,17,0
2017,109911140,97344104,2,5,18,"F",1,,18,0
2017,109911139,97344104,1,5,19,"F",1,,19,0
2017,109905105,97338998,1,4,,"M",2,3,,
2017,109906327,97340015,0,,,"",,,,
2017,109906264,97339967,2,5,49,"F",1,,49,0
2017,109906262,97339967,1,5,40,"F",1,,40,0
2017,109907004,97340624,1,5,31,"M",1,,31,0
2017,109907864,97341350,1,5,27,"M",1,,27,0
2017,109908167,97341597,1,5,37,"M",1,,37,0
2017,109908696,97342041,1,5,28,"M",1,,28,0
2017,109909179,97342426,1,5,41,"M",1,2,41,0
2017,109909312,97342544,1,5,28,"M",2,,28,0
2017,109909318,97342544,2,5,35,"F",1,,35,0
2017,109909411,97342631,1,5,26,"F",1,,26,0
2017,109910418,97343469,1,5,25,"M",1,,25,0
2017,109911818,97344677,1,4,,"M",2,3,,
2017,109917108,97349181,1,5,21,"M",1,,21,0
2017,109917870,97349787,1,5,38,"M",1,,38,0
2017,109918031,97349919,1,5,41,"M",1,,41,0
2017,109918404,97350246,1,5,18,"M",1,2,18,0
2017,109918201,97350065,1,5,26,"M",1,,26,0
2017,109919435,97351149,1,5,19,"F",1,,19,0
2017,109919840,97351506,1,5,25,"M",2,,25,0
2017,109919866,97351529,1,5,28,"M",1,,28,0
2017,109920318,97351917,1,5,18,"M",2,,18,0
2017,109920638,97352174,1,5,19,"F",1,,19,0
2017,109920641,97352174,2,5,18,"M",0,,18,0
2017,109916553,97348721,0,,,"",,,,
2017,109917249,97349292,1,5,25,"M",1,,25,0
2017,109916875,97348990,1,5,30,"M",1,,30,0
2017,109917438,97349429,1,5,34,"M",1,,34,0
2017,109917473,97349470,1,5,34,"M",2,,34,0
2017,109917857,97349776,1,5,41,"F",2,2,41,0
2017,109919258,97350989,1,5,35,"M",1,,35,0
2017,109919719,97351397,1,5,37,"M",1,,37,0
2017,109919558,97351278,1,5,32,"M",1,,32,0
2017,109920199,97351813,1,5,41,"M",2,,41,0
2017,109920756,97352273,1,5,30,"M",1,,30,0
2017,109920758,97352273,2,5,27,"F",1,,27,0
2017,109894837,97330243,1,5,27,"M",1,,27,0
2017,109898059,97332982,1,5,42,"M",2,2,42,0
2017,109898108,97333018,0,,,"",,,,
2017,109905027,97338922,1,5,32,"M",1,,32,0
2017,109905076,97338967,0,,,"",,,,
2017,109905702,97339498,0,,,"",,,,
2017,109907473,97341025,1,5,30,"M",1,,30,0
2017,109907476,97341025,2,5,33,"M",1,,33,0
2017,109907681,97341196,1,5,24,"F",1,,24,0
2017,109908895,97342212,1,5,19,"M",1,,19,0
2017,109909741,97342924,1,5,21,"F",1,2,21,0
2017,109909743,97342924,2,5,35,"M",1,,35,0
2017,109909745,97342924,3,5,44,"F",1,,44,0
2017,109910064,97343181,1,4,,"M",1,,,
2017,109910085,97343201,1,5,29,"M",2,,29,0
2017,109911212,97344168,1,4,,"M",1,,,
2017,109911435,97344357,1,5,31,"F",1,,31,0
2017,109911437,97344357,2,5,41,"M",1,,41,0
2017,109915238,97347610,1,5,46,"F",1,2,46,0
2017,109915388,97347729,1,5,32,"M",1,2,32,0
2017,109916988,97349085,1,5,23,"F",2,,23,0
2017,109917495,97349488,1,5,35,"F",2,,35,0
2017,109917356,97349375,1,5,26,"M",1,,26,0
2017,109917516,97349505,1,5,33,"M",1,,33,0
2017,109917643,97349602,1,5,33,"F",1,,33,0
2017,109918136,97350002,0,,,"",,,,
2017,109918193,97350059,2,5,8,"M",1,,8,0
2017,109918076,97349950,1,5,31,"M",1,,31,0
2017,109918190,97350059,1,5,30,"M",1,,30,0
2017,109918436,97350283,1,5,29,"M",1,2,29,0
2017,109918564,97350390,1,5,22,"M",1,,22,0
2017,109918826,97350605,0,,,"",,,,
2017,110312783,97688886,0,,,"",,,,
2017,110313391,97689285,1,5,29,"M",1,2,29,0
2017,110313407,97689303,0,,,"",,,,
2017,110313564,97689407,1,5,40,"M",1,3,40,0
2017,110313689,97689512,0,,,"",,,,
2017,110313718,97689526,0,,,"",,,,
2017,110313783,97689571,1,5,15,"M",0,3,15,0
2017,110314404,97690068,1,5,19,"M",2,,19,0
2017,110314493,97690125,0,,,"",,,,
2017,110314543,97690157,1,5,20,"M",2,3,20,0
2017,110315397,97690824,1,5,28,"M",1,3,28,0
2017,110315918,97691246,1,5,23,"M",2,,23,0
2017,110315927,97691258,1,5,19,"M",1,,19,0
2017,110316154,97691442,1,5,20,"F",2,,20,0
2017,110316194,97691458,1,4,,"F",0,,,
2017,110316259,97691519,1,5,22,"M",1,,22,0
2017,110316496,97691709,1,5,23,"M",1,,23,0
2017,110316658,97691837,1,5,34,"M",1,,34,0
2017,110316752,97691917,0,,,"",,,,
2017,110317601,97692647,1,5,36,"F",1,2,36,0
2017,110318564,97693443,1,5,20,"M",1,1,20,0
2017,110318565,97693443,2,5,25,"M",1,1,25,0
2017,110318687,97693549,1,5,39,"M",0,,39,0
2017,110318691,97693549,2,5,27,"F",0,,27,0
2017,110319514,97694250,1,5,21,"M",1,1,21,0
2017,110319682,97694397,3,5,32,"M",1,,32,0
2017,110319676,97694397,1,5,39,"M",1,,39,0
2017,110319679,97694397,2,5,39,"M",1,,39,0
2017,110319774,97694487,2,5,18,"M",2,,18,0
2017,110319770,97694487,1,5,40,"M",2,,40,0
2017,110319853,97694546,1,5,22,"M",1,,22,0
2017,110320350,97694971,1,5,22,"M",2,2,22,0
2017,110321480,97695863,1,5,23,"M",1,,23,0
2017,110322982,97697138,1,5,39,"M",1,,39,0
2017,114306737,101133724,1,5,38,"M",1,,38,0
2017,114303271,101142401,1,5,37,"M",1,,37,0
2017,110312757,97688863,1,5,16,"M",1,2,16,0
2017,110313370,97689273,2,4,,"M",1,2,,
2017,110313365,97689273,1,4,,"F",1,2,,
2017,110313413,97689304,1,5,17,"M",1,2,17,0
2017,110313417,97689304,2,5,17,"M",1,3,17,0
2017,110313420,97689304,3,5,16,"M",2,2,16,0
2017,110313506,97689366,1,5,18,"M",1,2,18,0
2017,110313532,97689393,0,,,"",,,,
2017,110313583,97689429,0,,,"",,,,
2017,110313635,97689464,1,5,15,"F",1,2,15,0
2017,110313795,97689583,1,5,44,"F",1,2,44,0
2017,110313825,97689602,0,,,"",,,,
2017,110314438,97690078,1,5,17,"M",2,2,17,0
2017,110316393,97691615,1,5,18,"M",1,,18,0
2017,110316505,97691710,1,5,43,"F",1,,43,0
2017,110316657,97691832,1,5,25,"M",1,2,25,0
2017,110316886,97692030,1,5,22,"M",1,2,22,0
2017,110317148,97692259,1,5,31,"M",2,2,31,0
2017,110317341,97692421,1,5,22,"M",1,,22,0
2017,110317610,97692662,1,5,22,"M",1,,22,0
2017,110317806,97692826,1,5,22,"M",2,,22,0
2017,110317854,97692869,1,5,41,"M",2,,41,0
2017,110318139,97693102,1,5,43,"F",1,,43,0
2017,110318585,97693461,1,5,31,"M",1,2,31,0
2017,110319669,97694385,1,5,20,"M",1,2,20,0
2017,110319714,97694426,1,5,29,"M",1,,29,0
2017,110319925,97694613,1,5,18,"M",1,2,18,0
2017,110320061,97694722,1,5,21,"F",1,,21,0
2017,110320558,97695125,1,5,15,"M",1,,15,0
2017,110320715,97695248,1,5,41,"M",1,,41,0
2017,110321093,97695558,2,5,27,"M",1,2,27,0
2017,110321091,97695558,1,5,33,"M",1,,33,0
2017,110321187,97695632,1,5,25,"M",1,,25,0
2017,110321263,97695689,1,5,36,"F",1,,36,0
2017,110321934,97696230,3,5,34,"F",1,,34,0
2017,110321931,97696230,2,5,28,"M",1,,28,0
2017,110321929,97696230,1,5,27,"F",1,,27,0
2017,110322060,97696327,1,4,,"U",0,3,,
2017,110322361,97696583,1,5,37,"M",1,2,37,0
2017,110322440,97696661,1,5,20,"M",1,,20,0
2017,110322569,97696777,1,5,64,"M",1,,64,0
2017,110322624,97696827,2,5,19,"F",2,,19,0
2017,110322622,97696827,1,5,19,"F",1,2,19,0
2017,114306836,101138355,1,5,17,"M",1,1,17,0
2017,110313438,97689318,0,,,"",,,,
2017,110313555,97689413,2,5,28,"F",1,2,28,0
2017,110313546,97689413,1,5,29,"M",1,2,29,0
2017,110313637,97689467,0,,,"",,,,
2017,110313757,97689562,0,,,"",,,,
2017,110313843,97689629,0,,,"",,,,
2017,110314458,97690093,0,,,"",,,,
2017,110314501,97690131,1,5,23,"M",2,,23,0
2017,110315915,97691242,1,5,19,"M",2,2,19,0
2017,110316389,97691605,1,5,29,"M",1,,29,0
2017,110316421,97691630,1,5,23,"M",2,,23,0
2017,110316508,97691704,0,,,"",,,,
2017,110316656,97691835,1,5,22,"M",1,2,22,0
2017,110316743,97691913,1,5,44,"F",1,,44,0
2017,110316912,97692048,1,5,18,"M",2,2,18,0
2017,110316980,97692100,1,5,35,"M",2,,35,0
2017,110317363,97692450,1,5,53,"M",1,3,53,0
2017,110317612,97692663,1,5,24,"M",1,,24,0
2017,110317617,97692663,2,5,68,"M",1,,68,0
2017,110317847,97692862,1,5,40,"M",1,,40,0
2017,110317916,97692914,1,5,32,"M",1,,32,0
2017,110317932,97692932,1,5,21,"F",2,,21,0
2017,110318145,97693104,1,5,30,"M",1,,30,0
2017,110318658,97693522,2,5,21,"F",4,2,21,0
2017,110318657,97693522,1,5,24,"M",1,,24,0
2017,110319436,97694190,1,5,33,"M",1,2,33,0
2017,110319515,97694258,1,5,21,"M",2,,21,0
2017,110319610,97694338,1,5,37,"M",2,,37,0
2017,110319732,97694445,1,5,20,"F",2,2,20,0
2017,110319910,97694598,1,5,45,"M",1,2,45,0
2017,110320356,97694965,1,5,46,"M",1,,46,0
2017,110320416,97695010,2,5,21,"M",1,2,21,0
2017,110320410,97695010,1,5,21,"M",1,2,21,0
2017,110320417,97695010,3,5,21,"M",1,2,21,0
2017,110320542,97695119,2,5,35,"F",1,,35,0
2017,110320553,97695119,4,5,35,"M",2,,35,0
2017,109897407,97332415,0,,,"",,,,
2017,109905074,97338966,1,5,16,"M",2,,16,0
2017,109907032,97340641,1,5,20,"M",1,,20,0
2017,109907632,97341162,1,5,40,"M",2,,40,0
2017,109908200,97341636,2,5,42,"M",1,2,42,0
2017,109908199,97341636,1,5,48,"M",1,2,48,0
2017,109908792,97342122,1,5,19,"M",1,2,19,0
2017,109911717,97344604,1,5,35,"M",1,,35,0
2017,109911399,97344325,1,4,,"M",0,,,
2017,109911403,97344325,2,4,,"M",0,,,
2017,109911554,97344456,1,5,38,"M",1,,38,0
2017,109916317,97348521,1,5,49,"F",1,,49,0
2017,109916918,97349026,1,5,26,"M",1,,26,0
2017,109917030,97349121,1,5,27,"M",2,,27,0
2017,109918475,97350313,2,5,25,"M",1,,25,0
2017,109918473,97350313,1,5,32,"M",1,,32,0
2017,109920439,97352022,2,5,20,"M",2,2,20,0
2017,109920444,97352022,4,5,46,"M",1,,46,0
2017,109920441,97352022,3,5,46,"M",1,,46,0
2017,109920437,97352022,1,5,43,"F",1,2,43,0
2017,109906986,97340607,3,5,24,"F",1,,24,0
2017,109906984,97340607,1,5,24,"F",1,,24,0
2017,109907003,97340626,2,5,33,"M",1,2,33,0
2017,109907002,97340626,1,5,45,"F",1,2,45,0
2017,109907630,97341158,2,5,21,"M",2,,21,0
2017,109907446,97340998,1,5,39,"M",1,,39,0
2017,109907483,97341028,1,4,,"M",0,3,,
2017,109907628,97341158,1,5,26,"M",2,,26,0
2017,109907815,97341308,1,5,36,"M",1,,36,0
2017,109908145,97341579,1,5,31,"M",1,2,31,0
2017,109908469,97341850,1,5,18,"F",1,2,18,0
2017,109908803,97342126,0,,,"",,,,
2017,109909396,97342617,1,5,35,"M",1,2,35,0
2017,109910413,97343472,0,,,"",,,,
2017,109911185,97344136,1,5,17,"M",1,,17,0
2017,109913611,97346200,0,,,"",,,,
2017,109914412,97346926,2,5,19,"M",1,2,19,0
2017,109914410,97346926,1,5,22,"M",1,2,22,0
2017,109915985,97348230,1,5,17,"M",1,,17,0
2017,109917243,97349287,1,5,26,"M",1,,26,0
2017,109917134,97349197,2,5,47,"F",2,,47,0
2017,109917132,97349197,1,5,47,"M",2,,47,0
2017,109917545,97349528,1,5,29,"M",2,,29,0
2017,109917873,97349785,1,5,24,"M",1,,24,0
2017,109918556,97350374,1,5,33,"F",1,,33,0
2017,109919693,97351380,2,5,18,"M",1,,18,0
2017,109919684,97351369,1,5,56,"M",1,,56,0
2017,109919699,97351380,4,5,19,"M",1,,19,0
2017,109919691,97351380,1,5,20,"M",1,,20,0
2017,109919697,97351380,3,5,37,"M",1,1,37,0
2017,109919784,97351462,1,5,21,"M",2,,21,0
2017,109919786,97351462,2,5,20,"M",2,,20,0
2017,109897329,97332348,1,5,29,"M",1,2,29,0
2017,109898052,97332973,1,5,29,"M",1,2,29,0
2017,109898891,97333689,2,5,25,"M",2,2,25,0
2017,109898889,97333689,1,5,18,"M",2,2,18,0
2017,109898892,97333689,3,5,21,"M",2,2,21,0
2017,109905087,97338970,1,5,47,"M",1,2,47,0
2017,109905810,97339588,1,5,17,"M",1,2,17,0
2017,109905692,97339487,1,5,24,"M",1,,24,0
2017,109907149,97340755,1,5,42,"M",1,,42,0
2017,109907650,97341180,1,5,19,"F",1,,19,0
2017,109907677,97341195,1,5,43,"F",1,,43,0
2017,109908308,97341717,2,5,23,"M",1,,23,0
2017,109908307,97341717,1,5,22,"M",0,,22,0
2017,109908322,97341733,1,5,23,"M",1,,23,0
2017,109908415,97341803,2,5,36,"M",1,2,36,0
2017,109908414,97341803,1,5,31,"F",1,2,31,0
2017,109908591,97341948,1,5,31,"M",1,2,31,0
2017,109910587,97343637,1,5,33,"M",1,,33,0
2017,109910970,97343968,1,5,42,"M",1,,42,0
2017,109910972,97343968,2,5,37,"F",1,,37,0
2017,109911194,97344145,1,5,23,"M",1,,23,0
2017,109911196,97344145,2,5,18,"M",0,,18,0
2017,109911216,97344170,1,5,34,"F",1,2,34,0
2017,109911844,97344702,2,5,24,"F",1,,24,0
2017,109911498,97344421,1,5,53,"M",1,,53,0
2017,109911840,97344702,1,5,23,"M",2,,23,0
2017,109914377,97346871,1,5,55,"F",2,2,55,0
2017,109914500,97346978,1,5,28,"M",1,,28,0
2017,109914800,97347225,1,5,22,"M",2,2,22,0
2017,109914805,97347225,2,5,24,"M",0,1,24,0
2017,109915535,97347850,1,5,18,"M",1,,18,0
2017,109915541,97347850,2,5,24,"F",1,,24,0
2017,109916527,97348736,1,5,25,"M",1,1,25,0
2017,109916902,97349011,1,5,32,"M",1,,32,0
2017,109917215,97349265,1,5,18,"M",1,,18,0
2017,109917250,97349294,1,5,54,"M",1,,54,0
2017,109917491,97349486,1,5,19,"M",1,,19,0
2017,109917589,97349553,1,5,20,"M",2,,20,0
2017,109918046,97349934,1,5,29,"M",2,,29,0
2017,109918919,97350698,2,5,17,"F",1,,17,0
2017,109917924,97350061,2,5,45,"M",1,,45,0
2017,109917921,97350061,1,5,45,"M",1,,45,0
2017,109918412,97350261,1,5,40,"M",1,2,40,0
2017,109918921,97350698,3,5,51,"F",1,,51,0
2017,109918914,97350698,1,5,19,"M",1,,19,0
2017,109916590,97348756,1,5,36,"M",1,,36,0
2017,109919618,97351317,1,5,50,"M",1,,50,0
2017,109919620,97351317,2,5,48,"M",1,,48,0
2017,109919642,97351336,1,5,26,"F",1,,26,0
2017,109920020,97351663,1,5,21,"M",1,,21,0
2017,109920504,97352067,1,5,21,"M",1,,21,0
2017,109920693,97352227,1,5,30,"F",1,,30,0
2017,109920698,97352227,2,5,35,"M",1,,35,0
2017,109898525,97333390,1,5,27,"M",2,2,27,0
2017,109905628,97339430,1,5,22,"M",2,,22,0
2017,109907006,97340627,1,5,19,"F",2,,19,0
