"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,110353379,100608139,2,4,,,,5,20,"M",2,2,"R",20,0
2018,110353387,100612990,1,4,,,,5,47,"M",1,2,"R",47,0
2018,110356839,100608147,1,4,,,,5,30,"M",1,2,"R",30,0
2018,110356852,100608157,1,1,,,,,,"",,,"",,
2018,110356857,100608163,1,4,,,,5,44,"F",1,1,"R",44,0
2018,110356877,100608186,1,4,,,,5,21,"F",1,1,"R",21,0
2018,110349847,100613050,1,8,,,,,,"",,,"",,
2018,110356899,100608214,1,4,,,,5,64,"M",1,2,"R",64,0
2018,110356969,100608274,1,8,,,,,,"",,,"",,
2018,110353565,100613149,2,4,,,,5,22,"F",1,2,"R",22,0
2018,110357014,100613149,1,4,,,,5,21,"F",1,2,"N",21,0
2018,110357024,100608314,1,4,,,,5,35,"F",1,2,"R",35,0
2018,110353587,100608320,1,4,,,,5,35,"M",0,3,"R",35,0
2018,110357043,100608341,1,4,,,,5,60,"F",1,2,"N",60,0
2018,110353650,100608368,1,4,,,,5,40,"M",1,2,"R",40,0
2018,110353656,100608373,1,4,,,,5,19,"F",1,2,"R",19,0
2018,110353663,100608375,3,4,,,,5,1,"M",1,2,"R",1,2
2018,110357088,100608375,2,4,,,,3,,"M",1,2,"R",,
2018,110357096,100608381,1,4,,,,5,37,"M",1,2,"R",37,0
2018,110350018,100608416,2,4,,,,5,10,"F",1,2,"R",10,0
2018,110357136,100608416,3,4,,,,5,8,"F",1,2,"R",8,0
2018,110357138,100608416,1,4,,,,5,36,"F",1,2,"R",36,0
2018,110353734,100604350,1,4,,,,5,23,"M",1,2,"R",23,0
2018,110350046,100604368,1,4,,,,5,17,"M",1,2,"N",17,0
2018,110357182,100608458,2,4,,,,5,41,"F",1,2,"R",41,0
2018,110357184,100608458,1,4,,,,5,38,"M",1,2,"R",38,0
2018,110353800,100613345,1,1,,,,,,"",,,"",,
2018,110350065,100613345,3,4,,,,5,46,"M",1,2,"R",46,0
2018,110357194,100613345,2,4,,,,5,49,"M",1,2,"N",49,0
2018,110350071,100613353,1,4,,,,5,66,"M",1,2,"R",66,0
2018,110350075,100604390,1,8,,,,,,"",,,"",,
2018,110353856,100608512,1,4,,,,5,54,"M",1,2,"R",54,0
2018,110350108,100613399,1,1,,,,,,"",,,"",,
2018,110350110,100613399,2,4,,,,5,53,"F",1,2,"N",53,0
2018,110357287,100613447,1,4,,,,5,40,"F",2,2,"R",40,0
2018,110353932,100613472,1,4,,,,5,46,"M",1,2,"R",46,0
2018,110357307,100608571,1,4,,,,5,23,"F",0,3,"R",23,0
2018,110357313,100608574,1,4,,,,5,55,"M",1,2,"U",55,0
2018,110357314,100608574,2,8,,,,,,"",,,"",,
2018,110353952,100608578,1,1,,,,,,"",,,"",,
2018,110353968,100608595,1,4,,,,5,64,"F",1,2,"R",64,0
2018,110357348,100608602,1,4,,,,4,,"U",0,3,"U",,
2018,110357366,100608620,1,1,,,,,,"",,,"",,
2018,110357408,100608648,1,4,,,,5,15,"F",0,3,"N",15,0
2018,110357430,100608670,1,4,,,,5,46,"F",0,3,"R",46,0
2018,110350223,100608681,1,4,,,,5,22,"F",0,3,"R",22,0
2018,110357472,100608717,1,4,,,,5,49,"F",1,1,"R",49,0
2018,110350249,100608720,4,4,,,,5,48,"M",1,2,"R",48,0
2018,110354126,100608720,2,4,,,,5,28,"F",1,2,"R",28,0
2018,110350248,100608720,3,4,,,,5,31,"M",1,2,"R",31,0
2018,110354124,100608720,1,4,,,,5,53,"M",1,2,"N",53,0
2018,110357482,100608728,1,4,,,,5,67,"M",1,2,"R",67,0
2018,110357495,100608736,2,8,,,,,,"",,,"",,
2018,110354174,100613672,1,4,,,,5,28,"F",1,2,"R",28,0
2018,110357524,100608763,5,4,,,,5,32,"F",1,2,"R",32,0
2018,110350291,100604579,1,4,,,,5,43,"M",1,2,"R",43,0
2018,110354233,100608798,1,4,,,,5,25,"F",1,2,"R",25,0
2018,110354248,100613734,2,1,,,,,,"",,,"",,
2018,110350321,100613734,1,4,,,,5,22,"F",1,2,"R",22,0
2018,110357580,100608809,1,8,,,,,,"",,,"",,
2018,110357586,100608815,1,4,,,,5,37,"F",1,2,"N",37,0
2018,110357597,100608832,1,4,,,,5,52,"M",1,1,"N",52,0
2018,110354281,100613764,1,4,,,,4,,"M",0,3,"R",,
2018,110350342,100613766,1,4,,,,5,35,"M",0,3,"R",35,0
2018,110354310,100613784,1,4,,,,5,44,"M",1,2,"R",44,0
2018,110357636,100608864,1,4,,,,5,22,"F",1,2,"R",22,0
2018,110357648,100608873,1,4,,,,5,35,"F",0,3,"R",35,0
2018,110350382,100604663,1,4,,,,5,31,"F",1,2,"R",31,0
2018,110357699,100608919,1,4,,,,5,33,"F",0,3,"U",33,0
2018,110350432,100604701,1,4,,,,5,69,"M",1,2,"R",69,0
2018,110354455,100604710,1,4,,,,5,57,"M",0,3,"R",57,0
2018,110357798,100609006,1,4,,,,5,55,"M",1,2,"R",55,0
2018,110360451,100604726,1,4,,,,5,36,"M",1,2,"R",36,0
2018,110354514,100613950,1,8,,,,,,"",,,"",,
2018,110357822,100613958,1,4,,,,5,23,"M",1,2,"R",23,0
2018,110354527,100613963,1,1,,,,,,"",,,"",,
2018,110360481,100604750,1,4,,,,5,25,"F",0,3,"R",25,0
2018,123158416,111716366,1,4,,,,5,60,"M",0,3,"R",60,0
2018,123158417,111716366,2,1,,,,,,"",,,"",,
2018,123158419,111716367,1,4,,,,5,69,"M",1,2,"R",69,0
2018,123149221,111716375,1,4,,,,5,18,"M",1,2,"R",18,0
2018,123158428,111716375,2,4,,,,5,41,"F",1,2,"R",41,0
2018,123158432,111716378,1,4,,,,5,31,"F",1,1,"N",31,0
2018,123158430,111716376,1,4,,,,5,64,"M",1,2,"R",64,0
2018,123158438,111716383,1,4,,,,5,58,"F",1,2,"R",58,0
2018,123158437,111716384,1,4,,,,5,42,"M",2,2,"N",42,0
2018,123158448,111708783,1,4,,,,5,45,"M",1,2,"R",45,0
2018,123158451,111716396,1,4,,,,5,61,"F",1,2,"R",61,0
2018,123155067,111716411,1,1,,,,,,"",,,"",,
2018,123158475,111714518,1,4,,,,5,50,"M",1,2,"R",50,0
2018,123155070,111714520,1,4,,,,5,25,"M",1,2,"R",25,0
2018,123158483,111716419,1,4,,,,5,30,"F",1,2,"R",30,0
2018,123149241,111716422,1,1,,,,,,"",,,"",,
2018,123158486,111708794,1,4,,,,5,41,"M",0,3,"R",41,0
2018,123155075,111714527,1,1,,,,,,"",,,"",,
2018,123158491,111716426,1,4,,,,5,66,"F",1,2,"R",66,0
2018,123158497,111716431,1,4,,,,5,49,"M",1,2,"R",49,0
2018,123158498,111716433,1,1,,,,,,"",,,"",,
2018,123149247,111714537,1,4,,,,5,39,"M",1,2,"R",39,0
2018,123155089,111714537,4,4,,,,5,39,"M",0,3,"R",14,65
2018,123149248,111714537,3,4,,,,5,45,"M",1,2,"R",45,0
2018,123155087,111714537,2,4,,,,5,22,"M",1,2,"R",22,0
2018,123158577,111716471,1,4,,,,5,16,"M",1,2,"R",16,0
2018,123149300,111714565,1,4,,,,5,44,"F",1,2,"R",44,0
2018,123155141,111714568,1,4,,,,5,28,"M",1,2,"R",28,0
2018,123155143,111708825,1,4,,,,5,51,"M",1,2,"R",51,0
2018,123155148,111716475,1,8,,,,,,"",,,"",,
2018,123158583,111716479,1,8,,,,,,"",,,"",,
2018,123149304,111708829,1,8,,,,,,"",,,"",,
2018,123158593,111716486,3,4,,,,5,42,"M",1,2,"R",42,0
2018,123158591,111716486,1,4,,,,5,23,"F",1,2,"R",23,0
2018,123149306,111716486,2,4,,,,5,10,"M",1,2,"R",10,0
2018,123158594,111716487,1,8,,,,,,"",,,"",,
2018,123155165,111716488,2,8,,,,,,"",,,"",,
2018,123155163,111716488,1,4,,,,5,37,"F",1,2,"R",37,0
2018,123158600,111716491,1,3,,,,,,"",,,"",,
2018,123158602,111716493,1,4,,,,5,27,"M",1,2,"R",27,0
2018,123149319,111708843,1,4,,,,5,17,"F",1,2,"R",17,0
2018,123158611,111716502,1,1,,,,,,"",,,"",,
2018,123158613,111716504,1,4,,,,5,74,"F",1,2,"R",74,0
2018,123158615,111716506,1,4,,,,5,44,"M",1,2,"N",44,0
2018,123155184,111708847,1,5,6,7,4543,5,56,"M",1,2,"R",56,0
2018,123155183,111708846,1,4,,,,5,17,"F",1,2,"R",17,0
2018,123158621,111716512,1,4,,,,5,32,"M",1,2,"R",32,0
2018,123149333,111708855,1,4,,,,5,9,"F",3,2,"R",9,0
2018,123158637,111714619,1,4,,,,5,26,"F",1,2,"R",26,0
2018,123158648,111716529,1,4,,,,5,35,"F",1,2,"R",35,0
2018,123155308,111714717,1,4,,,,5,24,"M",1,2,"R",24,0
2018,119362744,108384593,1,1,,,,,,"",,,"",,
2018,119358053,108396524,1,4,,,,5,40,"M",1,2,"R",40,0
2018,123161897,111721132,1,8,,,,,,"",,,"",,
2018,119355236,108396593,1,1,,,,,,"",,,"",,
2018,119355265,108396624,1,4,,,,5,24,"F",1,2,"R",24,0
2018,119355291,108396649,1,4,,,,5,32,"M",0,3,"R",32,0
2018,119358167,108396665,1,4,,,,5,65,"F",1,2,"R",65,0
2018,119355418,108396759,1,4,,,,5,89,"M",1,2,"R",89,0
2018,119355434,108396772,1,4,,,,5,43,"M",1,2,"R",43,0
2018,119363104,108393163,1,4,,,,5,52,"M",0,3,"R",52,0
2018,119355508,108396839,1,3,,,,,,"",,,"",,
2018,119355515,108396847,1,4,,,,5,16,"F",2,2,"N",16,0
2018,119358317,108393208,1,4,,,,5,13,"F",1,2,"R",13,0
2018,119355559,108396887,1,4,,,,5,36,"F",1,2,"R",36,0
2018,123150406,111717995,1,1,,,,,,"",,,"",,
2018,119358775,108397370,2,4,,,,5,34,"M",1,2,"R",34,0
2018,119358773,108397370,1,4,,,,5,36,"M",1,2,"R",36,0
2018,119366471,108397666,1,4,,,,5,37,"M",1,2,"R",37,0
2018,119366521,108397710,1,1,,,,,,"",,,"",,
2018,119366527,108397715,1,4,,,,5,28,"M",1,2,"N",28,0
2018,119359226,108385855,2,1,,,,,,"",,,"",,
2018,119364181,108385855,1,4,,,,5,47,"M",1,2,"N",47,0
2018,119364182,108385855,3,8,,,,,,"",,,"",,
2018,119359289,108385911,1,4,,,,5,41,"M",1,2,"R",41,0
2018,119364281,108385956,1,4,,,,5,61,"M",1,2,"R",61,0
2018,119359356,108394090,1,1,,,,,,"",,,"",,
2018,119366725,108397902,3,4,,,,5,31,"F",1,2,"N",31,0
2018,119364377,108397902,2,4,,,,5,32,"M",1,2,"N",32,0
2018,119364382,108386042,1,8,,,,,,"",,,"",,
2018,119366741,108397919,1,4,,,,5,49,"M",1,2,"N",49,0
2018,119364403,108386059,1,1,,,,,,"",,,"",,
2018,119364416,108401070,1,4,,,,5,35,"F",1,2,"N",35,0
2018,119367255,108398342,1,4,,,,5,65,"M",1,2,"N",65,0
2018,119365087,108401652,1,4,,,,5,77,"M",1,2,"R",77,0
2018,119360045,108398389,3,8,,,,,,"",,,"",,
2018,119360131,108398482,1,4,,,,5,43,"M",1,2,"N",43,0
2018,119367482,108398556,1,4,,,,5,30,"F",1,2,"R",30,0
2018,119360247,108398604,1,8,,,,,,"",,,"",,
2018,123160276,111718005,1,4,,,,5,31,"M",1,2,"N",31,0
2018,123160275,111718004,1,4,,,,5,54,"F",1,2,"N",54,0
2018,123150412,111709765,1,4,,,,5,62,"F",1,2,"N",62,0
2018,119367687,108401940,1,4,,,,5,74,"U",0,2,"U",50,99
2018,119367727,108398782,1,8,,,,,,"",,,"",,
2018,119365545,108402064,1,8,,,,,,"",,,"",,
2018,119367947,108398961,1,4,,,,5,44,"F",1,1,"",44,0
2018,119367950,108398964,1,4,,,,5,61,"M",1,2,"R",61,0
2018,119360632,108398980,1,4,,,,5,44,"M",1,2,"R",44,0
2018,119360638,108395163,1,8,,,,,,"",,,"",,
2018,119360641,108395165,2,4,,,,5,51,"F",1,2,"R",51,0
2018,119360640,108395165,1,4,,,,5,30,"F",1,2,"R",30,0
2018,119367982,108398999,1,4,,,,5,55,"M",1,1,"N",55,0
2018,123150413,111709765,2,5,6,7,,5,40,"M",1,2,"U",30,50
2018,123150415,111709767,1,1,,,,,,"",,,"",,
2018,123160298,111718026,1,8,,,,,,"",,,"",,
2018,123160299,111718026,2,4,,,,5,84,"M",1,2,"N",84,0
2018,123160314,111718043,1,8,,,,,,"",,,"",,
2018,123160327,111718059,1,4,,,,5,42,"M",1,2,"R",42,0
2018,123161965,111718066,1,4,,,,5,62,"M",1,2,"N",62,0
2018,123160338,111718069,1,4,,,,5,17,"F",1,2,"R",17,0
2018,119377693,108400936,1,4,,,,5,21,"M",1,2,"R",21,0
2018,119377694,108400936,2,4,,,,5,21,"F",1,2,"R",21,0
2018,119377814,108401037,4,1,,,,,,"",,,"",,
2018,119374221,108401037,1,4,,,,5,13,"M",1,2,"R",13,0
2018,119374222,108401037,2,4,,,,5,14,"F",1,1,"R",14,0
2018,119370451,108401037,3,4,,,,5,15,"M",1,2,"R",15,0
2018,123160353,111718084,1,8,,,,,,"",,,"",,
2018,119377850,108401060,1,1,,,,,,"",,,"",,
2018,119370532,108406984,1,4,,,,5,65,"M",1,2,"R",65,0
2018,119377923,108407000,2,4,,,,5,33,"F",1,2,"R",33,0
2018,119374333,108407000,1,4,,,,5,41,"M",1,2,"R",41,0
2018,119370626,108411098,1,4,,,,5,51,"F",1,2,"R",51,0
2018,119370750,108411124,2,2,,,,,,"",,,"",,
2018,119370749,108411124,1,4,,,,5,34,"F",1,2,"R",34,0
2018,119370784,108405224,1,8,,,,,,"",,,"",,
2018,123159131,111716962,1,4,,,,5,51,"M",1,2,"R",51,0
2018,123155656,111709099,1,4,,,,5,38,"M",1,2,"N",38,0
2018,123149606,111709099,2,1,,,,,,"",,,"",,
2018,123159136,111716969,1,4,,,,5,47,"M",1,2,"R",47,0
2018,123159149,111716978,1,3,,,,,,"",,,"",,
2018,123155674,111715037,2,4,,,,5,49,"F",1,3,"N",49,0
2018,123155672,111715037,1,4,,,,5,61,"M",1,3,"N",61,0
2018,123159155,111716983,1,4,,,,5,90,"M",1,2,"R",90,0
2018,123155680,111716991,1,4,,,,5,31,"F",1,2,"R",31,0
2018,123159158,111716989,1,4,,,,5,27,"M",1,1,"N",27,0
2018,123155682,111716996,1,1,,,,,,"",,,"",,
2018,123155693,111715047,1,4,,,,5,36,"F",1,2,"N",36,0
2018,123149631,111709117,1,4,,,,5,71,"M",1,2,"R",71,0
2018,123139088,111702581,1,3,,,,,,"",,,"",,
2018,123139102,111711130,1,7,,,,,,"",,,"",,
2018,123151208,111711150,1,8,,,,,,"",,,"",,
2018,123151222,111711166,1,4,,,,5,52,"F",1,2,"R",52,0
2018,123139137,111702617,1,1,,,,,,"",,,"",,
2018,123151235,111702626,1,4,,,,5,58,"M",1,2,"R",58,0
2018,123139172,111702649,1,4,,,,5,46,"M",1,2,"R",46,0
2018,123151299,111702680,2,4,,,,5,40,"M",1,2,"N",40,0
2018,123139204,111702680,1,8,,,,,,"",,,"",,
2018,123139215,111702689,1,8,,,,,,"",,,"",,
2018,123151327,111702701,1,4,,,,5,17,"M",1,2,"U",17,0
2018,123139235,111702708,1,8,,,,,,"",,,"",,
2018,123146316,111706239,1,8,,,,,,"",,,"",,
2018,123139287,111711315,1,4,,,,5,51,"F",1,2,"N",51,0
2018,123151400,111711325,1,8,,,,,,"",,,"",,
2018,123146340,111702761,1,8,,,,,,"",,,"",,
2018,123151417,111702765,1,8,,,,,,"",,,"",,
2018,123151429,111702779,1,4,,,,5,30,"M",0,2,"N",30,0
2018,123146563,111706477,1,4,,,,5,31,"F",1,2,"N",31,0
2018,123146579,111706493,1,4,,,,5,66,"M",1,2,"R",66,0
2018,123151748,111706503,1,4,,,,5,16,"F",0,3,"N",16,0
2018,123139654,111706509,1,8,,,,,,"",,,"",,
2018,123146611,111703084,1,4,,,,5,70,"M",0,3,"N",70,0
2018,123139788,111703175,1,4,,,,5,34,"M",1,2,"R",34,0
2018,123139797,111706607,1,4,,,,5,72,"F",0,3,"R",72,0
2018,123146777,111711781,1,4,,,,5,60,"M",1,2,"R",60,0
2018,123139927,111703304,1,3,,,,,,"",,,"",,
2018,123152269,111712085,1,1,,,,,,"",,,"",,
2018,123140302,111703621,2,4,,,,5,38,"M",1,2,"R",38,0
2018,123152298,111703621,1,4,,,,5,36,"F",1,2,"N",36,0
2018,123140311,111703631,1,4,,,,5,58,"M",1,2,"R",58,0
2018,123140317,111703634,3,1,,,,,,"",,,"",,
2018,123140341,111703660,1,4,,,,5,46,"F",1,2,"N",46,0
2018,123152360,111712160,1,4,,,,5,58,"F",1,2,"R",58,0
2018,123147103,111712171,2,1,,,,,,"",,,"",,
2018,123140385,111703698,1,4,,,,5,34,"M",1,2,"R",34,0
2018,123140414,111703728,1,4,,,,5,69,"F",1,2,"R",69,0
2018,123147217,111703872,1,3,,,,,,"",,,"",,
2018,123147220,111707074,1,3,,,,,,"",,,"",,
2018,123152551,111703885,1,8,,,,,,"",,,"",,
2018,123152562,111712320,1,1,,,,,,"",,,"",,
2018,123147280,111707116,1,4,,,,5,63,"M",1,2,"R",63,0
2018,123140624,111707123,1,4,,,,5,49,"M",1,2,"R",49,0
2018,123140630,111712370,1,4,,,,5,59,"M",1,2,"R",59,0
2018,123152628,111712370,2,4,,,,5,61,"M",1,2,"N",61,0
2018,123140637,111703977,1,8,,,,,,"",,,"",,
2018,123147338,111707157,1,4,,,,5,17,"F",1,2,"R",17,0
2018,123152675,111707168,1,4,,,,5,20,"F",1,2,"R",20,0
2018,123140724,111704040,1,1,,,,,,"",,,"",,
2018,123147396,111704064,1,4,,,,5,18,"F",2,2,"R",18,0
2018,123147419,111707223,1,1,,,,,,"",,,"",,
2018,123152787,111704098,1,1,,,,,,"",,,"",,
2018,123140811,111704101,1,4,,,,5,27,"F",1,2,"R",27,0
2018,123140841,111704133,1,4,,,,5,35,"F",1,2,"R",35,0
2018,123140854,111704147,1,4,,,,5,29,"F",1,2,"R",29,0
2018,123153116,111704420,1,1,,,,,,"",,,"",,
2018,123159180,111717012,1,4,,,,5,56,"F",1,2,"N",56,0
2018,123155711,111715060,1,4,,,,5,66,"M",1,2,"N",66,0
2018,123155723,111715068,1,8,,,,,,"",,,"",,
2018,123149669,111709150,1,4,,,,5,58,"M",1,2,"N",58,0
2018,123155760,111709150,2,4,,,,5,54,"F",1,2,"N",54,0
2018,123155762,111709152,1,4,,,,5,48,"M",1,2,"N",48,0
2018,123159248,111717062,1,8,,,,,,"",,,"",,
2018,123159249,111717062,2,4,,,,5,6,"M",0,1,"R",6,0
2018,123159251,111717064,1,8,,,,,,"",,,"",,
2018,123155786,111717077,1,8,,,,,,"",,,"",,
2018,123149696,111717087,1,8,,,,,,"",,,"",,
2018,123155795,111717088,1,8,,,,,,"",,,"",,
2018,123155797,111717090,2,4,,,,5,22,"M",1,2,"R",22,0
2018,123155796,111717090,1,4,,,,5,21,"M",1,2,"R",21,0
2018,123155801,111717092,1,4,,,,5,65,"M",1,2,"R",65,0
2018,123159284,111717098,1,4,,,,5,42,"F",1,1,"R",42,0
2018,123155818,111715146,1,4,,,,5,18,"F",1,2,"N",18,0
2018,123159288,111717104,1,8,,,,,,"",,,"",,
2018,123149708,111715150,1,4,,,,5,41,"M",1,1,"N",41,0
2018,123159296,111717110,1,8,,,,,,"",,,"",,
2018,123149712,111709184,1,8,,,,,,"",,,"",,
2018,123149715,111717113,1,8,,,,,,"",,,"",,
2018,123156324,111704536,1,4,,,,5,68,"M",1,2,"R",68,0
2018,123147994,111707722,1,8,,,,,,"",,,"",,
2018,123156732,111713273,2,4,,,,5,14,"M",0,2,"R",14,0
2018,123156731,111713273,1,4,,,,5,17,"M",1,1,"R",17,0
2018,123153681,111713278,1,8,,,,,,"",,,"",,
2018,123156748,111713284,1,4,,,,5,19,"M",1,2,"N",19,0
2018,123148185,111704943,1,8,,,,,,"",,,"",,
2018,123156756,111704945,1,8,,,,,,"",,,"",,
2018,123156764,111704953,1,8,,,,,,"",,,"",,
2018,123153709,111713304,1,4,,,,5,73,"M",1,2,"R",73,0
2018,123156782,111704969,1,4,,,,5,8,"F",1,2,"N",8,0
2018,123153724,111713314,1,8,,,,,,"",,,"",,
2018,123156823,111705003,1,8,,,,,,"",,,"",,
2018,123153765,111705015,2,4,,,,5,61,"M",1,2,"N",61,0
2018,123148257,111705015,1,4,,,,5,24,"M",1,2,"R",24,0
2018,123156856,111713355,3,4,,,,5,20,"M",1,2,"R",20,0
2018,123156855,111713355,2,4,,,,5,16,"M",1,2,"N",16,0
2018,123156854,111713355,1,4,,,,5,19,"F",1,2,"R",19,0
2018,123154152,111705411,1,4,,,,5,19,"M",1,2,"R",19,0
2018,123157326,111708283,1,4,,,,5,35,"F",0,2,"R",35,0
2018,123154188,111713726,1,4,,,,5,66,"M",1,2,"R",66,0
2018,123157562,111705652,1,4,,,,5,36,"F",1,2,"R",36,0
2018,123154518,111705791,1,4,,,,5,37,"M",1,2,"R",37,0
2018,123154581,111714097,1,8,,,,,,"",,,"",,
2018,123154600,111714112,1,4,,,,5,21,"F",1,2,"R",21,0
2018,123157815,111714112,2,4,,,,5,50,"M",0,3,"R",50,0
2018,123157823,111705883,1,3,,,,,,"",,,"",,
2018,123148956,111705887,2,4,,,,5,44,"M",1,2,"R",44,0
2018,123157829,111705887,1,4,,,,5,43,"F",1,2,"R",43,0
2018,123154634,111705900,1,4,,,,5,13,"M",1,2,"R",13,0
2018,123157877,111708580,1,4,,,,5,18,"M",1,2,"R",18,0
2018,123157903,111705937,1,4,,,,5,19,"F",1,2,"N",19,0
2018,123157919,111705957,1,4,,,,5,22,"M",1,2,"R",22,0
2018,123157920,111705957,2,4,,,,5,22,"F",1,2,"R",22,0
2018,123157930,111705972,1,4,,,,5,16,"M",1,1,"R",16,0
2018,123154758,111714257,1,4,,,,5,77,"M",1,2,"N",77,0
2018,123158023,111714261,1,1,,,,,,"",,,"",,
2018,123158042,111716069,1,4,,,,5,61,"F",0,3,"N",61,0
2018,123158071,111716093,1,4,,,,5,60,"M",1,2,"R",60,0
2018,123158085,111716102,1,8,,,,,,"",,,"",,
2018,123149086,111708682,1,1,,,,,,"",,,"",,
2018,123158096,111716115,2,4,,,,5,24,"M",1,2,"N",24,0
2018,123149094,111716115,1,4,,,,5,24,"M",1,2,"R",24,0
2018,123158098,111716121,1,3,,,,,,"",,,"",,
2018,123158114,111716132,1,4,,,,5,41,"M",1,2,"R",41,0
2018,123149140,111708719,1,4,,,,5,65,"M",1,2,"R",65,0
2018,123154921,111716219,1,4,,,,5,32,"F",1,2,"R",32,0
2018,123158246,111716219,2,4,,,,5,55,"F",1,2,"R",55,0
2018,123158248,111714384,1,4,,,,5,17,"F",1,2,"R",17,0
2018,123154922,111714384,3,4,,,,5,51,"F",1,2,"R",51,0
2018,123158250,111714384,2,4,,,,5,18,"F",1,2,"R",18,0
2018,123158260,111716229,1,4,,,,5,17,"M",2,2,"R",17,0
2018,123154943,111714401,1,4,,,,5,46,"M",1,2,"R",46,0
2018,123158317,111716273,1,4,,,,5,9,"F",1,2,"R",9,0
2018,123158322,111716281,1,4,,,,5,49,"M",3,2,"R",49,0
2018,123154977,111716285,1,4,,,,5,34,"M",1,2,"R",34,0
2018,123158369,111716321,1,1,,,,,,"",,,"",,
2018,123158371,111716323,1,4,,,,5,68,"M",1,2,"R",68,0
2018,123149198,111708763,1,8,,,,,,"",,,"",,
2018,123158411,111716364,1,4,,,,5,69,"F",1,2,"R",69,0
2018,123158413,111716364,2,4,,,,5,27,"F",0,3,"N",27,0
2018,123149223,111716387,1,4,,,,5,53,"M",1,2,"R",53,0
2018,123155064,111714512,1,4,,,,5,90,"F",0,3,"R",90,0
2018,123158495,111716430,1,3,,,,,,"",,,"",,
2018,123158580,111714571,1,4,,,,5,43,"F",1,2,"R",43,0
2018,123158581,111714571,2,4,,,,5,44,"M",1,2,"N",44,0
2018,123149305,111708830,1,8,,,,,,"",,,"",,
2018,123158610,111716501,1,4,,,,5,19,"F",1,1,"R",18,20
2018,123155192,111716521,1,4,,,,5,51,"M",1,2,"R",51,0
2018,123158761,111716633,1,4,,,,5,28,"F",1,2,"R",28,0
2018,123139036,111702531,1,4,,,,5,32,"F",1,2,"N",32,0
2018,123151147,111711083,1,4,,,,5,62,"F",1,2,"N",62,0
2018,123139089,111702582,1,4,,,,5,10,"M",1,2,"R",10,0
2018,123139098,111702590,1,8,,,,,,"",,,"",,
2018,123146186,111706120,1,8,,,,,,"",,,"",,
2018,123139129,111706133,1,4,,,,5,61,"M",1,2,"R",61,0
2018,123151218,111711162,1,4,,,,5,31,"F",1,1,"R",31,0
2018,123151250,111706155,1,4,,,,5,62,"M",1,2,"R",62,0
2018,123139167,111702644,1,4,,,,5,73,"M",1,2,"R",73,0
2018,123151294,111706182,1,8,,,,,,"",,,"",,
2018,123139221,111702693,1,4,,,,5,36,"F",1,2,"N",36,0
2018,123151330,111711259,1,8,,,,,,"",,,"",,
2018,123139237,111702709,1,4,,,,5,20,"M",1,2,"N",20,0
2018,123151357,111706225,1,8,,,,,,"",,,"",,
2018,123151361,111702725,1,8,,,,,,"",,,"",,
2018,123151374,111702732,1,8,,,,,,"",,,"",,
2018,123146338,111702760,1,4,,,,5,51,"M",1,2,"N",51,0
2018,123139309,111706266,1,8,,,,,,"",,,"",,
2018,123151427,111702775,1,8,,,,,,"",,,"",,
2018,123139328,111702782,1,8,,,,,,"",,,"",,
2018,123139348,111702797,1,1,,,,,,"",,,"",,
2018,123151720,111711583,1,8,,,,,,"",,,"",,
2018,123139633,111706492,1,4,,,,5,43,"M",1,2,"R",43,0
2018,123146595,111706511,1,4,,,,5,65,"M",1,2,"R",65,0
2018,123151780,111711635,1,4,,,,5,17,"M",0,3,"N",17,0
2018,123139787,111711690,1,4,,,,5,57,"F",0,3,"R",57,0
2018,123139806,111703192,1,4,,,,5,39,"M",1,2,"R",39,0
2018,123139805,111703192,2,4,,,,5,38,"F",1,2,"R",38,0
2018,123139893,111703266,1,4,,,,5,75,"F",0,3,"N",75,0
2018,123139895,111703266,2,4,,,,5,84,"M",0,3,"N",84,0
2018,123146775,111706680,1,4,,,,5,59,"M",1,2,"R",59,0
2018,123149719,111709190,1,3,,,,,,"",,,"",,
2018,123159304,111717115,1,8,,,,,,"",,,"",,
2018,123159312,111717121,1,3,,,,,,"",,,"",,
2018,123159318,111709199,1,4,,,,5,23,"M",1,2,"N",23,0
2018,123149731,111715178,1,8,,,,,,"",,,"",,
2018,123159324,111717132,1,4,,,,5,36,"F",1,1,"R",36,0
2018,123155861,111715191,1,8,,,,,,"",,,"",,
2018,123155869,111715196,1,4,,,,5,59,"M",1,3,"R",59,0
2018,123155716,111717017,1,4,,,,5,75,"M",1,2,"R",75,0
2018,123155763,111715111,1,4,,,,5,60,"M",1,1,"R",60,0
2018,123155777,111715124,1,8,,,,,,"",,,"",,
2018,123155792,111717085,1,4,,,,5,60,"M",1,2,"R",60,0
2018,123149695,111717085,2,4,,,,5,54,"F",1,2,"R",54,0
2018,123159298,111717112,1,4,,,,5,67,"F",1,2,"R",67,0
2018,123159303,111717116,1,8,,,,,,"",,,"",,
2018,123159311,111717120,1,4,,,,5,52,"M",1,2,"N",52,0
2018,123149737,111717139,1,8,,,,,,"",,,"",,
