"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,113698536,100610062,1,5,17,"M",0,,17,0
2018,113698589,100616332,1,5,19,"M",1,,19,0
2018,113704301,100610111,1,5,45,"M",0,,45,0
2018,113702188,100616354,1,5,18,"M",1,,18,0
2018,113698610,100616361,1,5,20,"F",0,,20,0
2018,113698612,100616361,2,5,21,"F",0,,21,0
2018,113702225,100616393,1,5,25,"M",1,,25,0
2018,113698658,100615040,1,5,27,"F",2,,27,0
2018,113702250,100616412,2,5,24,"M",0,,24,0
2018,113702249,100616412,1,5,22,"M",0,,22,0
2018,113698666,100610153,1,5,27,"M",0,,27,0
2018,113704352,100610153,2,5,26,"F",0,,26,0
2018,113704362,100610159,1,5,26,"M",1,,26,0
2018,113702377,100616509,1,5,46,"M",1,,46,0
2018,113704425,100615120,1,5,34,"F",1,,34,0
2018,113702382,100615120,2,5,21,"F",2,,21,0
2018,113702420,100616539,0,,,"",,,,
2018,113702430,100616551,0,,,"",,,,
2018,113702436,100616560,1,5,44,"F",1,,44,0
2018,113702462,100615160,1,5,55,"F",1,,55,0
2018,113702471,100616596,0,,,"",,,,
2018,113704484,100610244,2,5,48,"F",1,,48,0
2018,113702485,100610244,1,5,32,"M",1,,32,0
2018,113702493,100615175,2,5,35,"M",1,,35,0
2018,113702492,100615175,1,5,32,"F",1,,32,0
2018,113704490,100616620,1,5,17,"M",1,,17,0
2018,113702508,100616628,0,,,"",,,,
2018,113702515,100610259,0,,,"",,,,
2018,113708827,100610267,1,5,32,"M",1,,32,0
2018,113708842,100616654,0,,,"",,,,
2018,113704564,100616727,0,,,"",,,,
2018,113704578,100610313,1,5,38,"F",1,,38,0
2018,113702652,100610319,1,5,57,"F",1,,57,0
2018,113702661,100616761,1,5,37,"F",1,,37,0
2018,113708920,100615281,0,,,"",,,,
2018,113702673,100616769,1,5,45,"M",1,,45,0
2018,113704658,100610375,1,5,21,"M",1,,21,0
2018,113708995,100615378,0,,,"",,,,
2018,113704692,100616886,0,,,"",,,,
2018,113704717,100615420,0,,,"",,,,
2018,113702868,100615430,1,5,35,"M",1,,35,0
2018,113709034,100615434,0,,,"",,,,
2018,113709045,100616957,0,,,"",,,,
2018,113709049,100610452,0,,,"",,,,
2018,113709057,100616969,1,5,23,"F",1,,23,0
2018,113702942,100610469,0,,,"",,,,
2018,113709072,100616992,2,5,47,"M",1,,47,0
2018,113709071,100616992,1,5,32,"F",1,,32,0
2018,113702964,100617001,1,5,46,"M",1,,46,0
2018,113699670,100608329,1,5,26,"F",1,,26,0
2018,113699671,100608329,2,5,23,"M",1,,23,0
2018,113699678,100604287,0,,,"",,,,
2018,113699689,100604294,0,,,"",,,,
2018,113699710,100604317,2,5,23,"M",1,,23,0
2018,113692119,100604317,1,5,20,"M",1,,20,0
2018,113692136,100608385,0,,,"",,,,
2018,113696574,100608395,1,5,47,"M",1,,47,0
2018,113696581,100604334,0,,,"",,,,
2018,113692158,100608408,1,5,28,"M",1,,28,0
2018,113699765,100613295,0,,,"",,,,
2018,113699771,100613308,1,5,32,"M",1,,32,0
2018,113692217,100613326,0,,,"",,,,
2018,113696651,100604379,0,,,"",,,,
2018,113699809,100604388,0,,,"",,,,
2018,113699813,100613359,1,5,55,"M",2,,55,0
2018,113699828,100604407,1,4,,"M",0,,,
2018,113692289,100604417,1,5,55,"M",1,,55,0
2018,113699847,100604427,1,4,,"M",0,,,
2018,113696727,100604429,0,,,"",,,,
2018,113696730,100613420,0,,,"",,,,
2018,113692335,100613438,1,5,28,"M",1,,28,0
2018,113696774,100604461,0,,,"",,,,
2018,113696777,100604464,1,5,14,"F",0,,14,0
2018,113692394,100604470,1,5,45,"M",1,,45,0
2018,113696799,100608593,1,5,27,"M",2,,27,0
2018,113696807,100604478,0,,,"",,,,
2018,113692415,100604481,1,4,,"M",0,,,
2018,113696824,100613526,1,5,47,"M",1,,47,0
2018,113699925,100604489,0,,,"",,,,
2018,113696852,100604504,0,,,"",,,,
2018,113699940,100608646,1,4,,"F",0,,,
2018,113699954,100608669,2,5,18,"M",1,,18,0
2018,113692506,100608669,1,5,17,"F",2,,17,0
2018,113692533,100613607,0,,,"",,,,
2018,113696899,100608696,0,,,"",,,,
2018,113696905,100608701,0,,,"",,,,
2018,113692573,100604549,0,,,"",,,,
2018,113699998,100613653,1,5,16,"M",1,,16,0
2018,113699999,100613653,2,5,15,"M",1,,15,0
2018,113700008,100608744,1,5,42,"M",1,,42,0
2018,113692593,100613671,1,5,21,"M",1,,21,0
2018,113692595,100608752,0,,,"",,,,
2018,113692607,100613683,0,,,"",,,,
2018,113692613,100613689,1,5,53,"F",1,,53,0
2018,113700030,100604574,0,,,"",,,,
2018,113700036,100604583,0,,,"",,,,
2018,113700059,100604610,0,,,"",,,,
2018,113692687,100608811,1,5,38,"F",1,,38,0
2018,113700086,100604626,1,5,21,"M",1,,21,0
2018,113697064,100604642,1,5,32,"M",1,,32,0
2018,113692758,100608874,0,,,"",,,,
2018,113700114,100608883,4,4,,"M",2,,,
2018,113697071,100608883,1,5,19,"M",1,,19,0
2018,113692762,100608883,2,5,18,"M",1,,18,0
2018,113700112,100608883,3,4,,"M",2,,,
2018,113680885,100593662,1,5,39,"M",1,,39,0
2018,113673071,100593855,1,5,57,"M",1,,57,0
2018,113681137,100593896,1,5,22,"M",1,,22,0
2018,113676169,100588722,1,5,50,"F",1,,50,0
2018,113705920,100618289,1,5,28,"F",1,,28,0
2018,113705929,100621419,1,5,17,"F",1,,17,0
2018,113705935,100618317,1,5,63,"M",1,,63,0
2018,113705945,100618328,1,5,52,"M",1,,52,0
2018,113710177,100618333,1,5,54,"F",1,,54,0
2018,113705955,100618340,1,5,31,"M",0,,31,0
2018,113714585,100618351,1,5,19,"M",1,,19,0
2018,113710283,100626503,1,5,33,"M",1,,33,0
2018,113706044,100621528,0,,,"",,,,
2018,113706051,100618463,1,5,29,"F",1,,29,0
2018,113714730,100626518,0,,,"",,,,
2018,113714753,100618491,1,5,14,"F",1,,14,0
2018,113714756,100626529,1,5,15,"M",0,,15,0
2018,113706071,100618502,1,5,13,"M",0,,13,0
2018,113714793,100618523,1,5,30,"M",1,,30,0
2018,113714803,100618532,0,,,"",,,,
2018,113714824,100618551,1,5,14,"M",1,,14,0
2018,113710354,100621587,1,5,28,"M",1,,28,0
2018,113715017,100618713,0,,,"",,,,
2018,113706257,100618763,0,,,"",,,,
2018,113715121,100618815,1,5,35,"F",1,,35,0
2018,113703459,100610751,1,5,26,"M",1,,26,0
2018,113703461,100617407,1,5,36,"M",1,,36,0
2018,113703540,100615880,0,,,"",,,,
2018,113709480,100610814,1,5,26,"M",1,,26,0
2018,113703575,100610814,9,5,36,"F",1,,36,0
2018,113709481,100610814,2,5,27,"M",1,,27,0
2018,113709522,100617548,1,5,41,"M",2,,41,0
2018,113705346,100617551,0,,,"",,,,
2018,113703616,100610851,1,5,36,"M",1,,36,0
2018,113709572,100617591,1,5,35,"M",2,,35,0
2018,113703670,100617596,1,5,13,"M",1,,13,0
2018,113709590,100617610,0,,,"",,,,
2018,113709604,100615983,1,5,25,"F",1,,25,0
2018,113709610,100610924,0,,,"",,,,
2018,113705419,100617635,0,,,"",,,,
2018,113713735,100617640,1,5,38,"F",1,,38,0
2018,113713741,100617647,1,5,47,"M",1,,47,0
2018,113713747,100610951,1,5,21,"M",1,,21,0
2018,113709640,100610951,2,5,25,"M",1,,25,0
2018,113713774,100617671,2,5,21,"F",1,,21,0
2018,122706152,108403971,1,5,36,"M",1,,36,0
2018,122706166,108403975,1,5,14,"M",3,,14,0
2018,122706174,108403988,0,,,"",,,,
2018,122710550,108404015,1,5,28,"M",0,,28,0
2018,122706209,108404024,1,5,26,"M",1,,26,0
2018,122710559,108404036,0,,,"",,,,
2018,122710561,108406415,1,5,14,"M",1,,14,0
2018,122706276,108404071,0,,,"",,,,
2018,122706284,108404078,1,5,50,"M",1,,50,0
2018,122706295,108404087,0,,,"",,,,
2018,122706325,108400529,1,5,37,"M",1,,37,0
2018,122706341,108404121,1,5,41,"F",1,,41,0
2018,122706352,108404132,1,5,47,"F",1,,47,0
2018,122706359,108404136,1,5,15,"M",1,,15,0
2018,122706362,108404136,2,5,15,"M",1,,15,0
2018,122710608,108404152,1,5,65,"F",1,,65,0
2018,122706398,108404172,1,5,56,"M",1,,56,0
2018,122706401,108404172,2,5,25,"F",1,,25,0
2018,122706404,108404176,0,,,"",,,,
2018,122706408,108404181,1,5,29,"M",1,,29,0
2018,122706410,108404183,1,5,14,"F",0,,14,0
2018,122710623,108404186,1,5,12,"M",1,,12,0
2018,122703694,108404196,0,,,"",,,,
2018,122706430,108404205,0,,,"",,,,
2018,122706434,108404210,1,5,24,"F",3,,24,0
2018,122710635,108404232,1,5,15,"M",1,,15,0
2018,122706486,108404254,0,,,"",,,,
2018,122710641,108404259,0,,,"",,,,
2018,122706497,108404262,1,5,26,"M",1,,26,0
2018,122710650,108404273,0,,,"",,,,
2018,122710659,108404284,0,,,"",,,,
2018,122706542,108404302,0,,,"",,,,
2018,122703749,108404319,0,,,"",,,,
2018,122706576,108404326,1,5,61,"F",1,,61,0
2018,122706587,108404333,2,5,34,"F",1,,34,0
2018,122706586,108404333,1,5,24,"F",1,,24,0
2018,122703769,108404348,1,5,21,"F",1,,21,0
2018,122706611,108404354,2,5,45,"F",1,,45,0
2018,122706610,108404354,1,5,55,"M",1,,55,0
2018,122706639,108404378,0,,,"",,,,
2018,122703805,108404424,0,,,"",,,,
2018,122703811,108404432,0,,,"",,,,
2018,122703820,108404448,1,5,16,"M",1,,16,0
2018,122706721,108404451,0,,,"",,,,
2018,122706722,108404454,1,5,40,"M",1,,40,0
2018,122706723,108404454,2,5,26,"M",1,,26,0
2018,122703828,108404459,0,,,"",,,,
2018,122703830,108404466,1,5,34,"M",1,,34,0
2018,122706741,108404474,1,5,20,"M",1,,20,0
2018,122706762,108400664,0,,,"",,,,
2018,122706772,108404494,2,5,16,"M",1,,16,0
2018,122710744,108404494,1,5,16,"M",1,,16,0
2018,122706783,108404504,1,5,14,"F",3,,14,0
2018,122706817,108404531,2,5,15,"M",1,,15,0
2018,122706816,108404531,1,5,14,"F",1,,14,0
2018,122703882,108400698,1,5,31,"M",1,,31,0
2018,122706831,108404543,0,,,"",,,,
2018,122706834,108404546,1,5,54,"M",1,,54,0
2018,122706854,108404557,0,,,"",,,,
2018,122710796,108404566,1,5,28,"M",1,,28,0
2018,122706935,108406661,1,5,22,"M",1,,22,0
2018,122706956,108404626,3,5,35,"M",1,,35,0
2018,122706955,108404626,2,5,41,"F",1,,41,0
2018,122706954,108404626,1,5,45,"M",1,,45,0
2018,122703926,108404644,0,,,"",,,,
2018,122706989,108404657,1,5,46,"M",3,,46,0
2018,122707002,108404666,1,5,22,"M",1,,22,0
2018,122707013,108404674,1,5,60,"M",3,,60,0
2018,122711009,108404930,1,5,27,"M",1,,27,0
2018,122711097,108405041,0,,,"",,,,
2018,122711118,108405059,1,5,21,"F",1,2,21,0
2018,122707462,108405085,1,5,28,"M",1,,28,0
2018,122707464,108405085,3,5,22,"F",1,,22,0
2018,122707463,108405085,2,5,35,"F",1,,35,0
2018,122704229,108405091,1,5,60,"M",1,,60,0
2018,122707588,108405179,3,5,32,"M",1,,32,0
2018,115897737,102523322,0,,,"",,,,
2018,115902358,102526690,1,5,47,"F",1,,47,0
2018,115902360,102526690,2,5,36,"M",1,,36,0
2018,115897847,102526727,1,5,31,"M",1,,31,0
2018,115897850,102526727,2,5,45,"F",1,,45,0
2018,115894205,102520361,1,5,38,"M",1,,38,0
2018,115897891,102520361,2,5,21,"F",1,,21,0
2018,115894296,102523533,0,,,"",,,,
2018,115894304,102523539,0,,,"",,,,
2018,115897966,102520457,1,5,16,"M",1,,16,0
2018,115897614,102523210,2,5,15,"M",2,,15,0
2018,115893931,102520118,0,,,"",,,,
2018,115897647,102526544,1,5,36,"F",1,,36,0
2018,115902229,102526575,0,,,"",,,,
2018,115897767,102526641,1,5,20,"F",1,,20,0
2018,115902321,102520266,3,5,15,"F",1,,15,0
2018,115897786,102520266,1,5,16,"M",1,,16,0
2018,115902319,102520266,2,5,16,"M",1,,16,0
2018,115897816,102523399,1,5,20,"M",1,,20,0
2018,115897848,102526720,1,5,31,"F",1,,31,0
2018,115897851,102526720,4,5,21,"M",1,,21,0
2018,115894174,102526732,3,5,47,"F",1,,47,0
2018,115894173,102526732,2,4,,"M",0,,,
2018,115902467,102526779,3,5,32,"F",1,,32,0
2018,115894222,102526779,4,5,36,"M",1,,36,0
2018,115894240,102520388,0,,,"",,,,
2018,115902530,102520443,0,,,"",,,,
2018,115894338,102523568,1,5,38,"M",1,,38,0
2018,115894314,102523549,0,,,"",,,,
2018,115894331,102526843,1,5,50,"M",1,,50,0
2018,115890302,102513556,1,5,22,"F",3,,22,0
2018,115890376,102513604,0,,,"",,,,
2018,115889259,102510556,1,5,21,"M",1,,21,0
2018,115890411,102513638,1,5,25,"M",1,,25,0
2018,115879307,102513656,2,5,36,"M",1,,36,0
2018,115889285,102513656,1,5,34,"M",1,,34,0
2018,115889295,102510577,1,4,,"U",0,,,
2018,115890463,102510598,1,5,67,"M",1,,67,0
2018,115879375,102517112,1,4,,"U",0,,,
2018,115879408,102510648,1,5,22,"F",3,,22,0
2018,115890567,102517144,0,,,"",,,,
2018,115890588,102517163,0,,,"",,,,
2018,115879455,102513768,1,5,47,"F",1,,47,0
2018,115879467,102513777,1,5,29,"M",1,,29,0
2018,115879484,102513794,0,,,"",,,,
2018,115879487,102513795,1,5,13,"M",1,,13,0
2018,115879584,102517313,1,5,48,"M",1,,48,0
2018,115879586,102517313,2,5,45,"F",1,,45,0
2018,115879587,102517313,3,5,32,"M",4,,32,0
2018,115890762,102517319,0,,,"",,,,
2018,115890786,102513899,1,5,32,"M",1,,32,0
2018,115894627,102510768,1,5,30,"F",1,,30,0
2018,115900155,102514494,1,5,55,"M",1,,55,0
2018,115900158,102518107,1,5,46,"F",1,,46,0
2018,115895368,102518126,2,5,18,"M",1,,18,0
2018,115895367,102518126,1,5,19,"F",1,,19,0
2018,115895408,102518165,1,5,18,"M",1,,18,0
2018,115891774,102518183,0,,,"",,,,
2018,115895436,102521386,1,5,15,"M",1,,15,0
2018,115895457,102518204,0,,,"",,,,
2018,115900262,102521412,1,5,54,"M",1,,54,0
2018,115895507,102521425,1,5,42,"M",1,,42,0
2018,115895649,102514748,1,5,40,"M",1,,40,0
2018,115895699,102514793,1,5,14,"M",1,,14,0
2018,115900471,102521625,3,5,32,"F",1,,32,0
2018,115895723,102521625,1,5,38,"M",1,,38,0
2018,115900470,102521625,2,5,25,"F",1,,25,0
2018,115892071,102514833,1,5,22,"M",1,,22,0
2018,115895747,102514846,1,5,29,"M",1,,29,0
2018,115892104,102514855,1,5,31,"M",1,,31,0
2018,115900513,102521659,1,5,30,"M",1,,30,0
2018,115892174,102514937,1,5,29,"M",1,,29,0
2018,115895888,102514953,1,5,22,"M",1,,22,0
2018,115895907,102514973,1,5,44,"F",1,,44,0
2018,115895957,102515019,0,,,"",,,,
2018,115895986,102515041,0,,,"",,,,
2018,115895994,102515050,1,5,26,"F",1,,26,0
2018,115900680,102515060,0,,,"",,,,
2018,115896021,102521842,1,5,17,"F",1,,17,0
2018,115896041,102515094,1,5,51,"F",1,,51,0
2018,115900727,102515110,0,,,"",,,,
2018,115896076,102518714,0,,,"",,,,
2018,115892359,102515137,0,,,"",,,,
2018,115900836,102515227,1,5,18,"M",2,,18,0
2018,115900889,102515287,0,,,"",,,,
2018,115900898,102522022,1,5,26,"F",1,,26,0
2018,115896238,102522022,2,5,32,"M",1,,32,0
2018,115896253,102518876,0,,,"",,,,
2018,115900979,102518936,1,5,31,"M",1,,31,0
2018,115892617,102522113,1,5,20,"F",1,,20,0
2018,115901008,102518968,1,5,18,"F",0,,18,0
2018,115892697,102515450,0,,,"",,,,
2018,115901079,102515467,0,,,"",,,,
2018,115892732,102515482,1,5,30,"F",1,,30,0
2018,115896461,102515492,0,,,"",,,,
2018,115896493,102522244,1,5,38,"M",1,,38,0
2018,115892796,102515552,0,,,"",,,,
2018,115892833,102515583,1,5,28,"M",1,,28,0
2018,115896600,102515605,1,5,13,"F",1,,13,0
2018,115901241,102515617,0,,,"",,,,
2018,115896632,102519212,1,5,23,"M",1,,23,0
2018,115901279,102515655,0,,,"",,,,
2018,115896708,102519283,1,5,25,"M",1,,25,0
2018,115901380,102519324,0,,,"",,,,
2018,115893051,102522484,0,,,"",,,,
2018,115896803,102522492,1,5,27,"F",1,,27,0
2018,115893093,102515808,1,5,46,"F",1,,46,0
2018,115893114,102515821,1,5,31,"M",1,,31,0
2018,115896849,102522541,0,,,"",,,,
2018,115893134,102522550,0,,,"",,,,
2018,115896892,102515863,1,5,35,"M",0,,35,0
2018,115893167,102515875,1,5,28,"F",1,,28,0
2018,115901510,102519465,1,4,,"M",0,,,
2018,115901537,102515906,1,5,35,"F",1,,35,0
2018,115901544,102515912,0,,,"",,,,
2018,115901561,102519501,1,5,14,"M",1,,14,0
2018,115896954,102515931,1,5,41,"M",2,,41,0
2018,115901588,102522652,0,,,"",,,,
2018,115902031,102526377,0,,,"",,,,
2018,115897493,102519985,1,5,32,"M",1,,32,0
2018,115897504,102520000,1,5,43,"F",1,,43,0
2018,115897528,102520026,0,,,"",,,,
2018,115897546,102520039,1,5,25,"F",1,,25,0
2018,115893863,102526465,1,5,7,"F",1,,7,0
2018,115897588,102526487,1,5,28,"F",1,,28,0
2018,115902157,102523207,1,5,38,"M",1,,38,0
2018,115893918,102520107,1,5,26,"F",1,,26,0
2018,115902170,102520115,1,5,18,"M",1,,18,0
2018,115893957,102526548,0,,,"",,,,
2018,115897670,102520151,1,5,62,"M",1,,62,0
2018,115894000,102523279,1,5,21,"M",3,,21,0
2018,115902296,102523350,2,5,36,"F",1,,36,0
2018,115902294,102523350,1,5,50,"M",1,,50,0
2018,115897779,102526655,1,5,63,"F",1,,63,0
2018,115902334,102523384,1,5,16,"M",1,,16,0
2018,115897810,102523392,1,5,18,"M",1,,18,0
2018,115902410,102523436,1,5,36,"M",1,,36,0
2018,115897862,102523444,0,,,"",,,,
2018,115897883,102520346,1,5,49,"F",1,,49,0
2018,115902455,102526766,1,4,,"M",0,,,
2018,115902456,102526766,2,4,,"M",0,,,
2018,115897900,102520375,1,5,21,"M",0,,21,0
2018,115894297,102520438,0,,,"",,,,
2018,115902531,102523554,1,5,13,"M",1,,13,0
2018,115897959,102523554,2,5,13,"M",1,,13,0
2018,115894341,102526852,2,5,32,"F",1,,32,0
2018,115894340,102526852,1,5,34,"F",1,,34,0
2018,115879281,102517003,1,5,25,"F",1,,25,0
2018,115890414,102513640,1,4,,"U",0,,,
2018,115889293,102513664,1,4,,"U",0,,,
2018,115879338,102513689,1,4,,"U",0,,,
2018,115889328,102517085,1,4,,"U",0,,,
2018,123607030,109169763,1,5,20,"M",1,2,20,0
2018,115879450,102517174,1,5,57,"F",1,,57,0
2018,123607038,109169770,1,5,39,"M",0,,39,0
2018,123607042,109169774,2,5,33,"M",1,,33,0
2018,123607041,109169774,1,5,25,"M",1,,25,0
2018,123607065,109169791,1,5,25,"M",3,,25,0
2018,123607066,109169791,2,5,36,"F",3,,36,0
2018,123602035,109169792,1,5,40,"F",0,,20,60
2018,115879600,102517330,1,5,23,"M",1,,23,0
2018,123602036,109169792,2,5,40,"F",0,,20,60
2018,115895041,102514237,1,5,40,"F",1,,40,0
2018,115899922,102514252,0,,,"",,,,
2018,115895064,102514260,1,5,64,"M",1,,64,0
2018,115899946,102517862,1,5,36,"M",1,,36,0
2018,115895095,102514284,0,,,"",,,,
2018,115891412,102517878,0,,,"",,,,
2018,115899967,102514296,0,,,"",,,,
2018,115895123,102517907,2,5,16,"M",1,,16,0
2018,115899991,102517907,1,5,17,"M",1,,17,0
2018,115895124,102517907,3,5,14,"M",1,,14,0
2018,115895159,102514332,2,5,41,"M",0,,41,0
2018,115895160,102514332,3,5,24,"M",1,,24,0
2018,115900014,102514332,1,5,44,"F",1,,44,0
2018,115895181,102514345,2,5,47,"F",1,,47,0
2018,115895179,102514345,1,5,43,"M",1,,43,0
2018,115900071,102514378,3,5,32,"M",1,,32,0
2018,115900069,102514378,1,5,25,"F",0,,25,0
2018,115900070,102514378,2,5,30,"M",1,,30,0
2018,115891561,102514398,2,5,16,"F",3,,16,0
2018,115891559,102514398,1,5,18,"F",3,,18,0
2018,115900092,102514410,1,5,50,"M",2,,50,0
2018,115900104,102514416,0,,,"",,,,
2018,115891598,102521276,0,,,"",,,,
2018,115891712,102514507,0,,,"",,,,
2018,115900203,102514543,1,5,33,"F",1,,33,0
2018,115900222,102514555,1,5,9,"M",1,,9,0
2018,115900225,102514564,0,,,"",,,,
2018,115895431,102514565,0,,,"",,,,
2018,115891777,102521384,1,4,,"U",0,,,
2018,115900231,102514574,0,,,"",,,,
2018,115895444,102514583,0,,,"",,,,
2018,115891801,102518215,1,5,41,"M",1,,41,0
2018,115895489,102514617,0,,,"",,,,
2018,115895501,102514628,1,5,30,"F",3,,30,0
2018,115895502,102514628,2,5,27,"M",3,,27,0
2018,115895584,102514695,1,5,31,"M",1,,31,0
2018,123602037,109169792,3,5,40,"F",0,,20,60
2018,115895705,102514799,1,5,29,"M",3,,29,0
2018,115895733,102518457,1,5,16,"M",1,,16,0
2018,115895734,102518457,2,5,16,"F",1,,16,0
2018,123607064,109169790,1,5,11,"M",1,,11,0
2018,123602038,109176775,1,5,25,"F",1,,25,0
2018,115895777,102514870,1,5,34,"M",1,,34,0
2018,115895778,102514870,2,5,28,"F",1,,28,0
2018,115895782,102518494,1,5,41,"M",1,,41,0
2018,115895798,102514885,1,5,37,"M",1,,37,0
2018,115895955,102515017,1,5,18,"F",1,,18,0
2018,115895973,102515029,0,,,"",,,,
2018,115896004,102521827,1,5,11,"M",1,,11,0
2018,115900697,102515075,1,5,48,"M",1,,48,0
2018,115892322,102515085,0,,,"",,,,
2018,115892328,102515091,0,,,"",,,,
2018,115896075,102518713,2,5,24,"M",1,,24,0
2018,115896073,102518713,1,5,23,"F",1,,23,0
2018,115892382,102521906,1,4,,"U",0,,,
2018,115892417,102515180,0,,,"",,,,
2018,115892445,102521953,1,5,74,"M",1,,74,0
2018,115892453,102518786,0,,,"",,,,
2018,115896218,102515269,0,,,"",,,,
2018,115896247,102515297,0,,,"",,,,
2018,115896262,102518890,0,,,"",,,,
2018,115900950,102518904,0,,,"",,,,
2018,115900978,102515359,0,,,"",,,,
2018,115892624,102515379,0,,,"",,,,
2018,115896360,102522124,0,,,"",,,,
2018,115901028,102522140,0,,,"",,,,
2018,115896383,102515411,1,5,69,"M",1,,69,0
2018,115896398,102515428,1,5,47,"M",1,,47,0
2018,115896406,102515437,0,,,"",,,,
2018,115892703,102522178,1,5,53,"F",1,,53,0
2018,115892742,102515494,0,,,"",,,,
2018,115896550,102522286,1,5,34,"M",1,,34,0
2018,115901195,102522286,2,5,29,"M",1,,29,0
2018,115896571,102519157,0,,,"",,,,
2018,123607071,109169796,2,5,16,"F",1,,16,0
2018,115892886,102515619,0,,,"",,,,
2018,115896645,102522369,0,,,"",,,,
2018,115896661,102515660,0,,,"",,,,
2018,115892987,102522428,1,5,46,"M",1,,46,0
2018,115896743,102522451,1,5,29,"M",1,,29,0
2018,115901385,102519335,1,5,22,"M",1,,22,0
2018,115901400,102519343,0,,,"",,,,
2018,115896798,102515785,0,,,"",,,,
2018,115896839,102515817,1,5,25,"M",1,,25,0
2018,115896875,102515847,0,,,"",,,,
2018,115901519,102515885,1,5,20,"M",1,,20,0
2018,115896932,102522604,0,,,"",,,,
2018,115896946,102522636,1,5,40,"M",2,,40,0
2018,115897052,102519633,0,,,"",,,,
2018,123607074,109169799,2,5,19,"M",3,,19,0
2018,123607075,109169799,3,5,23,"M",1,,23,0
2018,123607073,109169799,1,5,16,"M",3,,16,0
2018,123598438,109169803,0,,,"",,,,
2018,123607080,109169804,1,5,47,"M",1,3,47,0
2018,123607082,109172831,0,,,"",,,,
2018,115902063,102526405,1,5,50,"M",1,,50,0
2018,115893785,102523126,1,5,14,"F",1,,14,0
2018,115893786,102523126,2,5,12,"M",1,,12,0
2018,115897539,102523144,1,5,22,"M",1,,22,0
2018,115902115,102526469,1,5,31,"M",1,,31,0
2018,115897611,102520099,0,,,"",,,,
2018,115902202,102526550,1,5,14,"M",1,,14,0
2018,115902218,102526565,2,5,16,"M",0,,16,0
2018,115893987,102526565,1,5,15,"M",1,,15,0
2018,115897703,102520196,1,5,14,"M",1,,14,0
2018,115897706,102520196,2,5,13,"M",1,,13,0
2018,115897716,102523297,1,5,20,"M",1,,20,0
2018,115897722,102523307,1,5,15,"F",0,,15,0
2018,115897725,102523307,2,5,15,"F",1,,15,0
2018,115897747,102523332,1,5,37,"M",1,,37,0
2018,115902302,102526632,0,,,"",,,,
2018,115902306,102526637,1,5,50,"M",1,,40,60
2018,115894101,102520269,0,,,"",,,,
2018,115902344,102526673,0,,,"",,,,
2018,115902362,102526692,1,5,21,"M",1,,21,0
2018,123598456,109172841,2,5,17,"F",1,,17,0
2018,115902427,102526745,1,5,31,"M",1,,31,0
2018,115894213,102520368,1,5,24,"M",0,,24,0
2018,115902477,102520387,0,,,"",,,,
2018,115894302,102523538,0,,,"",,,,
2018,122710166,108406078,1,5,27,"M",1,,27,0
2018,122705603,108403492,1,5,47,"M",0,,47,0
2018,122703227,108406097,1,5,36,"M",1,,36,0
2018,122705637,108400135,0,,,"",,,,
2018,122710194,108406103,1,5,53,"M",2,,53,0
2018,122705656,108406109,0,,,"",,,,
2018,122710207,108406117,0,,,"",,,,
2018,122705674,108403556,0,,,"",,,,
2018,122710217,108406124,0,,,"",,,,
2018,122710241,108406139,1,5,23,"M",1,,23,0
2018,122710247,108406144,0,,,"",,,,
2018,122703309,108400213,1,5,22,"M",1,,22,0
2018,122710264,108406157,0,,,"",,,,
2018,122705733,108406162,0,,,"",,,,
2018,122710276,108406171,3,5,29,"M",1,,29,0
2018,122710275,108406171,2,5,40,"M",1,,40,0
2018,122710274,108406171,1,5,26,"F",1,,26,0
2018,122705749,108406173,1,5,28,"F",1,,28,0
2018,122703322,108406173,2,5,32,"M",1,,32,0
2018,122705753,108403627,0,,,"",,,,
2018,122705816,108400258,1,5,40,"F",1,,40,0
2018,122710334,108406220,0,,,"",,,,
2018,122710336,108406222,0,,,"",,,,
2018,122705846,108403716,2,5,46,"M",1,,46,0
2018,122705844,108403716,1,5,43,"F",1,,43,0
2018,122703402,108406235,1,5,21,"M",1,,21,0
2018,122705885,108406243,0,,,"",,,,
2018,122710376,108406247,1,5,16,"M",1,,16,0
2018,122710382,108406250,0,,,"",,,,
2018,122703456,108406268,1,5,21,"F",1,,21,0
2018,122703490,108406292,0,,,"",,,,
2018,122703529,108400398,1,5,59,"F",1,,59,0
2018,122703530,108400398,2,5,27,"F",1,,27,0
2018,122710441,108406307,0,,,"",,,,
2018,122706083,108403909,0,,,"",,,,
2018,122703594,108406365,0,,,"",,,,
2018,122703614,108406380,1,5,46,"F",1,,46,0
2018,122706167,108406390,1,5,50,"F",1,,50,0
2018,122710542,108404003,1,5,24,"F",0,,24,0
2018,122703642,108406399,1,5,51,"M",1,,51,0
2018,122703648,108406421,1,5,36,"M",1,,36,0
2018,122706286,108406431,1,5,35,"F",1,,35,0
2018,122706339,108404120,1,5,38,"M",1,,38,0
2018,122706340,108404120,2,5,26,"M",1,,26,0
2018,122706508,108406497,1,5,26,"M",1,,26,0
2018,122710653,108406497,2,5,49,"F",1,,49,0
