"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,102622788,93778366,2,4,,,,4,,"F",0,3,"",,
2017,102622795,93778366,1,8,,,,,,"",,,"",,
2017,102622875,93778435,1,8,,,,,,"",,,"",,
2017,102622881,93778440,1,1,,,,,,"",,,"",,
2017,102622937,93778491,1,4,,,,5,45,"M",3,2,"R",45,0
2017,102623038,93778578,2,8,,,,,,"",,,"",,
2017,102623036,93778578,1,4,,,,5,56,"F",1,2,"R",56,0
2017,102623075,93778614,1,4,,,,5,49,"M",1,2,"R",49,0
2017,102623098,93778637,1,4,,,,5,16,"F",1,3,"",16,0
2017,102623112,93778650,1,1,,,,,,"",,,"",,
2017,102623146,93778684,1,4,,,,5,19,"M",1,1,"R",19,0
2017,102623174,93778708,1,1,,,,,,"",,,"",,
2017,102623182,93778716,1,1,,,,,,"",,,"",,
2017,102623221,93778749,1,8,,,,,,"",,,"",,
2017,102623251,93778778,1,1,,,,,,"",,,"",,
2017,102623272,93778795,1,4,,,,5,39,"M",2,2,"R",39,0
2017,102623334,93778845,1,4,,,,5,46,"M",1,2,"R",46,0
2017,102623442,93778941,1,4,,,,5,36,"F",1,1,"R",36,0
2017,102623455,93778952,1,4,,,,5,31,"M",3,1,"R",31,0
2017,102623621,93779103,1,4,,,,5,25,"F",1,1,"R",25,0
2017,102623645,93779126,1,5,3,11,,4,,"M",0,3,"R",,
2017,102623733,93779207,1,4,,,,5,68,"M",1,1,"N",68,0
2017,102623749,93779221,1,4,,,,5,35,"F",1,1,"R",35,0
2017,102623792,93779263,1,4,,,,5,66,"M",1,2,"",66,0
2017,102623791,93779263,2,4,,,,5,51,"F",1,2,"R",51,0
2017,102623867,93779328,1,8,,,,,,"",,,"",,
2017,102623898,93779355,1,4,,,,5,34,"M",1,1,"R",34,0
2017,102623911,93779369,1,4,,,,5,30,"F",1,1,"R",30,0
2017,102623955,93779411,1,4,,,,5,26,"F",1,1,"R",26,0
2017,102624096,93779543,1,4,,,,5,35,"F",2,2,"R",35,0
2017,102624184,93779618,1,4,,,,5,20,"F",1,2,"R",20,0
2017,102624215,93779644,1,8,,,,,,"",,,"",,
2017,102624239,93779668,1,4,,,,5,56,"M",1,2,"R",56,0
2017,102624297,93779722,1,4,,,,5,19,"F",1,2,"R",19,0
2017,102624322,93779745,1,1,,,,,,"",,,"",,
2017,102624333,93779754,1,1,,,,,,"",,,"",,
2017,102624382,93779797,1,4,,,,5,44,"F",1,2,"R",44,0
2017,102624425,93779839,1,4,,,,5,60,"M",1,1,"R",60,0
2017,102624638,93780025,1,1,,,,,,"",,,"",,
2017,102624657,93780040,1,1,,,,,,"",,,"",,
2017,102624703,93780084,1,8,,,,,,"",,,"",,
2017,102624743,93780121,1,4,,,,5,25,"F",1,2,"R",25,0
2017,102624829,93780195,1,4,,,,5,17,"F",1,2,"R",17,0
2017,102624948,93780306,1,4,,,,5,38,"M",1,2,"N",38,0
2017,102625059,93780408,1,3,,,,,,"",,,"",,
2017,102625133,93780474,1,1,,,,,,"",,,"",,
2017,102625155,93780495,1,4,,,,5,48,"M",1,2,"R",48,0
2017,102625283,93780614,1,1,,,,,,"",,,"",,
2017,102625397,93780720,1,4,,,,5,51,"M",1,2,"N",51,0
2017,102625423,93780737,1,8,,,,,,"",,,"",,
2017,102625476,93780782,1,1,,,,,,"",,,"",,
2017,102625525,93780825,2,4,,,,5,48,"M",1,2,"N",48,0
2017,102625527,93780825,3,4,,,,5,37,"M",0,1,"N",37,0
2017,102625529,93780825,4,4,,,,5,34,"F",1,2,"N",34,0
2017,102625523,93780825,1,8,,,,,,"",,,"",,
2017,102625544,93780837,1,4,,,,5,43,"M",2,1,"R",43,0
2017,102625619,93780909,1,4,,,,5,39,"M",1,2,"R",39,0
2017,102625722,93780999,1,4,,,,5,50,"F",1,2,"R",50,0
2017,102625754,93781029,1,4,,,,5,59,"M",1,2,"R",59,0
2017,102625767,93781041,1,1,,,,,,"",,,"",,
2017,102625831,93781101,1,1,,,,,,"",,,"",,
2017,102620198,93776067,1,4,,,,5,37,"F",1,2,"R",37,0
2017,102620242,93776111,1,4,,,,5,43,"F",1,1,"R",43,0
2017,102620303,93776160,1,4,,,,5,22,"M",2,2,"",22,0
2017,102620312,93776167,1,8,,,,,,"",,,"",,
2017,102620323,93776178,1,1,,,,,,"",,,"",,
2017,102620366,93776222,2,4,,,,5,21,"M",1,1,"",21,0
2017,102620365,93776222,3,4,,,,5,37,"F",1,1,"",37,0
2017,102620369,93776222,1,4,,,,5,14,"M",1,1,"R",14,0
2017,102620448,93776294,1,8,,,,,,"",,,"",,
2017,102620499,93776343,1,4,,,,5,57,"M",1,2,"R",57,0
2017,102620811,93776593,1,8,,,,,,"",,,"",,
2017,102620892,93776668,1,1,,,,,,"",,,"",,
2017,102620977,93776748,1,4,,,,5,76,"M",1,2,"R",76,0
2017,102621004,93776771,1,4,,,,5,57,"F",1,1,"R",57,0
2017,102621039,93776804,1,4,,,,5,16,"M",1,1,"R",16,0
2017,102621066,93776830,1,8,,,,,,"",,,"",,
2017,102621143,93776897,1,1,,,,,,"",,,"",,
2017,102621231,93776969,1,4,,,,5,58,"M",1,2,"R",58,0
2017,102621239,93776978,1,5,7,11,,5,27,"M",1,1,"R",27,0
2017,102621276,93777011,1,4,,,,5,79,"M",1,2,"R",79,0
2017,102621301,93777035,1,4,,,,5,35,"F",1,1,"R",35,0
2017,102621330,93777061,1,4,,,,5,43,"F",1,1,"R",43,0
2017,102621364,93777094,1,4,,,,5,65,"F",1,1,"",65,0
2017,102621424,93777143,1,1,,,,,,"",,,"",,
2017,102621458,93777174,1,1,,,,,,"",,,"",,
2017,102621486,93777200,2,4,,,,5,28,"M",1,2,"N",28,0
2017,102621488,93777200,1,4,,,,5,33,"M",1,2,"N",33,0
2017,102621484,93777200,3,1,,,,,,"",,,"",,
2017,102621521,93777229,1,8,,,,,,"",,,"",,
2017,102621530,93777237,1,1,,,,,,"",,,"",,
2017,102621553,93777257,1,8,,,,,,"",,,"",,
2017,102621631,93777332,1,4,,,,5,58,"M",2,2,"R",58,0
2017,102621662,93777361,1,4,,,,4,,"U",0,3,"",,
2017,102621709,93777404,1,4,,,,5,51,"M",2,2,"R",51,0
2017,102621742,93777433,1,4,,,,5,28,"F",1,2,"R",28,0
2017,102621810,93777499,1,8,,,,,,"",,,"",,
2017,102621844,93777532,1,4,,,,5,52,"M",1,2,"R",52,0
2017,102621868,93777556,1,4,,,,5,21,"F",1,1,"R",21,0
2017,102622073,93777729,1,4,,,,5,53,"M",3,2,"R",53,0
2017,102622115,93777768,1,8,,,,,,"",,,"",,
2017,102622135,93777787,1,4,,,,5,45,"M",1,1,"R",45,0
2017,102622173,93777821,1,4,,,,5,41,"F",1,1,"R",41,0
2017,102622260,93777896,1,4,,,,5,45,"F",1,1,"R",45,0
2017,102622331,93777961,1,1,,,,,,"",,,"",,
2017,102622352,93777981,1,1,,,,,,"",,,"",,
2017,102622425,93778047,1,4,,,,5,83,"M",1,2,"R",83,0
2017,102622460,93778079,1,4,,,,5,31,"F",1,1,"R",31,0
2017,102622500,93778115,1,4,,,,5,34,"F",1,1,"R",34,0
2017,102622574,93778182,1,4,,,,5,41,"F",1,1,"R",41,0
2017,102622746,93778328,1,4,,,,5,41,"M",1,2,"R",41,0
2017,102622776,93778354,1,1,,,,,,"",,,"",,
2017,102622787,93778364,1,8,,,,,,"",,,"",,
2017,102622861,93778422,1,4,,,,5,30,"F",1,1,"R",30,0
2017,102622933,93778487,1,1,,,,,,"",,,"",,
2017,102623009,93778550,1,4,,,,5,62,"F",1,2,"R",62,0
2017,102623055,93778593,1,1,,,,,,"",,,"",,
2017,102623125,93778661,1,8,,,,,,"",,,"",,
2017,102623145,93778682,1,4,,,,5,24,"F",1,1,"R",24,0
2017,102623165,93778698,1,8,,,,,,"",,,"",,
2017,102623356,93778866,1,1,,,,,,"",,,"",,
2017,102623441,93778940,1,4,,,,5,52,"M",1,2,"R",52,0
2017,102623521,93779009,1,1,,,,,,"",,,"",,
2017,102623564,93779048,1,4,,,,5,33,"M",1,1,"R",33,0
2017,102623612,93779095,1,4,,,,5,37,"M",1,2,"R",37,0
2017,102623654,93779135,1,4,,,,5,19,"M",1,1,"R",19,0
2017,102623691,93779170,1,4,,,,5,47,"F",1,1,"U",47,0
2017,102623729,93779203,1,4,,,,5,28,"M",1,1,"R",28,0
2017,102623756,93779230,1,4,,,,5,34,"F",1,1,"R",34,0
2017,102623782,93779255,1,8,,,,,,"",,,"",,
2017,102623874,93779335,1,4,,,,5,27,"F",3,2,"R",27,0
2017,102624010,93779461,1,8,,,,,,"",,,"",,
2017,102624046,93779495,1,4,,,,5,37,"M",1,1,"R",37,0
2017,102624106,93779552,1,8,,,,,,"",,,"",,
2017,102624133,93779577,1,8,,,,,,"",,,"",,
2017,102624194,93779625,1,4,,,,5,44,"F",1,2,"R",44,0
2017,102624229,93779658,1,4,,,,5,77,"F",1,2,"U",77,0
2017,102624246,93779675,1,1,,,,,,"",,,"",,
2017,102624325,93779749,1,1,,,,,,"",,,"",,
2017,102624350,93779770,1,4,,,,5,27,"M",1,2,"R",27,0
2017,102624438,93779852,1,8,,,,,,"",,,"",,
2017,102624904,93780265,1,4,,,,5,32,"M",1,3,"U",32,0
2017,102624921,93780282,1,4,,,,5,28,"F",1,2,"R",28,0
2017,102624980,93780338,1,4,,,,5,55,"M",1,2,"R",55,0
2017,102625076,93780423,1,4,,,,5,16,"M",1,2,"R",16,0
2017,102625135,93780476,1,4,,,,5,23,"M",1,3,"R",23,0
2017,102625172,93780511,1,1,,,,,,"",,,"",,
2017,102625216,93780550,1,4,,,,5,27,"F",1,2,"R",27,0
2017,102625237,93780571,1,8,,,,,,"",,,"",,
2017,102625273,93780604,1,4,,,,5,56,"M",2,2,"N",56,0
2017,102625356,93780683,1,4,,,,5,25,"F",1,1,"R",25,0
2017,102625374,93780700,1,4,,,,5,32,"F",1,2,"N",32,0
2017,102625391,93780714,2,4,,,,5,24,"M",1,2,"N",24,0
2017,102625390,93780714,1,1,,,,,,"",,,"",,
2017,102625443,93780754,1,4,,,,5,45,"F",1,2,"R",45,0
2017,102625461,93780767,1,4,,,,5,44,"F",1,2,"R",44,0
2017,102625507,93780806,1,1,,,,,,"",,,"",,
2017,102625516,93780817,1,4,,,,5,47,"M",2,2,"R",47,0
2017,102625588,93780878,1,4,,,,5,59,"F",1,2,"R",59,0
2017,102625608,93780900,1,8,,,,,,"",,,"",,
2017,102625705,93780983,1,8,,,,,,"",,,"",,
2017,102625741,93781017,1,1,,,,,,"",,,"",,
2017,102625749,93781024,1,4,,,,5,79,"M",1,2,"R",79,0
2017,102625752,93781027,1,4,,,,5,57,"M",4,2,"R",57,0
2017,102625777,93781052,1,8,,,,,,"",,,"",,
2017,102625787,93781061,1,4,,,,5,67,"F",1,2,"R",67,0
2017,102625800,93781072,1,4,,,,5,22,"M",1,2,"R",22,0
2017,102625814,93781085,1,1,,,,,,"",,,"",,
2017,102625848,93781111,1,4,,,,5,46,"F",1,2,"R",46,0
2017,102620181,93776051,1,8,,,,,,"",,,"",,
2017,102620188,93776057,1,4,,,,5,55,"F",1,1,"",55,0
2017,102620231,93776098,1,8,,,,,,"",,,"",,
2017,102620263,93776135,2,4,,,,5,63,"M",1,2,"R",63,0
2017,102620274,93776135,1,4,,,,5,56,"M",1,2,"R",56,0
2017,102620276,93776137,1,4,,,,5,41,"F",1,1,"R",41,0
2017,102620309,93776172,1,4,,,,5,70,"M",1,2,"R",70,0
2017,102620351,93776206,1,4,,,,5,18,"F",1,1,"R",18,0
2017,102620399,93776252,1,4,,,,5,73,"F",1,3,"R",73,0
2017,102620450,93776295,1,8,,,,,,"",,,"",,
2017,102620513,93776356,1,8,,,,,,"",,,"",,
2017,102620709,93776501,1,8,,,,,,"",,,"",,
2017,102620741,93776530,1,1,,,,,,"",,,"",,
2017,102620771,93776560,1,1,,,,,,"",,,"",,
2017,102620797,93776583,2,1,,,,,,"",,,"",,
2017,102620801,93776583,1,4,,,,4,,"U",0,3,"",,
2017,102620814,93776595,1,8,,,,,,"",,,"",,
2017,102620883,93776661,1,8,,,,,,"",,,"",,
2017,102620886,93776665,1,8,,,,,,"",,,"",,
2017,102620910,93776687,1,4,,,,5,36,"F",1,1,"",36,0
2017,102620914,93776691,1,8,,,,,,"",,,"",,
2017,102620924,93776697,1,1,,,,,,"",,,"",,
2017,102620969,93776739,1,4,,,,5,27,"F",2,2,"R",27,0
2017,102621022,93776788,1,1,,,,,,"",,,"",,
2017,102621040,93776805,1,4,,,,5,37,"F",1,2,"R",37,0
2017,102621057,93776821,1,4,,,,5,26,"F",1,2,"R",26,0
2017,102621075,93776834,1,4,,,,5,85,"M",1,1,"R",85,0
2017,102621116,93776871,1,4,,,,5,47,"F",1,2,"R",47,0
2017,102621141,93776893,1,1,,,,,,"",,,"",,
2017,102621150,93776902,1,4,,,,5,43,"M",1,1,"R",43,0
2017,102621169,93776919,2,4,,,,5,25,"F",1,2,"R",25,0
2017,102621165,93776919,3,4,,,,5,30,"M",1,2,"R",30,0
2017,102621170,93776919,1,4,,,,5,48,"M",2,2,"R",48,0
2017,102621199,93776940,1,4,,,,5,59,"M",2,2,"R",59,0
2017,102621248,93776987,1,4,,,,5,24,"F",1,1,"R",24,0
2017,102621280,93777014,1,4,,,,5,37,"M",1,1,"",37,0
2017,102621290,93777023,1,4,,,,5,39,"F",1,1,"R",39,0
2017,102621336,93777067,1,1,,,,,,"",,,"",,
2017,102621362,93777091,1,4,,,,5,78,"M",1,2,"R",78,0
2017,102621372,93777101,4,4,,,,5,49,"M",4,2,"R",49,0
2017,102621374,93777101,2,3,,,,,,"",,,"",,
2017,102621375,93777101,1,4,,,,5,34,"F",1,2,"R",34,0
2017,102621371,93777101,3,4,,,,5,28,"F",1,1,"R",28,0
2017,102621556,93777259,1,4,,,,5,37,"F",1,1,"R",37,0
2017,102621587,93777289,1,1,,,,,,"",,,"",,
2017,102621627,93777328,1,4,,,,5,22,"M",1,2,"R",22,0
2017,102621643,93777343,1,4,,,,5,17,"M",1,2,"R",17,0
2017,102621665,93777363,1,4,,,,5,22,"F",1,1,"R",22,0
2017,102621672,93777370,1,4,,,,4,,"U",0,3,"",,
2017,102621703,93777397,1,1,,,,,,"",,,"",,
2017,102621749,93777440,1,8,,,,,,"",,,"",,
2017,102621766,93777457,1,1,,,,,,"",,,"",,
2017,102622029,93777692,1,1,,,,,,"",,,"",,
2017,102622098,93777751,1,4,,,,5,65,"M",1,1,"R",65,0
2017,102622129,93777781,1,4,,,,5,95,"M",1,3,"R",95,0
2017,102622138,93777790,1,1,,,,,,"",,,"",,
2017,102622276,93777909,1,4,,,,5,28,"F",1,1,"R",28,0
2017,102622313,93777946,1,1,,,,,,"",,,"",,
2017,102622355,93777985,1,8,,,,,,"",,,"",,
2017,102622376,93778004,1,4,,,,5,22,"M",1,1,"R",22,0
2017,102622413,93778038,1,1,,,,,,"",,,"",,
2017,102622454,93778077,2,1,,,,,,"",,,"",,
2017,102622456,93778077,1,4,,,,5,52,"M",1,2,"R",52,0
2017,102622512,93778125,2,4,,,,5,25,"F",1,1,"R",25,0
2017,102622513,93778125,1,4,,,,5,25,"M",1,1,"R",25,0
2017,102622535,93778145,1,4,,,,5,56,"F",1,2,"",56,0
2017,102622570,93778178,1,1,,,,,,"",,,"",,
2017,102622676,93778269,1,4,,,,5,7,"M",1,2,"R",7,0
2017,102622753,93778333,1,1,,,,,,"",,,"",,
2017,102622803,93778381,1,8,,,,,,"",,,"",,
2017,102622879,93778437,1,8,,,,,,"",,,"",,
2017,102622903,93778461,1,8,,,,,,"",,,"",,
2017,102622965,93778520,1,3,,,,,,"",,,"",,
2017,102623007,93778551,1,8,,,,,,"",,,"",,
2017,102623072,93778612,1,4,,,,5,39,"M",1,1,"N",39,0
2017,102623151,93778685,1,1,,,,,,"",,,"",,
2017,102623228,93778755,1,4,,,,5,73,"F",1,2,"R",73,0
2017,102623253,93778779,1,1,,,,,,"",,,"",,
2017,102623290,93778810,1,4,,,,5,63,"M",1,1,"R",63,0
2017,102623325,93778838,1,8,,,,,,"",,,"",,
2017,102623343,93778851,1,4,,,,5,34,"F",1,1,"R",34,0
2017,102623397,93778900,1,4,,,,5,33,"F",1,2,"R",33,0
2017,102623435,93778933,1,4,,,,5,11,"M",3,1,"R",11,0
2017,102623465,93778961,1,8,,,,,,"",,,"",,
2017,102623477,93778969,1,4,,,,5,36,"M",1,1,"",36,0
2017,102623505,93778994,1,4,,,,5,22,"M",1,1,"R",22,0
2017,102623608,93779091,1,1,,,,,,"",,,"",,
2017,102623626,93779108,1,4,,,,5,38,"M",1,1,"R",38,0
2017,102623657,93779136,1,4,,,,5,58,"F",1,1,"R",58,0
2017,102623711,93779188,1,8,,,,,,"",,,"",,
2017,102623779,93779251,1,4,,,,5,51,"M",1,2,"R",51,0
2017,102623778,93779251,2,4,,,,5,51,"F",1,2,"R",51,0
2017,102623869,93779331,1,4,,,,5,25,"M",1,2,"R",25,0
2017,102623886,93779347,1,1,,,,,,"",,,"",,
2017,102623908,93779365,1,4,,,,5,32,"F",1,2,"R",32,0
2017,102623933,93779390,1,4,,,,5,15,"F",1,1,"",15,0
2017,102623968,93779422,1,8,,,,,,"",,,"",,
2017,102623967,93779422,2,4,,,,5,53,"M",1,1,"R",53,0
2017,102623991,93779444,1,1,,,,,,"",,,"",,
2017,102624016,93779466,1,1,,,,,,"",,,"",,
2017,102624035,93779485,1,4,,,,5,21,"F",1,2,"R",21,0
2017,102624080,93779527,1,4,,,,5,19,"F",1,1,"R",19,0
2017,102624159,93779601,1,1,,,,,,"",,,"",,
2017,102624359,93779776,1,4,,,,5,56,"M",1,2,"R",56,0
2017,102624386,93779801,1,8,,,,,,"",,,"",,
2017,102624654,93780036,1,8,,,,,,"",,,"",,
2017,102624672,93780054,1,8,,,,,,"",,,"",,
2017,102624712,93780093,2,8,,,,,,"",,,"",,
2017,102624711,93780093,1,4,,,,5,49,"F",1,2,"R",49,0
2017,102624898,93780260,1,4,,,,5,39,"M",1,2,"N",39,0
2017,102624981,93780339,1,4,,,,5,59,"F",1,2,"R",59,0
2017,102625093,93780437,1,8,,,,,,"",,,"",,
2017,102625137,93780478,1,4,,,,5,39,"M",1,2,"U",39,0
2017,102625224,93780557,1,4,,,,5,46,"M",1,2,"R",46,0
2017,102625265,93780598,1,4,,,,5,46,"M",1,2,"R",46,0
2017,102625266,93780598,2,4,,,,5,44,"F",1,2,"R",44,0
2017,102625331,93780660,1,1,,,,,,"",,,"",,
2017,102625362,93780686,1,1,,,,,,"",,,"",,
2017,102625448,93780759,1,4,,,,5,25,"M",1,2,"R",25,0
2017,102625450,93780759,2,1,,,,,,"",,,"",,
2017,102625463,93780770,1,4,,,,5,37,"M",1,2,"R",37,0
2017,102625499,93780797,1,4,,,,5,50,"M",1,2,"R",50,0
2017,102625556,93780851,1,4,,,,5,21,"F",1,1,"R",21,0
2017,102625660,93780946,1,8,,,,,,"",,,"",,
2017,102625700,93780978,2,4,,,,5,43,"F",1,2,"R",43,0
2017,102625693,93780978,1,4,,,,5,41,"M",1,2,"R",41,0
2017,102625799,93781073,1,4,,,,5,42,"F",1,2,"R",42,0
2017,102625865,93781128,1,1,,,,,,"",,,"",,
2017,102621166,93776916,1,1,,,,,,"",,,"",,
2017,102621189,93776934,2,4,,,,5,41,"F",1,1,"R",41,0
2017,102621192,93776934,1,4,,,,5,16,"M",1,1,"R",16,0
2017,102621318,93777049,1,4,,,,5,49,"F",1,2,"R",49,0
2017,102621338,93777068,1,4,,,,5,66,"M",1,2,"N",66,0
2017,102621357,93777088,1,4,,,,5,20,"M",1,1,"R",20,0
2017,102621534,93777241,1,1,,,,,,"",,,"",,
2017,102621563,93777266,1,4,,,,5,7,"M",1,1,"",7,0
2017,102621561,93777266,2,4,,,,5,10,"F",1,1,"",10,0
2017,102621598,93777300,1,4,,,,5,51,"M",1,2,"R",51,0
2017,102621706,93777400,1,4,,,,5,33,"M",1,2,"R",33,0
2017,102621726,93777419,1,1,,,,,,"",,,"",,
2017,102621760,93777451,1,4,,,,5,46,"M",1,2,"R",46,0
2017,102621761,93777453,1,4,,,,5,67,"M",1,2,"R",67,0
2017,102621795,93777486,1,4,,,,5,58,"M",1,2,"R",58,0
2017,102621857,93777546,1,4,,,,5,21,"F",1,1,"R",21,0
2017,102621883,93777569,1,4,,,,5,26,"M",0,3,"R",26,0
2017,102621936,93777611,1,8,,,,,,"",,,"",,
2017,102621938,93777614,1,4,,,,5,59,"F",1,1,"R",59,0
2017,102621959,93777630,1,8,,,,,,"",,,"",,
2017,102622024,93777687,1,4,,,,5,28,"M",1,1,"R",28,0
2017,102622044,93777704,1,4,,,,5,61,"M",1,2,"R",61,0
2017,102622066,93777725,1,1,,,,,,"",,,"",,
2017,102622081,93777734,1,4,,,,5,60,"F",1,1,"R",60,0
2017,102622091,93777743,1,8,,,,,,"",,,"",,
2017,102622133,93777785,1,4,,,,5,22,"F",1,2,"N",22,0
2017,102622142,93777793,1,8,,,,,,"",,,"",,
2017,102622215,93777858,1,1,,,,,,"",,,"",,
2017,102622212,93777858,2,1,,,,,,"",,,"",,
2017,102622272,93777905,1,4,,,,5,42,"M",1,2,"R",42,0
2017,102622290,93777922,1,8,,,,,,"",,,"",,
2017,102622392,93778019,1,8,,,,,,"",,,"",,
2017,102622409,93778034,1,8,,,,,,"",,,"",,
2017,102622434,93778056,1,1,,,,,,"",,,"",,
2017,102622444,93778065,1,4,,,,5,20,"M",1,1,"R",20,0
2017,102622501,93778121,3,4,,,,5,39,"M",1,1,"N",39,0
2017,102622504,93778121,2,4,,,,5,21,"M",1,1,"",21,0
2017,102622508,93778121,1,8,,,,,,"",,,"",,
2017,102622558,93778167,1,4,,,,5,59,"M",1,2,"R",59,0
2017,102622566,93778175,1,1,,,,,,"",,,"",,
2017,102622582,93778189,1,4,,,,5,55,"M",1,1,"R",55,0
2017,102622602,93778208,1,4,,,,5,25,"F",1,2,"R",25,0
2017,102622633,93778235,1,4,,,,5,61,"F",2,2,"R",61,0
2017,102622631,93778234,1,1,,,,,,"",,,"",,
2017,102622648,93778248,1,4,,,,5,62,"F",1,1,"R",62,0
2017,102622660,93778257,1,4,,,,5,2,"F",1,2,"R",2,0
2017,102622689,93778282,1,4,,,,5,35,"M",1,1,"R",35,0
2017,102622712,93778297,1,4,,,,5,41,"M",1,1,"R",41,0
2017,102622709,93778297,2,4,,,,5,23,"F",1,1,"R",23,0
2017,102622716,93778300,1,8,,,,,,"",,,"",,
2017,102622751,93778331,1,4,,,,5,57,"M",1,1,"R",57,0
2017,102622778,93778356,1,1,,,,,,"",,,"",,
2017,102622780,93778357,1,1,,,,,,"",,,"",,
2017,102622808,93778384,1,8,,,,,,"",,,"",,
2017,102622830,93778402,3,4,,,,5,15,"M",1,1,"R",15,0
2017,102622832,93778402,2,4,,,,5,45,"F",1,1,"R",45,0
2017,102622834,93778402,1,4,,,,5,53,"M",1,1,"",53,0
2017,102622889,93778447,1,4,,,,5,21,"M",1,2,"R",21,0
2017,102622904,93778464,1,1,,,,,,"",,,"",,
2017,102622927,93778481,1,1,,,,,,"",,,"",,
2017,102622934,93778489,1,1,,,,,,"",,,"",,
2017,102622932,93778489,2,4,,,,5,26,"F",1,2,"R",26,0
2017,102622967,93778518,2,5,7,7,,5,30,"M",1,2,"R",30,0
2017,102622968,93778518,1,8,,,,,,"",,,"",,
2017,102623011,93778553,1,8,,,,,,"",,,"",,
2017,102623024,93778566,1,8,,,,,,"",,,"",,
2017,102623032,93778573,1,4,,,,5,28,"M",1,1,"R",28,0
2017,102623056,93778594,1,4,,,,5,33,"F",1,1,"R",33,0
2017,102623102,93778640,1,4,,,,5,69,"M",1,1,"R",69,0
2017,102623143,93778678,1,1,,,,,,"",,,"",,
2017,102623166,93778701,1,4,,,,5,18,"M",1,2,"R",18,0
2017,102623173,93778707,1,8,,,,,,"",,,"",,
2017,102623176,93778711,1,8,,,,,,"",,,"",,
2017,102623196,93778731,2,4,,,,5,52,"F",0,2,"R",52,0
2017,102623199,93778731,1,8,,,,,,"",,,"",,
2017,102623222,93778750,1,4,,,,5,85,"F",1,2,"R",85,0
2017,102623244,93778770,1,8,,,,,,"",,,"",,
2017,102623275,93778796,1,8,,,,,,"",,,"",,
2017,102623331,93778842,1,4,,,,5,20,"M",1,2,"R",20,0
2017,102623370,93778878,1,1,,,,,,"",,,"",,
2017,102623372,93778880,1,4,,,,5,34,"F",1,1,"R",34,0
2017,102623427,93778927,1,4,,,,5,64,"M",1,2,"R",64,0
2017,102623457,93778953,1,4,,,,5,28,"F",3,2,"R",28,0
2017,102623481,93778974,2,4,,,,5,33,"M",1,1,"R",33,0
2017,102623483,93778974,1,4,,,,5,30,"F",1,1,"R",30,0
2017,102623486,93778978,2,1,,,,,,"",,,"",,
2017,102623487,93778978,1,1,,,,,,"",,,"",,
2017,102623503,93778992,1,1,,,,,,"",,,"",,
2017,102623539,93779027,1,8,,,,,,"",,,"",,
2017,102623541,93779029,1,4,,,,5,17,"F",1,2,"R",17,0
2017,102623563,93779047,1,1,,,,,,"",,,"",,
2017,102623576,93779061,1,4,,,,5,75,"M",1,2,"N",75,0
2017,102623625,93779107,1,4,,,,5,38,"F",1,1,"R",38,0
2017,102623653,93779133,1,4,,,,5,47,"F",1,2,"R",47,0
2017,102623754,93779227,1,4,,,,5,21,"M",1,2,"R",21,0
2017,102623783,93779259,1,4,,,,5,21,"M",1,1,"R",21,0
2017,102623814,93779284,1,4,,,,5,51,"F",1,2,"R",51,0
2017,102623827,93779296,1,4,,,,5,39,"F",1,2,"R",39,0
2017,102623846,93779312,1,3,,,,,,"",,,"",,
2017,102623870,93779332,1,4,,,,5,49,"M",1,2,"R",49,0
2017,102623907,93779366,1,1,,,,,,"",,,"",,
2017,102623923,93779381,1,8,,,,,,"",,,"",,
2017,102623935,93779392,1,8,,,,,,"",,,"",,
2017,102623965,93779419,1,1,,,,,,"",,,"",,
2017,102623985,93779436,1,4,,,,5,67,"M",1,1,"R",67,0
2017,102624009,93779460,1,1,,,,,,"",,,"",,
2017,102624033,93779484,1,1,,,,,,"",,,"",,
2017,102624051,93779499,1,1,,,,,,"",,,"",,
2017,102624060,93779508,1,4,,,,5,5,"M",1,1,"R",5,0
2017,102624098,93779544,1,4,,,,5,51,"M",2,2,"R",51,0
2017,102624124,93779567,1,4,,,,5,19,"F",1,2,"R",19,0
2017,102624129,93779575,1,8,,,,,,"",,,"",,
2017,102624214,93779645,1,1,,,,,,"",,,"",,
2017,102624222,93779651,1,4,,,,5,24,"F",1,1,"R",24,0
2017,102624247,93779676,1,1,,,,,,"",,,"",,
2017,102624251,93779680,1,4,,,,5,31,"F",1,2,"R",31,0
2017,102624282,93779710,1,4,,,,5,35,"F",1,1,"R",35,0
2017,102624286,93779714,1,4,,,,5,57,"M",1,1,"R",57,0
2017,102624301,93779726,1,4,,,,5,16,"M",1,1,"R",16,0
2017,102624371,93779787,1,4,,,,5,35,"F",1,1,"R",35,0
2017,102624398,93779813,1,4,,,,5,62,"F",1,2,"R",62,0
2017,102624579,93779977,1,4,,,,5,18,"M",1,2,"R",18,0
2017,102624659,93780042,1,8,,,,,,"",,,"",,
2017,102624673,93780056,1,4,,,,5,20,"M",1,2,"R",20,0
2017,102624746,93780125,1,8,,,,,,"",,,"",,
