"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2017,98196923,92560314,7,,
2017,98196917,92560314,1,,
2017,98196949,92560344,4,,
2017,98197107,92560527,4,,
2017,98197171,92560615,5,,
2017,98197173,92560615,7,,
2017,98197276,92560734,7,,
2017,98197329,92560807,7,,
2017,98197370,92560853,7,,
2017,98197510,92561005,7,,
2017,98197537,92561036,4,,
2017,98197663,92561180,4,,
2017,98197809,92561354,7,,
2017,98198164,92561752,7,,
2017,98198171,92561760,7,1,
2017,98198201,92561789,4,,
2017,98198204,92561789,7,,
2017,98572097,92974138,7,,
2017,98572355,92974398,7,,
2017,98572615,92974658,1,,
2017,98572879,92974933,4,,
2017,98573011,92975060,7,,
2017,98573109,92975193,4,,
2017,98573120,92975193,7,,
2017,98573220,92975282,4,,
2017,98573451,92975515,4,,
2017,98573762,92975808,7,,
2017,98573815,92975852,7,1,
2017,98573808,92975852,5,,1
2017,98574011,92976066,1,,
2017,98574130,92976193,6,,
2017,98574210,92976280,4,,
2017,98574260,92976334,7,,
2017,98574381,92976458,7,,
2017,98574475,92976558,7,,
2017,98574493,92976577,1,,
2017,98574555,92976643,7,,
2017,98574615,92976708,4,,
2017,98574726,92976851,4,,
2017,98574732,92976851,7,,
2017,98574874,92977015,4,,
2017,100165571,94745652,7,1,
2017,100165568,94745652,6,,
2017,100165666,94745743,4,,
2017,100165855,94745930,1,,
2017,100165836,94745930,4,,
2017,98195660,92558911,5,,
2017,98195659,92558911,4,,
2017,98195664,92558911,7,,
2017,98195959,92559249,4,,
2017,98196004,92559304,4,,
2017,98196070,92559378,7,,
2017,98196167,92559473,7,,
2017,98196293,92559622,7,,
2017,98196334,92559665,7,,
2017,98196677,92560032,7,,
2017,98196701,92560050,4,,
2017,98196767,92560113,4,,
2017,98196824,92560190,1,,
2017,98196950,92560342,1,,
2017,98197016,92560430,4,,
2017,98197097,92560537,5,,1
2017,98197113,92560537,7,1,
2017,98197150,92560597,4,,
2017,98197530,92561029,7,,
2017,98197544,92561048,7,,
2017,98197868,92561415,7,,
2017,98197929,92561489,7,,
2017,98198020,92561583,7,,
2017,98198054,92561634,7,,
2017,98198184,92561768,7,,
2017,98198207,92561793,7,,
2017,97739674,92058180,4,,
2017,97739775,92058314,7,1,
2017,97739908,92058457,7,,
2017,97739905,92058457,5,,
2017,97739950,92058516,4,,
2017,97740079,92058669,3,,
2017,97740109,92058712,4,,
2017,97740135,92058736,7,1,
2017,97740175,92058781,4,,
2017,97740179,92058781,7,,
2017,97740196,92058802,7,,
2017,97740280,92058881,4,,
2017,97740490,92059116,7,,
2017,97740523,92059155,7,,
2017,97740589,92059215,4,,
2017,97740622,92059256,4,,
2017,97740628,92059256,7,,
2017,97740686,92059314,7,,
2017,97740683,92059314,5,,
2017,97740844,92059510,4,,
2017,97740856,92059516,1,,
2017,97740894,92059562,4,,
2017,97740896,92059562,7,,
2017,97740913,92059582,4,,
2017,97740918,92059582,7,,
2017,97741064,92059755,4,,
2017,97741106,92059798,7,,
2017,98194740,92557824,4,,
2017,98195862,92559139,1,,
2017,98196040,92559350,5,,
2017,98196042,92559350,7,,
2017,98196081,92559386,7,,
2017,98196284,92559612,7,,
2017,98196299,92559631,4,,
2017,98196301,92559631,1,,
2017,98196323,92559657,4,,
2017,98196358,92559692,6,,
2017,98196369,92559713,5,,
2017,98196379,92559713,7,,
2017,98196672,92560026,4,,
2017,98196721,92560071,7,,
2017,98196942,92560337,7,,
2017,98197154,92560598,4,,
2017,98197211,92560664,1,,
2017,98197240,92560693,4,,
2017,98197397,92560882,7,,
2017,98197533,92561033,4,,
2017,98197678,92561192,7,,
2017,98197804,92561355,7,,
2017,98198129,92561718,7,,
2017,98198203,92561792,7,,
2017,98570904,92972922,4,,
2017,98570909,92972922,7,,
2017,98570957,92972968,4,,
2017,98570967,92973023,7,,
2017,98571390,92973383,7,,
2017,98571415,92973413,7,1,
2017,98571414,92973413,5,,1
2017,98571521,92973516,7,,
2017,98571768,92973765,1,,
2017,98571762,92973765,4,,
2017,98572424,92974501,4,,
2017,98572880,92974924,4,,
2017,98573077,92975139,7,,
2017,98573154,92975219,7,,
2017,98573147,92975219,4,,
2017,98573212,92975274,4,,
2017,98573215,92975274,7,,
2017,98573246,92975306,7,,
2017,98573337,92975400,1,,
2017,98573336,92975400,4,,
2017,98573465,92975519,7,,
2017,98573528,92975608,5,,
2017,98573547,92975608,7,,
2017,98573596,92975714,4,,
2017,98573597,92975714,1,,
2017,98573754,92975802,7,,
2017,98573845,92975884,7,,
2017,98573887,92975935,4,,
2017,98573930,92975985,7,,
2017,98573965,92976020,7,,
2017,98573984,92976040,7,,
2017,98574041,92976096,7,,
2017,98574173,92976244,7,,
2017,98574158,92976244,4,,
2017,98574169,92976244,1,,
2017,98574164,92976244,5,,
2017,98574319,92976391,3,,
2017,98574649,92976749,6,,
2017,98574734,92976919,4,,
2017,98574958,92977110,7,,
2017,98575007,92977161,7,,
2017,98571046,92973054,7,,
2017,98571895,92973929,4,,
2017,98572090,92974163,4,,
2017,98572228,92974268,4,,
2017,98572642,92974687,7,,
2017,98572641,92974687,4,,
2017,98572751,92974785,4,,
2017,98572942,92974991,4,,
2017,98572999,92975052,7,,
2017,98572983,92975052,5,,
2017,98573085,92975144,4,,
2017,98573152,92975216,6,,
2017,98573401,92975450,7,,
2017,98573508,92975564,6,,
2017,98573849,92975893,4,,
2017,98573856,92975893,7,,
2017,98574027,92976082,4,,
2017,98574090,92976148,4,,
2017,98574139,92976204,7,,
2017,98574244,92976319,4,,
2017,98574304,92976378,6,,
2017,98574418,92976509,5,,
2017,98574426,92976509,7,,
2017,98574455,92976537,1,,
2017,98574451,92976537,4,,
2017,98574494,92976580,7,,
2017,98574491,92976580,4,,
2017,98574575,92976664,7,,
2017,98574568,92976664,3,,
2017,98574639,92976734,7,,
2017,98574929,92977077,7,,
2017,100162100,94741716,7,,
2017,100162175,94741801,7,,
2017,100162526,94742186,4,,
2017,100162728,94742417,7,,
2017,100162923,94742641,5,,1
2017,100162926,94742641,7,1,
2017,100162971,94742696,7,,
2017,100163508,94743317,7,,
2017,100163628,94743442,4,,
2017,100163785,94743633,5,,1
2017,100163790,94743633,7,1,
2017,100163814,94743674,4,,
2017,100163933,94743814,4,,
2017,100164111,94744040,4,,
2017,100164116,94744040,5,,
2017,100164120,94744040,7,,
2017,100164286,94744245,4,,
2017,100164358,94744333,4,,
2017,100164483,94744462,7,,
2017,100164807,94744826,4,,
2017,100164929,94744951,6,,
2017,100165115,94745156,4,,
2017,100165200,94745256,7,,
2017,100165379,94745451,4,,
2017,100165579,94745654,4,,
2017,100165585,94745654,7,,
2017,100165665,94745748,4,,
2017,100165676,94745748,7,,
2017,100165694,94745782,4,,
2017,100165830,94745912,7,,
2017,100166054,94746145,4,,
2017,98194739,92557825,4,,
2017,98195095,92558247,1,,
2017,98195112,92558272,5,,1
2017,98195113,92558272,7,1,
2017,98196006,92559308,7,,
2017,98196105,92559409,7,1,
2017,98196100,92559409,5,,1
2017,98196122,92559429,1,,
2017,98196165,92559479,6,,
2017,98196311,92559642,6,,
2017,98196588,92559942,7,,
2017,98196706,92560056,7,,
2017,98196702,92560056,5,,
2017,98197054,92560468,7,,
2017,98197049,92560468,4,,
2017,98197108,92560529,7,,
2017,98197143,92560586,7,,
2017,98197341,92560823,7,,
2017,98197615,92561119,7,,
2017,98197742,92561272,7,,
2017,98197841,92561390,3,,
2017,98198017,92561579,7,,
2017,98198178,92561765,4,,
2017,98574021,92976076,7,,
2017,98571567,92973549,4,,
2017,98571774,92973773,7,,
2017,98571766,92973773,4,,
2017,98571933,92973961,1,,
2017,98571928,92973961,4,,
2017,98572233,92974281,4,,
2017,98572261,92974310,7,,
2017,98572399,92974444,7,,
2017,98572394,92974444,5,,
2017,98572589,92974646,4,,
2017,98572703,92974748,7,,
2017,98572749,92974792,5,,1
2017,98572756,92974792,7,1,
2017,98572898,92974944,4,,
2017,98573036,92975082,4,,
2017,98573280,92975343,3,,
2017,98573281,92975343,7,,
2017,98573437,92975488,4,,
2017,98573551,92975613,5,,1
2017,98573555,92975613,7,1,
2017,98573665,92975726,5,,1
2017,98573668,92975726,7,1,
2017,98573932,92975987,4,,
2017,100162665,94742379,7,,
2017,100162808,94742507,4,,
2017,100162970,94742691,4,,
2017,100163358,94743139,7,,
2017,100163494,94743296,6,,
2017,100163537,94743346,4,,
2017,100163749,94743607,4,,
2017,100163760,94743607,7,,
2017,100163940,94743826,4,,
2017,100163990,94743880,7,,
2017,100164437,94744416,4,,
2017,100164504,94744518,4,,
2017,100164522,94744518,7,,
2017,100164566,94744554,3,,
2017,100164747,94744763,4,,
2017,100164822,94744842,4,,
2017,100164885,94744908,6,,
2017,100165042,94745083,5,,1
2017,100165054,94745083,7,1,
2017,100165194,94745250,1,,
2017,100165193,94745250,4,,
2017,100165298,94745361,6,,
2017,100165453,94745529,7,,
2017,100165506,94745590,7,,
2017,100165653,94745728,1,,
2017,100163650,94743476,7,,
2017,100163692,94743519,1,,
2017,100163746,94743586,1,,
2017,100164098,94744013,7,1,
2017,100164095,94744013,5,,1
2017,100164201,94744138,4,,
2017,100164220,94744159,1,,
2017,100164218,94744159,4,,
2017,100164441,94744419,7,,
2017,100164585,94744571,6,,
2017,100164737,94744750,4,,
2017,100164829,94744847,7,,
2017,100164978,94745019,4,,
2017,100164993,94745019,7,,
2017,100165010,94745040,4,,
2017,100165127,94745175,4,,
2017,100165233,94745293,4,,
2017,100165236,94745293,7,,
2017,100165422,94745497,7,,
2017,100165462,94745544,7,,
2017,100165491,94745570,7,,
2017,100165639,94745715,7,,
2017,97087007,91342005,4,,
2017,97087225,91342264,4,,
2017,97087376,91342435,7,,
2017,97087451,91342517,7,,
2017,97087624,91342705,3,,
2017,97087686,91342767,7,,
2017,97087916,91343056,4,,
2017,97088660,91343809,4,,
2017,97088669,91343809,7,,
2017,97088992,91344170,7,,
2017,97089165,91344351,6,,
2017,97089432,91344616,4,,
2017,97089436,91344616,1,,
2017,97089600,91344799,7,,
2017,97089627,91344841,4,,
2017,97089849,91345088,5,,
2017,97089861,91345088,7,,
2017,97089922,91345144,4,,
2017,97089986,91345217,4,,
2017,97090017,91345244,7,,
2017,97090514,91345774,4,,
2017,97090798,91346044,7,,
2017,97086707,91341682,4,,
2017,97086949,91341946,7,,
2017,97086941,91341946,4,,
2017,97087108,91342115,7,,
2017,97087321,91342389,4,,
2017,97087604,91342684,7,,
2017,97087813,91342910,7,,
2017,97087849,91342950,1,,
2017,97088102,91343217,7,,
2017,97088246,91343358,4,,
2017,97088456,91343604,7,,
2017,97088673,91343818,4,,
2017,97088686,91343818,7,,
2017,97088976,91344151,3,,
2017,97089402,91344588,4,,
2017,97089724,91344940,7,,
2017,97089759,91344978,4,,
2017,97089818,91345043,7,,
2017,97090112,91345342,5,,
2017,97090119,91345342,7,,
2017,97090614,91345860,7,,
2017,97090651,91345894,4,,
2017,97090688,91345941,7,,
2017,97090707,91345956,7,,
2017,97090801,91346047,7,,
2017,97080563,91337066,4,,
2017,97082512,91337159,1,,
2017,97086801,91341771,4,,
2017,97087343,91342412,5,,
2017,97087349,91342412,7,,
2017,97087528,91342600,7,,
2017,97087640,91342725,7,,
2017,97087630,91342725,4,,
2017,97087755,91342850,4,,
2017,97087761,91342850,7,,
2017,97087864,91342967,7,,
2017,97087855,91342967,5,,
2017,97087908,91343016,4,,
2017,97087970,91343082,4,,
2017,97087992,91343109,5,,1
2017,97087999,91343109,7,1,
2017,97088145,91343250,3,,
2017,97088199,91343300,4,,
2017,97088815,91343960,7,,
2017,97088804,91343960,4,,
2017,97088936,91344119,4,,
2017,97089028,91344209,6,,
2017,97740387,92058991,7,,
2017,97740488,92059111,7,,
2017,97740536,92059162,4,,
2017,97740579,92059205,7,,
2017,97740603,92059228,7,,
2017,97740602,92059228,5,,
2017,97740625,92059255,7,,
2017,97740673,92059302,1,,
2017,97740714,92059348,7,,
2017,97740725,92059359,7,,
2017,97740763,92059406,6,,
2017,97740778,92059420,7,,
2017,97741016,92059699,7,,
2017,97741032,92059718,7,,
2017,97741083,92059777,7,,
2017,97741114,92059807,7,,
2017,101889930,96615655,4,,
2017,101889995,96615721,2,,
2017,101890126,96615863,2,,
2017,101890197,96615939,5,,
2017,101890198,96615939,7,,
2017,104971483,100027080,7,,
2017,104975336,100027080,5,,
2017,104975342,100027084,7,,
2017,104975341,100027084,4,,
2017,104975346,100031905,4,,
2017,104975347,100031905,7,,
2017,104975981,100032706,7,,
2017,102199490,96944697,7,,
2017,102199559,96944765,4,,
2017,102199577,96944795,6,,
2017,102199771,96944989,5,,1
2017,102199774,96944989,7,1,
2017,102201960,96947430,3,,
2017,100859165,95496113,7,,
2017,100859163,95496113,4,,
2017,100859470,95496428,7,,
2017,100859467,95496428,5,,
2017,100859759,95496693,7,,
2017,100859943,95496900,7,,
2017,100859940,95496900,5,,
2017,100860078,95497051,6,,
2017,100860415,95497389,7,,
2017,100860445,95497424,7,,
2017,100860609,95497638,5,,
2017,100860614,95497638,7,,
2017,106199154,101334184,1,,
2017,106199155,101334187,5,,
2017,106194158,101334187,7,,
2017,106189174,101346069,4,,
2017,100856333,95493188,4,,
2017,100856818,95493721,4,,
2017,100856845,95493754,1,,
2017,100857762,95494586,1,,
2017,100857810,95494629,7,,
2017,100857959,95494764,7,,
2017,100857963,95494775,4,,
2017,100857964,95494775,7,,
2017,100857990,95494811,4,,
2017,100858210,95495065,7,1,
2017,100858208,95495065,5,,1
2017,100858262,95495136,4,,
2017,100858275,95495136,7,,
2017,100858286,95495148,7,,
2017,100858356,95495225,5,,
2017,100858357,95495225,7,,
2017,100858623,95495528,6,,
2017,100858618,95495547,6,,
2017,100858609,95495547,4,,
2017,100858700,95495608,7,,
2017,100858753,95495670,1,,
2017,100859138,95496091,7,,
2017,100859170,95496118,7,,
2017,100859222,95496172,4,,
2017,100859398,95496363,4,,
2017,100859400,95496363,7,,
2017,100859427,95496386,4,,
2017,100859493,95496454,4,,
2017,100859517,95496475,4,,
2017,100859598,95496546,7,,
2017,100859689,95496634,7,,
2017,100859770,95496708,7,,
2017,100859905,95496849,7,,
2017,100860071,95497047,7,,
2017,100860110,95497084,7,,
2017,100860145,95497122,7,,
2017,100860200,95497171,7,,
2017,100860261,95497234,7,,
2017,100860346,95497334,4,,
2017,100860417,95497393,7,,
2017,100860450,95497425,7,,
2017,100860476,95497456,7,,
2017,100860500,95497496,4,,
2017,100860531,95497548,7,,
2017,100860629,95497658,4,,
2017,100857505,95494372,7,,
2017,100857622,95494466,1,,
2017,100858100,95494939,7,,
2017,100858137,95494974,7,,
2017,100858161,95494996,4,,
2017,100858306,95495173,6,,
2017,100858341,95495209,7,,
2017,100858336,95495209,4,,
2017,100858457,95495337,4,,
2017,100858552,95495448,4,,
2017,100858555,95495448,7,,
2017,100858573,95495473,3,,
2017,100858658,95495570,7,,
2017,100858682,95495592,7,,
2017,100858677,95495592,5,,
2017,100859094,95496054,7,,
2017,100859077,95496054,4,,
2017,100859130,95496080,4,,
2017,100859145,95496096,7,,
2017,100859252,95496212,7,,
2017,100859295,95496268,4,,
2017,100859322,95496293,7,,
2017,100859471,95496431,7,,
2017,100859504,95496461,7,,
2017,100859586,95496536,4,,
2017,100859674,95496618,7,,
2017,100859664,95496618,5,,
2017,100859737,95496680,7,,
2017,100859788,95496728,7,,
2017,100859877,95496824,1,,
2017,100859998,95496977,4,,
2017,100860267,95497241,3,,
2017,100860378,95497360,7,,
2017,100860458,95497444,7,,
2017,100856529,95493426,4,,
2017,100856602,95493476,4,,
2017,100856841,95493751,4,,
2017,100856915,95493815,7,1,
2017,100856902,95493815,5,,1
2017,100857059,95493966,5,,
2017,100857060,95493966,7,,
2017,100857149,95494054,7,,
2017,100857733,95494563,4,,
2017,100858095,95494928,4,,
2017,100858162,95494995,7,,
2017,100858159,95494995,5,,
2017,100858257,95495121,4,,
2017,100858324,95495190,4,,
2017,100858802,95495734,7,,
2017,100858780,95495734,5,,
2017,100859099,95496056,7,,
2017,100859097,95496056,4,,
2017,100859114,95496072,5,,
2017,100859116,95496072,7,,
2017,100859134,95496084,4,,
2017,100859259,95496219,4,,
2017,100859362,95496329,7,,
2017,100859389,95496356,7,,
2017,100859437,95496389,7,,
2017,100859607,95496553,4,,
2017,100859630,95496576,4,,
2017,100859735,95496691,5,,1
2017,100859754,95496691,7,1,
2017,100859820,95496758,4,,
2017,100859903,95496843,4,,
2017,100860194,95497166,7,,
2017,100860172,95497166,4,,
2017,100860289,95497262,4,,
2017,100860388,95497362,4,,
2017,100860466,95497457,3,,
2017,100860499,95497501,7,,
2017,100860576,95497592,3,,
2017,100860589,95497608,3,,
2017,100858547,95495446,5,,1
2017,100858599,95495503,7,,
2017,100858691,95495602,4,,
2017,100858731,95495642,4,,
2017,100858770,95495689,6,,
2017,100858805,95495729,6,,
2017,100859359,95496325,4,,
2017,100859435,95496388,4,,
2017,100859526,95496478,7,,
2017,100859519,95496478,5,,
2017,100859580,95496531,4,,
2017,100859651,95496597,7,,
2017,100859648,95496597,1,,
2017,100859833,95496768,1,,
2017,100859824,95496768,5,,
2017,100860083,95497055,7,,
2017,100860164,95497138,7,,
2017,100860162,95497138,5,,
2017,100860271,95497246,5,,
2017,100860274,95497246,7,,
2017,100860334,95497310,7,,
2017,100860461,95497442,4,,
2017,100860475,95497458,7,,
2017,100860584,95497601,7,,
2017,100860600,95497620,7,,
2017,101889872,96615631,4,,
2017,101889880,96615631,7,,
2017,101889875,96615631,5,,
2017,101428568,96114075,4,,
2017,101428769,96114291,4,,
2017,101428771,96114291,7,,
2017,101428778,96114300,5,,
2017,101428779,96114300,7,,
2017,101428803,96114322,4,,
2017,101428816,96114335,7,,
2017,101428828,96114348,4,,
2017,101428876,96114402,5,,1
2017,101428882,96114402,7,1,
2017,101431016,96116663,7,,
2017,105739135,100872273,7,,
2017,101428411,96113875,4,,
2017,101431034,96116686,7,,
2017,102199354,96944552,7,,
2017,102199368,96944574,5,,
2017,102199373,96944574,6,,
2017,102199374,96944574,7,,
2017,102199395,96944598,7,,
2017,102199394,96944598,4,,
2017,102199430,96944634,4,,
2017,102199433,96944634,1,,
2017,102199501,96944710,4,,
2017,102199503,96944710,7,,
2017,102534699,97312447,1,,
2017,102534717,97312470,6,,
2017,102534714,97312470,5,,
2017,102534719,97312470,7,,
2017,102534790,97312551,4,,
2017,102537350,97315505,7,,
2017,102199352,96944550,1,,
2017,102199441,96944645,7,,
2017,102199491,96944698,6,,
2017,102199525,96944730,1,,
2017,102199524,96944730,4,,
2017,102199632,96944850,4,,
2017,105739116,100872248,4,,
2017,105739130,100872265,4,,
2017,105739136,100872278,7,,
2017,106189166,101343816,4,,
2017,102202035,96947508,7,,
2017,100856279,95493129,1,,
2017,100856588,95493460,4,,
2017,100856917,95493821,4,,
2017,100857293,95494202,4,,
2017,100857626,95494476,7,,
2017,100857956,95494763,4,,
2017,100857958,95494763,1,,
2017,100858190,95495041,4,,
2017,100858212,95495070,7,,
2017,100858260,95495130,5,,
2017,100858268,95495130,7,,
2017,100858440,95495312,7,,
2017,100858439,95495312,5,,
2017,100858461,95495338,7,,
2017,100858514,95495407,5,,
2017,100858518,95495407,7,,
2017,100858549,95495443,4,,
2017,100858578,95495477,7,,
2017,100858703,95495614,6,,
2017,100858750,95495666,7,,
2017,100858746,95495666,4,,
2017,100859075,95496039,4,,
2017,100859111,95496070,7,,
2017,100859162,95496110,7,1,
2017,100859157,95496110,5,,1
2017,100859184,95496128,7,,
2017,100859525,95496477,7,,
2017,100859514,95496477,5,,
2017,100859545,95496499,7,,
2017,100859541,95496499,4,,
2017,100859582,95496530,4,,
2017,100859683,95496626,4,,
2017,100859766,95496704,4,,
2017,100859838,95496778,5,,
2017,100859841,95496778,7,,
2017,100859929,95496881,4,,
2017,100859956,95496928,7,,
2017,100860001,95496976,1,,
2017,100859995,95496976,4,,
2017,100860057,95497029,7,1,
2017,100860053,95497029,5,,1
2017,100860234,95497211,7,,
2017,100860459,95497436,7,,
2017,100856369,95493223,7,,
2017,100856368,95493223,5,,
2017,100856546,95493410,6,,
2017,100856839,95493748,7,,
2017,100856835,95493748,5,,
2017,100857475,95494355,6,,
2017,100857468,95494355,4,,
2017,100858074,95494911,3,,
2017,100858295,95495160,5,,
2017,100858296,95495160,7,,
2017,100858322,95495189,1,,
2017,100858320,95495189,4,,
2017,100858358,95495232,7,,
2017,100858368,95495249,4,,
2017,100858376,95495249,7,,
2017,100858399,95495268,4,,
2017,100858482,95495367,1,,
2017,100858559,95495456,4,,
2017,100858592,95495495,4,,
2017,100858741,95495664,4,,
2017,100858820,95496029,7,,
2017,100858817,95496029,4,,
2017,100859107,95496069,4,,
2017,100859110,95496069,7,,
2017,100859193,95496140,7,,
2017,100859189,95496140,5,,
2017,100859257,95496215,7,,
2017,100859537,95496491,7,1,
2017,100859531,95496491,5,,1
2017,100859715,95496659,7,,
2017,100859777,95496717,7,,
2017,100860369,95497347,4,,
2017,100860386,95497361,4,,
2017,100860441,95497417,4,,
2017,100860486,95497471,4,,
2017,100860578,95497594,7,,
2017,101428561,96114057,7,,
2017,101428483,96114057,5,,
2017,101428989,96114536,7,1,
2017,101428985,96114536,5,,1
2017,101428892,96114412,7,,
2017,101428891,96114412,5,,
2017,101431039,96116688,3,,
2017,100856556,95493423,7,,
2017,100856847,95493757,4,,
2017,100856872,95493780,4,,
2017,100857045,95493956,4,,
2017,100857162,95494070,3,,
2017,100857225,95494136,4,,
2017,100857562,95494415,7,,
2017,100857719,95494550,7,,
2017,100857777,95494596,7,,
2017,100857763,95494596,4,,
2017,100858046,95494871,6,,
2017,100858051,95494880,4,,
2017,100858110,95494954,4,,
2017,100858124,95494954,7,,
2017,100858143,95494975,4,,
2017,100858160,95494999,4,,
2017,100858237,95495097,4,,
2017,100858288,95495149,4,,
2017,100858437,95495311,4,,
2017,100858490,95495378,7,,
2017,100858504,95495394,5,,
2017,100858507,95495394,7,,
2017,100858620,95495527,4,,
2017,100858800,95495722,7,,
2017,100858796,95495722,5,,
2017,100859135,95496088,1,,
2017,100859204,95496149,1,,
2017,100859219,95496166,7,,
2017,100859255,95496213,7,,
2017,100859286,95496251,7,,
2017,100859279,95496251,5,,
2017,100859339,95496316,4,,
2017,100859366,95496338,5,,
2017,100859370,95496338,7,,
2017,100859440,95496401,4,,
2017,100859472,95496432,7,,
2017,100859567,95496518,7,,
2017,100859757,95496695,7,,
2017,100859750,95496695,5,,
2017,100859981,95496954,4,,
2017,100860020,95497003,7,,
2017,100860156,95497131,7,,
2017,100860252,95497229,4,,
2017,100860322,95497313,1,,
2017,100860335,95497313,6,,
2017,100860390,95497364,7,,
2017,100860483,95497464,7,,
2017,101428435,96113898,7,,
2017,101428687,96114198,5,,
2017,101428689,96114198,7,,
2017,101428813,96114333,5,,1
2017,101428815,96114333,7,1,
2017,101428866,96114387,7,,
2017,101428895,96114418,5,,1
2017,101428897,96114418,7,1,
2017,101428953,96114514,5,,
2017,101428975,96114514,7,,
2017,101428947,96114514,4,,
2017,101429030,96114592,7,,
2017,101431005,96116652,1,,
2017,101431003,96116652,4,,
2017,101890051,96615777,2,,
2017,101890206,96615954,2,,
2017,106189169,101343815,4,,
2017,106194166,101346068,7,,
2017,101890044,96615771,4,,
2017,101890125,96615866,4,,
2017,101890127,96615866,5,,
2017,101890130,96615866,7,,
2017,101890176,96615914,2,,
2017,101890209,96615947,2,,
2017,101890244,96615985,7,,
2017,101890230,96615985,5,,
2017,102199450,96944679,1,,
2017,102199558,96944768,5,,
2017,102199560,96944768,7,,
2017,102202055,96947531,4,,
2017,102885270,97687878,4,,
2017,105739316,100872499,7,,
2017,105724971,100872233,7,,
2017,105739106,100872233,4,,
2017,105724972,100872239,5,,
2017,105739112,100872239,7,,
2017,106189164,101334195,4,,
2017,106189172,101334200,7,,
2017,106199224,101346141,3,,
2017,106199543,101344389,7,,
2017,106194599,101346607,7,,
2017,102202030,96947509,7,,
2017,106189162,101343810,1,,
2017,106194159,101343810,4,,
2017,102534684,97312425,4,,
2017,102534796,97312554,6,,
2017,100856663,95493534,4,,
2017,100856830,95493738,1,,
2017,100857289,95494190,4,,
2017,100857794,95494615,7,,
2017,100858040,95494867,4,,
2017,100858068,95494902,4,,
2017,100858445,95495321,7,,
2017,100858436,95495321,4,,
2017,100858532,95495425,7,,
2017,100858582,95495484,4,,
2017,100859073,95496038,4,,
2017,100859121,95496073,4,,
2017,100859201,95496148,7,,
2017,100859199,95496148,5,,
2017,100859242,95496201,4,,
2017,100859243,95496201,7,,
2017,100859335,95496314,4,,
2017,100859371,95496343,7,,
2017,100859365,95496343,4,,
2017,100859396,95496359,7,,
2017,100859464,95496425,7,,
2017,100859479,95496438,7,,
2017,100859702,95496644,3,,
2017,100859783,95496722,4,,
2017,100859845,95496783,4,,
2017,100859847,95496783,7,,
2017,100860017,95496992,4,,
2017,100860087,95497064,4,,
2017,100860480,95497462,7,,
2017,100860507,95497505,7,,
2017,100860607,95497631,7,,
2017,102885273,97687884,4,,
2017,102885306,97687914,7,,
2017,102885506,97688128,7,,
2017,101889896,96615622,7,,
2017,101889885,96615622,2,,
2017,101889994,96615720,2,,
2017,101890171,96615909,7,,
2017,101890168,96615909,6,,
2017,101890162,96615909,5,,
2017,101890215,96615958,2,,
2017,101890249,96615990,2,,
2017,101428698,96114206,7,,
2017,101428736,96114252,6,,
2017,101428772,96114292,4,,
2017,101428905,96114430,7,1,
2017,101428904,96114430,5,,1
2017,101429191,96114742,7,1,
2017,101429186,96114742,5,,1
2017,101890055,96615785,2,,
2017,101890256,96616003,2,,
2017,101890375,96616139,5,,1
2017,101890378,96616139,7,1,
2017,104975338,100027081,6,,
2017,105740424,100857184,7,,
2017,102199522,96944727,1,,
2017,102199521,96944727,4,,
2017,102536724,97314794,7,,
2017,102885309,97687916,7,,
2017,102885266,97687868,5,,1
2017,102885267,97687868,7,1,
2017,102885269,97687874,4,,
2017,102885277,97687885,7,,
2017,102885275,97687885,5,,
2017,102885286,97687894,4,,
2017,102885665,97688308,7,,
2017,102887978,97690939,7,,
2017,95719052,89866687,4,,
2017,95719133,89866749,7,1,
2017,95719115,89866749,5,,1
2017,95719228,89866847,7,,
2017,95719888,89867535,7,,
2017,95720399,89868068,7,,
2017,95720420,89868091,7,,
2017,94827506,88893995,4,,
2017,94827541,88894040,7,,
2017,94827536,88894040,5,,
2017,94827665,88894187,7,,
2017,94827648,88894187,4,,
2017,94827835,88894361,6,,
2017,94827858,88894387,4,,
2017,94827866,88894387,7,,
2017,94827883,88894407,4,,
2017,94827898,88894430,7,,
2017,94827897,88894430,4,,
2017,94827994,88894548,7,1,
2017,94827990,88894548,5,,1
2017,94828337,88894955,7,,
2017,94828534,88895184,5,,1
2017,94828536,88895184,7,1,
2017,94828588,88895243,4,,
2017,94828671,88895342,1,,
2017,94828668,88895342,4,,
2017,94828806,88895506,7,,
2017,94828859,88895540,4,,
2017,94828946,88895646,7,,
2017,94829003,88895707,3,,
2017,94829619,88896384,6,,
2017,94829745,88896510,7,,
2017,94829809,88896577,7,,
2017,94829887,88896656,1,,
2017,94829966,88896739,7,1,
2017,94830002,88896777,4,,
2017,94830089,88896875,3,,
2017,95339215,89457956,6,,
2017,95339597,89458347,4,,
2017,95339646,89458390,1,,
2017,95339657,89458405,7,,
2017,95339653,89458405,5,,
2017,95339695,89458447,4,,
2017,95339698,89458447,7,,
2017,95339772,89458521,4,,
2017,95339812,89458549,6,,
2017,95339919,89458654,7,,
2017,95339980,89458709,7,,
2017,95340012,89458738,1,,
2017,95340147,89458888,7,,
2017,95340217,89458965,4,,
2017,95340494,89459306,7,,
