"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2016,104653203,86987179,16,"C",13,,""
2016,104653204,86987180,16,"C",13,,""
2016,104653205,86987181,16,"C",13,,""
2016,104653207,86987183,16,"C",13,,""
2016,104653210,86987186,16,"C",46,,""
2016,104653211,86987187,16,"C",46,,""
2016,104653212,86987188,16,"C",13,,""
2016,104653215,86987190,16,"C",13,,""
2016,104653216,86987191,16,"C",13,,""
2016,104653217,86987193,16,"C",13,,""
2016,104653220,86987195,16,"C",13,,""
2016,104653221,86987196,16,"C",13,,""
2016,104653223,86987199,16,"C",13,,""
2016,104653224,86987200,16,"C",13,,""
2016,104653227,86987203,16,"C",13,,""
2016,104653228,86987204,16,"C",13,,""
2016,104653230,86987205,16,"C",13,,""
2016,104653232,86987206,16,"C",13,,""
2016,104653234,86987207,16,"C",13,,""
2016,104653236,86987209,16,"C",13,,""
2016,104653238,86987211,16,"C",13,,""
2016,104653239,86987212,16,"C",13,,""
2016,104653242,86987216,16,"C",13,,""
2016,104653245,86987218,16,"C",13,,""
2016,104653247,86987219,16,"C",13,,""
2016,104653248,86987220,16,"C",13,,""
2016,104653251,86987224,16,"C",13,,""
2016,104653255,86987228,16,"C",13,,""
2016,104654276,83342608,16,"C",13,,""
2016,104654277,83342610,16,"C",13,,""
2016,104654279,83342611,16,"C",13,,""
2016,104654280,83342612,16,"C",13,,""
2016,104654282,83342613,16,"C",13,,""
2016,104654289,83342617,16,"C",13,,""
2016,104654292,83342619,16,"C",13,,""
2016,104654293,83342620,16,"C",13,,""
2016,104654296,83342624,16,"C",13,,""
2016,104654297,83342625,16,"C",13,,""
2016,104654303,83342628,16,"C",13,,""
2016,104654305,83342630,16,"C",13,,""
2016,104654307,83342632,16,"C",13,,""
2016,104654308,83342633,16,"C",13,,""
2016,104654311,83342635,16,"C",13,,""
2016,104654312,83342636,16,"C",13,,""
2016,104654314,83342637,16,"C",13,,""
2016,104654316,83342638,16,"C",13,,""
2016,104654320,83343543,16,"C",13,,""
2016,104654324,83343545,16,"C",13,,""
2016,104654330,83343551,16,"C",13,,""
2016,104654333,83343553,16,"C",13,,""
2016,104654334,83343554,16,"C",13,,""
2016,104654338,83343557,16,"C",13,,""
2016,104654340,83343558,16,"C",13,,""
2016,104654341,83343559,16,"C",13,,""
2016,104654343,83343560,16,"C",13,,""
2016,104655366,82876809,16,"C",13,,""
2016,104655375,82876818,16,"C",13,,""
2016,104655378,82876820,16,"C",13,,""
2016,104655379,82876821,16,"C",13,,""
2016,104655382,82876824,16,"C",13,,""
2016,104655385,82876827,16,"C",13,,""
2016,104655387,82876829,16,"C",13,,""
2016,104655389,82876831,16,"C",13,,""
2016,104655391,82876833,16,"C",13,,""
2016,104655392,82876834,16,"C",13,,""
2016,104655393,82876835,16,"C",13,,""
2016,104655395,82876836,16,"C",13,,""
2016,104655405,82876845,16,"C",13,,""
2016,104655408,82876847,16,"C",13,,""
2016,104655410,82876849,16,"C",13,,""
2016,104655416,82876855,16,"C",13,,""
2016,104655417,82876856,16,"C",14,,""
2016,104655424,82876862,16,"A",14,,""
2016,104655426,82876864,16,"C",13,,""
2016,104655429,82876869,16,"C",13,,""
2016,104655430,82876870,16,"C",14,,""
2016,104655432,82876872,16,"C",14,,""
2016,104656471,83825389,16,"C",13,,""
2016,104656472,83825390,16,"C",13,,""
2016,104656475,83825395,16,"C",13,,""
2016,104656481,83825400,16,"C",13,,""
2016,104656502,83825418,16,"C",15,,""
2016,104656517,83825428,16,"C",13,,""
2016,104656521,83825433,16,"C",13,,""
2016,104657544,82882982,16,"C",13,,""
2016,104657546,82882984,16,"C",13,,""
2016,104657549,82882986,16,"C",13,,""
2016,104657550,82882987,16,"C",13,,""
2016,104657552,82882989,16,"C",13,,""
2016,104657564,86467296,16,"C",13,,""
2016,104657566,86467297,16,"C",13,,""
2016,104657570,86467301,16,"C",13,,""
2016,104657572,86467302,16,"C",13,,""
2016,104657573,86467303,16,"C",13,,""
2016,104657576,86467305,16,"C",13,,""
2016,104657578,86467307,16,"C",13,,""
2016,104657580,86467308,16,"C",13,,""
2016,104657582,86467309,16,"C",13,,""
2016,104657584,86467311,16,"C",13,,""
2016,104657585,86467313,16,"C",13,,""
2016,104657587,86467314,16,"C",13,,""
2016,104657590,86468206,16,"C",13,,""
2016,104657592,86468207,16,"C",13,,""
2016,104657596,86468210,16,"C",13,,""
2016,104657597,86468211,16,"C",14,,""
2016,104657601,86468212,16,"C",46,,""
2016,104657602,86468213,16,"C",13,,""
2016,104657606,86468217,16,"C",13,,""
2016,104657609,86468219,16,"C",13,,""
2016,104652177,84710714,16,"C",13,,""
2016,104652179,84710715,16,"C",13,,""
2016,104652190,84711580,16,"C",13,,""
2016,104652194,87448129,16,"C",13,,""
2016,104652195,87448130,16,"C",13,,""
2016,104652197,87448132,16,"C",13,,""
2016,104652198,87448133,16,"C",13,,""
2016,104652200,87448134,16,"C",13,,""
2016,104652201,87448135,16,"C",13,,""
2016,104652205,87448138,16,"C",13,,""
2016,104652208,87448142,16,"C",13,,""
2016,104652214,87448146,16,"C",13,,""
2016,104652217,87448147,16,"C",13,,""
2016,104652220,87448149,16,"C",13,,""
2016,104652221,87448151,16,"C",13,,""
2016,104652224,87448152,16,"C",13,,""
2016,104652229,87448155,16,"C",13,,""
2016,104652231,87448156,16,"C",13,,""
2016,104652233,87448157,16,"C",13,,""
2016,104653257,86987229,16,"C",13,,""
2016,104653260,86987231,16,"C",13,,""
2016,104653262,86987232,16,"C",13,,""
2016,104653265,86987235,16,"C",13,,""
2016,104653267,86987236,16,"C",13,,""
2016,104653268,86987237,16,"C",13,,""
2016,104653270,86987238,16,"C",13,,""
2016,104653272,86987240,16,"C",13,,""
2016,104653273,86987241,16,"C",13,,""
2016,104653275,86987243,16,"C",13,,""
2016,104653277,86987245,16,"C",13,,""
2016,104653280,86987248,16,"C",13,,""
2016,104653284,86987251,16,"C",13,,""
2016,104653285,86987252,16,"C",13,,""
2016,104653287,86987253,16,"C",13,,""
2016,104653288,86987254,16,"C",13,,""
2016,104653290,86987257,16,"C",13,,""
2016,104653294,86987260,16,"C",13,,""
2016,104653298,86987264,16,"C",13,,""
2016,104653302,83913743,16,"C",13,,""
2016,104653305,83913745,16,"C",13,,""
2016,104653309,83913749,16,"C",13,,""
2016,104653311,83913750,16,"C",13,,""
2016,104653312,83913751,16,"C",13,,""
2016,104653314,83913752,16,"C",13,,""
2016,104654345,83343562,16,"C",13,,""
2016,104654347,83343563,16,"C",13,,""
2016,104654349,83343565,16,"C",13,,""
2016,104654351,83343566,16,"C",13,,""
2016,104654354,83343569,16,"C",13,,""
2016,104654359,83343573,16,"C",13,,""
2016,104654361,83343574,16,"C",13,,""
2016,104654364,83343576,16,"C",13,,""
2016,104654366,83343577,16,"C",13,,""
2016,104654367,83343578,16,"C",13,,""
2016,104654372,83343582,16,"C",13,,""
2016,104654373,83343583,16,"C",13,,""
2016,104654377,83343586,16,"C",13,,""
2016,104654379,83343587,16,"C",13,,""
2016,104654386,83343595,16,"C",13,,""
2016,104654399,83343604,16,"C",13,,""
2016,104654402,83343607,16,"C",13,,""
2016,104654406,83343611,16,"C",13,,""
2016,104654408,83343613,16,"C",14,,""
2016,104654411,83343616,16,"C",13,,""
2016,104652675,86670520,2,"C",25,,""
2016,104652680,84560907,2,"C",25,,""
2016,104653792,84500165,11,"A",25,,""
2016,104653796,84500168,2,"C",20,,""
2016,104654843,85903647,2,"C",24,,""
2016,104654847,85903652,2,"C",20,,""
2016,104654860,85903663,21,"C",30,,""
2016,104654861,85903663,2,"C",30,,""
2016,104654866,85903669,2,"A",25,,""
2016,104655930,82880312,28,"C",20,,""
2016,104655949,82880331,11,"C",25,,""
2016,104655965,82880343,36,"C",20,,""
2016,104658092,84997897,36,"C",20,,""
2016,104652732,84591683,2,"C",20,,""
2016,104652756,84591702,21,"C",25,,""
2016,104653803,85242952,36,"C",25,,""
2016,104653821,85243848,21,"C",30,,""
2016,104653823,85243849,21,"C",25,,""
2016,104653854,84591770,21,"C",20,,""
2016,104654915,86586117,20,"C",20,,""
2016,104654916,86586118,36,"C",20,,""
2016,104654928,86586126,11,"C",25,,""
2016,104655984,82881295,21,"C",25,,""
2016,104655990,82881300,21,"C",25,,""
2016,104655996,82881307,21,"C",25,,""
2016,104656006,82881319,21,"C",25,,""
2016,104656020,82881336,21,"C",20,,""
2016,104656022,82881338,21,"C",25,,""
2016,104656026,82881341,21,"C",25,,""
2016,104656027,82881342,21,"C",25,,""
2016,104656034,82881350,21,"C",25,,""
2016,104656037,82881353,21,"C",25,,""
2016,104657088,85388073,36,"C",20,,""
2016,104657106,83381243,28,"C",25,,""
2016,104657121,83381256,21,"C",25,,""
2016,104657123,83381258,21,"C",25,,""
2016,104657124,83381259,2,"C",20,,""
2016,104657125,83381260,21,"C",25,,""
2016,104651754,86585968,21,"C",20,,""
2016,104652807,84591748,2,"C",25,,""
2016,104652833,82944931,36,"C",20,,""
2016,104652842,82944941,2,"C",25,,""
2016,104653879,84997819,2,"A",20,,""
2016,104653880,84997821,2,"C",20,,""
2016,104655007,85208818,21,"C",25,,""
2016,104656048,82881363,21,"C",20,,""
2016,104656049,82881364,21,"C",20,,""
2016,104656056,82881371,21,"C",25,,""
2016,104656060,82881375,21,"C",25,,""
2016,104656061,82881376,21,"C",25,,""
2016,104656065,82881380,21,"C",25,,""
2016,104656094,82881411,21,"C",25,,""
2016,104656105,82881425,11,"C",25,,""
2016,104657139,83381271,21,"C",25,,""
2016,104657149,83381280,36,"C",25,,""
2016,104654483,87450137,36,"C",20,,""
2016,104654519,84511693,36,"A",25,,""
2016,104655571,82877977,21,"C",25,,""
2016,104655572,82877977,28,"C",25,,""
2016,104655575,82877980,21,"C",25,,""
2016,104655614,82878023,2,"C",25,,""
2016,104657761,83321448,2,"C",20,,""
2016,104652423,87449184,2,"C",25,,""
2016,104653492,83381215,36,"C",20,,""
2016,104653512,83381231,21,"C",20,,""
2016,104654559,84511727,2,"A",20,,""
2016,104654595,83390567,11,"C",20,,""
2016,104655656,82879055,21,"C",25,,""
2016,104655657,82879056,21,"C",25,,""
2016,104655663,82879063,21,"C",25,,""
2016,104656742,84064579,36,"C",20,,""
2016,104656756,84064590,36,"C",20,,""
2016,104657814,83322383,36,"C",20,,""
2016,104657822,83322391,2,"C",20,,""
2016,104652450,87449204,23,"C",24,,""
2016,104652501,86586013,2,"C",20,,""
2016,104653570,86954237,21,"C",25,,""
2016,104654627,83390590,36,"C",20,,""
2016,104654631,83390594,21,"C",20,,""
2016,104654656,83390616,28,"C",25,,""
2016,104654673,84591788,21,"C",25,,""
2016,104655710,82879108,21,"C",25,,""
2016,104655742,82879137,21,"C",25,,""
2016,104655743,82879138,21,"C",25,,""
2016,104655751,82879146,21,"C",25,,""
2016,104655753,82879148,21,"C",25,,""
2016,104655768,82879161,21,"C",25,,""
2016,104656800,87040337,2,"C",25,,""
2016,104656810,87040345,2,"C",25,,""
2016,104656814,87040346,21,"C",25,,""
2016,104656837,87040365,2,"C",25,,""
2016,104656843,87040372,36,"C",20,,""
2016,104657944,82888861,21,"C",20,,""
2016,104652539,85798812,21,"C",20,,""
2016,104652540,85798812,2,"C",25,,""
2016,104652546,85798818,21,"C",25,,""
2016,104652574,83320311,21,"C",20,,""
2016,104653599,86954261,2,"C",20,,""
2016,104653608,86954267,2,"C",20,,""
2016,104653621,86955137,2,"C",25,,""
2016,104653636,86955149,2,"C",25,,""
2016,104654690,84591806,21,"C",25,,""
2016,104654703,84591819,2,"C",30,,""
2016,104654747,87569004,2,"C",24,,""
2016,104655775,82879169,21,"C",20,,""
2016,104655792,82879189,21,"C",25,,""
2016,104655802,82879199,21,"C",25,,""
2016,104655817,82879210,21,"C",20,,""
2016,104655821,82879215,21,"C",25,,""
2016,104655826,82880203,2,"C",20,,""
2016,104656923,87041302,23,"C",24,,""
2016,104658015,82888920,2,"C",25,,""
2016,104652597,86670458,11,"C",25,,""
2016,104652637,86670489,28,"C",25,,""
2016,104652641,86670492,21,"C",20,,""
2016,104653680,85799740,36,"C",20,,""
2016,104653691,84499215,21,"C",20,,""
2016,104653709,84499232,2,"C",20,,""
2016,104653712,84499236,2,"C",20,,""
2016,104653729,84499248,36,"C",20,,""
2016,104654813,85903617,36,"C",20,,""
2016,104655846,82880222,21,"C",25,,""
2016,104655851,82880227,21,"C",25,,""
2016,104655858,82880236,21,"C",20,,""
2016,104655876,82880252,21,"C",25,,""
2016,104655891,82880267,21,"C",25,,""
2016,104655892,82880268,21,"C",25,,""
2016,104655897,82880272,21,"C",25,,""
2016,104658021,82888925,2,"C",20,,""
2016,104658028,82888931,21,"C",20,,""
2016,104658048,82888952,21,"C",20,,""
2016,104658053,82888956,36,"C",20,,""
2016,104658066,82888966,21,"C",20,,""
2016,104658081,82888976,21,"C",20,,""
2016,104658564,85975017,16,"C",13,,""
2016,104658565,85975018,16,"C",13,,""
2016,104658571,85975023,16,"C",13,,""
2016,104658576,85975027,16,"C",13,,""
2016,104658579,85975030,16,"C",13,,""
2016,104658585,85975035,16,"C",13,,""
2016,104658594,85975043,16,"C",13,,""
2016,104658597,85975046,16,"C",13,,""
2016,104658610,87450162,16,"C",13,,""
2016,104658611,87450163,16,"C",13,,""
2016,104658615,87450167,16,"C",13,,""
2016,104658617,87450168,16,"C",13,,""
2016,104658625,87450174,16,"C",13,,""
2016,104658628,87450177,16,"C",13,,""
2016,104658970,83324456,16,"C",13,,""
2016,104658972,83324458,16,"C",13,,""
2016,104658974,83324459,16,"C",13,,""
2016,104658975,83324460,16,"C",13,,""
2016,104658977,83324462,16,"C",13,,""
2016,104659011,87569946,16,"A",13,,""
2016,104659015,87569949,16,"C",13,,""
2016,104659017,87569950,16,"C",13,,""
2016,104659020,87569953,16,"C",13,,""
2016,104659026,87569958,16,"C",13,,""
2016,104659031,83324473,16,"C",13,,""
2016,104659038,83324478,16,"C",13,,""
2016,104659040,83324480,16,"C",13,,""
2016,104659046,83324484,16,"C",13,,""
2016,104659055,83324494,16,"C",13,,""
2016,104659063,83324505,16,"C",13,,""
2016,104659066,83324507,16,"C",13,,""
2016,104659075,83324518,16,"C",13,,""
2016,104659076,83324520,16,"A",13,,""
2016,104659081,83324525,16,"C",13,,""
2016,104659082,83324526,16,"C",13,,""
2016,104659086,83324531,16,"C",13,,""
2016,104659095,83324542,16,"C",13,,""
2016,104659096,83324545,16,"C",13,,""
2016,104659098,83324547,16,"C",13,,""
2016,104659099,83324548,16,"C",13,,""
2016,104659101,83324549,16,"C",13,,""
2016,104659102,83324550,16,"C",13,,""
2016,104655436,82876875,16,"A",13,,""
2016,104655443,82876884,16,"C",13,,""
2016,104655445,82876887,16,"C",13,,""
2016,104655453,82876896,16,"C",13,,""
2016,104655457,82876900,16,"C",13,,""
2016,104655458,82876901,16,"C",13,,""
2016,104655460,82876903,16,"C",13,,""
2016,104655462,82876904,16,"C",13,,""
2016,104655466,82876908,16,"C",13,,""
2016,104655469,82876910,16,"C",13,,""
2016,104655470,82876911,16,"A",13,,""
2016,104655471,82876914,16,"C",13,,""
2016,104655472,82876915,16,"C",13,,""
2016,104655474,82876918,16,"C",13,,""
2016,104655476,82876919,16,"C",13,,""
2016,104655485,82876926,16,"C",13,,""
2016,104655487,82877896,16,"C",13,,""
2016,104655489,82877899,16,"C",13,,""
2016,104655494,82877906,16,"C",13,,""
2016,104655497,82877909,16,"C",13,,""
2016,104656523,83825434,16,"C",13,,""
2016,104656529,83825440,16,"C",13,,""
2016,104656537,83825446,16,"C",13,,""
2016,104656539,83825448,16,"C",13,,""
2016,104656543,84063619,16,"C",13,,""
2016,104656544,84063620,16,"C",13,,""
2016,104656548,84063625,16,"C",13,,""
2016,104656552,84063629,16,"C",13,,""
2016,104656555,84063631,16,"C",13,,""
2016,104656560,84063637,16,"C",13,,""
2016,104656562,84063638,16,"C",13,,""
2016,104656568,84063643,16,"C",13,,""
2016,104656576,84063652,16,"C",13,,""
2016,104656582,84063656,16,"C",13,,""
2016,104656586,84064456,16,"C",13,,""
2016,104656588,84064457,16,"C",13,,""
2016,104657612,86468222,16,"C",13,,""
2016,104657615,86468225,16,"C",13,,""
2016,104657618,86468228,16,"C",13,,""
2016,104657619,86468230,16,"C",13,,""
2016,104657620,86468231,16,"C",46,,""
2016,104657625,86468238,16,"C",13,,""
2016,104657626,86468239,16,"C",13,,""
2016,104657628,86468241,16,"C",13,,""
2016,104657630,86468242,16,"C",13,,""
2016,104657633,86468244,16,"C",13,,""
2016,104657635,86468248,16,"C",13,,""
2016,104657636,86468249,16,"C",13,,""
2016,104657637,86468250,16,"C",13,,""
2016,104657639,86468252,16,"C",15,,""
2016,104657640,86468253,16,"A",13,,""
2016,104657642,86468254,16,"C",13,,""
2016,104657644,85823978,16,"C",13,,""
2016,104657646,85823980,16,"C",13,,""
2016,104657648,85823983,16,"C",13,,""
2016,104657653,85823988,16,"C",13,,""
2016,104651778,85242920,2,"C",24,,""
2016,104651785,85242925,21,"C",20,,""
2016,104651803,85242944,36,"C",20,,""
2016,104651804,85242946,36,"C",20,,""
2016,104651813,86467287,2,"C",30,,""
2016,104652855,82944951,36,"C",20,,""
2016,104652863,82944959,36,"C",20,,""
2016,104652896,83320360,2,"C",25,,""
2016,104652914,83320376,21,"A",25,,""
2016,104653991,85207838,21,"C",20,,""
2016,104655058,85208879,36,"C",25,,""
2016,104655063,85208884,21,"C",20,,""
2016,104656131,82881450,21,"C",25,,""
2016,104656138,82881456,21,"C",25,,""
2016,104656144,82882386,21,"C",20,,""
2016,104656180,82882416,21,"C",25,,""
2016,104657257,87248272,2,"A",20,,""
2016,104657262,87248278,36,"C",20,,""
2016,104651839,85207785,21,"C",20,,""
2016,104651852,83912729,36,"C",20,,""
2016,104651858,83912735,2,"C",25,,""
2016,104651872,83912751,2,"A",20,,""
2016,104651885,83912761,21,"C",25,,""
2016,104652930,83320394,2,"C",25,,""
2016,104652935,83320400,21,"C",20,,""
2016,104652943,83320407,2,"C",20,,""
2016,104652955,83321293,21,"C",25,,""
2016,104652982,83321320,21,"C",20,,""
2016,104655117,82887802,11,"C",25,,""
2016,104656197,82882433,21,"C",25,,""
2016,104656208,82882440,2,"C",20,,""
2016,104656210,82882442,36,"A",20,,""
2016,104656211,82882443,21,"C",25,,""
2016,104656213,82882445,21,"C",25,,""
2016,104656217,82882449,21,"C",25,,""
2016,104656221,82882453,21,"C",25,,""
2016,104656223,82882454,21,"C",25,,""
2016,104656225,82882456,21,"C",25,,""
2016,104656244,82882475,21,"C",25,,""
2016,104657270,87284550,36,"C",20,,""
2016,104657288,84711601,2,"C",30,,""
2016,104657290,84711604,2,"C",25,,""
2016,104657307,84711623,2,"C",24,,""
2016,104657308,84711624,2,"C",20,,""
2016,104657310,84711626,36,"A",20,,""
2016,104657312,84711626,21,"C",20,,""
2016,104657313,84711628,36,"A",25,,""
2016,104657322,84711638,11,"C",20,,""
2016,104657325,84711641,2,"C",24,,""
2016,104657326,84711642,36,"A",20,,""
2016,104657328,84711645,36,"C",20,,""
2016,104657334,84711653,36,"A",20,,""
2016,104659228,83325539,16,"C",13,,""
2016,104659229,83325540,16,"C",13,,""
2016,104659233,83325542,16,"C",13,,""
2016,104659234,83325543,16,"C",13,,""
2016,104659235,83325544,16,"C",13,,""
2016,104659236,83325545,16,"C",13,,""
2016,104659237,83325546,16,"C",13,,""
2016,104659240,83325548,16,"C",13,,""
2016,104653824,85243850,16,"C",15,,""
2016,104653826,85243852,16,"C",13,,""
2016,104653828,85243854,16,"C",13,,""
2016,104653829,85243855,16,"C",13,,""
2016,104653832,85243858,16,"C",13,,""
2016,104653836,85243861,16,"C",13,,""
2016,104653838,85243862,16,"C",13,,""
2016,104653839,85243863,16,"C",13,,""
2016,104653846,84591761,16,"C",13,,""
2016,104653850,84591766,16,"C",13,,""
2016,104654890,86586095,16,"A",13,,""
2016,104654895,86586100,16,"C",13,,""
2016,104654896,86586101,16,"C",13,,""
2016,104654897,86586102,16,"C",13,,""
2016,104654899,86586103,16,"C",13,,""
2016,104654901,86586106,16,"C",13,,""
2016,104654902,86586108,16,"C",13,,""
2016,104654904,86586109,16,"C",13,,""
2016,104654906,86586111,16,"C",13,,""
2016,104654909,86586113,16,"C",13,,""
2016,104654910,86586114,16,"C",13,,""
2016,104654912,86586115,16,"C",13,,""
2016,104654920,86586120,16,"C",13,,""
2016,104654926,86586125,16,"C",13,,""
2016,104654930,86586127,16,"C",13,,""
2016,104654937,85208748,16,"C",13,,""
2016,104654938,85208749,16,"C",13,,""
2016,104654943,85208753,16,"C",13,,""
2016,104654945,85208755,16,"A",13,,""
2016,104654946,85208758,16,"C",13,,""
2016,104654948,85208760,16,"C",13,,""
2016,104654950,85208761,16,"C",13,,""
2016,104654952,85208763,16,"C",13,,""
2016,104654954,85208764,16,"C",13,,""
2016,104654956,85208765,16,"C",13,,""
2016,104655985,82881296,16,"C",13,,""
2016,104655995,82881306,16,"C",13,,""
2016,104656013,82881329,16,"C",13,,""
2016,104656017,82881333,16,"C",13,,""
2016,104656019,82881335,16,"C",13,,""
2016,104656023,82881339,16,"A",13,,""
2016,104656039,82881355,16,"C",13,,""
2016,104657067,85388052,16,"C",13,,""
2016,104657071,85388056,16,"C",13,,""
2016,104657072,85388057,16,"C",13,,""
2016,104657086,85388071,16,"C",13,,""
2016,104657095,85388078,16,"C",13,,""
2016,104657097,83381232,16,"A",14,,""
2016,104657098,83381234,16,"C",13,,""
2016,104657101,83381236,16,"C",13,,""
2016,104657105,83381242,16,"C",13,,""
2016,104657107,83381244,16,"C",13,,""
2016,104657109,83381246,16,"C",13,,""
2016,104657115,83381250,16,"C",13,,""
2016,104657118,83381254,16,"C",13,,""
2016,104657122,83381257,16,"C",13,,""
2016,104657126,83381261,16,"C",13,,""
2016,104657131,83381266,16,"C",13,,""
2016,104658156,83322511,16,"C",13,,""
2016,104658157,83322514,16,"C",13,,""
2016,104658159,83322515,16,"C",13,,""
2016,104658161,83322516,16,"C",13,,""
2016,104658163,83322517,16,"C",13,,""
2016,104658164,83322518,16,"C",13,,""
2016,104658167,83322520,16,"C",13,,""
2016,104658170,83323404,16,"C",13,,""
2016,104658172,83323406,16,"C",13,,""
2016,104658173,83323408,16,"C",13,,""
2016,104658177,83323410,16,"C",15,,""
2016,104658180,83323414,16,"C",13,,""
2016,104658181,83323415,16,"C",13,,""
2016,104658182,83323416,16,"C",13,,""
2016,104658184,83323417,16,"C",13,,""
2016,104658186,83323419,16,"C",13,,""
2016,104658188,83323420,16,"C",13,,""
2016,104658190,83323421,16,"C",13,,""
2016,109339206,85207814,45,"C",38,,""
2016,109339224,85903644,45,"A",2,,""
2016,104659242,83325549,16,"C",13,,""
2016,104659243,83325550,16,"C",13,,""
2016,104659245,83325551,16,"C",13,,""
2016,104659247,83325552,16,"C",13,,""
2016,104659258,83325562,16,"C",13,,""
2016,104659259,83325563,16,"C",13,,""
2016,104659266,86443373,16,"C",13,,""
2016,104659280,86443382,16,"C",13,,""
2016,104659289,86443389,16,"C",13,,""
2016,104659303,86443402,16,"C",13,,""
2016,104659307,86784737,16,"C",13,,""
2016,104659308,86784738,16,"C",13,,""
2016,104658223,83323449,16,"C",13,,""
2016,104658231,83323457,16,"C",13,,""
2016,104658233,83323459,16,"C",13,,""
2016,104658239,83323465,16,"C",13,,""
2016,104658241,83323469,16,"C",13,,""
2016,104658255,83323485,16,"C",13,,""
2016,104658256,83323486,16,"C",46,,""
2016,104658262,83323491,16,"C",13,,""
2016,104658263,83323492,16,"C",13,,""
2016,104658265,83323497,16,"C",13,,""
2016,104658267,83323498,16,"C",13,,""
2016,104658282,83990235,16,"C",14,,""
2016,104659314,86784744,16,"C",13,,""
2016,104659332,86784760,16,"C",13,,""
2016,104659335,84591827,16,"C",13,,""
2016,104659353,84592661,16,"C",13,,""
2016,104659357,84592664,16,"C",15,,""
2016,104659363,87248289,16,"C",13,,""
2016,104658191,83323422,16,"C",13,,""
2016,104658195,83323424,16,"C",13,,""
2016,104658202,83323430,16,"C",13,,""
2016,104658204,83323431,16,"C",13,,""
2016,104658207,83323434,16,"A",13,,""
2016,104658218,83323443,16,"C",13,,""
2016,104658219,83323445,16,"C",13,,""
2016,104652784,84591726,16,"C",13,,""
2016,104652785,84591727,16,"C",13,,""
2016,104652788,84591729,16,"C",13,,""
2016,104652803,84591743,16,"C",13,,""
2016,104652810,84591751,16,"C",13,,""
2016,104652817,84591756,16,"C",15,,""
2016,104652824,82944919,16,"C",13,,""
2016,104652827,82944922,16,"C",13,,""
2016,104652834,82944933,16,"C",13,,""
2016,104652836,82944934,16,"C",13,,""
2016,104652843,82944942,16,"C",14,,""
2016,104652845,82944943,16,"C",13,,""
2016,104653870,84997808,16,"C",13,,""
2016,104653871,84997810,16,"C",46,,""
2016,104653877,84997816,16,"C",13,,""
2016,104653889,84997829,16,"C",13,,""
2016,104653904,84997845,16,"C",13,,""
2016,104653907,84997847,16,"C",13,,""
2016,104654958,85208767,16,"C",13,,""
2016,104654959,85208768,16,"C",13,,""
2016,104654960,85208769,16,"C",13,,""
2016,104654962,85208770,16,"C",13,,""
2016,104654966,85208777,16,"C",13,,""
2016,104654970,85208779,16,"C",13,,""
2016,104654972,85208781,16,"C",13,,""
2016,104654979,85208788,16,"C",13,,""
2016,104654986,85208795,16,"C",13,,""
2016,104654988,85208797,16,"C",13,,""
2016,104654991,85208800,16,"C",13,,""
2016,104654992,85208801,16,"C",13,,""
2016,104654994,85208803,16,"C",13,,""
2016,104654999,85208809,16,"C",13,,""
2016,104655000,85208810,16,"C",13,,""
2016,104655002,85208812,16,"C",13,,""
2016,104655019,85208831,16,"C",13,,""
2016,104656046,82881361,16,"C",13,,""
2016,104656064,82881379,16,"C",13,,""
2016,104656068,82881383,16,"C",13,,""
2016,104656070,82881387,16,"C",13,,""
2016,104656071,82881389,16,"C",13,,""
2016,104656072,82881390,16,"C",13,,""
2016,104656077,82881395,16,"C",14,,""
2016,104656078,82881396,16,"C",13,,""
2016,104656080,82881397,16,"C",13,,""
2016,104656088,82881405,16,"C",13,,""
2016,104656090,82881407,16,"C",13,,""
2016,104656096,82881414,16,"C",13,,""
2016,104656102,82881421,16,"C",15,,""
2016,104656108,82881426,16,"C",13,,""
2016,104657134,83381268,16,"C",13,,""
2016,104657136,83381269,16,"C",13,,""
2016,104657145,83381277,16,"C",13,,""
2016,104657150,83381281,16,"C",13,,""
2016,104657153,83381284,16,"C",13,,""
2016,104657157,83381288,16,"C",13,,""
2016,104657164,83381296,16,"C",13,,""
2016,104657170,83381301,16,"C",13,,""
2016,104657176,83381308,16,"C",13,,""
2016,104657182,83381314,16,"C",13,,""
2016,104657189,83381320,16,"C",13,,""
2016,104657201,84379908,16,"C",13,,""
2016,104651761,85242905,16,"C",13,,""
2016,104651765,85242908,16,"C",13,,""
2016,104651769,85242910,5,"C",13,,""
2016,104651793,85242933,16,"C",13,,""
2016,104651800,85242939,16,"C",13,,""
2016,104651821,83990203,16,"C",13,,""
2016,104652869,83320332,16,"A",13,,""
2016,104652870,83320333,16,"A",13,,""
2016,104652883,83320346,16,"C",13,,""
2016,104652884,83320347,16,"C",13,,""
2016,104653937,84997875,16,"C",14,,""
2016,104653944,84997881,16,"C",15,,""
2016,104653952,84997887,16,"C",13,,""
2016,104653955,85207802,16,"C",13,,""
2016,104653957,85207803,16,"C",13,,""
2016,104653961,85207806,16,"C",13,,""
2016,104653969,85207817,16,"C",13,,""
2016,104653973,85207819,16,"C",13,,""
2016,104653987,85207835,16,"C",13,,""
2016,104653996,85207844,16,"C",13,,""
