"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,114533788,104245844,1,4,,,,5,37,"M",1,2,"N",37,0
2018,114528988,104254572,2,4,,,,5,34,"M",0,2,"R",34,0
2018,114528986,104254572,1,4,,,,5,32,"F",0,3,"R",32,0
2018,114537639,104249515,1,4,,,,5,58,"F",2,2,"R",58,0
2018,114529017,104254597,1,4,,,,5,34,"M",1,2,"N",34,0
2018,114529024,104254602,1,4,,,,5,18,"F",1,2,"N",18,0
2018,114529025,104254602,2,4,,,,5,19,"M",1,2,"N",19,0
2018,114537672,104245906,1,4,,,,5,49,"M",1,2,"R",49,0
2018,114537691,104249545,1,4,,,,5,34,"F",1,2,"R",34,0
2018,114529057,104249551,1,4,,,,5,17,"M",1,2,"R",17,0
2018,114537700,104245939,1,4,,,,5,46,"M",1,2,"R",46,0
2018,114537713,104254635,1,1,,,,,,"",,,"",,
2018,114537735,104245968,1,4,,,,5,51,"M",1,1,"R",51,0
2018,114529095,104245974,1,8,,,,,,"",,,"",,
2018,115543269,105115079,1,4,,,,5,74,"M",1,2,"R",74,0
2018,115543277,105115086,1,4,,,,5,27,"F",1,1,"",27,0
2018,115543286,105115090,1,4,,,,5,46,"M",1,1,"R",46,0
2018,115543315,105124489,1,4,,,,5,55,"F",1,1,"R",55,0
2018,115543348,105115153,1,4,,,,5,33,"F",1,2,"R",33,0
2018,115543367,105115167,1,4,,,,5,43,"M",1,2,"R",43,0
2018,115543368,105115167,2,4,,,,5,26,"M",1,2,"N",26,0
2018,115543388,105115181,1,8,,,,,,"",,,"",,
2018,115543395,105115190,1,8,,,,,,"",,,"",,
2018,115539263,105124569,1,8,,,,,,"",,,"",,
2018,115543449,105115235,1,4,,,,5,66,"F",1,2,"R",66,0
2018,115543461,105115245,2,4,,,,5,60,"F",1,2,"R",60,0
2018,115543460,105115245,1,4,,,,5,62,"M",1,2,"R",62,0
2018,115543489,105115271,1,4,,,,5,42,"M",1,2,"R",42,0
2018,115543528,105115306,1,4,,,,5,54,"M",2,2,"R",54,0
2018,115535311,105124616,1,4,,,,5,45,"F",1,2,"R",45,0
2018,115543568,105124624,1,4,,,,5,14,"F",1,2,"N",14,0
2018,115535345,105115389,1,4,,,,5,43,"F",1,2,"R",43,0
2018,115543625,105115389,2,4,,,,5,51,"M",1,2,"R",51,0
2018,115543637,105115395,1,4,,,,5,61,"M",1,2,"R",61,0
2018,115535364,105115408,1,8,,,,,,"",,,"",,
2018,115535389,105124689,1,4,,,,5,18,"M",1,2,"R",18,0
2018,115539365,105115471,1,1,,,,,,"",,,"",,
2018,115535444,105115511,1,4,,,,5,61,"F",1,2,"N",61,0
2018,115543798,105115539,1,4,,,,5,9,"F",2,2,"R",9,0
2018,115543909,105115634,1,4,,,,5,25,"M",1,1,"R",25,0
2018,115543943,105115655,1,1,,,,,,"",,,"",,
2018,115543963,105115674,1,4,,,,5,31,"M",1,1,"R",31,0
2018,115535762,105125019,1,4,,,,5,32,"M",3,2,"R",32,0
2018,115535802,105125046,1,4,,,,5,47,"M",1,1,"",47,0
2018,115544038,105115731,1,4,,,,5,20,"F",1,1,"R",20,0
2018,115539735,105125095,1,4,,,,5,34,"M",1,1,"R",34,0
2018,115544078,105115759,1,1,,,,,,"",,,"",,
2018,115535941,105125148,1,4,,,,5,69,"F",1,2,"",69,0
2018,115544122,105115809,1,4,,,,5,40,"F",1,2,"R",40,0
2018,115540065,105115915,1,4,,,,5,52,"F",1,2,"R",52,0
2018,115544275,105125446,1,1,,,,,,"",,,"",,
2018,115544376,105116037,4,3,,,,,,"",,,"",,
2018,115544382,105116037,1,4,,,,5,23,"M",1,2,"",23,0
2018,115544381,105116037,2,4,,,,5,27,"M",1,1,"",27,0
2018,115544377,105116037,3,4,,,,5,36,"M",1,2,"",36,0
2018,115543287,105124465,2,4,,,,5,15,"F",1,1,"R",15,0
2018,115535130,105124465,1,4,,,,5,12,"M",1,1,"R",12,0
2018,115535143,105124480,1,1,,,,,,"",,,"",,
2018,115539210,105120960,1,4,,,,5,56,"F",1,2,"R",56,0
2018,115535158,105120964,1,4,,,,5,37,"M",1,1,"R",37,0
2018,115539221,105120966,1,4,,,,5,48,"F",1,2,"",48,0
2018,115539220,105120966,2,4,,,,5,58,"M",1,2,"",58,0
2018,115535178,105124505,1,4,,,,5,39,"M",1,1,"R",39,0
2018,115535185,105115149,1,4,,,,5,33,"M",1,1,"R",33,0
2018,115535184,105115149,2,4,,,,5,78,"M",1,2,"R",78,0
2018,115543482,105121020,1,4,,,,5,16,"M",1,2,"R",16,0
2018,115543500,105115280,1,4,,,,5,38,"M",1,2,"R",38,0
2018,115543507,105121026,1,4,,,,5,68,"M",1,2,"N",68,0
2018,115543525,105115303,1,4,,,,5,21,"M",1,2,"R",21,0
2018,115543532,105115311,1,4,,,,5,63,"F",1,2,"R",63,0
2018,115543533,105115311,2,4,,,,5,67,"M",1,2,"R",67,0
2018,115543538,105115314,1,4,,,,5,61,"M",1,2,"R",61,0
2018,115543565,105121044,1,4,,,,5,52,"F",1,2,"N",52,0
2018,115535335,105115373,1,1,,,,,,"",,,"",,
2018,115535341,105115379,1,4,,,,5,21,"F",1,2,"R",21,0
2018,115543624,105115388,1,1,,,,,,"",,,"",,
2018,115535350,105124653,1,4,,,,5,49,"F",0,2,"N",49,0
2018,115543639,105115396,1,4,,,,5,44,"F",1,2,"R",44,0
2018,115543662,105115414,2,4,,,,5,64,"F",0,3,"R",64,0
2018,115543660,105115414,1,4,,,,5,63,"M",1,2,"R",63,0
2018,115539352,105126081,1,9,,,,,,"",,,"",,
2018,115543691,105115437,1,1,,,,,,"",,,"",,
2018,115543700,105115446,1,3,,,,,,"",,,"",,
2018,115543710,105126090,1,8,,,,,,"",,,"",,
2018,115543728,105115476,1,8,,,,,,"",,,"",,
2018,115539367,105115483,1,4,,,,5,3,"F",1,2,"N",3,0
2018,115543741,105115486,1,1,,,,,,"",,,"",,
2018,115543796,105115536,1,1,,,,,,"",,,"",,
2018,115535630,105115639,1,1,,,,,,"",,,"",,
2018,115543973,105115683,1,4,,,,5,85,"M",1,2,"R",85,0
2018,115535758,105126338,1,1,,,,,,"",,,"",,
2018,115536033,105125230,1,4,,,,5,33,"F",1,1,"R",33,0
2018,115536036,105115837,1,5,7,6,,5,25,"M",1,1,"R",25,0
2018,115546128,105125314,1,4,,,,5,63,"F",2,2,"R",63,0
2018,115546180,105126679,1,4,,,,5,42,"M",1,1,"R",42,0
2018,115544302,105125501,1,7,,,,,,"",,,"",,
2018,115544307,105115970,1,8,,,,,,"",,,"",,
2018,115544315,105115976,1,8,,,,,,"",,,"",,
2018,126053063,114321696,1,4,,,,5,60,"M",1,2,"N",60,0
2018,111629765,101736754,1,4,,,,5,28,"M",1,1,"R",28,0
2018,111642386,101736765,1,4,,,,5,61,"M",1,3,"N",61,0
2018,111642408,101733155,1,4,,,,5,29,"F",0,3,"R",29,0
2018,111639152,101736793,1,1,,,,,,"",,,"",,
2018,111642427,101741624,1,1,,,,,,"",,,"",,
2018,110241917,100511675,1,8,,,,,,"",,,"",,
2018,110241920,100511681,1,4,,,,5,25,"F",1,2,"",25,0
2018,110228055,100497654,1,4,,,,5,23,"F",1,1,"R",23,0
2018,110236788,100511691,1,8,,,,,,"",,,"",,
2018,110241944,100511710,1,4,,,,5,58,"F",1,2,"U",58,0
2018,110241954,100511719,1,4,,,,5,27,"M",1,1,"R",27,0
2018,110242023,100497734,2,4,,,,4,,"U",0,3,"U",,
2018,110236816,100497734,1,6,,,,,,"",,,"",,
2018,110228235,100511846,1,4,,,,5,6,"F",0,1,"R",6,0
2018,110242096,100507251,1,8,,,,,,"",,,"",,
2018,110242099,100511857,1,4,,,,5,44,"F",0,3,"R",44,0
2018,110242117,100511871,1,1,,,,,,"",,,"",,
2018,110242139,100497886,1,4,,,,5,49,"M",1,2,"U",49,0
2018,110228341,100497905,1,4,,,,5,35,"F",1,2,"",35,0
2018,110242160,100511921,1,4,,,,5,27,"F",1,1,"R",27,0
2018,110242180,100497937,1,4,,,,5,30,"M",1,1,"R",30,0
2018,110228392,100511955,1,4,,,,5,78,"M",1,1,"R",78,0
2018,110228418,100497969,1,1,,,,,,"",,,"",,
2018,110228453,100497996,1,1,,,,,,"",,,"",,
2018,110242339,100512085,1,4,,,,5,30,"M",1,2,"R",30,0
2018,110228554,100512085,2,1,,,,,,"",,,"",,
2018,110228581,100512108,1,8,,,,,,"",,,"",,
2018,110242474,100512189,1,8,,,,,,"",,,"",,
2018,110242510,100512220,1,4,,,,5,48,"F",2,2,"R",48,0
2018,110228784,100512232,1,4,,,,5,62,"F",1,3,"R",62,0
2018,110228794,100498290,1,4,,,,5,62,"M",1,3,"R",62,0
2018,110242536,100512253,1,4,,,,5,57,"F",1,2,"N",57,0
2018,110242548,100512262,1,4,,,,5,20,"M",0,3,"R",20,0
2018,110242570,100512275,1,4,,,,5,72,"M",1,2,"R",72,0
2018,110242606,100498409,1,4,,,,5,25,"M",1,2,"R",25,0
2018,110228915,100498416,1,1,,,,,,"",,,"",,
2018,110228921,100498422,1,4,,,,5,44,"M",1,1,"R",44,0
2018,110242633,100512323,2,4,,,,5,37,"M",1,2,"R",37,0
2018,110242632,100512323,1,4,,,,5,38,"F",1,2,"R",38,0
2018,110237039,100512335,1,4,,,,5,43,"F",1,2,"R",43,0
2018,110242659,100512353,1,4,,,,5,37,"F",1,2,"R",37,0
2018,110237056,100507430,1,4,,,,5,54,"F",1,2,"R",54,0
2018,110237061,100512362,1,4,,,,5,44,"F",2,2,"R",44,0
2018,115544186,105126622,1,4,,,,5,33,"M",1,2,"R",33,0
2018,115539966,105126622,2,8,,,,,,"",,,"",,
2018,115544216,105115891,1,4,,,,5,26,"M",1,1,"N",26,0
2018,115546279,105125447,1,1,,,,,,"",,,"",,
2018,115544281,105125465,1,8,,,,,,"",,,"",,
2018,115540188,105126822,1,4,,,,5,17,"F",1,1,"R",17,0
2018,115539205,105120953,1,8,,,,,,"",,,"",,
2018,115539209,105120958,1,4,,,,5,19,"F",1,2,"R",19,0
2018,115543343,105115148,1,4,,,,5,43,"M",1,2,"R",43,0
2018,115539231,105115148,2,4,,,,5,42,"F",1,2,"R",42,0
2018,115539246,105120983,1,1,,,,,,"",,,"",,
2018,115543425,105120997,1,1,,,,,,"",,,"",,
2018,115539272,105121001,5,4,,,,5,17,"F",1,2,"R",17,0
2018,115535256,105121001,2,4,,,,5,15,"F",1,2,"R",15,0
2018,115539267,105121001,1,4,,,,5,15,"F",1,2,"R",15,0
2018,115543435,105121001,4,4,,,,5,18,"M",1,1,"R",18,0
2018,115543431,105121001,3,4,,,,5,15,"F",1,2,"R",15,0
2018,115539283,105121009,1,4,,,,5,56,"M",1,2,"R",56,0
2018,115543508,105115289,1,4,,,,5,31,"M",1,2,"R",31,0
2018,115539314,105121033,2,8,,,,,,"",,,"",,
2018,115539313,105121033,1,1,,,,,,"",,,"",,
2018,115543563,105115338,1,8,,,,,,"",,,"",,
2018,115543584,105121051,1,3,,,,,,"",,,"",,
2018,115543612,105121061,1,4,,,,5,36,"M",1,2,"N",36,0
2018,115539345,105126077,1,1,,,,,,"",,,"",,
2018,115535372,105115419,1,4,,,,5,25,"F",1,2,"R",25,0
2018,115543685,105115430,2,4,,,,5,32,"M",1,3,"R",32,0
2018,115543681,105115430,1,4,,,,5,36,"M",1,2,"R",36,0
2018,115535390,105115448,1,3,,,,,,"",,,"",,
2018,115535411,105126092,1,8,,,,,,"",,,"",,
2018,115535417,105115472,1,4,,,,5,18,"F",1,2,"R",18,0
2018,115535433,105126098,1,4,,,,5,30,"F",1,2,"R",30,0
2018,115539375,105126104,1,4,,,,5,35,"M",1,2,"R",35,0
2018,115535621,105124891,1,4,,,,5,52,"M",1,1,"R",52,0
2018,115535811,105126372,1,4,,,,5,28,"F",1,1,"R",28,0
2018,115539842,105126512,1,4,,,,5,19,"M",1,2,"R",19,0
2018,116613345,106053071,1,8,,,,,,"",,,"",,
2018,116618206,106048238,1,1,,,,,,"",,,"",,
2018,116618222,106048251,1,8,,,,,,"",,,"",,
2018,116608619,106057981,1,4,,,,5,16,"F",1,1,"R",16,0
2018,116618229,106057981,2,4,,,,5,16,"M",1,1,"R",16,0
2018,116608633,106057992,1,1,,,,,,"",,,"",,
2018,116613382,106058000,1,4,,,,5,27,"F",1,2,"R",27,0
2018,116608665,106048316,1,1,,,,,,"",,,"",,
2018,116613415,106058062,2,4,,,,5,47,"M",1,2,"R",47,0
2018,116618331,106058062,1,8,,,,,,"",,,"",,
2018,116618353,106048361,1,1,,,,,,"",,,"",,
2018,116618378,106048382,1,4,,,,5,25,"M",1,2,"R",25,0
2018,116618407,106058127,1,4,,,,5,21,"F",1,1,"R",21,0
2018,116613466,106053206,2,4,,,,5,8,"M",1,1,"R",8,0
2018,116613467,106053206,1,8,,,,,,"",,,"",,
2018,116618456,106058162,1,4,,,,5,29,"F",1,2,"R",29,0
2018,114533114,104248904,1,4,,,,5,23,"F",1,1,"R",23,0
2018,114533121,104248909,1,4,,,,5,27,"F",3,2,"R",27,0
2018,114528159,104253877,1,4,,,,5,48,"F",1,1,"R",48,0
2018,114533154,104253884,1,4,,,,5,79,"M",1,2,"U",79,0
2018,114528177,104248938,1,4,,,,5,13,"F",1,1,"R",13,0
2018,114528184,104253902,1,4,,,,5,66,"F",1,1,"R",66,0
2018,114533196,104248963,1,4,,,,5,36,"M",1,1,"R",36,0
2018,114533197,104245034,1,4,,,,5,69,"F",1,2,"R",69,0
2018,114533208,104248973,1,4,,,,5,38,"F",1,1,"R",38,0
2018,114536641,104248979,1,4,,,,5,32,"F",1,1,"",32,0
2018,114533218,104245047,1,4,,,,5,68,"F",1,2,"R",68,0
2018,114533234,104248998,1,8,,,,,,"",,,"",,
2018,114533244,104245059,1,4,,,,5,48,"F",1,2,"R",48,0
2018,114536671,104253944,1,4,,,,5,66,"M",1,2,"R",66,0
2018,114528242,104245076,1,4,,,,5,72,"M",1,2,"R",72,0
2018,114533267,104245095,1,4,,,,5,36,"F",1,3,"R",36,0
2018,114533287,104245122,1,8,,,,,,"",,,"",,
2018,114536734,104249057,1,1,,,,,,"",,,"",,
2018,114528293,104253993,2,8,,,,,,"",,,"",,
2018,114536743,104253993,1,4,,,,4,,"M",1,2,"R",,
2018,114533306,104254002,1,4,,,,5,19,"F",1,1,"R",19,0
2018,114533311,104245155,1,4,,,,5,20,"F",1,1,"N",20,0
2018,116617670,106057477,1,4,,,,5,91,"M",1,2,"",91,0
2018,116608120,106052842,1,4,,,,5,58,"M",1,2,"R",58,0
2018,116617685,106052850,1,8,,,,,,"",,,"",,
2018,116613128,106052855,1,4,,,,5,43,"M",1,1,"R",43,0
2018,116608142,106047836,1,1,,,,,,"",,,"",,
2018,116617713,106057516,1,4,,,,5,84,"F",1,2,"R",84,0
2018,116617723,106057526,1,4,,,,5,69,"M",1,2,"R",69,0
2018,116608171,106047862,1,4,,,,5,42,"F",1,2,"R",42,0
2018,116617774,106052895,1,4,,,,5,46,"F",1,3,"U",46,0
2018,116608215,106047902,1,4,,,,5,67,"M",1,2,"R",67,0
2018,116617837,106057628,1,4,,,,5,24,"M",1,1,"R",24,0
2018,116617846,106047957,1,4,,,,5,81,"F",1,2,"R",81,0
2018,116608300,106052945,1,4,,,,5,78,"F",2,2,"R",78,0
2018,111378629,101508843,1,4,,,,5,35,"M",1,2,"",35,0
2018,111642367,101733111,1,4,,,,5,58,"M",1,2,"R",58,0
2018,111629774,101741607,1,8,,,,,,"",,,"",,
2018,111642393,101733141,1,4,,,,5,38,"F",1,2,"R",38,0
2018,111642394,101733141,2,4,,,,5,38,"M",1,2,"R",38,0
2018,111639144,101736784,1,4,,,,5,37,"F",1,1,"R",37,0
2018,111642418,101733162,1,1,,,,,,"",,,"",,
2018,111629801,101733178,1,1,,,,,,"",,,"",,
2018,111642441,101733188,1,8,,,,,,"",,,"",,
2018,111642461,101733201,1,4,,,,5,20,"F",1,1,"R",20,0
2018,111642467,101733206,1,1,,,,,,"",,,"",,
2018,111642481,101733220,1,4,,,,5,26,"M",1,1,"R",26,0
2018,111629826,101736828,1,4,,,,5,34,"M",1,2,"R",34,0
2018,111642513,101736835,1,1,,,,,,"",,,"",,
2018,111642519,101733249,1,8,,,,,,"",,,"",,
2018,111642541,101736864,1,1,,,,,,"",,,"",,
2018,111629852,101733287,1,8,,,,,,"",,,"",,
2018,111639241,101736884,2,1,,,,,,"",,,"",,
2018,111629855,101736884,1,4,,,,5,45,"F",1,1,"R",45,0
2018,111642606,101733327,1,4,,,,5,66,"M",1,2,"R",66,0
2018,111642612,101733338,1,8,,,,,,"",,,"",,
2018,111642642,101741702,1,8,,,,,,"",,,"",,
2018,111642660,101733368,1,4,,,,5,39,"F",1,2,"R",39,0
2018,111642665,101736933,1,4,,,,4,,"F",0,3,"",,
2018,111642676,101733379,1,4,,,,5,41,"F",2,2,"R",41,0
2018,111629895,101741711,1,4,,,,5,74,"M",1,1,"R",74,0
2018,111642691,101733392,1,1,,,,,,"",,,"",,
2018,111642698,101741716,1,4,,,,5,63,"F",0,3,"R",63,0
2018,111629906,101733401,1,4,,,,5,35,"M",1,2,"R",35,0
2018,111629940,101733462,1,4,,,,5,43,"F",0,3,"R",43,0
2018,111639383,101736991,1,4,,,,5,30,"M",1,1,"N",30,0
2018,111642814,101737001,1,4,,,,5,31,"F",1,3,"R",31,0
2018,111639407,101733489,1,4,,,,5,13,"M",1,2,"R",13,0
2018,111642833,101733499,1,4,,,,5,34,"M",1,2,"R",34,0
2018,111639419,101733510,1,4,,,,5,60,"M",1,2,"N",60,0
2018,111629953,101733515,1,4,,,,5,19,"M",1,2,"R",19,0
2018,111642854,101733525,1,1,,,,,,"",,,"",,
2018,111639449,101733554,1,4,,,,5,56,"F",1,2,"R",56,0
2018,111642929,101733584,1,4,,,,5,47,"M",1,2,"R",47,0
2018,111639483,101737068,1,4,,,,5,29,"F",1,1,"N",29,0
2018,111642953,101733612,1,1,,,,,,"",,,"",,
2018,111642958,101733618,1,1,,,,,,"",,,"",,
2018,111630013,101741825,1,1,,,,,,"",,,"",,
2018,111643077,101733721,1,1,,,,,,"",,,"",,
2018,111630051,101733734,1,4,,,,5,40,"F",1,2,"N",40,0
2018,111643096,101733747,1,4,,,,5,25,"M",1,2,"R",25,0
2018,111630059,101733751,1,8,,,,,,"",,,"",,
2018,111643114,101733759,1,8,,,,,,"",,,"",,
2018,111383291,101513662,1,4,,,,5,78,"M",1,2,"R",78,0
2018,111388591,101503782,1,4,,,,3,,"M",0,3,"R",,
2018,111378692,101513694,1,4,,,,5,52,"F",1,2,"R",52,0
2018,111383377,101503839,1,4,,,,5,55,"F",1,2,"R",55,0
2018,111383378,101503839,2,4,,,,5,17,"F",1,2,"R",17,0
2018,111378759,101503859,1,4,,,,5,37,"M",1,1,"R",37,0
2018,111378764,101508960,1,4,,,,5,25,"F",1,2,"R",25,0
2018,111388684,101513760,1,4,,,,5,66,"F",1,3,"R",66,0
2018,111383404,101513764,1,1,,,,,,"",,,"",,
2018,111383435,101513791,1,8,,,,,,"",,,"",,
2018,111383443,101513794,2,4,,,,5,47,"M",1,2,"N",47,0
2018,111383441,101513794,1,4,,,,5,17,"F",1,2,"N",17,0
2018,111378822,101503925,1,4,,,,5,62,"F",1,2,"R",62,0
2018,111378857,101509061,2,4,,,,5,32,"F",1,2,"N",32,0
2018,111383470,101509061,1,4,,,,5,53,"F",1,2,"N",53,0
2018,111388821,101513843,1,8,,,,,,"",,,"",,
2018,111383524,101509118,1,8,,,,,,"",,,"",,
2018,111383530,101513865,1,1,,,,,,"",,,"",,
2018,111383557,101513892,1,4,,,,5,33,"M",1,2,"R",33,0
2018,111388878,101513896,1,8,,,,,,"",,,"",,
2018,111383603,101513925,1,4,,,,5,66,"F",1,2,"R",66,0
2018,111388968,101504113,1,4,,,,5,12,"F",1,2,"R",12,0
2018,111388969,101504113,2,4,,,,5,13,"F",4,2,"R",13,0
2018,111388994,101509232,1,4,,,,5,41,"F",1,2,"R",41,0
2018,111389012,101504155,1,1,,,,,,"",,,"",,
2018,111379105,101509250,1,4,,,,5,33,"M",1,2,"N",33,0
2018,111383685,101514008,1,5,1,1,842,4,,"M",1,3,"U",,
2018,111389058,101514027,1,8,,,,,,"",,,"",,
2018,111383715,101514039,1,8,,,,,,"",,,"",,
2018,111379167,101509305,1,1,,,,,,"",,,"",,
2018,111378623,101503736,1,4,,,,5,69,"M",1,2,"R",69,0
2018,111378650,101508861,1,4,,,,5,36,"M",1,2,"N",36,0
2018,111383294,101508861,2,4,,,,5,51,"F",1,2,"",51,0
2018,111378661,101508869,1,4,,,,5,40,"M",1,1,"R",40,0
2018,111378669,101503775,1,8,,,,,,"",,,"",,
2018,111378672,101508884,2,1,,,,,,"",,,"",,
2018,111383319,101508884,1,1,,,,,,"",,,"",,
2018,111378680,101503791,1,1,,,,,,"",,,"",,
2018,111388602,101503803,1,4,,,,5,59,"F",1,1,"R",59,0
2018,111383366,101513722,1,4,,,,5,23,"M",1,2,"R",23,0
2018,111388638,101513731,1,4,,,,5,35,"F",1,2,"R",35,0
2018,111378734,101503841,1,8,,,,,,"",,,"",,
2018,111388661,101508950,1,8,,,,,,"",,,"",,
2018,111388671,101503863,1,4,,,,5,24,"F",0,3,"R",24,0
2018,111378766,101508964,1,4,,,,5,26,"F",4,2,"R",26,0
2018,111378768,101503882,2,8,,,,,,"",,,"",,
2018,111388693,101503882,1,4,,,,4,,"F",1,2,"R",,
2018,111388703,101508978,1,1,,,,,,"",,,"",,
2018,111388753,101513803,1,1,,,,,,"",,,"",,
2018,111388754,101513803,3,4,,,,5,34,"M",1,2,"N",34,0
2018,111378818,101513803,2,4,,,,5,36,"M",1,2,"U",36,0
2018,111388767,101513809,1,8,,,,,,"",,,"",,
2018,111378863,101509065,1,4,,,,5,24,"F",1,2,"R",24,0
2018,111388827,101503974,1,4,,,,5,36,"F",1,2,"R",36,0
2018,111388839,101503988,1,1,,,,,,"",,,"",,
2018,111388854,101504001,1,4,,,,5,35,"M",2,2,"N",35,0
2018,111388868,101513886,1,8,,,,,,"",,,"",,
2018,111383572,101513905,1,4,,,,5,34,"M",1,2,"R",34,0
2018,111383586,101513914,1,4,,,,5,30,"F",1,2,"R",30,0
2018,111388908,101509177,1,1,,,,,,"",,,"",,
2018,111388929,101504080,1,4,,,,5,35,"M",1,2,"R",35,0
2018,111379047,101509202,1,1,,,,,,"",,,"",,
2018,111388978,101504121,1,8,,,,,,"",,,"",,
2018,111379083,101509227,1,4,,,,5,18,"F",1,2,"R",18,0
2018,111383678,101514002,1,1,,,,,,"",,,"",,
2018,111379128,101509272,1,4,,,,5,32,"F",1,2,"N",32,0
2018,111389050,101504191,1,4,,,,5,47,"F",1,2,"R",47,0
2018,111389063,101504201,1,4,,,,5,16,"F",1,2,"R",16,0
2018,126048435,114320963,1,2,,,,,,"",,,"",,
2018,126048453,114320980,1,4,,,,5,6,"M",1,3,"U",6,0
2018,111642369,101733113,1,4,,,,5,21,"F",1,2,"R",21,0
2018,111639117,101733121,1,8,,,,,,"",,,"",,
2018,111642390,101733139,2,4,,,,4,,"M",0,3,"U",,
2018,111639127,101733139,1,8,,,,,,"",,,"",,
2018,111639137,101736778,1,8,,,,,,"",,,"",,
2018,111642409,101733156,1,8,,,,,,"",,,"",,
2018,111639156,101736797,1,8,,,,,,"",,,"",,
2018,111639164,101736804,1,1,,,,,,"",,,"",,
2018,111642443,101733190,1,4,,,,5,26,"F",1,1,"R",26,0
2018,111629816,101736819,1,1,,,,,,"",,,"",,
2018,111642501,101733236,1,4,,,,5,21,"M",1,1,"R",21,0
2018,111642499,101733236,2,4,,,,5,23,"M",1,1,"R",23,0
2018,111639193,101736837,1,4,,,,5,18,"F",1,2,"R",18,0
2018,111642538,101733265,1,8,,,,,,"",,,"",,
2018,111639219,101733265,2,4,,,,5,33,"F",1,1,"R",33,0
2018,111639238,101736880,1,4,,,,5,43,"F",1,2,"R",43,0
2018,111639245,101736885,1,4,,,,5,42,"M",1,2,"",42,0
2018,111629859,101741675,1,4,,,,5,58,"F",1,2,"",58,0
2018,111639254,101741680,1,4,,,,5,53,"F",1,2,"R",53,0
2018,111639282,101733353,2,4,,,,5,27,"M",1,1,"R",27,0
2018,111639283,101733353,1,4,,,,5,51,"F",1,1,"R",51,0
2018,111639296,101733363,1,4,,,,5,68,"M",1,2,"R",68,0
2018,111642686,101733383,1,1,,,,,,"",,,"",,
2018,111639321,101736947,2,4,,,,5,41,"F",1,1,"R",41,0
2018,111642695,101736947,1,4,,,,5,23,"M",1,1,"R",23,0
2018,111639336,101736962,1,4,,,,5,44,"M",1,1,"R",44,0
2018,111642729,101733422,1,4,,,,5,37,"F",2,2,"R",37,0
2018,111639382,101741745,1,4,,,,5,42,"M",1,2,"R",42,0
2018,111639388,101733472,1,4,,,,5,47,"M",1,1,"R",47,0
2018,111642834,101737012,1,4,,,,5,20,"M",1,2,"R",20,0
2018,111642841,101737015,1,4,,,,5,43,"F",1,2,"R",43,0
2018,111642842,101737015,2,1,,,,,,"",,,"",,
2018,111642858,101737022,1,4,,,,5,61,"M",1,2,"R",61,0
2018,111642885,101737035,1,4,,,,5,40,"F",2,3,"R",40,0
2018,111642906,101733566,1,4,,,,5,54,"F",1,2,"R",54,0
2018,111642939,101733595,1,1,,,,,,"",,,"",,
2018,111642955,101733614,1,8,,,,,,"",,,"",,
2018,111642964,101737076,1,4,,,,5,35,"M",1,2,"R",35,0
2018,111639522,101737100,1,4,,,,5,52,"F",1,2,"R",52,0
2018,111639536,101733672,1,1,,,,,,"",,,"",,
2018,111643050,101733689,1,4,,,,5,48,"M",1,2,"R",48,0
2018,111639562,101737135,1,1,,,,,,"",,,"",,
2018,111643071,101741851,1,4,,,,5,53,"M",1,2,"R",53,0
2018,111643087,101733733,1,4,,,,5,48,"F",1,2,"R",48,0
2018,111639621,101733767,1,4,,,,5,32,"F",1,2,"R",32,0
2018,116608149,106047846,1,8,,,,,,"",,,"",,
2018,116617732,106057532,1,4,,,,5,35,"F",1,1,"R",35,0
2018,116613144,106057536,1,4,,,,5,49,"F",1,1,"R",49,0
2018,116613147,106052874,1,1,,,,,,"",,,"",,
2018,116617754,106057555,1,4,,,,5,85,"M",1,2,"R",85,0
2018,116613165,106052889,1,4,,,,5,46,"F",0,2,"R",46,0
2018,116608194,106047884,1,4,,,,5,34,"M",1,3,"R",34,0
2018,116608207,106047895,1,8,,,,,,"",,,"",,
2018,116608236,106047923,1,8,,,,,,"",,,"",,
2018,116608251,106052917,1,4,,,,5,46,"F",0,3,"N",46,0
2018,116608262,106052924,1,4,,,,5,88,"M",0,3,"N",88,0
2018,116617841,106057631,1,4,,,,5,69,"F",1,3,"R",69,0
2018,116608287,106047968,2,1,,,,,,"",,,"",,
2018,116608286,106047968,1,4,,,,5,38,"M",1,1,"R",38,0
2018,116608302,106057661,1,4,,,,5,15,"F",1,1,"R",15,0
2018,116617891,106047989,1,8,,,,,,"",,,"",,
2018,116608315,106057670,1,3,,,,,,"",,,"",,
2018,116617932,106057700,1,4,,,,5,66,"F",1,2,"R",66,0
2018,115543268,105115078,1,4,,,,5,17,"M",1,1,"N",17,0
2018,115535126,105124461,1,4,,,,5,32,"F",1,1,"",32,0
2018,115535125,105124461,2,4,,,,5,68,"F",1,1,"",68,0
2018,115535139,105115098,1,4,,,,5,34,"M",1,1,"R",34,0
