"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,112865550,99890378,6,4,,"F",2,,,
2018,112861488,99890378,5,4,,"F",2,,,
2018,112861486,99890378,1,5,15,"F",2,,15,0
2018,112865548,99890378,3,4,,"F",2,,,
2018,112865551,99890378,7,4,,"F",2,,,
2018,119373396,105558503,1,5,22,"M",1,,22,0
2018,119378900,105558519,1,5,44,"M",1,,44,0
2018,112856271,99898321,1,5,15,"F",2,,15,0
2018,112856313,99898346,1,5,32,"M",2,,30,35
2018,112861361,99898350,1,4,,"M",4,,,
2018,114303350,101138400,1,5,32,"M",2,,30,35
2018,114298246,101138402,1,5,42,"F",2,,40,45
2018,114298248,101142461,1,5,30,"M",2,,30,0
2018,114306886,101142463,2,5,16,"M",2,,15,18
2018,114306887,101142463,3,5,16,"M",2,,15,18
2018,114306885,101142463,1,5,16,"M",2,,15,18
2018,114298256,101138407,0,,,"",,,,
2018,114306934,101142491,2,5,15,"M",2,,14,16
2018,114306935,101142491,3,5,19,"M",2,,19,0
2018,114306932,101142491,1,5,15,"M",2,,14,16
2018,114298292,101138422,0,,,"",,,,
2018,114306958,101142509,1,5,17,"M",2,,16,18
2018,114306974,101142518,0,,,"",,,,
2018,114303391,101133900,0,,,"",,,,
2018,114303400,101133905,2,5,15,"M",2,,15,0
2018,114303399,101133905,1,5,15,"M",2,,15,0
2018,114303403,101138434,1,4,,"U",0,,,
2018,114303418,101133929,0,,,"",,,,
2018,114298350,101138448,0,,,"",,,,
2018,114298363,101138452,1,5,30,"M",2,,25,35
2018,114303435,101133945,1,4,,"M",2,,,
2018,112576801,99650483,1,5,25,"F",2,,25,0
2018,112570351,99650474,1,5,15,"F",2,,15,0
2018,112576786,99650474,2,5,15,"F",2,,15,0
2018,112576789,99654599,1,5,31,"M",2,,31,0
2018,112570378,99650495,1,5,18,"M",2,,17,20
2018,112570400,99654625,2,5,17,"M",2,,17,0
2018,112570399,99654625,1,5,17,"M",2,,17,18
2018,112570409,99646910,2,5,19,"M",2,,18,20
2018,112570407,99646910,1,5,19,"F",2,,19,0
2018,112570423,99654637,1,5,44,"M",1,,44,0
2018,112579844,99650502,1,5,65,"M",2,,65,0
2018,115803292,102439558,1,5,51,"M",2,,51,0
2018,112856272,99893846,1,5,29,"M",2,,29,0
2018,112865461,99893885,1,5,37,"F",2,,37,0
2018,112856349,99898380,1,5,36,"M",2,,36,0
2018,115803302,102442833,1,5,16,"M",2,,15,17
2018,112865486,99890331,1,5,36,"M",2,,36,0
2018,112865511,99890352,1,5,55,"M",2,,55,0
2018,112856430,99898450,2,5,15,"M",2,,15,0
2018,112856429,99898450,1,5,14,"M",2,,14,0
2018,115803334,102435546,1,5,25,"M",2,,25,0
2018,112861496,99898465,1,5,14,"F",2,,14,0
2018,115807890,102435549,1,4,,"U",0,,,
2018,115799080,102435553,1,5,37,"F",2,,35,40
2018,115807893,102435552,1,5,30,"F",2,,30,0
2018,115807900,102442862,0,,,"",,,,
2018,115799094,102442864,1,5,20,"F",2,,20,0
2018,115799101,102439594,1,4,,"M",2,,,
2018,115807909,102439595,1,5,24,"M",2,,24,0
2018,112570193,99646741,0,,,"",,,,
2018,112570199,99654493,1,5,19,"M",1,,19,0
2018,112576624,99654498,3,5,16,"M",2,,16,0
2018,112576623,99654498,1,5,16,"F",2,,16,0
2018,112579670,99654498,2,5,16,"F",2,,16,0
2018,112576636,99654507,1,5,20,"M",2,,20,0
2018,112579702,99654522,1,5,22,"M",2,,20,25
2018,112570251,99646793,1,5,21,"M",2,,21,0
2018,112579729,99654545,1,5,19,"M",2,,19,0
2018,112579794,99654576,1,5,19,"M",2,,19,0
2018,112570340,99654581,1,5,41,"M",2,,41,0
2018,112570367,99654612,1,5,22,"F",2,,20,25
2018,112579861,99654636,1,5,58,"M",2,,58,0
2018,112576838,99654641,0,,,"",,,,
2018,117647095,104064497,3,5,17,"F",2,,15,20
2018,117654800,104064497,1,5,21,"M",2,,21,0
2018,117647094,104064497,2,5,17,"M",2,,15,20
2018,117654816,104059857,1,4,,"U",2,,,
2018,117649887,104064410,1,4,,"U",0,,,
2018,117646990,104064439,1,5,28,"M",2,,28,0
2018,117650075,104059878,1,5,18,"M",2,,16,20
2018,112579843,99646898,1,5,70,"M",2,,70,0
2018,112861386,99890307,1,5,40,"M",2,,40,0
2018,112856359,99890318,1,5,30,"M",2,,25,35
2018,112856374,99898398,1,5,17,"F",2,,17,0
2018,112861410,99898398,2,5,16,"F",2,,16,17
2018,112861454,99893938,1,4,,"U",0,,,
2018,112856326,99890298,0,,,"",,,,
2018,112856331,99893877,3,5,15,"F",2,,13,17
2018,112861376,99893877,2,5,15,"F",2,,13,17
2018,112856329,99893877,1,5,15,"F",2,,13,17
2018,112856343,99890306,1,5,24,"F",2,,18,30
2018,112856351,99893892,1,5,16,"M",2,,16,0
2018,112861413,99893907,1,5,53,"F",2,,53,0
2018,112865510,99890351,1,5,16,"M",2,,16,17
2018,112856428,99898447,1,5,24,"M",2,,24,0
2018,112856439,99898456,1,5,25,"M",2,,25,0
2018,112856453,99898474,1,5,15,"M",2,,15,0
2018,112861338,99893845,1,5,16,"M",2,,15,17
2018,112861339,99893845,2,5,15,"M",2,,15,0
2018,112861352,99890277,0,,,"",,,,
2018,112861385,99898374,1,5,20,"M",2,,20,0
2018,112856345,99898376,1,5,18,"M",2,,18,0
2018,112865463,99898376,2,5,18,"M",2,,18,0
2018,112865487,99893918,1,5,27,"M",2,,25,30
2018,112861438,99898414,1,5,33,"F",2,,33,0
2018,112865500,99893927,1,5,51,"F",2,,51,0
2018,112856278,99898327,0,,,"",,,,
2018,112856377,99890325,1,5,20,"M",2,,20,0
2018,112861347,99890257,1,5,32,"M",2,,32,0
2018,112856311,99890281,1,5,19,"M",2,,19,0
2018,112865449,99898358,1,4,,"U",0,,,
2018,112856338,99898372,1,5,17,"M",2,,15,19
2018,112856354,99898382,1,5,18,"F",2,,18,0
2018,112856355,99898382,2,5,21,"M",2,,21,0
2018,112861414,99893908,1,5,12,"F",2,,10,15
2018,112856380,99893908,2,5,14,"F",2,,14,0
2018,112865553,99890375,1,5,10,"U",0,,9,11
2018,112576609,99650361,1,5,55,"F",4,,50,60
2018,112576610,99650361,2,5,25,"F",2,,20,30
2018,112579679,99646761,1,5,18,"F",2,,17,20
2018,112570218,99646764,2,4,,"M",1,,,
2018,112570217,99646764,1,4,,"M",1,,,
2018,112570219,99646764,3,4,,"M",1,,,
2018,112579684,99646767,1,5,22,"M",2,,20,25
2018,112579690,99646767,4,5,22,"M",2,,20,25
2018,112579689,99646767,3,5,22,"M",0,,20,25
2018,112579685,99646767,2,5,22,"M",2,,20,25
2018,112576641,99646772,1,5,28,"M",2,,27,30
2018,112579700,99646777,1,5,41,"M",2,,41,0
2018,112570236,99646781,1,4,,"U",0,,,
2018,112570256,99654546,2,5,18,"M",2,,18,0
2018,112576680,99654546,1,5,18,"M",2,,18,0
2018,112576707,99646819,0,,,"",,,,
2018,112579769,99646837,0,,,"",,,,
2018,112576749,99646844,1,5,35,"M",2,,35,0
2018,112570327,99654573,1,5,35,"M",2,,30,40
2018,112579788,99646847,0,,,"",,,,
2018,112579812,99650472,1,5,22,"M",2,,20,24
2018,112579821,99646876,1,5,25,"M",2,,20,30
2018,112576795,99646877,1,5,56,"M",1,,56,0
2018,112570386,99650498,0,,,"",,,,
2018,112570446,99646927,1,5,25,"F",2,,20,30
2018,112570451,99646932,1,5,19,"M",2,,19,0
2018,112576701,99646818,2,5,18,"U",0,,17,20
2018,112576700,99646818,1,5,17,"M",2,,17,0
2018,112576710,99646823,1,5,25,"F",2,,20,30
2018,112576712,99646823,2,5,26,"F",2,,26,0
2018,112579768,99646833,0,,,"",,,,
2018,112570362,99654607,1,5,25,"F",2,,25,0
2018,112570368,99646888,1,4,,"F",2,,,
2018,112579836,99646893,0,,,"",,,,
2018,112570403,99646908,1,5,34,"M",2,,18,50
2018,112570421,99646912,1,4,,"F",2,,,
2018,112579759,99650423,2,5,17,"M",2,,17,0
2018,112579758,99650423,1,5,15,"M",2,,15,0
2018,112576715,99650433,1,4,,"U",0,,,
2018,112579762,99646828,0,,,"",,,,
2018,112570311,99646836,1,4,,"F",2,,,
2018,112570312,99650445,3,5,16,"M",2,,14,18
2018,112570313,99650445,4,5,16,"M",2,,14,18
2018,112570315,99650445,6,5,16,"F",2,,14,18
2018,112579771,99650445,2,5,16,"M",2,,14,18
2018,112579770,99650445,1,5,16,"M",2,,14,18
2018,112570314,99650445,5,5,16,"M",2,,14,18
2018,112579792,99654575,1,5,53,"M",2,,53,0
2018,112579793,99654575,2,5,50,"M",2,,50,0
2018,112861364,99898352,0,,,"",,,,
2018,112861336,99898320,0,,,"",,,,
2018,112865395,99898323,1,5,37,"M",2,,35,40
2018,112856281,99890264,0,,,"",,,,
2018,112865409,99898331,1,4,,"F",2,,,
2018,112861398,99898386,1,5,30,"M",2,,30,0
2018,112865503,99893930,1,5,16,"M",2,,16,0
2018,112856409,99898426,4,5,14,"U",2,,10,18
2018,112861450,99898426,1,5,14,"U",2,,10,18
2018,112865509,99898426,2,5,14,"U",2,,10,18
2018,112856408,99898426,3,5,14,"U",2,,10,18
2018,112570349,99654597,1,5,18,"M",2,,18,0
2018,112579826,99646883,1,5,27,"F",2,,27,0
2018,112865393,99898324,4,5,16,"M",2,,15,18
2018,112861344,99898324,3,5,16,"M",2,,15,18
2018,112865394,99898324,5,5,16,"M",2,,15,18
2018,112861342,99898324,1,5,16,"M",2,,15,18
2018,112861343,99898324,2,5,16,"M",2,,15,18
2018,112856283,99898329,1,5,15,"F",2,,15,0
2018,112856318,99898357,1,5,21,"M",2,,21,0
2018,112856332,99893876,1,5,16,"M",2,,16,0
2018,112861401,99893902,1,5,22,"M",2,,20,25
2018,112865535,99898446,1,5,38,"M",1,,38,0
2018,112865537,99898448,1,5,15,"M",2,,15,0
2018,112856440,99893957,1,5,15,"F",2,,15,0
2018,112856406,99898425,1,5,20,"M",2,,20,0
2018,112856407,99898425,2,5,17,"F",2,,17,0
2018,112861369,99893869,1,5,60,"M",2,,60,0
2018,112856342,99893886,2,5,15,"M",2,,15,0
2018,112856341,99893886,1,5,15,"M",2,,15,0
2018,112861447,99890348,1,5,40,"M",2,,35,45
2018,112570385,99654618,1,5,39,"M",2,,39,0
2018,112579877,99654651,1,4,,"U",0,,,
2018,112579878,99654654,0,,,"",,,,
2018,112579880,99654655,1,5,19,"M",2,,18,20
2018,112579881,99654655,2,5,19,"M",2,,18,20
2018,112576655,99646782,1,5,22,"M",2,,22,0
2018,112570259,99646798,1,5,19,"F",2,,19,0
2018,112579763,99650430,0,,,"",,,,
2018,112861340,99893844,1,5,15,"M",2,,14,16
2018,112856275,99898325,3,5,16,"M",2,,15,18
2018,112856273,99898325,1,5,16,"M",2,,15,18
2018,112861345,99898325,4,5,16,"M",2,,15,18
2018,112856274,99898325,2,5,16,"M",2,,15,18
2018,112865408,99893849,1,5,16,"M",2,,16,0
2018,112865442,99893868,1,5,48,"M",1,,48,0
2018,112861372,99893873,1,4,,"U",0,,,
2018,112861378,99893878,1,5,57,"M",2,,57,0
2018,112856340,99890304,1,5,24,"M",2,,20,29
2018,112861388,99893888,1,5,22,"M",2,,20,25
2018,112861399,99898388,0,,,"",,,,
2018,112856369,99898392,1,5,22,"F",2,,22,0
2018,112865479,99898392,2,5,23,"M",2,,23,0
2018,112856396,99890337,1,5,22,"M",2,,22,0
2018,112861451,99898424,1,5,40,"M",2,,40,0
2018,112861463,99890361,1,5,43,"M",1,,43,0
2018,112579811,99654593,1,5,21,"M",2,,18,25
2018,112579827,99654611,1,5,27,"M",2,,27,0
2018,112579833,99654616,1,5,16,"M",2,,16,0
2018,112576824,99646904,1,5,30,"F",2,,30,0
2018,112861383,99898370,1,5,32,"F",2,,32,0
2018,112856416,99898431,1,5,61,"F",2,,61,0
2018,112861498,99893961,1,5,17,"U",2,,16,19
2018,112865401,99890258,3,5,18,"M",2,,18,0
2018,112865397,99890258,1,5,18,"M",2,,18,0
2018,112865400,99890258,2,5,17,"M",2,,17,0
2018,112865407,99893848,1,5,17,"M",2,,17,0
2018,112865478,99893901,1,5,40,"M",2,,40,0
2018,112861412,99898399,2,5,27,"M",2,,27,0
2018,112861411,99898399,1,5,21,"M",2,,21,0
2018,112856420,99890362,1,5,53,"M",2,,53,0
2018,112856267,99898319,1,5,22,"M",2,,20,25
2018,112865398,99890254,1,5,22,"M",2,,22,0
2018,112865405,99890265,1,5,15,"M",2,,15,0
2018,112865406,99890265,2,5,17,"M",2,,17,0
2018,112856291,99898332,1,5,23,"M",2,,23,0
2018,112865410,99898332,2,5,24,"M",2,,24,0
2018,112861384,99893884,1,5,18,"M",2,,18,0
2018,112865460,99890303,1,5,14,"M",2,,14,0
2018,112861387,99898375,1,5,35,"F",2,,35,0
2018,112856350,99898379,1,5,38,"M",2,,38,0
2018,112865471,99898383,1,5,30,"M",2,,30,0
2018,112856363,99898390,2,5,36,"M",2,,36,0
2018,112856362,99898390,1,5,52,"M",2,,52,0
2018,112861407,99898393,1,5,18,"M",2,,18,0
2018,112856385,99893912,1,5,27,"M",2,,25,30
2018,112861443,99898418,1,5,18,"M",2,,18,0
2018,112865512,99890353,1,5,20,"M",2,,20,0
2018,112861462,99898437,1,5,27,"M",2,,27,0
2018,112576661,99650393,1,5,20,"M",2,,20,0
2018,112576706,99650425,0,,,"",,,,
2018,112576713,99654564,1,5,25,"M",2,,25,0
2018,112570302,99646832,1,5,20,"M",2,,16,25
2018,112570304,99646832,2,5,20,"M",2,,16,25
2018,112579795,99646850,1,5,17,"M",2,,17,0
2018,112579815,99650476,1,5,34,"M",2,,34,0
2018,112576592,99646735,1,5,20,"M",4,,20,0
2018,112579680,99646762,1,4,,"U",0,,,
2018,112576647,99654517,0,,,"",,,,
2018,112579734,99650402,2,4,,"M",2,,,
2018,112579733,99650402,1,4,,"M",2,,,
2018,112576688,99650411,0,,,"",,,,
2018,112576711,99650429,1,5,25,"M",2,,25,26
2018,112570336,99654578,1,5,52,"F",2,,52,0
2018,112576768,99654585,3,5,15,"M",2,,15,0
2018,112570345,99654585,1,5,17,"M",2,,16,18
2018,112576767,99654585,2,5,17,"M",2,,16,18
2018,112576785,99646870,1,5,24,"M",2,,19,30
2018,112576809,99646891,1,5,13,"M",2,,12,15
2018,112570375,99650493,1,5,16,"M",2,,16,17
2018,112570376,99650493,2,5,16,"M",2,,16,17
2018,112576818,99646900,1,5,14,"F",2,,14,0
2018,112570457,99646937,0,,,"",,,,
2018,112856321,99898360,1,5,22,"M",2,,20,25
2018,112856312,99898347,1,5,29,"M",2,,29,0
2018,112861370,99898362,1,5,25,"F",2,,25,0
2018,112856415,99893939,1,5,48,"M",2,,48,0
2018,112570287,99650427,1,5,16,"M",2,,16,0
2018,112570329,99646849,1,5,24,"F",2,,22,27
2018,112579824,99646880,1,5,55,"M",2,,50,60
2018,112570452,99650545,1,5,30,"M",2,,30,0
2018,112570190,99646733,0,,,"",,,,
2018,112576594,99646740,0,,,"",,,,
2018,112576642,99646776,1,4,,"U",0,,,
2018,112570232,99654519,1,5,28,"F",1,,28,0
2018,112576669,99646788,2,5,15,"M",1,,15,0
2018,112576668,99646788,1,5,18,"M",1,,18,0
2018,112576683,99646801,1,5,40,"M",1,,40,0
2018,112579816,99646872,1,5,12,"M",2,,12,0
2018,112579830,99646884,1,5,12,"F",2,,12,0
2018,112579835,99646892,1,5,16,"M",2,,15,17
2018,112865434,99898349,1,5,22,"M",2,,22,0
2018,112865445,99898356,2,5,22,"M",2,,20,25
2018,112865444,99898356,1,5,45,"F",2,,40,50
2018,112856344,99890305,1,5,64,"M",2,,64,0
2018,112856457,99890392,1,5,17,"U",2,,16,18
2018,112576590,99654484,1,5,65,"F",1,,65,0
2018,112576626,99646759,1,5,32,"M",2,,30,35
2018,112579681,99646763,1,5,30,"M",2,,30,0
2018,112576802,99654608,1,5,13,"M",2,,12,15
2018,112570363,99654608,2,5,22,"M",2,,20,25
2018,112576730,99654569,1,5,21,"M",2,,21,0
2018,112579801,99646856,1,5,22,"F",2,,20,25
2018,112570347,99650466,1,5,26,"M",2,,26,0
2018,112576813,99654619,0,,,"",,,,
2018,112570389,99646902,1,5,15,"M",2,,15,0
2018,112576821,99646902,2,5,15,"M",1,,15,0
2018,112570239,99650390,1,5,30,"M",2,,30,0
2018,112579728,99654543,1,5,26,"M",2,,26,0
2018,112570253,99646794,1,5,17,"M",2,,17,0
2018,112576719,99654565,1,5,33,"M",2,,27,40
2018,112579783,99646843,0,,,"",,,,
2018,112579655,99646736,0,,,"",,,,
2018,112576627,99654503,1,4,,"U",0,,,
2018,112579683,99646766,1,5,18,"M",2,,17,20
2018,112576638,99646770,1,5,20,"M",2,,20,0
2018,112570262,99654552,1,5,55,"M",2,,55,0
2018,112570344,99646860,0,,,"",,,,
2018,112576796,99650479,2,5,16,"M",2,,16,0
2018,112579822,99650479,1,5,17,"M",2,,17,0
2018,112576797,99650479,3,5,16,"M",2,,16,0
2018,112570401,99654626,0,,,"",,,,
2018,112576827,99654627,1,4,,"F",2,,,
2018,112576834,99654635,1,5,25,"M",2,,25,0
2018,112576798,99654605,1,5,38,"M",2,,38,0
2018,112570373,99650492,1,5,19,"M",2,,18,20
2018,112576840,99654642,1,4,,"U",0,,,
2018,117647009,104064448,0,,,"",,,,
2018,117647048,104067609,1,5,23,"M",2,,23,0
2018,112856277,99890260,1,5,26,"F",1,,26,0
2018,112861356,99890280,1,5,22,"M",2,,22,0
2018,112856314,99893864,1,5,23,"M",2,,23,0
2018,112861371,99898361,1,5,22,"M",2,,20,25
2018,112856347,99893887,1,5,16,"M",2,,14,18
2018,112856348,99898377,1,4,,"U",0,,,
2018,112856390,99890334,2,5,16,"F",2,,16,0
2018,112861422,99890334,3,5,16,"F",2,,16,0
2018,112856389,99890334,1,5,15,"F",2,,15,0
2018,112865492,99898410,1,5,44,"M",2,,44,0
2018,112861430,99898412,1,5,26,"M",2,,26,0
2018,112861444,99893932,0,,,"",,,,
2018,112856404,99893935,0,,,"",,,,
2018,112865534,99893949,1,5,38,"F",2,,38,0
2018,112856444,99890377,1,5,21,"M",2,,21,0
2018,112856324,99893872,1,4,,"U",0,,,
2018,112861373,99890299,1,5,20,"M",0,,16,24
2018,112856371,99898396,0,,,"",,,,
2018,112865488,99898406,0,,,"",,,,
2018,112861449,99898422,0,,,"",,,,
2018,112861473,99890369,1,5,30,"M",2,,30,0
2018,112861475,99893953,1,5,23,"M",2,,23,0
2018,112856432,99898452,1,5,14,"M",2,,14,0
2018,112861346,99898326,1,5,20,"M",2,,20,0
2018,112856336,99893883,0,,,"",,,,
2018,112865462,99890308,1,5,38,"M",2,,38,0
2018,112856353,99893893,1,5,21,"M",2,,21,0
2018,112861405,99898394,1,5,20,"M",2,,20,0
2018,112865501,99893928,1,5,29,"M",2,,29,0
2018,112865504,99898416,1,5,18,"M",2,,18,0
2018,112856442,99898460,1,5,23,"M",1,,23,0
2018,112576611,99654492,1,4,,"U",0,,,
2018,112576617,99654497,0,,,"",,,,
2018,112579674,99654501,1,5,17,"F",2,,17,18
2018,112579692,99654506,1,5,25,"M",2,,20,30
2018,112579705,99646780,0,,,"",,,,
2018,112570243,99646786,1,5,44,"M",1,,44,0
2018,112576682,99646800,1,5,30,"M",2,,30,0
2018,112570346,99654588,0,,,"",,,,
2018,112579809,99654595,0,,,"",,,,
2018,112579825,99650482,1,5,15,"M",2,,15,0
2018,112579846,99650503,1,5,17,"M",2,,17,0
2018,114298643,101138645,0,,,"",,,,
2018,114298646,101142724,1,5,57,"M",2,,57,0
2018,114307280,101134154,1,5,17,"U",2,,16,19
2018,114307282,101134154,3,5,17,"U",2,,16,19
2018,114307281,101134154,2,5,17,"M",2,,16,19
2018,114298660,101134162,1,5,14,"F",2,,14,0
2018,114306968,101138426,1,5,22,"M",2,,20,25
2018,114306986,101138432,3,5,18,"M",2,,17,20
2018,114303398,101138432,1,5,18,"M",2,,17,20
2018,114298329,101138432,2,5,18,"M",2,,17,20
2018,114298333,101133912,0,,,"",,,,
2018,114307009,101133941,1,5,35,"M",2,,30,40
2018,114307019,101142544,2,5,17,"M",2,,16,18
2018,114307018,101142544,1,5,17,"M",2,,16,18
2018,114298395,101133959,2,5,15,"F",2,,15,0
2018,114298394,101133959,1,5,15,"F",2,,15,0
2018,114298493,101138535,1,5,19,"M",2,,18,20
2018,114298498,101138535,3,5,19,"F",2,,18,20
2018,114298496,101138535,2,5,19,"M",2,,18,20
2018,114303550,101134041,1,5,22,"M",2,,20,25
2018,114298606,101142696,1,5,17,"M",2,,16,19
2018,114298648,101134151,1,5,14,"F",2,,14,0
2018,114298243,101142458,0,,,"",,,,
2018,114298247,101133840,1,5,30,"M",2,,20,40
2018,114303371,101142499,1,5,42,"M",2,,40,45
2018,114303376,101133876,1,5,18,"M",2,,18,0
2018,114298293,101133877,0,,,"",,,,
2018,114298294,101138424,1,5,50,"M",2,,50,0
2018,114303385,101133889,1,4,,"U",0,,,
2018,114303386,101142516,1,5,14,"F",2,,14,0
2018,114303387,101142516,2,5,14,"F",2,,14,0
2018,114298314,101138429,1,5,15,"M",2,,15,0
2018,114298331,101133908,1,4,,"U",0,,,
2018,114303402,101133910,1,5,25,"M",2,,20,30
2018,114298340,101133913,1,5,55,"F",2,,50,60
2018,114298341,101133914,1,5,54,"M",2,,54,0
2018,114306991,101142534,4,5,17,"M",2,,15,20
2018,114298337,101142534,1,5,17,"M",2,,15,20
2018,114306989,101142534,3,5,17,"M",2,,15,20
2018,114298338,101142534,2,5,17,"M",2,,15,20
2018,114306997,101142535,1,5,45,"M",2,,45,0
2018,114307004,101133931,1,5,16,"M",2,,16,0
2018,114307030,101138474,0,,,"",,,,
2018,114303469,101142560,1,5,22,"M",2,,20,25
2018,114307047,101133982,1,5,35,"M",2,,35,0
2018,114303488,101138491,1,5,56,"M",2,,56,0
2018,114303517,101134008,0,,,"",,,,
2018,114298461,101134018,1,5,20,"M",2,,20,0
2018,114303529,101142608,1,5,15,"F",2,,15,0
2018,114303530,101142608,2,5,19,"F",2,,19,0
2018,114303531,101142608,3,5,16,"F",2,,16,0
2018,114303532,101142608,4,5,15,"M",2,,15,0
2018,114298482,101138526,2,5,18,"M",2,,17,19
2018,114298481,101138526,1,5,18,"M",2,,17,19
2018,114303537,101134029,0,,,"",,,,
2018,114307106,101142618,1,5,13,"M",2,,13,0
2018,114298507,101138542,1,5,30,"M",2,,30,0
2018,114307177,101138586,1,5,24,"M",2,,23,25
2018,114982014,101730500,0,,,"",,,,
2018,114982022,101730507,1,5,25,"M",2,,22,28
2018,114972929,101720366,1,5,20,"F",2,,18,22
2018,114979308,101720366,2,5,20,"F",2,,18,22
2018,114988295,101737186,1,5,18,"F",2,,18,0
2018,114984282,101741917,0,,,"",,,,
2018,114984299,101741930,3,5,15,"F",2,,15,0
2018,114984298,101741930,2,5,15,"F",2,,13,17
2018,114984297,101741930,1,5,15,"F",2,,13,17
2018,114974575,101741940,1,5,28,"M",2,,28,0
2018,114984323,101737249,1,5,45,"M",2,,40,50
2018,114974590,101737250,1,4,,"U",0,,,
2018,114984332,101737253,1,5,13,"M",2,,13,0
2018,114984333,101737254,1,5,30,"M",2,,30,0
2018,114984337,101737257,0,,,"",,,,
2018,114984339,101737260,1,5,19,"M",2,,19,0
2018,114984352,101741957,1,5,52,"M",2,,50,55
2018,114989621,101737289,2,5,9,"M",2,,8,10
2018,114989620,101737289,1,5,9,"M",2,,8,10
2018,114984384,101737289,3,5,13,"M",2,,12,14
2018,114988397,101737290,0,,,"",,,,
2018,114984396,101737303,1,5,32,"F",2,,25,40
2018,114988418,101741998,1,5,22,"M",2,,20,25
2018,128273597,113191680,1,5,29,"M",2,2,29,0
2018,114298474,101134019,1,5,25,"M",2,,25,0
2018,114298484,101138528,2,5,18,"M",0,,18,0
2018,114298483,101138528,1,5,18,"M",2,,18,0
2018,114298499,101134034,1,4,,"M",2,,,
2018,114307142,101134059,1,5,21,"M",1,,18,25
2018,114307173,101138576,0,,,"",,,,
2018,114298568,101134094,1,5,18,"M",2,,18,0
2018,114298584,101142674,1,5,28,"M",2,,28,0
2018,114307197,101142678,4,5,18,"M",2,,18,0
2018,114307196,101142678,3,5,18,"M",2,,18,0
2018,114307195,101142678,2,5,18,"M",2,,18,0
2018,114307194,101142678,1,5,18,"M",2,,18,0
2018,114303625,101134114,1,5,23,"M",2,,23,0
2018,114303626,101134114,2,5,27,"F",2,,27,0
2018,114303631,101138605,1,5,19,"M",2,,19,0
2018,114298649,101142725,1,5,33,"M",2,,33,0
2018,114303686,101134163,1,5,36,"F",2,,36,0
2018,114306888,101133841,0,,,"",,,,
2018,114306917,101133861,1,5,18,"F",2,,18,0
2018,114303380,101133880,1,5,52,"M",2,,50,55
2018,114303390,101133898,1,5,30,"M",2,,30,0
2018,114298330,101133906,1,5,15,"F",2,,15,0
2018,114303419,101138444,1,5,27,"M",2,,25,30
2018,114298563,101134090,0,,,"",,,,
2018,114298585,101134109,1,5,13,"F",2,,13,0
2018,114306945,101133869,2,5,16,"M",2,,16,0
2018,114306944,101133869,1,5,17,"F",2,,17,0
2018,114303439,101133947,1,5,29,"M",2,,29,0
2018,114303480,101133983,1,5,35,"M",2,,35,0
2018,114298364,101133940,0,,,"",,,,
2018,114298368,101133942,1,5,35,"M",2,,30,40
2018,114307017,101133944,1,5,25,"M",2,,25,0
2018,114303436,101133948,0,,,"",,,,
2018,114298407,101133969,4,5,17,"M",2,,17,0
2018,114298404,101133969,1,5,17,"M",2,,17,0
2018,114298406,101133969,3,5,17,"M",2,,17,0
2018,114298405,101133969,2,5,17,"M",2,,17,0
2018,114303461,101133969,5,5,17,"M",2,,17,0
2018,114298447,101142588,1,5,14,"F",2,,14,0
2018,114307113,101142623,1,4,,"U",0,,,
2018,114298572,101142663,5,5,14,"M",2,,13,16
2018,114303604,101142663,1,5,14,"M",2,,13,16
2018,114298571,101142663,4,5,14,"M",2,,13,16
2018,114298570,101142663,3,5,14,"M",2,,13,16
2018,114303605,101142663,2,5,14,"M",2,,13,16
2018,114298591,101134115,1,5,31,"M",2,,31,0
2018,114307203,101134118,1,5,24,"F",2,,19,30
2018,114307204,101134118,2,5,24,"F",2,,19,30
2018,114298597,101134118,3,5,19,"F",2,,19,20
2018,114298598,101134118,4,5,14,"F",2,,14,0
2018,114303629,101142688,1,5,13,"F",2,,13,0
2018,114306881,101133839,1,5,22,"M",2,,19,25
2018,114298252,101133844,1,5,27,"F",2,,27,0
2018,114298253,101133844,2,5,28,"F",2,,28,0
2018,114306909,101133852,1,5,21,"M",2,,20,22
2018,114298281,101138414,1,5,22,"M",2,,22,0
2018,114303373,101133873,1,5,18,"M",1,,18,0
2018,114306952,101133878,1,5,28,"M",2,,28,0
2018,114298298,101142508,1,5,27,"M",2,,27,0
2018,114306977,101142520,0,,,"",,,,
2018,114298323,101133902,0,,,"",,,,
2018,114298328,101142527,1,5,35,"M",1,,35,0
2018,114306992,101138435,1,5,54,"M",2,,54,0
2018,114298347,101133922,1,5,17,"M",2,,17,0
2018,114307002,101138439,1,5,17,"M",2,,17,0
2018,114298349,101133927,1,5,28,"M",2,,28,0
2018,114303416,101133928,1,5,28,"M",2,,28,0
2018,114303421,101138447,1,5,34,"M",2,,34,0
2018,114298355,101133935,1,4,,"U",0,,,
2018,114298361,101133937,0,,,"",,,,
2018,114298362,101133938,0,,,"",,,,
2018,114307015,101133943,5,5,18,"M",2,,18,0
2018,114303427,101133943,1,5,18,"M",2,,18,0
