"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
89292017,8929,2017,"MI7371700","MI7371700","","N","N",,"I","SAGINAW","SAGINAW PD","Saginaw","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",48589,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",49,1,50,4,7,11,0,0,01-OCT-94,01-JAN-00,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","SAGINAW","Saginaw, MI","Y","Y","Y"
89302017,8930,2017,"MI7371800","MI7371800","","N","N",,"I","SAGINAW TOWNSHIP","SAGINAW TWP PD","Saginaw Township","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",39319,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",40,1,41,3,4,7,0,0,01-OCT-94,01-JAN-97,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","SAGINAW","Saginaw, MI","Y","Y","Y"
89312017,8931,2017,"MI7371900","MI7371900","","N","N",,"I","SAGINAW VALLEY STATE UN","SAGINAW VALLEY ST UNIVERSITY POLICE DEPARTMENT","Saginaw Valley State University","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","University or College",0,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",7,1,8,1,0,1,0,0,01-OCT-94,01-SEP-96,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","SAGINAW","Saginaw, MI","Y","Y","Y"
89322017,8932,2017,"MI7372000","MI7372000","","N","N",,"I","ST. CHARLES","SAINT CHARLES PD","St. Charles","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",1925,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-OCT-94,01-JAN-95,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","SAGINAW","Saginaw, MI","Y","Y","Y"
89332017,8933,2017,"MI7377800","MI7377800","","N","N",,"I","TITTABAWASSEE TOWNSHIP","TITTABAWASEE TWP PD FREELAND","Tittabawassee Township","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",9776,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",4,0,4,1,1,2,0,0,01-OCT-94,01-JAN-97,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","SAGINAW","Saginaw, MI","Y","Y","Y"
89342017,8934,2017,"MI7383800","MI7383800","","N","N",,"I","ZILWAUKEE","ZILWAUKEE PD SAGINAW","Zilwaukee","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",1546,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,1,0,1,0,0,01-OCT-94,01-MAY-02,01-JUL-09,01-JUL-12,01-FEB-17,01-FEB-17,"N","SAGINAW","Saginaw, MI","Y","Y","Y"
89362017,8936,2017,"MI7385600","MI7385600","","N","N",,"I","BUENA VISTA TOWNSHIP","BUENA VISTA TWP PD SAGINAW","Buena Vista Township","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",8084,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-OCT-94,01-NOV-01,01-JUN-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","SAGINAW","Saginaw, MI","Y","Y","Y"
89372017,8937,2017,"MI7386300","MI7386300","","N","N",,"I","BRIDGEPORT TOWNSHIP","BRIDGEPORT TWP PD BRIDGEPORT","Bridgeport Township","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",9909,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,0,1,1,0,0,01-OCT-94,01-JAN-95,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","SAGINAW","Saginaw, MI","Y","Y","Y"
89402017,8940,2017,"MI7388700","MI7388700","","N","N",,"I","SPAULDING TOWNSHIP","SPAULDING TOWNSHIP PD SAGINAW","Spaulding Township","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",2021,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-OCT-94,01-JAN-02,01-JUL-09,01-JUL-12,01-MAR-17,01-MAR-17,"N","SAGINAW","Saginaw, MI","Y","Y","Y"
89412017,8941,2017,"MI7389400","MI7389400","","N","N",,"I","THOMAS TOWNSHIP","THOMAS TWP PD SAGINAW","Thomas Township","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",11450,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",8,0,8,0,0,0,0,0,01-OCT-94,01-JUN-96,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","SAGINAW","Saginaw, MI","Y","Y","Y"
89442017,8944,2017,"MI7407400","MI7407400","","N","N",,"I","SP: ST. CLAIR COUNTY","SP: ST. CLAIR COUNTY","State Police:","St. Clair County","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","State Police",0,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-OCT-94,01-JAN-98,01-JUN-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","ST CLAIR","Detroit-Warren-Dearborn, MI","Y","Y","Y"
89452017,8945,2017,"MI7417400","MI7417400","","N","N",,"I","ST. CLAIR","ST CLAIR CO SO PORT HURON","St. Clair","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","County",98293,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",70,79,149,5,31,36,0,0,01-OCT-94,01-JAN-95,01-JUN-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","ST CLAIR","Detroit-Warren-Dearborn, MI","Y","Y","Y"
89472017,8947,2017,"MI7428600","MI7428600","","N","N",,"I","CAPAC","CAPAC PD","Capac","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",1834,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",0,0,0,1,0,1,0,0,01-OCT-94,01-JAN-95,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","ST CLAIR","Detroit-Warren-Dearborn, MI","Y","Y","Y"
89482017,8948,2017,"MI7455600","MI7455600","","N","N",,"I","MARINE CITY","MARINE CITY PD","Marine City","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",4108,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",3,0,3,1,0,1,0,0,01-OCT-94,01-OCT-95,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","ST CLAIR","Detroit-Warren-Dearborn, MI","Y","Y","Y"
89492017,8949,2017,"MI7456200","MI7456200","","N","N",,"I","MARYSVILLE","MARYSVILLE PD","Marysville","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",9702,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",13,0,13,1,2,3,0,0,01-OCT-94,01-JAN-99,01-JUL-09,01-JAN-13,01-JAN-17,01-JAN-17,"N","ST CLAIR","Detroit-Warren-Dearborn, MI","Y","Y","Y"
89502017,8950,2017,"MI7457300","MI7457300","","N","N",,"I","MEMPHIS","MEMPHIS PD","Memphis","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",1177,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-OCT-94,01-JAN-95,01-JUL-09,01-JAN-13,01-DEC-17,01-DEC-17,"N","ST CLAIR; MACOMB","Detroit-Warren-Dearborn, MI","Y","Y","Y"
89512017,8951,2017,"MI7467600","MI7467600","","N","N",,"I","PORT HURON","PORT HURON PD","Port Huron","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",29092,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",42,1,43,7,8,15,0,0,01-OCT-94,01-MAR-96,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","ST CLAIR","Detroit-Warren-Dearborn, MI","Y","Y","Y"
89522017,8952,2017,"MI7472100","MI7472100","","N","N",,"I","ST. CLAIR","ST CLAIR PD","St. Clair","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",5350,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,1,0,1,0,0,01-OCT-94,01-JAN-99,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","ST CLAIR","Detroit-Warren-Dearborn, MI","Y","Y","Y"
89532017,8953,2017,"MI7483500","MI7483500","","N","N",,"I","YALE","YALE PD","Yale","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",1889,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-OCT-94,01-AUG-95,01-JUL-09,01-JAN-13,01-JAN-17,01-JAN-17,"N","ST CLAIR","Detroit-Warren-Dearborn, MI","Y","Y","Y"
89542017,8954,2017,"MI7486700","MI7486700","","N","N",,"I","CLAY TOWNSHIP","CLAY TOWNSHIP POLICE DEPARTMENT","Clay Township","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",8845,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",14,2,16,2,1,3,0,0,01-OCT-94,01-OCT-95,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","ST CLAIR","Detroit-Warren-Dearborn, MI","Y","Y","Y"
89572017,8957,2017,"MI7507500","MI7507500","","N","N",,"I","SP: ST. JOSEPH COUNTY","SP: ST. JOSEPH COUNTY","State Police:","St. Joseph County","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","State Police",0,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-OCT-94,01-JAN-98,01-JUN-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","ST JOSEPH","Non-MSA","Y","Y","Y"
89582017,8958,2017,"MI7517500","MI7517500","","N","N",,"I","ST. JOSEPH","ST JOSEPH CO SO CENTREVILLE","St. Joseph","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","County",36821,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","Y",27,25,52,0,6,6,0,0,01-OCT-94,01-JAN-95,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","ST JOSEPH","Non-MSA","Y","Y","Y"
89612017,8961,2017,"MI7532500","MI7532500","","N","N",,"I","COLON","COLON PD","Colon","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",1150,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-OCT-94,01-JAN-95,01-JUN-10,01-JUL-12,01-JAN-17,01-JAN-17,"N","ST JOSEPH","Non-MSA","Y","Y","Y"
89622017,8962,2017,"MI7532900","MI7532900","","N","N",,"I","CONSTANTINE","CONSTANTINE PD","Constantine","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",2042,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-OCT-94,01-JAN-95,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","ST JOSEPH","Non-MSA","Y","Y","Y"
89632017,8963,2017,"MI7576800","MI7576800","","N","N",,"I","STURGIS","STURGIS PD","Sturgis","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",10858,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",17,1,18,1,4,5,0,0,01-OCT-94,01-JAN-95,01-JUL-09,01-JUL-12,01-AUG-17,01-AUG-17,"N","ST JOSEPH","Non-MSA","Y","Y","Y"
89642017,8964,2017,"MI7578000","MI7578000","","N","N",,"I","THREE RIVERS","THREE RIVERS PD","Three Rivers","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",7695,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",14,1,15,1,1,2,0,0,01-OCT-94,01-JAN-95,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","ST JOSEPH","Non-MSA","Y","Y","Y"
89652017,8965,2017,"MI7582200","MI7582200","","N","N",,"I","WHITE PIGEON","WHITE PIGEON PD","White Pigeon","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",1509,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-OCT-94,01-JAN-95,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","ST JOSEPH","Non-MSA","Y","Y","Y"
89662017,8966,2017,"MI7591900","MI7591900","","N","N",,"I","MENDON","MENDON PD","Mendon","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",854,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-OCT-94,01-JAN-98,01-JUN-10,01-JUL-12,01-JAN-17,01-JAN-17,"N","ST JOSEPH","Non-MSA","Y","Y","Y"
89672017,8967,2017,"MI7607600","MI7607600","","N","N",,"I","SP: SANILAC COUNTY","SP: SANILAC COUNTY","State Police:","Sanilac County","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","State Police",0,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-OCT-94,01-JAN-98,01-JUN-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","SANILAC","Non-MSA","Y","Y","Y"
89682017,8968,2017,"MI7617600","MI7617600","","N","N",,"I","SANILAC","SANILAC CO SO SANDUSKY","Sanilac","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","County",31126,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","Y",24,16,40,2,12,14,0,0,01-OCT-94,01-MAR-96,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","SANILAC","Non-MSA","Y","Y","Y"
89692017,8969,2017,"MI7627400","MI7627400","","N","N",,"I","BROWN CITY","BROWN CITY PD","Brown City","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",1246,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-OCT-94,01-JAN-96,01-JUL-09,01-JUL-12,01-FEB-17,01-FEB-17,"N","LAPEER; SANILAC","Detroit-Warren-Dearborn, MI","Y","Y","Y"
89712017,8971,2017,"MI7633600","MI7633600","","N","N",,"I","CROSWELL","CROSWELL PD","Croswell","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",2278,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,1,0,1,0,0,01-OCT-94,01-JAN-95,01-AUG-09,01-JUL-12,01-FEB-17,01-FEB-17,"N","SANILAC","Non-MSA","Y","Y","Y"
89732017,8973,2017,"MI7653000","MI7653000","","N","N",,"I","LEXINGTON","LEXINGTON PD","Lexington","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",1101,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-OCT-94,01-FEB-95,01-JUL-10,01-JAN-13,01-FEB-18,01-FEB-18,"N","SANILAC","Non-MSA","Y","Y","Y"
89742017,8974,2017,"MI7655800","MI7655800","","N","N",,"I","MARLETTE","MARLETTE PD","Marlette","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",1762,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-OCT-94,01-MAY-98,01-JUL-09,01-JUL-12,01-FEB-17,01-FEB-17,"N","SANILAC","Non-MSA","Y","Y","Y"
89772017,8977,2017,"MI7665300","MI7665300","","N","N",,"I","PECK","PECK PD","Peck","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",598,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-OCT-94,01-AUG-99,01-JUL-09,01-JAN-17,01-JAN-18,01-JAN-18,"N","SANILAC","Non-MSA","Y","Y","Y"
89782017,8978,2017,"MI7667700","MI7667700","","N","N",,"I","PORT SANILAC","PORT SANILAC PD","Port Sanilac","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",591,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-OCT-94,01-JAN-95,01-SEP-11,01-JUL-12,01-JAN-18,01-JAN-18,"N","SANILAC","Non-MSA","Y","Y","Y"
89792017,8979,2017,"MI7673000","MI7673000","","N","N",,"I","SANDUSKY","SANDUSKY PD","Sandusky","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",2545,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,0,1,1,0,0,01-OCT-94,01-JAN-96,01-JUL-09,01-JUL-12,01-FEB-17,01-FEB-17,"N","SANILAC","Non-MSA","Y","Y","Y"
89802017,8980,2017,"MI7707700","MI7707700","","N","N",,"I","SP: SCHOOLCRAFT COUNTY","SP: SCHOOLCRAFT COUNTY","State Police:","Schoolcraft County","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","State Police",0,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-OCT-94,01-JAN-98,01-JUN-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","SCHOOLCRAFT","Non-MSA","Y","Y","Y"
89822017,8982,2017,"MI7755100","MI7755100","","N","N",,"I","MANISTIQUE","MANISTIQUE PD","Manistique","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",2890,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,1,0,1,0,0,01-OCT-94,01-JAN-08,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","SCHOOLCRAFT","Non-MSA","Y","Y","Y"
89832017,8983,2017,"MI7807800","MI7807800","","N","N",,"I","SP: SHIAWASSEE COUNTY","SP: SHIAWASSEE COUNTY","State Police:","Shiawassee County","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","State Police",0,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-OCT-94,01-JAN-98,01-JUN-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","SHIAWASSEE","Non-MSA","Y","Y","Y"
89842017,8984,2017,"MI7817800","MI7817800","","N","N",,"I","SHIAWASSEE","SHIAWASSEE CO SO CORUNNA","Shiawassee","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","County",40033,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","Y",21,13,34,0,17,17,0,0,01-OCT-94,01-JUN-96,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","SHIAWASSEE","Non-MSA","Y","Y","Y"
89852017,8985,2017,"MI7823000","MI7823000","","N","N",,"I","BANCROFT","BANCROFT PD","Bancroft","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",515,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-OCT-94,01-JAN-95,01-FEB-12,01-JAN-13,01-MAY-17,01-MAY-17,"N","SHIAWASSEE","Non-MSA","Y","Y","Y"
89882017,8988,2017,"MI7833500","MI7833500","","N","N",,"I","CORUNNA","CORUNNA PD","Corunna","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",3386,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",3,0,3,0,0,0,0,0,01-OCT-94,01-JAN-95,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","SHIAWASSEE","Non-MSA","Y","Y","Y"
89892017,8989,2017,"MI7835800","MI7835800","","N","N",,"I","DURAND","DURAND PD","Durand","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",3312,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,0,0,0,0,01-OCT-94,01-JAN-95,01-JUL-09,01-JAN-13,01-JAN-17,01-JAN-17,"N","SHIAWASSEE","Non-MSA","Y","Y","Y"
89902017,8990,2017,"MI7851000","MI7851000","","N","N",,"I","LAINGSBURG","LAINGSBURG PD","Laingsburg","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",1284,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-OCT-94,01-MAR-98,01-JUL-09,01-JAN-13,01-JAN-17,01-JAN-17,"N","SHIAWASSEE","Non-MSA","Y","Y","Y"
89912017,8991,2017,"MI7852600","MI7852600","","N","N",,"I","LENNON","LENNON PD","Lennon","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",498,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-OCT-94,01-JAN-98,01-JUL-09,01-JUL-12,01-NOV-17,01-NOV-17,"N","GENESEE; SHIAWASSEE","Flint, MI","Y","Y","Y"
89922017,8992,2017,"MI7859600","MI7859600","","N","N",,"I","MORRICE","MORRICE PD","Morrice","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",891,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-OCT-94,01-JAN-95,01-JUL-09,01-JAN-13,01-FEB-17,01-FEB-17,"N","SHIAWASSEE","Non-MSA","Y","Y","Y"
89932017,8993,2017,"MI7861400","MI7861400","","N","N",,"I","NEW LOTHROP","NEW LOTHROP","New Lothrop","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",555,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-OCT-94,01-JAN-95,01-JAN-11,01-JAN-13,01-FEB-17,01-FEB-17,"N","SHIAWASSEE","Non-MSA","Y","Y","Y"
