"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2017,119920523,96936694,16,"C",13,,""
2017,119920556,96936717,51,"C",15,,""
2017,119920567,96936726,41,"C",3,,""
2017,119920581,96936740,16,"C",13,,""
2017,119920596,96936751,51,"C",22,,""
2017,119920733,96936889,16,"C",13,,""
2017,119921083,96937203,16,"C",18,,""
2017,119921300,96937396,45,"C",21,,""
2017,119921346,96937437,27,"C",20,,""
2017,119921550,96937622,16,"C",20,,""
2017,119921601,96937662,16,"C",13,,""
2017,119921815,96937857,45,"C",11,,""
2017,119921859,96937884,45,"C",7,,""
2017,119921935,96937947,16,"C",36,,""
2017,119921983,96937991,51,"C",20,,""
2017,119922088,96938089,5,"C",20,,""
2017,119922316,96938285,49,"C",20,,"F"
2017,119922411,96938369,51,"C",20,,""
2017,119922436,96938393,35,"C",11,,""
2017,119922427,96938393,16,"C",11,,""
2017,119922621,96938561,16,"C",20,,""
2017,119922707,96938636,44,"C",20,,""
2017,119922718,96938652,45,"C",20,,""
2017,119922775,96938697,44,"C",25,,""
2017,119922865,96938781,5,"C",4,,""
2017,119922894,96938806,45,"C",20,,""
2017,119922930,96938842,27,"C",20,,""
2017,119923002,96938909,41,"C",8,,""
2017,119923081,96938972,27,"C",3,,""
2017,119923091,96938991,45,"C",20,,""
2017,119923180,96939067,45,"C",20,,""
2017,119923198,96939083,45,"C",20,,""
2017,119923211,96939101,45,"C",20,,""
2017,119920433,96936611,51,"C",20,,""
2017,119920446,96936624,23,"C",8,,""
2017,119920501,96936671,49,"C",20,,"F"
2017,119920529,96936699,44,"C",15,,""
2017,119920563,96936724,56,"C",13,,""
2017,119920571,96936730,39,"C",13,,""
2017,119920609,96936763,45,"C",8,,""
2017,119920705,96936869,51,"C",20,,""
2017,119920738,96936888,5,"C",20,,""
2017,119920851,96936985,45,"C",20,,""
2017,119921077,96937194,51,"C",20,,""
2017,119921205,96937307,46,"C",25,,""
2017,119921265,96937359,44,"C",20,,""
2017,119921275,96937371,5,"C",14,,""
2017,119921317,96937411,49,"C",20,,"N"
2017,119921342,96937433,37,"C",38,,""
2017,119921701,96937752,44,"C",20,,""
2017,119921786,96937831,16,"C",13,,""
2017,119921845,96937877,5,"C",20,,""
2017,119921897,96937919,16,"C",13,,""
2017,119921927,96937941,44,"C",25,,""
2017,119921990,96938000,45,"C",20,,""
2017,119922073,96938074,49,"C",20,,"N"
2017,119922124,96938119,51,"C",20,,""
2017,119922146,96938142,45,"C",20,,""
2017,119922245,96938223,46,"C",20,,""
2017,119922380,96938339,5,"C",20,,""
2017,119922435,96938389,27,"C",15,,""
2017,119922589,96938528,51,"C",20,,""
2017,119922688,96938619,45,"C",20,,""
2017,119922790,96938716,5,"C",20,,""
2017,119922785,96938716,49,"C",20,,"F"
2017,119922828,96938744,16,"C",13,,""
2017,119923077,96938978,45,"C",20,,""
2017,120386962,97345174,46,"C",20,,""
2017,119920432,96936610,45,"C",12,,""
2017,119920506,96936676,3,"C",20,,""
2017,119920731,96936884,21,"C",18,,""
2017,119920853,96936991,45,"C",8,,""
2017,119920878,96937013,45,"C",8,,""
2017,119921065,96937189,40,"C",12,,""
2017,119921158,96937265,45,"C",7,,""
2017,119921271,96937367,49,"C",20,,"F"
2017,119921419,96937503,5,"C",18,,""
2017,119921534,96937604,49,"C",20,,"N"
2017,119921817,96937865,49,"C",20,,"F"
2017,119921884,96937909,5,"C",13,,""
2017,119921900,96937925,45,"C",25,,""
2017,119921997,96938007,45,"C",18,,""
2017,119922234,96938216,5,"C",5,,""
2017,119922275,96938246,5,"C",20,,""
2017,119922581,96938523,5,"C",20,,""
2017,119922715,96938643,51,"C",20,,""
2017,119922768,96938691,51,"C",20,,""
2017,119922825,96938741,45,"C",20,,""
2017,119922915,96938830,17,"C",20,,""
2017,119922997,96938905,51,"C",20,,""
2017,119923092,96938990,27,"C",11,,""
2017,119923115,96939009,44,"C",25,,""
2017,119923195,96939084,45,"C",20,,""
2017,119924161,96939915,45,"C",24,,""
2017,119924162,96939915,28,"C",24,,""
2017,118245414,95487327,49,"C",20,,"N"
2017,118245569,95487471,51,"C",20,,""
2017,118245620,95487522,45,"C",8,,""
2017,118245707,95487611,45,"C",7,,""
2017,118966938,96110590,45,"C",21,,""
2017,118966949,96110601,45,"C",20,,""
2017,118966982,96110629,27,"C",20,,""
2017,118967027,96110677,16,"C",13,,""
2017,118967029,96110677,35,"C",13,,""
2017,118967056,96110703,51,"C",3,,""
2017,118968720,96112204,23,"C",8,,""
2017,118968991,96112421,51,"C",14,,""
2017,118969001,96112432,5,"C",18,,""
2017,118969008,96112441,45,"C",20,,""
2017,118969034,96112458,51,"C",20,,""
2017,118969053,96112473,45,"C",24,,""
2017,118969072,96112494,21,"C",18,,""
2017,118969110,96112527,16,"C",13,,""
2017,118969111,96112527,35,"C",13,,""
2017,118969153,96112563,35,"C",20,,""
2017,118969151,96112563,16,"C",20,,""
2017,118969172,96112581,35,"C",20,,""
2017,118969176,96112581,39,"C",20,,""
2017,118969171,96112581,16,"C",20,,""
2017,118969192,96112595,16,"C",13,,""
2017,118969193,96112595,35,"C",13,,""
2017,118969212,96112610,49,"C",20,,"N"
2017,118245813,95487699,16,"C",13,,""
2017,118245896,95487772,51,"C",3,,""
2017,118246013,95487877,16,"C",18,,""
2017,118246113,95487972,16,"C",20,,""
2017,118246195,95488026,51,"C",18,,""
2017,118246400,95488212,21,"C",7,,""
2017,118246660,95488441,45,"C",25,,""
2017,118246866,95488619,16,"C",21,,""
2017,118246967,95488708,27,"C",14,,""
2017,118247027,95488763,51,"C",20,,""
2017,118247113,95488838,45,"C",23,,""
2017,118247210,95488910,45,"C",10,,""
2017,118247209,95488910,27,"C",10,,""
2017,118247234,95488931,14,"A",20,,""
2017,118247451,95489117,45,"C",13,,""
2017,118247539,95489197,45,"C",20,,""
2017,118247641,95489283,45,"C",3,,""
2017,118247665,95489300,36,"C",13,,""
2017,118247753,95489381,45,"C",20,,""
2017,118247780,95489406,5,"C",20,,""
2017,118247844,95489463,16,"C",18,,""
2017,118247867,95489484,51,"C",20,,""
2017,118247944,95489560,45,"C",20,,""
2017,118247952,95489566,45,"C",20,,""
2017,118247995,95489606,45,"C",20,,""
2017,118248012,95489626,21,"C",20,,""
2017,118248029,95489640,49,"C",20,,"N"
2017,118248064,95489674,5,"C",13,,""
2017,118248061,95489674,45,"C",18,,""
2017,118248151,95489743,35,"C",13,,""
2017,118248164,95489755,5,"C",20,,""
2017,118248193,95489778,23,"C",23,,""
2017,118248200,95489786,16,"C",13,,""
2017,118248203,95489786,35,"C",13,,""
2017,118248217,95489796,14,"C",20,,""
2017,118248226,95489805,14,"C",20,,""
2017,118248256,95489822,35,"C",23,,""
2017,118248254,95489822,16,"C",23,,""
2017,118248296,95489848,16,"C",13,,""
2017,118248423,95489948,39,"C",13,,""
2017,118248419,95489948,16,"C",13,,""
2017,118248458,95489969,51,"C",20,,""
2017,118248539,95490022,8,"C",13,,""
2017,118248607,95490079,14,"C",20,,""
2017,118248912,95490336,45,"C",12,,""
2017,118248919,95490336,11,"C",12,,""
2017,118248967,95490365,45,"C",8,,""
2017,118249099,95490475,49,"C",20,,"N"
2017,118249164,95490530,45,"C",13,,""
2017,118249314,95490657,16,"C",23,,""
2017,118249320,95490657,35,"C",23,,""
2017,118249362,95490695,45,"C",20,,""
2017,118249556,95490857,46,"C",20,,""
2017,118249674,95490959,11,"C",20,,""
2017,118249789,95491051,49,"C",20,,"F"
2017,118249791,95491051,5,"C",19,,""
2017,118249816,95491078,45,"C",20,,""
2017,118249990,95491209,45,"C",7,,""
2017,118250033,95491242,45,"C",20,,""
2017,118250031,95491242,14,"C",20,,""
2017,118250076,95491280,51,"C",13,,""
2017,118250148,95491327,27,"C",13,,""
2017,118250184,95491365,45,"C",20,,""
2017,119548577,96618911,51,"C",20,,""
2017,119548648,96618979,51,"C",7,,""
2017,119548669,96619008,27,"C",20,,""
2017,119548741,96619080,16,"C",3,,""
2017,119549747,96619970,49,"C",20,,"N"
2017,119549750,96619970,45,"C",20,,""
2017,119552025,96621924,14,"C",20,,""
2017,119552113,96621987,45,"C",20,,""
2017,119553137,96622847,45,"C",11,,""
2017,118245299,95487232,16,"C",14,,""
2017,118245361,95487289,5,"C",20,,""
2017,119920415,96936592,45,"C",8,,""
2017,119920560,96936721,51,"C",20,,""
2017,119920575,96936736,45,"C",18,,""
2017,119920597,96936753,29,"A",20,,""
2017,119920730,96936882,14,"C",20,,""
2017,119920785,96936928,45,"C",6,,""
2017,119920823,96936966,5,"C",20,,""
2017,119920928,96937060,45,"C",8,,""
2017,119920991,96937127,27,"C",13,,""
2017,119921041,96937161,45,"C",18,,""
2017,119921079,96937199,45,"C",8,,""
2017,119921161,96937270,45,"C",8,,""
2017,119921209,96937310,35,"C",13,,""
2017,119921267,96937361,45,"C",24,,""
2017,119921334,96937425,45,"C",20,,""
2017,119921448,96937529,49,"C",20,,"N"
2017,119921579,96937648,49,"C",20,,"F"
2017,119921757,96937806,44,"C",20,,""
2017,119921856,96937883,44,"C",25,,""
2017,119921916,96937938,45,"C",20,,""
2017,119921994,96938001,44,"C",20,,""
2017,119922150,96938139,5,"C",20,,""
2017,119555436,96624735,46,"C",20,,""
2017,118966935,96110589,23,"C",8,,""
2017,118967000,96110649,49,"C",20,,"F"
2017,118967011,96110659,51,"C",20,,""
2017,118967034,96110679,11,"C",23,,""
2017,118967061,96110701,16,"C",20,,""
2017,118967071,96110713,51,"C",20,,""
2017,118967147,96110785,45,"C",10,,""
2017,118968735,96112203,21,"C",20,,""
2017,118968762,96112223,45,"C",7,,""
2017,118968783,96112240,45,"C",14,,""
2017,118968794,96112255,5,"C",20,,""
2017,118968832,96112285,29,"A",20,,""
2017,118968866,96112315,21,"A",20,,""
2017,118968885,96112336,5,"C",20,,""
2017,118969029,96112451,14,"A",20,,""
2017,118969063,96112485,5,"C",20,,""
2017,118969062,96112485,49,"C",20,,"F"
2017,118969112,96112522,45,"C",18,,""
2017,118969127,96112544,49,"C",20,,"N"
2017,118969214,96112608,27,"C",13,,""
2017,118969234,96112626,51,"C",23,,""
2017,118969267,96112652,28,"C",20,,""
2017,118969425,96112795,11,"C",8,,""
2017,118969426,96112795,37,"C",8,,""
2017,118969467,96112831,5,"C",20,,""
2017,118969542,96112899,5,"C",20,,""
2017,118969541,96112899,51,"C",20,,""
2017,118969563,96112915,51,"C",20,,""
2017,118969574,96112925,46,"C",25,,""
2017,118969623,96112970,44,"C",20,,""
2017,118969647,96112993,44,"C",24,,""
2017,118969660,96113004,51,"C",6,,""
2017,118969662,96113004,5,"C",18,,""
2017,118969682,96113021,45,"C",7,,""
2017,118969683,96113021,41,"C",7,,""
2017,118969911,96113228,14,"A",20,,""
2017,118966944,96110599,23,"C",24,,""
2017,118966999,96110651,35,"C",20,,""
2017,118966998,96110651,16,"C",20,,""
2017,118967014,96110664,16,"C",20,,""
2017,118967065,96110708,35,"C",20,,""
2017,118967064,96110708,16,"C",20,,""
2017,118967082,96110722,45,"C",20,,""
2017,118967116,96110752,45,"C",6,,""
2017,118967119,96110757,5,"C",20,,""
2017,121795732,98569953,49,"C",20,,"N"
2017,121795733,98569953,16,"C",13,,""
2017,121803478,98576603,16,"C",13,,""
2017,121804623,98577637,16,"C",13,,""
2017,121804622,98577637,49,"C",20,,"F"
2017,121805190,98578162,40,"C",20,,""
2017,121805192,98578162,39,"C",20,,""
2017,121806885,98579599,16,"C",7,,""
2017,121807870,98580466,16,"C",18,,""
2017,121809299,98581742,51,"C",20,,""
2017,121813094,98585172,16,"C",18,,""
2017,121818183,98589724,16,"C",13,,""
2017,121824728,98595542,16,"C",13,,""
2017,121824821,98595627,29,"C",13,,""
2017,121824822,98595627,16,"C",13,,""
2017,121826782,98597318,35,"C",13,,""
2017,121827402,98597845,35,"C",25,,""
2017,121827401,98597845,16,"C",25,,""
2017,121827715,98598127,5,"C",20,,""
2017,121829069,98599349,35,"C",13,,""
2017,121829068,98599349,16,"C",15,,""
2017,121830167,98600333,35,"C",20,,""
2017,121830166,98600333,16,"C",20,,""
2017,121830541,98600668,35,"C",20,,""
2017,121831780,98601788,35,"C",18,,""
2017,121831936,98601931,16,"C",13,,""
2017,121831937,98601931,35,"C",13,,""
2017,121833634,98603480,35,"C",8,,""
2017,121833741,98603571,45,"C",12,,""
2017,121834462,98604231,51,"C",20,,""
2017,121834463,98604231,16,"C",15,,""
2017,121835029,98604743,35,"C",13,,""
2017,121835837,98605479,16,"C",13,,""
2017,121841585,98610707,21,"C",25,,""
2017,121841738,98610846,16,"C",20,,""
2017,121841737,98610846,51,"C",20,,""
2017,121842315,98611358,45,"C",8,,""
2017,121842316,98611358,16,"C",8,,""
2017,121848350,98616792,16,"C",18,,""
2017,121849114,98617491,40,"C",20,,""
2017,121849108,98617491,29,"C",20,,""
2017,121858914,98626417,15,"C",18,,""
2017,121858911,98626417,16,"C",13,,""
2017,121858913,98626417,35,"C",13,,""
2017,121860325,98627720,16,"C",13,,""
2017,121860326,98627720,35,"C",13,,""
2017,121861088,98628416,39,"C",13,,""
2017,121861085,98628416,16,"C",13,,""
2017,121861087,98628416,35,"C",13,,""
2017,121861618,98628899,39,"C",13,,""
2017,121861615,98628899,16,"C",13,,""
2017,121862143,98629358,16,"C",13,,""
2017,121863091,98630175,16,"C",15,,""
2017,121864034,98631002,35,"C",20,,""
2017,121864436,98631364,16,"C",12,,""
2017,121864951,98631814,35,"C",13,,""
2017,121864948,98631814,16,"C",13,,""
2017,121866936,98633496,35,"C",13,,""
2017,121867114,98633629,16,"C",13,,""
2017,121867118,98633629,35,"C",13,,""
2017,121867421,98633858,27,"C",3,,""
2017,121867423,98633858,39,"C",3,,""
2017,121869204,98635332,16,"C",18,,""
2017,121794342,98568665,16,"C",13,,""
2017,121794345,98568665,35,"C",13,,""
2017,121913854,98674388,56,"C",20,,""
2017,121914340,98674826,5,"C",13,,""
2017,121914380,98674867,45,"C",24,,""
2017,121914389,98674874,51,"C",15,,""
2017,121914661,98675107,44,"C",20,,""
2017,121916324,98676544,46,"C",20,,""
2017,121916677,98676836,21,"C",20,,""
2017,121917289,98677369,45,"C",20,,""
2017,121917481,98677537,45,"C",20,,""
2017,120376394,97336522,27,"C",20,,""
2017,120376464,97336591,28,"C",20,,""
2017,120376516,97336642,45,"C",8,,""
2017,120376771,97336853,51,"C",15,,""
2017,120376932,97336985,51,"C",1,,""
2017,120376966,97337017,35,"C",7,,""
2017,120377119,97337137,45,"C",24,,""
2017,120378998,97338727,51,"C",20,,""
2017,120380041,97339626,27,"C",20,,""
2017,120380090,97339672,27,"C",20,,""
2017,120380092,97339672,5,"C",20,,""
2017,120380282,97339825,45,"C",20,,""
2017,120380379,97339915,5,"C",20,,""
2017,120380440,97339958,5,"C",20,,""
2017,120380510,97340022,45,"C",20,,""
2017,120380598,97340097,43,"C",20,,""
2017,120380737,97340206,51,"C",20,,""
2017,120380799,97340264,11,"C",3,,""
2017,120380814,97340278,45,"C",7,,""
2017,120387091,97345275,18,"C",20,,""
2017,120387092,97345275,5,"C",20,,""
2017,120387088,97345275,51,"C",20,,""
2017,120388903,97346770,44,"C",20,,""
2017,120388920,97346791,35,"C",20,,""
2017,120388909,97346791,16,"C",20,,""
2017,120392981,97349933,45,"C",20,,""
2017,120393063,97350010,5,"C",41,,""
2017,120393302,97350219,16,"C",13,,""
2017,120393412,97350307,45,"C",20,,""
2017,120393796,97350617,49,"A",7,,"F"
2017,120393484,97350368,51,"C",20,,""
2017,120395030,97351588,51,"C",20,,""
2017,120394544,97351213,51,"C",20,,""
2017,120394626,97351276,49,"C",20,,"N"
2017,120394942,97351516,51,"C",20,,""
2017,120395325,97351811,49,"C",20,,"N"
2017,120395376,97351867,49,"C",20,,"F"
2017,120395377,97351867,5,"C",20,,""
2017,120395447,97351906,16,"C",14,,""
2017,120395645,97352071,5,"C",20,,""
2017,120395641,97352071,49,"C",20,,"F"
2017,120395951,97352314,5,"C",20,,""
2017,120395856,97352235,5,"C",20,,""
2017,120395881,97352250,14,"A",20,,""
2017,120395902,97352272,5,"C",20,,""
2017,120395950,97352314,49,"C",20,,"F"
2017,120395974,97352332,49,"C",20,,"N"
2017,120396017,97352372,23,"C",7,,""
2017,120396097,97352426,27,"C",20,,""
2017,120396253,97352546,5,"C",20,,""
2017,120396337,97352619,49,"C",20,,"F"
2017,120396346,97352619,5,"C",20,,""
2017,120396432,97352686,5,"C",15,,""
2017,120396482,97352730,5,"C",20,,""
2017,120396525,97352769,27,"C",20,,""
2017,120396552,97352792,49,"C",20,,"N"
2017,120396748,97352939,5,"C",20,,""
2017,120396774,97352964,49,"C",20,,"N"
2017,120396817,97352995,44,"C",22,,""
2017,120396863,97353039,27,"C",20,,""
2017,120396899,97353070,44,"C",20,,""
2017,120396901,97353070,45,"C",20,,""
2017,120396926,97353094,45,"C",24,,""
2017,120396965,97353127,16,"C",13,,""
2017,120397029,97353179,44,"C",20,,""
2017,120397047,97353195,49,"C",20,,"N"
2017,123095822,99732165,5,"C",20,,""
2017,123095821,99732165,49,"A",20,,"F"
2017,123099888,99732218,16,"C",13,,""
2017,123095889,99732220,16,"C",20,,""
2017,123104157,99743364,49,"C",20,,"F"
2017,123107208,99743364,5,"C",20,,""
2017,123100664,99743389,45,"C",20,,""
2017,123108326,99744294,45,"C",24,,""
2017,123109171,99745081,14,"C",20,,""
2017,121913492,98674064,46,"C",20,,""
2017,121914260,98674758,49,"C",19,1,"F"
2017,121914352,98674843,45,"C",25,,""
2017,121914364,98674851,5,"C",20,,""
2017,121914664,98675109,32,"C",20,,""
2017,121914666,98675109,39,"C",20,,""
2017,121915062,98675457,23,"C",12,,""
2017,121916688,98676851,45,"C",20,,""
2017,121916690,98676851,5,"C",20,,""
2017,121916695,98676855,45,"C",11,,""
2017,121916694,98676855,49,"C",11,,"N"
2017,122036681,98782421,45,"C",24,,""
2017,122037097,98782807,45,"C",20,,""
2017,121917552,98677602,45,"C",25,,""
2017,123109670,99745558,45,"C",25,,""
2017,121767581,98545686,16,"C",20,,""
2017,121767918,98545977,16,"C",13,,""
2017,121777874,98554730,35,"C",12,,""
2017,121783964,98559645,16,"C",13,,""
2017,121786182,98561472,16,"C",7,,""
2017,121786180,98561472,23,"C",7,,""
2017,121803335,98576481,5,"C",20,,""
2017,121803764,98576856,16,"C",12,,""
2017,121807132,98579820,16,"C",13,,""
2017,121807130,98579820,5,"C",13,,""
2017,121820427,98591689,35,"C",7,,""
2017,121822082,98593186,35,"C",7,,""
2017,121822799,98593825,35,"C",18,,""
2017,121823988,98594883,16,"C",13,,""
2017,121824123,98595004,16,"C",21,,""
2017,121824191,98595064,16,"C",11,,""
2017,121824192,98595064,35,"C",11,,""
2017,121825471,98596195,16,"C",22,,""
2017,121825474,98596195,35,"C",22,,""
2017,121825911,98596565,16,"C",13,,""
2017,121826526,98597100,35,"C",13,,""
2017,121826524,98597100,16,"C",13,,""
2017,121826614,98597173,8,"C",20,,""
2017,121826622,98597182,16,"C",7,,""
2017,121831210,98601272,16,"C",15,,""
2017,121831614,98601637,16,"C",7,,""
2017,121833631,98603476,16,"C",13,,""
2017,121835798,98605442,16,"C",13,,""
2017,121840351,98609586,35,"C",13,,""
2017,121840350,98609586,16,"C",13,,""
2017,121841772,98610878,16,"C",13,,""
2017,121849368,98617719,35,"C",18,,""
2017,121849367,98617719,16,"C",18,,""
2017,121855925,98623672,35,"C",18,,""
2017,121857034,98624676,35,"C",25,,""
2017,121862091,98629310,35,"C",13,,""
2017,121862366,98629549,51,"C",20,,""
2017,121863289,98630351,16,"C",13,,""
2017,121863291,98630351,35,"C",13,,""
2017,121863321,98630372,16,"C",15,,""
2017,121867822,98634179,51,"C",20,,""
2017,121869413,98635513,16,"C",13,,""
2017,121869474,98635574,8,"C",13,,""
2017,121869649,98635730,35,"C",13,,""
2017,121869648,98635730,16,"C",13,,""
2017,122036224,98782033,16,"C",14,,""
2017,122036228,98782033,35,"C",14,,""
2017,122036340,98782121,45,"C",20,,""
2017,122036861,98782589,45,"C",20,,""
2017,121767191,98545366,35,"C",13,,""
2017,121767189,98545366,16,"C",13,,""
2017,121775164,98552371,39,"C",13,,""
2017,121775162,98552371,16,"C",13,,""
2017,121775519,98552695,16,"C",18,,""
2017,121776952,98553920,16,"C",19,,""
2017,121776954,98553920,35,"C",20,,""
2017,121776951,98553920,27,"C",13,,""
2017,121776958,98553920,39,"C",20,,""
2017,121777048,98553992,16,"C",13,,""
2017,121777917,98554766,39,"C",20,,""
2017,121790180,98564752,16,"C",17,,""
2017,121796445,98570552,16,"C",25,,""
2017,121807079,98579771,35,"C",8,,""
2017,121807077,98579771,16,"C",8,,""
2017,121808590,98581096,16,"C",11,,""
2017,121811483,98583700,16,"C",18,,""
2017,121811597,98583793,16,"C",15,,""
2017,121821678,98592823,23,"C",8,,""
2017,121821680,98592823,16,"C",13,,""
2017,121825277,98596021,35,"C",13,,""
2017,121825275,98596021,16,"C",13,,""
2017,121826516,98597094,16,"C",20,,""
2017,121826517,98597094,35,"C",20,,""
2017,121826518,98597094,39,"C",20,,""
2017,121826615,98597175,35,"C",7,,""
2017,121826718,98597263,35,"C",15,,""
2017,121826715,98597263,45,"C",8,,""
