"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2016,112988162,90866081,44,"C",20,,""
2016,112988188,90866093,16,"C",13,,""
2016,112990327,90867977,27,"C",20,,""
2016,112990352,90868019,45,"C",20,,""
2016,112992930,90870259,28,"C",20,,""
2016,112992932,90870262,2,"A",20,,""
2016,112992963,90870296,11,"C",25,,""
2016,112992977,90870296,2,"C",25,,""
2016,112992980,90870312,27,"C",20,,""
2016,112992989,90870312,16,"C",20,,""
2016,112993082,90870387,5,"C",46,,""
2016,112993103,90870413,23,"C",8,,""
2016,112993132,90870429,49,"C",20,,"F"
2016,112993135,90870429,5,"C",20,,""
2016,112995594,90872498,56,"C",20,,""
2016,112995621,90872526,5,"C",5,,""
2016,112995620,90872526,49,"C",5,,"F"
2016,112995663,90872555,39,"C",11,,""
2016,112995725,90872601,51,"C",20,,""
2016,112995734,90872610,5,"C",18,,""
2016,112997538,90874216,16,"C",24,,""
2016,114340904,92052052,16,"C",13,,""
2016,114343305,92054244,49,"C",25,,"N"
2016,112998314,90874892,2,"C",20,,""
2016,112999915,90876315,44,"C",2,,""
2016,112999921,90876315,5,"C",2,,""
2016,113001583,90877798,49,"C",14,1,"N"
2016,113001837,90878031,44,"C",4,,""
2016,112985947,90864210,28,"C",13,,""
2016,112985960,90864225,5,"C",20,,""
2016,112985959,90864225,49,"C",20,,"N"
2016,112987923,90865862,2,"C",12,,""
2016,112988008,90865934,23,"C",8,,""
2016,112988171,90866088,49,"C",20,,"F"
2016,112988174,90866088,5,"C",20,,""
2016,112988169,90866088,51,"C",20,,""
2016,112990326,90867971,27,"C",20,,""
2016,112990362,90868004,40,"C",7,,""
2016,112992931,90870263,47,"C",7,,""
2016,112992934,90870307,40,"C",12,,""
2016,112993227,90870505,49,"C",20,,"N"
2016,112995197,90872188,14,"C",20,,""
2016,112995694,90872579,44,"C",22,,""
2016,112995723,90872602,14,"C",20,,""
2016,114339914,92051130,49,"C",20,,"N"
2016,114343307,92054252,16,"C",20,,""
2016,114343904,92054813,49,"C",20,,"N"
2016,114342299,92053319,51,"C",20,,""
2016,114343291,92054233,49,"C",14,1,"F"
2016,114344141,92055032,49,"C",20,,"F"
2016,114344142,92055032,35,"C",20,,""
2016,114344245,92055120,49,"C",20,,"N"
2016,112987910,90865848,5,"C",13,,""
2016,112988005,90865945,45,"C",20,,""
2016,112988012,90865945,11,"C",20,,""
2016,112990329,90867972,51,"C",20,,""
2016,112990471,90868096,7,"C",5,,""
2016,112992933,90870261,5,"C",46,,""
2016,112992999,90870316,16,"C",20,,""
2016,113524327,91330858,2,"A",24,,""
2016,113524331,91330858,28,"C",24,,""
2016,113522614,91329402,16,"C",20,,""
2016,113524124,91330688,35,"C",13,,""
2016,113524123,91330688,16,"C",13,,""
2016,113524481,91330989,36,"C",20,,""
2016,114343306,92054253,21,"C",20,,""
2016,109535963,84936391,35,"C",8,,""
2016,109628753,85990263,35,"C",12,,""
2016,109628760,85992224,35,"C",8,,""
2016,109628986,84040912,35,"C",21,,""
2016,109722788,84932255,35,"C",10,,""
2016,109722886,84035743,35,"C",8,,""
2016,109722912,85841087,35,"C",10,,""
2016,109816016,85990230,35,"C",10,,""
2016,109628863,84929291,16,"C",13,,""
2016,109628864,84929303,16,"C",13,,""
2016,109628886,85271062,16,"C",13,,""
2016,109628906,84934391,16,"C",13,,""
2016,109628908,84935314,16,"C",13,,""
2016,109628912,84937271,5,"C",14,,""
2016,109628919,87308790,16,"C",13,,""
2016,109628927,87309762,16,"C",13,,""
2016,109255710,85991287,16,"C",16,,""
2016,109255714,85992345,16,"C",13,,""
2016,109255715,85992378,16,"C",13,,""
2016,109255736,84545730,5,"C",13,,""
2016,109348797,85990252,16,"C",13,,""
2016,109628808,84554302,5,"C",46,,""
2016,109628818,87073671,5,"C",13,,""
2016,109628823,87074779,5,"C",13,,""
2016,109628932,87310749,16,"C",13,,""
2016,109628963,84030516,16,"C",13,,""
2016,109628969,84030636,16,"C",13,,""
2016,109629033,87475066,16,"C",13,,""
2016,109629041,86470240,16,"C",13,,""
2016,109629042,86470350,5,"C",16,,""
2016,109629047,86472436,16,"C",13,,""
2016,109068236,85994371,45,"C",8,,""
2016,109068254,84546675,51,"C",21,,""
2016,109068355,85272168,14,"C",8,,""
2016,109068413,83943963,45,"C",8,,""
2016,109068414,83943984,45,"C",8,,""
2016,109068416,83943996,45,"C",8,,""
2016,109068452,84039805,45,"C",8,,""
2016,109068459,85840033,45,"C",21,,""
2016,109068491,82923901,51,"C",10,,""
2016,109442394,84034741,45,"C",10,,""
2016,109442411,84038940,45,"C",8,,""
2016,109442470,86471413,45,"C",12,,""
2016,109255760,84554300,16,"C",13,,""
2016,109255776,87071539,16,"C",13,,""
2016,109255783,87072628,16,"C",13,,""
2016,109255792,87074820,16,"C",13,,""
2016,109255800,87076966,16,"C",13,,""
2016,109348861,87073637,16,"C",13,,""
2016,109348877,82888419,5,"C",13,,""
2016,109348882,85414610,16,"A",13,,""
2016,109348883,85414658,16,"C",13,,""
2016,109348905,85267826,5,"C",13,,""
2016,109348929,84934244,16,"C",46,,""
2016,109348936,84936353,16,"C",14,,""
2016,109348937,84937286,16,"C",13,,""
2016,109348962,82921232,16,"C",15,,""
2016,109348992,84036786,5,"C",13,,""
2016,109349004,84041842,16,"C",13,,""
2016,109255850,85267851,5,"C",14,,""
2016,109255863,85272174,5,"C",46,,""
2016,109442179,84545695,16,"C",13,,""
2016,109442185,84545779,16,"C",13,,""
2016,109442198,84549526,16,"C",13,,""
2016,109442199,84549568,16,"C",13,,""
2016,109442232,87074739,16,"C",15,,""
2016,109442236,87075836,16,"C",13,,""
2016,109442245,82887275,16,"C",13,,""
2016,109442264,84928349,16,"C",13,,""
2016,109442272,84931230,16,"C",13,,""
2016,109442274,84931326,16,"C",13,,""
2016,109442283,85265715,16,"C",13,,""
2016,109442298,85267848,16,"C",13,,""
2016,109442303,85270056,16,"C",13,,""
2016,109442308,85273292,16,"C",13,,""
2016,109442320,84935294,16,"C",13,,""
2016,109442324,84936265,16,"C",13,,""
2016,109442335,87308808,16,"C",13,,""
2016,109068232,85993335,5,"C",13,,""
2016,109255897,82920166,16,"C",13,,""
2016,109255913,83943883,5,"C",13,,""
2016,109255926,84030609,5,"C",13,,""
2016,109255930,84033667,16,"C",13,,""
2016,109255946,84039813,16,"A",46,,""
2016,109255970,85028328,16,"C",13,,""
2016,109255976,82922985,16,"C",13,,""
2016,109349031,85027323,5,"C",13,,""
2016,109349049,86471256,16,"C",13,,""
2016,109535834,85998395,16,"C",13,,""
2016,109535880,87072629,5,"C",14,,""
2016,109535887,87075852,5,"C",13,,""
2016,109535896,82886138,5,"C",13,,""
2016,109535915,84929365,5,"C",13,,""
2016,109535939,85269995,16,"C",13,,""
2016,109348811,85996319,51,"C",8,,""
2016,109348910,85268998,14,"C",21,,""
2016,109348915,85271199,14,"C",21,,""
2016,109348934,84936264,45,"C",8,,""
2016,109348967,83941775,45,"C",8,,""
2016,109348970,83943859,51,"C",8,,""
2016,109348989,84035842,45,"C",10,,""
2016,109348997,84038892,45,"C",12,,""
2016,109348998,84039775,45,"C",8,,""
2016,109628770,85995413,45,"C",21,,""
2016,109628848,83940692,51,"C",10,,""
2016,109442345,82916840,16,"C",14,,""
2016,109442353,82919029,16,"C",13,,""
2016,109442367,83943866,5,"C",13,,""
2016,109442393,84034681,16,"C",13,,""
2016,109442404,84036907,16,"C",13,,""
2016,109442426,85021704,16,"C",46,,""
2016,109442429,85022596,16,"C",13,,""
2016,109442442,85026420,16,"C",13,,""
2016,109442445,85026495,16,"C",13,,""
2016,109442449,85027432,5,"C",46,,""
2016,109442450,85027458,16,"C",13,,""
2016,109442469,86471375,5,"C",13,,""
2016,109535961,84936371,16,"C",13,,""
2016,109535969,84939269,5,"C",13,,""
2016,109535974,86810105,16,"C",13,,""
2016,109535985,87310882,16,"C",13,,""
2016,109536010,83945071,16,"C",13,,""
2016,109816025,85993275,16,"C",13,,""
2016,109816027,85993295,16,"C",13,,""
2016,109816028,85993341,16,"C",13,,""
2016,109816047,85997440,16,"C",13,,""
2016,109816068,84408761,16,"C",13,,""
2016,109816110,84928306,16,"C",13,,""
2016,109816116,84929363,16,"C",13,,""
2016,109255902,83940805,45,"C",8,,""
2016,109068247,85996411,5,"C",13,,""
2016,109068253,84546651,16,"C",46,,""
2016,109068260,84547630,5,"C",13,,""
2016,109068268,84548598,5,"C",46,,""
2016,109068273,84550531,5,"C",13,,""
2016,109068282,84553326,16,"C",13,,""
2016,109068285,87069629,5,"C",13,,""
2016,109068306,82889422,16,"C",13,,""
2016,109816021,85992221,45,"C",12,,""
2016,109816026,85993288,51,"C",21,,""
2016,109816106,85415731,14,"C",8,,""
2016,109816141,85267797,51,"C",8,,""
2016,109816147,85268937,51,"C",8,,""
2016,109816179,84934348,45,"C",8,,""
2016,109816206,83941801,45,"C",8,,""
2016,109816210,83942885,45,"C",8,,""
2016,109816223,83946082,14,"C",8,,""
2016,109816230,84031627,45,"C",8,,""
2016,109816235,84032643,14,"C",8,,""
2016,109816281,85022657,45,"C",10,,""
2016,109816285,85023522,45,"C",12,,""
2016,109162379,82922934,51,"C",21,,""
2016,109162380,82923008,45,"C",12,,""
2016,109068318,83940783,16,"C",13,,""
2016,109068336,84931238,16,"C",13,,""
2016,109068365,84932387,16,"C",13,,""
2016,109068401,82916941,5,"C",13,,""
2016,109068423,84029613,16,"C",13,,""
2016,109068437,84033708,16,"C",13,,""
2016,109162354,84040871,16,"C",13,,""
2016,109162355,84040953,16,"C",46,,""
2016,109162359,85021758,5,"C",13,,""
2016,109162366,85025431,16,"C",13,,""
2016,109162378,85028307,16,"C",13,,""
2016,109162389,86471259,16,"C",13,,""
2016,109162136,85995342,5,"C",46,,""
2016,109162141,85996408,5,"C",13,,""
2016,109162142,85996416,5,"C",13,,""
2016,109162166,84409798,5,"C",13,,""
2016,109162173,87072646,5,"C",13,,""
2016,109162178,87074854,16,"C",13,,""
2016,109162194,82886038,16,"C",13,,""
2016,109536049,85021646,5,"C",13,,""
2016,109536053,85023596,16,"C",13,,""
2016,109536056,85023635,5,"C",13,,""
2016,109536066,82922866,16,"C",13,,""
2016,109536080,86472421,16,"C",13,,""
2016,109628883,85269996,45,"C",8,,""
2016,109628924,86810114,45,"C",21,,""
2016,109628945,82921274,45,"C",21,,""
2016,109628959,83944920,45,"C",8,,""
2016,109629007,85022695,51,"C",21,,""
2016,109629029,82922963,45,"C",21,,""
2016,109629037,87475201,45,"C",21,,""
2016,109162202,82887161,5,"C",13,,""
2016,109162217,83940795,5,"C",15,,""
2016,109162224,84927437,16,"C",13,,""
2016,109162230,84928429,16,"C",13,,""
2016,109162247,85266772,16,"C",13,,""
2016,109162254,85269964,5,"C",46,,""
2016,109162291,87311767,16,"C",13,,""
2016,109162332,84032621,16,"C",13,,""
2016,109722651,85994317,16,"C",13,,""
2016,109722652,85994327,5,"C",13,,""
2016,109722664,84545654,5,"C",13,,""
2016,109722875,84032756,16,"C",13,,""
2016,109722890,84035839,16,"C",13,,""
2016,109722902,84039896,16,"C",13,,""
2016,109722922,85023637,16,"C",13,,""
2016,109722925,85024600,16,"C",46,,""
2016,109722938,86470349,16,"C",14,,""
2016,109068443,84034680,35,"C",8,,""
2016,109162337,84033763,35,"C",21,,""
2016,109162398,86472392,35,"C",10,,""
2016,109255803,82884989,45,"C",8,,""
2016,109255812,82887207,45,"C",8,,""
2016,109255843,85265690,51,"C",21,,""
2016,109068464,85021670,16,"C",13,,""
2016,109068487,82922001,16,"C",13,,""
2016,109068489,82922949,16,"C",13,,""
2016,109068500,86471268,16,"C",13,,""
2016,109162262,84932282,45,"C",12,,""
2016,109162302,83941840,45,"C",8,,""
2016,109162311,83945970,45,"C",8,,""
2016,109162328,84031622,45,"C",8,,""
2016,109722667,84545782,5,"C",13,,""
2016,109722684,84551507,5,"C",13,,""
2016,109722686,84552389,16,"C",13,,""
2016,109722691,84407766,5,"C",13,,""
2016,109722692,84407774,5,"C",13,,""
2016,109722700,87070539,16,"C",13,,""
2016,109722711,87074831,5,"C",13,,""
2016,109722723,82886082,16,"C",46,,""
2016,109722744,84928392,16,"C",15,,""
2016,109722747,84929279,16,"C",13,,""
2016,109722749,84929338,16,"C",13,,""
2016,109722753,84930307,16,"C",13,,""
2016,109722755,84930336,16,"C",13,,""
2016,109535832,85997389,45,"C",8,,""
2016,109535846,84547656,14,"C",12,,""
2016,109535860,84551447,14,"C",21,,""
2016,109535962,84936391,45,"C",8,,""
2016,109535965,84937330,45,"C",12,,""
2016,109535990,82916834,51,"C",10,,""
2016,109536002,83942859,45,"C",8,,""
2016,109536033,84036835,51,"C",21,,""
2016,109536052,85023528,51,"C",8,,""
2016,109536073,86471334,45,"C",12,,""
2016,105194704,86472407,35,"C",10,,""
2016,105193747,85998502,35,"C",8,,""
2016,105193783,82922865,35,"C",21,,""
2016,105194470,86471280,35,"C",10,,""
2016,105192278,85840124,35,"C",10,,""
2016,105193477,85027340,35,"C",10,,""
2016,105180146,85995420,35,"C",12,,""
2016,105187983,84939249,35,"C",21,,""
2016,105190202,84029598,35,"C",10,,""
2016,105190236,84030520,35,"C",8,,""
2016,105190289,84030575,35,"C",8,,""
2016,105184814,84928408,35,"C",21,,""
2016,105190374,84031553,35,"C",10,,""
2016,105181514,84550553,35,"C",12,,""
2016,105182616,87071546,35,"C",21,,""
2016,105190457,84031636,35,"C",8,,""
2016,105179318,85990287,35,"C",10,,""
2016,105179400,85991234,35,"C",21,,""
2016,105180470,85997471,35,"C",21,,""
2016,105183936,82888268,35,"C",8,,""
2016,105183942,82888275,35,"C",8,,""
2016,105190647,84032722,35,"C",21,,""
2016,105179498,85991337,35,"C",8,,""
2016,105190727,84033685,35,"C",8,,""
2016,105191825,84039939,35,"C",8,,""
2016,105182958,87073755,35,"C",10,,""
2016,105184113,82889425,35,"C",8,,""
2016,105191892,84040835,35,"C",8,,""
2016,105191894,84040837,35,"C",8,,""
2016,105191901,84040841,35,"C",21,,""
2016,105179673,85992366,35,"C",8,,""
2016,105190901,84034732,35,"C",21,,""
2016,105189882,83944980,35,"C",8,,""
2016,105190954,84034782,35,"C",21,,""
2016,105192072,84041856,35,"C",21,,""
2016,105192079,85839007,35,"C",21,,""
2016,105193240,85025507,35,"C",21,,""
2016,105187696,84937281,35,"C",21,,""
2016,105191071,84035770,35,"C",21,,""
2016,105185572,85265706,35,"C",21,,""
2016,109722761,85263565,16,"C",46,,""
2016,109722786,85272277,5,"C",13,,""
2016,105179952,85994365,2,"C",21,,""
2016,105179953,85994366,23,"C",8,,""
2016,105179962,85994375,23,"C",12,,""
2016,105181060,84547691,2,"C",21,,""
2016,105183300,87076855,23,"C",8,,""
2016,105183301,87076856,23,"C",8,,""
2016,105183309,87076867,23,"C",8,,""
2016,105183330,87076886,23,"C",8,,""
2016,105183347,87076903,23,"C",8,,""
2016,105183352,87076908,23,"C",12,,""
2016,105183361,87076918,23,"C",8,,""
2016,105184412,85414643,23,"C",21,,""
2016,105184433,85414663,23,"C",8,,""
2016,105184443,85414675,23,"C",12,,""
2016,105184448,85414681,23,"C",8,,""
2016,105184449,85414682,23,"C",8,,""
2016,105184452,85414685,23,"C",8,,""
2016,105184457,85414690,23,"C",8,,""
2016,105184480,85414714,23,"C",8,,""
2016,105185531,85265659,2,"C",8,,""
2016,105185544,85265674,23,"C",12,,""
2016,105185546,85265676,23,"C",12,,""
2016,105185554,85265684,23,"C",12,,""
2016,105185555,85265684,2,"C",12,,""
2016,105185558,85265687,23,"C",8,,""
2016,105185559,85265689,23,"C",12,,""
2016,105185581,85265717,23,"C",8,,""
2016,105185591,85265728,23,"C",8,,""
2016,105186636,85273305,23,"C",8,,""
2016,105186643,85273312,23,"C",8,,""
2016,105186659,85273327,23,"C",8,,""
2016,105186671,85273339,23,"C",8,,""
2016,105186690,85273357,2,"A",8,,""
2016,105186697,85273365,11,"C",21,,""
2016,105187747,84937335,2,"C",8,,""
2016,105187748,84937336,23,"C",12,,""
2016,105187752,84937341,23,"C",8,,""
2016,105187755,84937345,23,"C",8,,""
2016,105187759,84937350,23,"C",12,,""
2016,105187772,84937364,23,"C",8,,""
2016,105187779,84937372,23,"C",8,,""
2016,105187784,84937377,23,"C",8,,""
2016,105187785,84937379,23,"C",8,,""
2016,105187798,84937395,23,"C",8,,""
2016,105187805,84937403,23,"C",8,,""
2016,105187811,84937409,23,"C",8,,""
2016,105187815,84937413,23,"C",8,,""
2016,105190007,83945991,2,"C",8,,""
2016,105191086,84035782,23,"C",8,,""
2016,105191087,84035783,23,"C",8,,""
2016,105191089,84035785,23,"C",8,,""
2016,105191090,84035786,23,"C",8,,""
2016,105191100,84035794,2,"C",8,,""
2016,105191108,84035802,23,"C",8,,""
2016,105191114,84035808,23,"C",8,,""
2016,105191119,84035812,23,"C",8,,""
2016,105191120,84035813,23,"C",8,,""
2016,105191121,84035814,23,"C",8,,""
2016,105191150,84035850,23,"C",8,,""
2016,105191153,84035852,23,"C",8,,""
2016,105192235,85840080,23,"C",8,,""
2016,105193324,85026387,23,"C",8,,""
2016,105193361,85026428,23,"C",8,,""
2016,105193376,85026444,23,"C",8,,""
2016,105179974,85994387,23,"C",8,,""
2016,105179993,85994408,23,"C",8,,""
2016,105180019,85995286,23,"C",8,,""
2016,105181103,84548526,11,"C",21,,""
2016,105181142,84548570,23,"C",8,,""
2016,105181200,84548632,44,"C",5,,""
2016,105190053,83946043,44,"C",5,,""
2016,105180067,85995336,7,"C",5,,""
2016,105182382,87069630,7,"C",5,,""
2016,105187920,84938360,49,"C",5,0,"N"
2016,105190180,82920603,44,"C",5,,""
2016,105183554,82884975,49,"C",5,0,"F"
2016,105189173,82920199,44,"C",5,,""
2016,105180271,85996401,40,"C",5,,""
2016,105184760,84928351,7,"C",5,,""
2016,105186991,84932342,49,"A",5,0,"F"
2016,105189274,82921189,49,"C",5,0,"N"
2016,105185979,85268898,44,"C",5,,""
2016,105186047,85268967,44,"C",5,,""
2016,105189395,83941708,49,"C",5,0,"N"
2016,105189402,83941718,44,"C",5,,""
2016,105191579,84038864,49,"C",5,0,"N"
2016,105192713,85022556,44,"C",5,,""
2016,105192729,85022573,44,"C",5,,""
2016,105181658,84551513,49,"C",5,0,"N"
2016,105182794,87072661,44,"C",5,,""
2016,105190566,84032638,7,"C",5,,""
2016,105180581,85998436,49,"C",5,0,"N"
2016,105181719,84552358,40,"C",5,,""
2016,105191720,84039841,49,"C",5,0,"F"
2016,105180625,84544767,49,"C",5,0,"N"
2016,105181799,84552447,49,"C",5,0,"N"
2016,105182881,87073676,44,"C",5,,""
2016,105182923,87073723,49,"C",5,0,"N"
2016,105182953,87073751,49,"C",5,0,"F"
2016,105191890,84040834,44,"C",5,,""
2016,105193078,85024540,44,"C",5,,""
2016,105185375,85264568,44,"C",5,,""
2016,105189785,83943976,44,"C",5,,""
2016,105189821,83944914,44,"C",5,,""
2016,105193113,85024578,7,"C",5,,""
2016,105185413,85264607,44,"C",5,,""
2016,105185435,85264631,49,"A",5,0,"F"
2016,105188788,82917950,49,"C",5,0,"F"
2016,105190964,84034793,49,"C",5,0,"F"
2016,105192071,84041853,44,"C",5,,""
2016,105186572,85273245,49,"C",5,0,"F"
2016,105189932,83945031,49,"C",5,0,"F"
2016,105183314,87076871,49,"C",5,0,"F"
2016,105184439,85414670,49,"C",5,0,"F"
2016,105181092,84548516,44,"C",5,,""
2016,105181116,84548542,44,"C",5,,""
2016,105183662,82886052,23,"C",8,,""
2016,105183668,82886057,11,"C",8,,""
2016,105183669,82886057,2,"C",8,,""
2016,105183670,82886058,23,"C",8,,""
2016,105183676,82886064,23,"C",8,,""
2016,105183679,82886067,23,"C",8,,""
2016,105183684,82886073,23,"C",8,,""
2016,105183687,82886078,23,"C",8,,""
2016,105183688,82886079,11,"C",8,,""
2016,105183689,82886079,2,"C",8,,""
2016,105183691,82886083,23,"C",8,,""
2016,109068394,87309803,49,"C",5,0,"F"
2016,109068461,85841068,49,"A",5,0,"F"
2016,109068475,85023669,44,"C",5,,""
2016,109816119,84930240,47,"C",5,,""
2016,109348903,85266763,37,"C",25,,""
2016,109348957,82920132,39,"C",20,,""
2016,105182303,84409804,11,"C",7,,""
2016,105183393,87076953,23,"C",7,,""
2016,105184498,85414730,23,"C",23,,""
2016,105184512,85415611,2,"C",7,,""
2016,105186725,85273393,11,"C",7,,""
2016,105186733,85274317,11,"C",7,,""
2016,105186736,85274320,11,"C",23,,""
2016,105187817,84937415,23,"C",7,,""
2016,105188969,82919069,23,"C",7,,""
2016,105191154,84035854,2,"C",7,,""
2016,105191172,84035873,23,"C",7,,""
2016,105191215,84036781,23,"C",7,,""
2016,105181231,84548664,23,"C",7,,""
2016,105181259,84549488,23,"C",7,,""
2016,105181261,84549490,28,"C",7,,""
2016,105182395,87070468,23,"C",7,,""
2016,105184560,85415671,23,"C",7,,""
2016,105184580,85415697,23,"C",23,,""
2016,105185689,85266752,23,"C",7,,""
2016,105185711,85266778,2,"C",7,,""
2016,105186807,85274386,21,"C",18,,""
2016,105187914,84938355,21,"C",18,,""
2016,105187954,84938400,2,"C",23,,""
2016,105190151,82919681,2,"C",7,,""
2016,105180112,85995380,21,"C",18,,""
