"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
44532017,4453,2017,"IA0730200","IA0730200","","N","N",,"I","SHENANDOAH","SHENANDOAH PD","Shenandoah","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",4943,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-91,01-JAN-92,,,,,"N","PAGE","Non-MSA","Y","Y","Y"
44542017,4454,2017,"IA0740000","IA0740000","","N","N",,"I","PALO ALTO","PALO ALTO CO SO EMMETSBURG","Palo Alto","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",5243,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",8,1,9,0,8,8,0,0,01-JAN-91,01-JAN-92,,,,,"N","PALO ALTO","Non-MSA","Y","Y","Y"
44552017,4455,2017,"IA0740100","IA0740100","","N","N",,"I","EMMETSBURG","EMMETSBURG PD","Emmetsburg","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",3736,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,0,1,1,0,0,01-JAN-91,01-JAN-92,,,,,"N","PALO ALTO","Non-MSA","Y","Y","Y"
44562017,4456,2017,"IA0750000","IA0750000","","N","N",,"I","PLYMOUTH","PLYMOUTH CO SO LE MARS","Plymouth","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",15244,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",11,9,20,0,12,12,0,0,01-JAN-91,01-JAN-92,,,,,"N","PLYMOUTH","Sioux City, IA-NE-SD","Y","Y","Y"
44572017,4457,2017,"IA0750100","IA0750100","","N","N",,"I","LE MARS","LE MARS PD","Le Mars","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",9955,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",12,0,12,0,1,1,0,0,01-JAN-91,01-JAN-93,,,,,"N","PLYMOUTH","Sioux City, IA-NE-SD","Y","Y","Y"
44582017,4458,2017,"IA0760000","IA0760000","","N","N",,"I","POCAHONTAS","POCAHONTAS CO SO POCAHONTAS","Pocahontas","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",6814,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,1,8,0,7,7,0,0,01-JAN-91,01-JAN-92,,,,,"N","POCAHONTAS","Non-MSA","Y","Y","Y"
44592017,4459,2017,"IA0770000","IA0770000","","N","N",,"I","POLK","POLK CO SO DES MOINES","Polk","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",51617,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",128,233,361,14,101,115,0,0,01-JAN-91,01-JAN-92,,,,,"N","POLK","Des Moines-West Des Moines, IA","Y","Y","Y"
44602017,4460,2017,"IA0770100","IA0770100","","N","N",,"I","ANKENY","ANKENY PD","Ankeny","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",61090,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","Y",52,4,56,5,4,9,0,0,01-JAN-91,01-JAN-92,,,,,"N","POLK","Des Moines-West Des Moines, IA","Y","Y","Y"
44612017,4461,2017,"IA0770200","IA0770200","","N","N",,"I","CLIVE","CLIVE PD","Clive","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",17913,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",23,1,24,1,3,4,0,0,01-JAN-91,01-JAN-92,,,,,"N","DALLAS; POLK","Des Moines-West Des Moines, IA","Y","Y","Y"
44622017,4462,2017,"IA0770300","IA0770300","","N","N",,"I","DES MOINES","DES MOINES PD","Des Moines","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",217277,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",6,"2","Cities from 100,000 thru 249,000","2","Cities from 100,000 thru 249,000","Y",1,"R","Y",307,34,341,43,71,114,0,0,01-JAN-91,01-JAN-91,,,,,"N","WARREN; POLK","Des Moines-West Des Moines, IA","Y","Y","Y"
44632017,4463,2017,"IA0770400","IA0770400","","N","N",,"I","URBANDALE","URBANDALE PD DES MOINES","Urbandale","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",43637,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",42,1,43,8,8,16,0,0,01-JAN-91,01-JAN-92,,,,,"N","DALLAS; POLK","Des Moines-West Des Moines, IA","Y","Y","Y"
44642017,4464,2017,"IA0770500","IA0770500","","N","N",,"I","WEST DES MOINES","WEST DES MOINES PD","West Des Moines","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",65940,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","Y",64,4,68,5,9,14,0,0,01-JAN-91,01-JAN-92,,,,,"N","MADISON; WARREN; DALLAS; POLK","Des Moines-West Des Moines, IA","Y","Y","Y"
44652017,4465,2017,"IA0770600","IA0770600","","N","N",,"I","WINDSOR HEIGHTS","WINDSOR HEIGHTS PD DES MOINES","Windsor Heights","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",5001,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,0,10,1,1,2,0,0,01-JAN-91,01-JAN-92,,,,,"N","POLK","Des Moines-West Des Moines, IA","Y","Y","Y"
44662017,4466,2017,"IA0770700","IA0770700","","N","N",,"I","JOHNSTON","JOHNSTON PD","Johnston","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",21816,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",25,1,26,2,1,3,0,0,01-JAN-91,01-JAN-92,,,,,"N","POLK","Des Moines-West Des Moines, IA","Y","Y","Y"
44672017,4467,2017,"IA0770800","IA0770800","","N","N",,"I","ALTOONA","ALTOONA PD","Altoona","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",18556,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",24,2,26,3,1,4,0,0,01-JAN-91,01-JAN-92,,,,,"N","POLK","Des Moines-West Des Moines, IA","Y","Y","Y"
44682017,4468,2017,"IA0771400","IA0771400","","N","N",,"I","PLEASANT HILL","PLEASANT HILL PD","Pleasant Hill","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",9910,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",14,0,14,3,2,5,0,0,01-JAN-91,01-JAN-92,,,,,"N","POLK","Des Moines-West Des Moines, IA","Y","Y","Y"
44692017,4469,2017,"IA0771800","IA0771800","","N","N",,"I","POLK CITY","POLK CITY PD POLK CITY","Polk City","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",4616,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,0,0,0,0,01-JAN-91,01-JAN-02,,,,,"N","POLK","Des Moines-West Des Moines, IA","Y","Y","Y"
44702017,4470,2017,"IA0780000","IA0780000","","N","N",,"I","POTTAWATTAMIE","POTTAWATTAMIE CO SO COUNCIL BLUFFS","Pottawattamie","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",27159,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",48,86,134,2,58,60,0,0,01-JAN-91,01-JAN-92,,,,,"N","POTTAWATTAMIE","Omaha-Council Bluffs, NE-IA","Y","Y","Y"
44712017,4471,2017,"IA0780100","IA0780100","","N","N",,"I","COUNCIL BLUFFS","COUNCIL BLUFFS PD","Council Bluffs","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",62549,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","Y",108,2,110,7,19,26,0,0,01-JAN-91,01-JAN-92,,,,,"N","POTTAWATTAMIE","Omaha-Council Bluffs, NE-IA","Y","Y","Y"
44722017,4472,2017,"IA0780400","IA0780400","","N","N",,"I","CARTER LAKE","CARTER LAKE PD","Carter Lake","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",3783,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,0,1,1,0,0,01-JAN-91,01-JAN-92,,,,,"N","POTTAWATTAMIE","Omaha-Council Bluffs, NE-IA","Y","Y","Y"
44732017,4473,2017,"IA0790000","IA0790000","","N","N",,"I","POWESHIEK","POWESHIEK CO SO MONTEZUMA","Poweshiek","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",9305,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",12,4,16,0,10,10,0,0,01-JAN-91,01-FEB-92,,,,,"N","POWESHIEK","Non-MSA","Y","Y","Y"
44742017,4474,2017,"IA0790100","IA0790100","","N","N",,"I","GRINNELL","GRINNELL PD","Grinnell","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",9141,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",13,0,13,1,1,2,0,0,01-JAN-91,01-JAN-92,,,,,"N","POWESHIEK","Non-MSA","Y","Y","Y"
44752017,4475,2017,"IA0800000","IA0800000","","N","N",,"I","RINGGOLD","RINGGOLD CO SO MOUNT AYR","Ringgold","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",5052,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",4,0,4,0,6,6,0,0,01-JAN-91,01-JAN-92,,,,,"N","RINGGOLD","Non-MSA","Y","Y","Y"
44762017,4476,2017,"IA0810000","IA0810000","","N","N",,"I","SAC","SAC CO SO SAC CITY","Sac","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",7700,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",9,2,11,0,11,11,0,0,01-JAN-91,01-JAN-92,,,,,"N","SAC","Non-MSA","Y","Y","Y"
44772017,4477,2017,"IA0810100","IA0810100","","N","N",,"I","SAC CITY","SAC CITY PD","Sac City","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",2086,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-91,01-JAN-92,,,,,"N","SAC","Non-MSA","Y","Y","Y"
44782017,4478,2017,"IA0820000","IA0820000","","N","N",,"I","SCOTT","SCOTT CO SO DAVENPORT","Scott","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",17872,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",38,67,105,4,43,47,0,0,01-JAN-91,01-JAN-92,,,,,"N","SCOTT","Davenport-Moline-Rock Island, IA-IL","Y","Y","Y"
44792017,4479,2017,"IA0820100","IA0820100","","N","N",,"I","BETTENDORF","BETTENDORF PD","Bettendorf","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",36133,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",42,1,43,3,5,8,0,0,01-JAN-91,01-JAN-92,,,,,"N","SCOTT","Davenport-Moline-Rock Island, IA-IL","Y","Y","Y"
44802017,4480,2017,"IA0820200","IA0820200","","N","N",,"I","DAVENPORT","DAVENPORT PD","Davenport","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",103063,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",6,"2","Cities from 100,000 thru 249,000","2","Cities from 100,000 thru 249,000","Y",1,"R","Y",145,2,147,15,17,32,0,0,01-JAN-91,01-JAN-92,,,,,"N","SCOTT","Davenport-Moline-Rock Island, IA-IL","Y","Y","Y"
44812017,4481,2017,"IA0820600","IA0820600","","N","N",,"I","ELDRIDGE","ELDRIDGE PD","Eldridge","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",6406,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,0,1,1,0,0,01-JAN-91,01-JAN-92,,,,,"N","SCOTT","Davenport-Moline-Rock Island, IA-IL","Y","Y","Y"
44822017,4482,2017,"IA0820700","IA0820700","","N","N",,"I","LE CLAIRE","LE CLAIRE PD","Le Claire","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",4012,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,0,1,1,0,0,01-JAN-91,01-JAN-92,,,,,"N","SCOTT","Davenport-Moline-Rock Island, IA-IL","Y","Y","Y"
44832017,4483,2017,"IA0830000","IA0830000","","N","N",,"I","SHELBY","SHELBY CO SO HARLAN","Shelby","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",6820,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",9,4,13,0,2,2,0,0,01-JAN-91,01-FEB-92,,,,,"N","SHELBY","Non-MSA","Y","Y","Y"
44842017,4484,2017,"IA0830100","IA0830100","","N","N",,"I","HARLAN","HARLAN PD","Harlan","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",4904,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,0,1,1,0,0,01-JAN-91,01-JAN-93,,,,,"N","SHELBY","Non-MSA","Y","Y","Y"
44852017,4485,2017,"IA0840000","IA0840000","","N","N",,"I","SIOUX","SIOUX CO SO ORANGE CITY","Sioux","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",14789,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",13,11,24,1,15,16,0,0,01-JAN-91,01-JAN-92,,,,,"N","SIOUX","Non-MSA","Y","Y","Y"
44862017,4486,2017,"IA0840100","IA0840100","","N","N",,"I","ORANGE CITY","ORANGE CITY PD","Orange City","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",6199,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,0,0,0,0,0,01-JAN-91,01-JAN-92,,,,,"N","SIOUX","Non-MSA","Y","Y","Y"
44872017,4487,2017,"IA0840200","IA0840200","","N","N",,"I","HAWARDEN","HAWARDEN PD","Hawarden","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",2524,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-91,01-JAN-92,,,,,"N","SIOUX","Non-MSA","Y","Y","Y"
44882017,4488,2017,"IA0840400","IA0840400","","N","N",,"I","ROCK VALLEY","ROCK VALLEY PD","Rock Valley","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",3788,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,0,0,0,0,01-JAN-91,01-APR-93,,,,,"N","SIOUX","Non-MSA","Y","Y","Y"
44892017,4489,2017,"IA0840500","IA0840500","","N","N",,"I","SIOUX CENTER","SIOUX CENTER PD","Sioux Center","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",7578,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,1,0,1,0,0,01-JAN-91,01-SEP-92,,,,,"N","SIOUX","Non-MSA","Y","Y","Y"
44902017,4490,2017,"IA0850000","IA0850000","","N","N",,"I","STORY","STORY CO SO NEVADA","Story","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",20588,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",26,25,51,3,29,32,0,0,01-JAN-91,01-JAN-92,,,,,"N","STORY","Ames, IA","Y","Y","Y"
44912017,4491,2017,"IA0850100","IA0850100","","N","N",,"I","AMES","AMES PD","Ames","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",67461,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","Y",46,3,49,8,20,28,0,0,01-JAN-91,01-JAN-92,,,,,"N","STORY","Ames, IA","Y","Y","Y"
44922017,4492,2017,"IA0850200","IA0850200","","N","N",,"I","NEVADA","NEVADA PD","Nevada","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",6805,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,0,10,1,2,3,0,0,01-JAN-91,01-JAN-92,,,,,"N","STORY","Ames, IA","Y","Y","Y"
44932017,4493,2017,"IA0850300","IA0850300","","N","N",,"I","STORY CITY","STORY CITY PD","Story City","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",3406,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,0,0,0,0,01-JAN-91,01-JAN-92,,,,,"N","STORY","Ames, IA","Y","Y","Y"
44942017,4494,2017,"IA0850400","IA0850400","","N","N",,"I","IOWA STATE UNIVERSITY","IOWA STATE UNIVERSITY POLICE","Iowa State University","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","University or College",0,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",25,5,30,10,7,17,0,0,01-JAN-91,01-JAN-92,,,,,"N","STORY","Ames, IA","Y","Y","Y"
44952017,4495,2017,"IA0860000","IA0860000","","N","N",,"I","TAMA","TAMA CO SO TOLEDO","Tama","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",12241,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",13,0,13,0,9,9,0,0,01-JAN-91,01-JAN-92,,,,,"N","TAMA","Non-MSA","Y","Y","Y"
44962017,4496,2017,"IA0860100","IA0860100","","N","N",,"I","TOLEDO","TOLEDO PD","Toledo","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",2163,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,1,0,1,0,0,01-JAN-91,01-JAN-12,,,,,"N","TAMA","Non-MSA","Y","Y","Y"
44972017,4497,2017,"IA0860200","IA0860200","","N","N",,"I","TAMA","TAMA PD","Tama","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",2825,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,0,0,0,0,0,01-JAN-91,01-JAN-92,,,,,"N","TAMA","Non-MSA","Y","Y","Y"
44982017,4498,2017,"IA0870000","IA0870000","","N","N",,"I","TAYLOR","TAYLOR CO SO BEDFORD","Taylor","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",6192,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",9,1,10,0,4,4,0,0,01-JAN-91,01-JAN-92,,,,,"N","TAYLOR","Non-MSA","Y","Y","Y"
45012017,4501,2017,"IA0880000","IA0880000","","N","N",,"I","UNION","UNION CO SO CRESTON","Union","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",4558,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",6,4,10,0,3,3,0,0,01-JAN-91,01-MAR-93,,,,,"N","UNION","Non-MSA","Y","Y","Y"
45022017,4502,2017,"IA0880100","IA0880100","","N","N",,"I","CRESTON","CRESTON PD","Creston","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",7829,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,1,11,1,3,4,0,0,01-JAN-91,01-JAN-92,,,,,"N","UNION","Non-MSA","Y","Y","Y"
45032017,4503,2017,"IA0890000","IA0890000","","N","N",,"I","VAN BUREN","VAN BUREN CO SO KEOSAUQUA","Van Buren","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",7214,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",5,0,5,0,6,6,0,0,01-JAN-91,01-JAN-92,,,,,"N","VAN BUREN","Non-MSA","Y","Y","Y"
45042017,4504,2017,"IA0900000","IA0900000","","N","N",,"I","WAPELLO","WAPELLO CO SO OTTUMWA","Wapello","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",10428,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",12,15,27,0,15,15,0,0,01-JAN-91,01-JAN-92,,,,,"N","WAPELLO","Non-MSA","Y","Y","Y"
45052017,4505,2017,"IA0900100","IA0900100","","N","N",,"I","OTTUMWA","OTTUMWA PD","Ottumwa","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",24397,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",32,2,34,2,8,10,0,0,01-JAN-91,01-JAN-92,,,,,"N","WAPELLO","Non-MSA","Y","Y","Y"
45062017,4506,2017,"IA0910000","IA0910000","","N","N",,"I","WARREN","WARREN CO SO INDIANOLA","Warren","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",18906,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",19,6,25,1,11,12,0,0,01-JAN-91,01-JAN-92,,,,,"N","WARREN","Des Moines-West Des Moines, IA","Y","Y","Y"
45072017,4507,2017,"IA0910100","IA0910100","","N","N",,"I","INDIANOLA","INDIANOLA PD","Indianola","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",15953,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",18,0,18,2,3,5,0,0,01-JAN-91,01-JAN-92,,,,,"N","WARREN","Des Moines-West Des Moines, IA","Y","Y","Y"
