"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2018,5,105392422,1.058,1,9424549
2018,4,105401109,1,9,9424586
2018,4,105392564,1,9,9410341
2018,5,105401111,1,9,9410342
2018,5,105392569,1,9,9424589
2018,12,105405316,2,9,9419761
2018,5,109625615,1.4,1,10216902
2018,8,109625665,,,10216906
2018,2,109625689,1,9,10216914
2018,5,109625783,1,9,10216968
2018,5,109625854,1,9,10212930
2018,5,109625976,1,1,10209454
2018,5,101886919,10,9,8784854
2018,12,101886465,1.007,1,8784801
2018,5,101886961,1,9,8784859
2018,5,101887039,1,9,8784867
2018,5,101887130,2,9,8784884
2018,5,101887265,1,9,8784897
2018,12,101887204,448,1,8784892
2018,5,117414023,2,9,11763961
2018,5,117414048,3,1,11760047
2018,8,117414048,2,1,11763973
2018,8,117414103,1,9,11763994
2018,5,117421910,1,9,11763995
2018,5,117414119,1,9,11760057
2018,5,117418939,1,9,11769066
2018,12,117418946,1,9,11760067
2018,4,117418946,2,9,11764008
2018,5,117414181,1,9,11764013
2018,4,117421993,1,9,11764019
2018,5,117421993,4,9,11764020
2018,12,117421993,1,9,11769078
2018,12,104621343,44.036,1,9259958
2018,12,104625997,1.043,1,9269826
2018,5,104618229,2,1,9269840
2018,5,104618315,5,1,9269860
2018,5,104621577,4,9,9259986
2018,5,104626183,1,1,9259989
2018,5,104621711,1,9,9260005
2018,5,104621730,1,9,9260006
2018,4,104621763,1,1,9260010
2018,12,104626301,1.003,1,9269882
2018,5,104628677,12.072,1,9269904
2018,4,104628776,1,1,9269914
2018,16,104622357,69,9,9264959
