"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,110313278,97689214,1,4,,"U",0,3,,
2018,110313316,97689238,1,5,61,"M",1,2,61,0
2018,110313380,97689280,1,4,,"U",0,3,,
2018,110313489,97689353,1,5,26,"M",1,1,26,0
2018,110313500,97689372,1,4,,"U",0,3,,
2018,110313662,97689484,1,4,,"U",0,3,,
2018,110313993,97689740,0,,,"",,,,
2018,110314125,97689832,1,5,30,"M",1,1,30,0
2018,110314172,97689869,1,5,35,"M",1,1,30,40
2018,110314198,97689892,1,5,19,"M",2,2,19,0
2018,110314233,97689933,0,,,"",,,,
2018,110314268,97689955,1,5,25,"M",2,2,25,0
2018,110314381,97690046,1,5,8,"M",2,2,8,0
2018,110314385,97690046,3,4,,"M",2,2,,
2018,110314384,97690046,2,5,12,"M",2,2,12,0
2018,110314496,97690123,1,5,13,"F",2,2,13,0
2018,110314515,97690207,1,4,,"U",0,3,,
2018,110314517,97690207,3,5,22,"M",2,2,20,25
2018,110314516,97690207,2,5,31,"F",1,2,31,0
2018,110314717,97690298,0,,,"",,,,
2018,110314815,97690365,1,4,,"U",0,3,,
2018,110314897,97690437,1,5,32,"M",1,2,32,0
2018,110314921,97690462,1,5,20,"M",2,2,20,0
2018,110314959,97690477,1,5,42,"M",1,2,42,0
2018,110315098,97690601,1,5,24,"M",2,2,24,0
2018,110315220,97690681,1,5,45,"M",1,2,45,0
2018,110315296,97690748,3,4,,"F",2,2,,
2018,110315287,97690748,1,4,,"M",2,2,,
2018,110315292,97690748,2,4,,"M",2,2,,
2018,110315299,97690748,4,4,,"M",1,2,,
2018,110315412,97690834,0,,,"",,,,
2018,110315424,97690861,1,5,18,"U",0,3,18,0
2018,110315524,97690920,1,5,28,"M",2,2,28,0
2018,110315542,97690959,1,4,,"U",0,3,,
2018,110311544,97687901,1,5,32,"M",1,2,32,0
2018,110311611,97687958,1,4,,"U",0,3,,
2018,110311775,97688083,2,4,,"U",0,3,,
2018,110311773,97688083,1,4,,"U",0,3,,
2018,110311822,97688132,1,5,39,"M",1,2,39,0
2018,110311933,97688213,0,,,"",,,,
2018,110312055,97688312,1,5,20,"F",2,2,20,0
2018,110312058,97688312,2,5,38,"F",2,3,38,0
2018,110312143,97688378,1,4,,"M",0,3,,
2018,110312162,97688417,1,5,28,"M",1,1,28,0
2018,110312329,97688529,1,5,40,"M",2,3,35,45
2018,110312331,97688529,2,4,,"M",2,3,,
2018,110312334,97688529,3,5,36,"M",2,2,36,0
2018,110312413,97688600,1,5,46,"M",2,2,46,0
2018,110312452,97688633,1,5,25,"U",0,3,20,30
2018,110312484,97688654,1,5,30,"F",2,2,30,0
2018,110312583,97688732,2,4,,"M",0,3,,
2018,110312584,97688732,3,5,15,"M",2,2,15,0
2018,110312581,97688732,1,4,,"M",0,3,,
2018,110312598,97688744,1,5,17,"F",2,2,17,0
2018,110312739,97688856,1,5,30,"F",2,2,30,0
2018,110312747,97688856,3,5,30,"F",2,2,30,0
2018,110312743,97688856,2,5,30,"F",2,2,30,0
2018,110313219,97689180,1,5,26,"F",1,2,26,0
2018,110313253,97689190,1,4,,"M",2,2,,
2018,110313257,97689190,2,5,14,"M",2,2,12,16
2018,110313418,97689302,1,5,19,"M",2,2,19,0
2018,110313458,97689331,1,5,48,"F",2,2,48,0
2018,110313611,97689441,1,5,44,"M",1,1,44,0
2018,110313695,97689516,1,5,35,"M",1,2,35,0
2018,110313827,97689607,1,4,,"U",0,3,,
2018,110313924,97689687,1,5,15,"M",2,2,15,0
2018,110313964,97689716,1,5,40,"M",2,2,40,0
2018,110313976,97689728,1,4,,"U",0,3,,
2018,110314015,97689760,1,4,,"F",0,3,,
2018,110314189,97689901,0,,,"",,,,
2018,110314317,97689992,1,4,,"U",0,3,,
2018,110314333,97690006,3,5,35,"M",1,2,35,0
2018,110314330,97690006,1,5,35,"M",2,2,35,0
2018,110314331,97690006,2,5,35,"M",2,2,35,0
2018,110314410,97690061,1,5,29,"M",2,2,29,0
2018,110314556,97690176,1,5,20,"F",2,2,20,0
2018,110314796,97690381,1,5,27,"F",2,2,27,0
2018,110314797,97690381,2,5,29,"M",2,2,29,0
2018,110314873,97690402,1,4,,"U",0,3,,
2018,110314988,97690502,1,5,24,"M",1,2,24,0
2018,110315359,97690791,1,4,,"U",0,3,,
2018,110315380,97690809,0,,,"",,,,
2018,110315439,97690854,1,5,19,"M",1,1,19,0
2018,110315519,97690916,1,5,50,"M",1,2,50,0
2018,114533178,101343826,1,5,28,"F",1,2,28,0
2018,114533190,101346078,1,5,28,"F",2,2,28,0
2018,114523574,101343862,1,5,42,"M",2,2,42,0
2018,114539360,101343867,1,4,,"U",0,3,,
2018,114523580,101346110,1,5,49,"M",1,2,49,0
2018,109874286,97312630,1,5,48,"M",2,2,48,0
2018,109874318,97312650,1,5,28,"M",1,2,28,0
2018,109874431,97312739,1,5,32,"F",1,2,32,0
2018,109874494,97312780,1,5,34,"M",2,2,34,0
2018,109874526,97312802,1,5,32,"M",2,2,32,0
2018,109874715,97312959,1,4,,"U",0,3,,
2018,109874841,97313065,1,4,,"U",0,3,,
2018,109875015,97313209,1,5,55,"F",1,2,55,0
2018,109875082,97313273,0,,,"",,,,
2018,109875177,97313355,0,,,"",,,,
2018,109875206,97313379,1,5,40,"F",2,2,40,0
2018,109875276,97313459,0,,,"",,,,
2018,109875324,97313481,0,,,"",,,,
2018,109875369,97313515,1,4,,"M",0,3,,
2018,109875661,97313747,1,5,33,"F",2,2,33,0
2018,109875984,97314025,1,5,12,"F",1,2,12,0
2018,109876204,97314200,1,5,34,"F",1,1,34,0
2018,109876265,97314253,1,5,27,"M",2,2,25,30
2018,109876325,97314308,2,5,25,"F",2,2,25,0
2018,109876324,97314308,1,5,30,"M",2,2,30,0
2018,109876484,97314433,1,5,25,"F",2,3,25,0
2018,109876592,97314526,1,5,58,"M",1,2,58,0
2018,109876684,97314606,1,5,40,"M",2,2,40,0
2018,109876798,97314707,1,4,,"M",2,2,,
2018,109877138,97314969,0,,,"",,,,
2018,109877158,97314996,1,5,60,"M",2,2,60,0
2018,109877279,97315082,1,5,61,"F",1,2,61,0
2018,109877284,97315082,2,5,55,"F",1,2,55,0
2018,109877389,97315172,1,5,44,"F",2,2,44,0
2018,109877698,97315434,1,4,,"U",0,3,,
2018,109874678,97312932,1,4,,"U",0,3,,
2018,109874682,97312946,0,,,"",,,,
2018,109874728,97312967,1,5,43,"M",1,1,43,0
2018,109874766,97313006,1,5,28,"M",1,1,28,0
2018,109874863,97313087,0,,,"",,,,
2018,109874941,97313166,1,5,40,"F",2,2,40,0
2018,109874943,97313166,2,5,40,"M",2,2,40,0
2018,109875018,97313211,1,5,32,"M",1,2,32,0
2018,109875075,97313265,1,4,,"U",0,3,,
2018,109875137,97313319,1,5,40,"F",1,1,40,0
2018,109875192,97313369,1,5,35,"M",1,1,35,0
2018,109875314,97313468,1,5,25,"M",2,2,25,0
2018,109875374,97313518,1,4,,"U",0,3,,
2018,109875406,97313549,0,,,"",,,,
2018,109875457,97313580,1,5,26,"F",2,2,26,0
2018,109875517,97313641,2,5,44,"M",2,2,44,0
2018,109875506,97313641,1,5,42,"F",1,2,42,0
2018,109875676,97313762,1,5,15,"M",2,2,15,0
2018,109875794,97313860,1,5,26,"M",2,2,26,0
2018,109875880,97313928,3,4,,"U",0,3,,
2018,109875878,97313928,2,4,,"M",1,3,,
2018,109875875,97313928,1,4,,"F",1,3,,
2018,109875930,97313975,1,4,,"U",0,3,,
2018,109876200,97314191,1,5,20,"M",2,3,18,22
2018,109876245,97314225,1,4,,"U",0,3,,
2018,109876377,97314343,1,5,38,"F",2,2,38,0
2018,109876498,97314443,1,4,,"U",0,3,,
2018,109876534,97314479,1,5,18,"F",1,1,18,0
2018,109876569,97314505,1,5,24,"M",2,2,24,0
2018,109876591,97314528,2,5,14,"F",2,2,14,0
2018,109876588,97314528,1,5,16,"F",4,2,16,0
2018,109876593,97314528,3,5,17,"F",1,1,17,0
2018,109876685,97314597,1,5,18,"F",1,2,18,0
2018,109876733,97314634,1,5,50,"M",2,2,50,0
2018,109876907,97314792,1,5,14,"M",2,2,14,0
2018,109877001,97314870,1,4,,"U",0,3,,
2018,109877423,97315196,1,5,26,"F",2,2,26,0
2018,109877447,97315217,1,4,,"U",0,2,,
2018,109877458,97315233,0,,,"",,,,
2018,109877674,97315406,1,5,35,"M",1,2,35,0
2018,109874506,97312784,1,5,30,"M",2,2,30,0
2018,109874564,97312829,1,5,19,"M",1,2,19,0
2018,109874567,97312873,1,5,17,"M",2,2,17,0
2018,109874568,97312873,2,5,18,"M",2,2,18,0
2018,109874830,97313063,1,5,37,"M",1,2,37,0
2018,109874880,97313102,1,4,,"U",0,3,,
2018,109874974,97313181,1,5,34,"M",2,2,34,0
2018,109875026,97313234,0,,,"",,,,
2018,109875091,97313272,1,5,42,"M",2,2,42,0
2018,109875420,97313551,1,5,37,"M",2,2,37,0
2018,109875472,97313594,1,4,,"U",0,3,,
2018,109875530,97313642,1,4,,"U",0,3,,
2018,109875680,97313754,1,5,25,"M",2,2,25,0
2018,109875721,97313791,2,5,29,"M",1,2,29,0
2018,109875718,97313791,1,5,27,"M",1,2,27,0
2018,109875842,97313903,0,,,"",,,,
2018,109875918,97313965,0,,,"",,,,
2018,109876036,97314073,1,5,41,"M",2,2,41,0
2018,109876142,97314147,1,5,45,"M",1,2,45,0
2018,109876298,97314278,1,5,20,"M",1,2,20,0
2018,109876329,97314318,3,5,22,"M",2,2,20,25
2018,109876331,97314318,4,5,17,"M",2,2,15,20
2018,109876317,97314318,2,5,22,"M",2,2,20,25
2018,109876312,97314318,1,5,22,"M",2,2,20,25
2018,109876382,97314356,2,5,24,"F",2,2,24,0
2018,109876380,97314356,1,5,24,"M",2,2,24,0
2018,109876475,97314425,2,4,,"F",2,2,,
2018,109876474,97314425,1,4,,"F",2,2,,
2018,109876506,97314453,1,4,,"M",1,1,,
2018,109876758,97314659,1,4,,"U",0,3,,
2018,109877070,97314925,1,5,21,"M",2,2,21,0
2018,109877094,97314940,1,5,26,"F",2,2,26,0
2018,109877143,97314980,0,,,"",,,,
2018,109877280,97315081,4,5,13,"M",2,2,13,0
2018,109877273,97315081,3,5,13,"M",2,2,12,14
2018,109877268,97315081,2,5,13,"M",2,2,12,14
2018,109877265,97315081,1,5,12,"M",2,2,12,0
2018,109877466,97315234,1,5,45,"M",2,2,40,50
2018,109877473,97315248,1,5,29,"F",2,2,29,0
2018,109874241,97312587,2,5,36,"M",1,2,36,0
2018,109874238,97312587,1,5,22,"F",1,2,22,0
2018,109874230,97312608,1,5,27,"M",1,2,27,0
2018,109874330,97312673,1,5,49,"M",1,2,49,0
2018,109874533,97312820,2,5,16,"M",1,1,16,0
2018,109874528,97312820,1,5,17,"M",1,1,17,0
2018,109874641,97312904,0,,,"",,,,
2018,109874730,97312973,1,5,45,"M",1,2,45,0
2018,109874744,97312987,2,5,28,"M",1,2,28,0
2018,109874742,97312987,1,5,18,"M",1,2,18,0
2018,109874806,97313038,1,5,12,"M",1,1,12,0
2018,109874875,97313092,0,,,"",,,,
2018,109874901,97313132,3,4,,"M",2,2,,
2018,109874897,97313132,1,5,17,"M",2,2,17,0
2018,109874900,97313132,2,5,17,"M",2,2,17,0
2018,109874980,97313190,1,5,15,"M",2,2,15,0
2018,109875123,97313308,0,,,"",,,,
2018,109875178,97313359,1,5,28,"M",1,2,28,0
2018,109875434,97313566,1,5,18,"F",2,2,18,0
2018,109875466,97313588,1,5,16,"M",2,2,16,0
2018,109875609,97313716,0,,,"",,,,
2018,109875761,97313829,1,5,25,"M",1,2,20,30
2018,109875904,97313945,1,5,21,"M",2,2,21,0
2018,109875950,97313998,1,5,21,"F",2,2,21,0
2018,109876022,97314071,2,5,19,"M",2,2,19,0
2018,109876017,97314071,1,5,19,"M",2,2,19,0
2018,109876028,97314071,3,5,19,"M",1,2,19,0
2018,109876116,97314130,2,5,18,"M",2,2,18,19
2018,109876113,97314130,1,4,,"U",0,3,,
2018,109876151,97314159,1,4,,"U",0,3,,
2018,109876222,97314215,1,5,42,"M",2,2,42,0
2018,109876276,97314262,1,4,,"M",2,2,,
2018,109876349,97314317,1,4,,"U",0,3,,
2018,109876357,97314333,0,,,"",,,,
2018,109876421,97314384,1,5,19,"M",1,1,19,0
2018,109876648,97314566,1,5,16,"F",4,2,16,0
2018,109876742,97314642,1,5,28,"M",2,2,28,0
2018,109876803,97314699,1,5,60,"M",1,2,60,0
2018,109877005,97314873,1,5,43,"M",2,2,43,0
2018,109877040,97314910,1,5,23,"M",2,2,23,0
2018,109877081,97314933,1,5,22,"M",2,2,22,0
2018,109877159,97314981,1,4,,"F",0,3,,
2018,109877208,97315028,1,4,,"U",0,3,,
2018,109877249,97315059,1,5,27,"M",2,2,27,0
2018,109877336,97315124,1,4,,"U",0,3,,
2018,109877355,97315144,0,,,"",,,,
2018,109877479,97315250,1,5,28,"M",1,2,28,0
2018,109877553,97315305,5,5,30,"M",1,2,30,0
2018,109877552,97315305,4,5,27,"M",1,1,25,30
2018,109877543,97315305,2,5,30,"M",1,2,30,0
2018,109877547,97315305,3,5,30,"M",1,2,30,0
2018,109877536,97315305,1,5,33,"M",2,2,33,0
2018,109874543,97312839,1,5,19,"M",2,2,19,0
2018,109874612,97312871,1,5,51,"M",1,3,51,0
2018,109874686,97312937,1,4,,"U",0,3,,
2018,109874769,97313007,1,5,41,"M",1,1,41,0
2018,109874856,97313083,1,5,17,"F",1,3,16,19
2018,109874890,97313107,1,5,30,"M",2,2,30,0
2018,109874917,97313129,1,5,18,"M",2,2,18,0
2018,109874930,97313150,0,,,"",,,,
2018,109875290,97313445,0,,,"",,,,
2018,109875441,97313563,1,5,24,"M",1,1,24,0
2018,109875623,97313710,1,5,28,"M",1,2,28,0
2018,109875726,97313800,1,5,27,"M",1,1,27,0
2018,109875805,97313874,1,5,47,"F",1,2,47,0
2018,109875841,97313899,0,,,"",,,,
2018,109875965,97314005,1,5,31,"M",1,2,31,0
2018,109875996,97314029,1,5,63,"M",2,2,63,0
2018,109876007,97314047,1,5,25,"M",2,2,25,0
2018,109876328,97314310,1,5,25,"M",1,1,25,0
2018,109876330,97314310,2,5,39,"M",1,1,39,0
2018,109876386,97314353,1,4,,"U",0,3,,
2018,109876463,97314421,1,5,54,"F",1,2,54,0
2018,115736454,102382069,1,5,50,"M",2,2,50,0
2018,115744961,102382073,1,5,36,"M",2,2,36,0
2018,115736475,102386653,1,5,50,"F",0,3,50,0
2018,115736495,102379089,1,5,42,"M",2,2,42,0
2018,115736530,102382122,0,,,"",,,,
2018,115745095,102382166,2,5,18,"F",2,2,18,0
2018,115745094,102382166,1,5,17,"F",1,2,17,0
2018,115745106,102386768,1,5,26,"M",2,2,26,0
2018,115745117,102379143,1,5,50,"M",2,2,50,0
2018,115736753,102386859,1,5,54,"M",1,1,54,0
2018,115741559,102379179,1,5,30,"F",2,2,30,0
2018,115741577,102386906,1,5,19,"F",2,2,19,0
2018,115736837,102382296,1,5,14,"M",2,3,14,0
2018,115736838,102382296,2,5,14,"M",2,2,14,15
2018,115745260,102386943,1,5,26,"M",2,2,26,0
2018,115741614,102382305,1,5,47,"F",2,2,45,50
2018,115745264,102382305,2,5,51,"M",2,2,50,52
2018,115741644,102386974,1,5,25,"M",2,2,25,0
2018,115745294,102386989,1,5,20,"F",1,2,20,0
2018,115745376,102379311,1,5,22,"M",2,2,22,0
2018,115745384,102379320,1,5,46,"F",1,2,46,0
2018,115737049,102382420,2,5,25,"M",2,2,25,0
2018,115737047,102382420,1,5,30,"M",2,2,30,0
2018,115741808,102387116,3,4,,"M",2,2,,
2018,115741803,102387116,1,4,,"F",2,2,,
2018,115741806,102387116,2,4,,"F",2,2,,
2018,115745451,102379379,1,5,25,"M",2,2,25,0
2018,115741830,102387149,1,5,35,"F",1,1,35,0
2018,115737129,102382479,0,,,"",,,,
2018,115745495,102387172,1,5,40,"F",1,3,40,0
2018,115745510,102387176,1,5,30,"F",2,2,30,0
2018,115745524,102382505,1,4,,"U",0,3,,
2018,115745586,102379483,0,,,"",,,,
2018,115741939,102379489,1,5,57,"F",2,2,57,0
2018,115741422,102382089,1,4,,"M",2,3,,
2018,115744994,102386678,3,5,18,"M",2,2,18,0
2018,115744995,102386678,4,5,18,"M",2,2,18,0
2018,115736496,102386678,1,5,20,"M",2,2,20,0
2018,115744997,102386678,6,5,20,"M",2,2,20,0
2018,115744996,102386678,5,5,19,"M",2,2,19,0
2018,115744992,102386678,2,5,20,"M",2,2,20,0
2018,115736512,102382100,1,4,,"U",0,3,,
2018,115736523,102382114,1,5,21,"M",4,2,21,0
2018,115736532,102382125,1,5,24,"M",2,2,24,0
2018,115745050,102386717,1,5,45,"M",1,2,40,50
2018,115745069,102382142,1,5,52,"F",1,2,52,0
2018,115736650,102379152,2,5,41,"M",1,2,41,0
2018,115745121,102379152,3,5,39,"M",1,2,39,0
2018,115736647,102379152,1,4,,"U",0,3,,
2018,115745191,102386858,1,5,15,"M",2,2,15,0
2018,115745212,102382263,1,5,58,"F",2,2,58,0
2018,115736827,102379203,1,5,43,"F",2,2,43,0
2018,115741625,102382313,1,5,32,"M",2,2,32,0
2018,115741629,102379227,1,5,18,"F",2,2,18,0
2018,115741641,102379235,1,5,15,"F",2,2,15,0
2018,115741653,102386979,1,5,49,"F",1,2,49,0
2018,115736895,102382327,1,5,55,"M",2,2,55,0
2018,115736898,102386988,1,5,30,"M",2,2,30,0
2018,115736899,102386988,2,5,30,"F",2,2,30,0
2018,115736906,102382335,1,5,21,"F",1,1,21,0
2018,115741668,102379257,2,4,,"U",0,3,,
2018,115736910,102379257,1,4,,"U",0,3,,
2018,115736917,102382345,1,5,13,"M",2,2,13,0
2018,115736918,102382347,1,5,24,"F",1,2,24,0
2018,115741677,102379265,1,5,39,"M",2,2,39,0
2018,115741683,102382351,1,5,17,"M",1,1,17,0
2018,115745321,102379270,0,,,"",,,,
2018,115741689,102387023,1,5,34,"M",2,2,34,0
2018,115736964,102382368,1,4,,"U",0,3,,
2018,115741709,102382371,1,5,26,"M",1,2,26,0
2018,115736970,102387043,1,5,45,"M",1,2,45,0
2018,115736980,102379292,3,5,20,"M",2,2,20,0
2018,115736978,102379292,2,5,20,"M",2,2,20,0
2018,115745353,102379292,1,5,20,"M",2,2,20,0
2018,115741733,102382386,2,4,,"M",2,2,,
2018,115736984,102382386,1,5,30,"M",2,2,30,0
2018,115736987,102382384,1,5,36,"F",2,2,36,0
2018,115737002,102387064,1,5,16,"F",1,2,16,0
2018,115741740,102382393,1,5,59,"M",2,2,59,0
2018,115741744,102382397,0,,,"",,,,
2018,115745379,102387071,1,4,,"U",0,3,,
2018,115741756,102382403,1,5,24,"M",1,2,24,0
2018,115741781,102387094,1,5,30,"F",1,2,30,0
2018,115737065,102387109,0,,,"",,,,
2018,115741802,102382437,0,,,"",,,,
2018,115745429,102387115,1,5,67,"F",2,2,67,0
2018,115741816,102387130,1,5,38,"F",2,2,38,0
2018,115737094,102382455,1,4,,"M",2,2,,
2018,115741829,102382459,1,4,,"U",0,3,,
2018,115737110,102379388,1,4,,"U",0,3,,
2018,115737119,102382475,1,5,45,"M",1,2,45,0
2018,115737117,102379394,1,5,29,"M",2,2,29,0
2018,115745477,102379394,2,5,21,"M",2,2,21,0
2018,115737134,102379399,1,5,41,"F",2,2,41,0
2018,115737148,102382498,1,5,30,"M",1,2,30,0
2018,115745520,102382500,1,5,22,"M",2,2,22,0
2018,115745528,102382507,1,4,,"U",0,3,,
2018,115745533,102382510,1,5,39,"F",1,2,39,0
2018,115745543,102387202,1,5,13,"F",2,2,13,0
2018,115745561,102379454,1,4,,"U",0,3,,
2018,115745568,102382542,0,,,"",,,,
2018,128494338,113389280,2,5,58,"F",2,2,58,0
2018,128508264,113389280,3,5,38,"M",2,2,38,0
2018,128504000,113389280,1,5,39,"M",2,2,39,0
2018,128494330,113389273,1,5,33,"M",1,1,33,0
2018,128508295,113401218,2,5,26,"F",2,2,26,0
2018,128508294,113401218,1,5,27,"M",2,2,27,0
2018,126117296,111314514,1,5,25,"F",0,3,25,0
2018,126117302,111314524,1,5,26,"F",1,2,26,0
2018,126117316,111310384,1,5,35,"F",1,2,35,0
2018,126121060,111314542,1,5,19,"F",2,2,19,0
2018,126121075,111310396,1,5,47,"M",2,2,47,0
2018,126125675,111314552,1,5,13,"M",1,2,13,0
2018,128494106,113389113,1,5,27,"M",2,3,27,0
2018,128501026,113397000,0,,,"",,,,
2018,128508257,113401196,1,5,30,"M",1,2,30,0
2018,126116969,111317446,1,5,38,"F",1,2,38,0
2018,126116982,111314103,1,5,32,"M",2,2,32,0
2018,126116983,111314103,2,5,17,"M",2,2,17,0
2018,126125096,111314135,1,5,21,"M",1,2,21,0
2018,126125119,111314150,1,5,15,"M",2,2,15,0
2018,126125129,111314158,2,5,46,"M",2,2,46,0
2018,126125128,111314158,1,5,23,"M",2,2,23,0
2018,110312561,97688730,1,5,22,"M",2,2,20,25
2018,110312564,97688730,2,5,22,"M",2,2,20,25
2018,110312599,97688758,1,4,,"U",0,3,,
2018,110312668,97688803,1,5,34,"F",2,2,34,0
2018,110312703,97688830,1,5,35,"M",2,3,35,0
2018,110312947,97688978,1,5,40,"M",2,2,40,0
2018,110313006,97689026,1,4,,"U",0,3,,
2018,110313105,97689098,1,4,,"U",0,3,,
2018,110313113,97689111,1,4,,"U",0,3,,
2018,110313116,97689117,1,5,55,"M",1,2,55,0
2018,110313352,97689260,1,5,33,"F",2,2,33,0
2018,110313379,97689279,1,5,53,"M",2,2,53,0
2018,110313852,97689628,1,5,68,"F",1,2,68,0
2018,110313973,97689727,1,5,25,"F",2,2,25,0
2018,110314032,97689773,1,5,33,"M",2,2,33,0
2018,110314078,97689808,1,5,25,"M",2,2,25,0
2018,110314250,97689947,1,4,,"U",0,3,,
2018,110314282,97689981,1,5,13,"F",2,2,13,0
2018,110314373,97690039,1,5,58,"M",1,2,58,0
2018,110314599,97690202,1,5,31,"M",2,2,31,0
2018,110314637,97690241,1,4,,"U",0,3,,
2018,110314733,97690300,1,5,30,"F",2,2,30,0
2018,110315050,97690554,1,5,32,"M",2,2,32,0
2018,110315376,97690812,1,5,50,"M",2,3,50,0
2018,110315427,97690849,1,5,18,"F",1,2,18,0
2018,110315487,97690911,0,,,"",,,,
2018,110312023,97688281,1,5,58,"F",2,2,18,98
2018,110312030,97688293,1,5,20,"M",2,3,20,0
2018,110312033,97688293,2,5,19,"F",1,3,19,0
2018,110312071,97688318,1,5,53,"M",2,2,53,0
2018,110312206,97688443,1,5,42,"M",2,2,42,0
2018,110312470,97688644,1,5,23,"M",2,2,23,0
2018,110312602,97688748,1,5,31,"M",1,2,31,0
2018,110312626,97688768,1,5,30,"M",2,3,30,0
2018,110312657,97688794,1,5,17,"M",2,2,17,0
2018,110312798,97688896,1,5,32,"M",1,2,32,0
2018,110312866,97688946,1,5,19,"M",1,1,18,20
2018,110312874,97688946,2,4,,"U",0,3,,
2018,110313072,97689082,3,5,23,"M",1,2,22,25
2018,110313074,97689082,4,5,35,"F",1,2,35,0
2018,110313070,97689082,2,5,34,"F",1,1,34,0
2018,110313065,97689082,1,5,38,"M",1,1,38,0
2018,110313167,97689157,1,5,20,"M",1,3,20,0
2018,110313172,97689157,2,5,20,"M",1,3,20,0
2018,110313173,97689157,3,4,,"U",0,3,,
2018,110313216,97689179,0,,,"",,,,
2018,110313275,97689213,1,5,56,"M",2,2,56,0
2018,110313353,97689262,1,5,40,"M",1,2,40,0
2018,110313437,97689316,1,5,20,"F",1,1,20,0
2018,110313493,97689378,2,5,16,"M",2,2,16,0
2018,110313495,97689378,3,5,28,"M",2,2,28,0
2018,110313492,97689378,1,4,,"M",2,3,,
2018,110313668,97689499,0,,,"",,,,
2018,114523553,101334213,1,5,30,"M",2,2,30,0
2018,114533205,101346089,0,,,"",,,,
2018,114539342,101343851,2,5,52,"F",2,2,52,0
2018,114533213,101343851,1,5,45,"F",2,2,45,0
2018,114523642,101343945,1,4,,"U",0,3,,
2018,114533408,101344008,1,5,21,"M",1,1,21,0
2018,114533409,101344008,2,5,18,"M",2,2,18,0
2018,114533419,101344017,1,5,30,"M",2,2,30,0
2018,114533420,101344017,2,5,30,"M",2,2,30,0
2018,114539512,101344023,1,5,48,"M",1,3,48,0
2018,114539514,101344023,2,5,48,"M",1,3,48,0
2018,114539554,101346220,1,5,40,"F",2,2,40,0
2018,114539559,101334333,3,5,14,"M",2,2,14,0
2018,114533455,101334333,1,5,13,"M",2,2,13,0
2018,114523731,101334333,2,5,13,"M",2,2,13,0
2018,116084690,102691117,1,5,33,"M",2,2,33,0
2018,116094668,102696114,2,5,19,"F",2,2,19,0
2018,116084715,102696114,3,4,,"M",2,3,,
2018,116094667,102696114,1,5,19,"F",2,2,19,0
2018,116084716,102691126,1,5,33,"M",1,2,33,0
2018,116094666,102691127,1,4,,"M",2,3,,
2018,116094669,102691127,3,5,34,"M",2,2,34,0
2018,116089672,102691127,2,5,34,"M",2,2,34,0
2018,116094673,102696119,3,5,7,"M",2,2,7,0
2018,116094674,102696119,4,5,6,"M",2,2,6,0
2018,116094672,102696119,2,5,14,"M",2,2,14,0
2018,116094671,102696119,1,5,16,"M",2,2,16,0
2018,116089681,102691131,2,4,,"F",1,3,,
2018,116089682,102691131,3,4,,"M",1,2,,
2018,116089680,102691131,1,5,31,"M",1,3,31,0
2018,116084749,102691148,1,5,31,"F",2,2,31,0
2018,116084750,102701119,2,5,42,"M",1,2,42,0
2018,116089708,102701119,1,5,30,"M",2,2,30,0
2018,116084752,102691149,2,5,42,"M",1,2,42,0
2018,116089709,102691149,1,5,32,"M",1,2,30,35
2018,116089730,102701133,1,5,35,"M",1,2,35,0
2018,116084789,102701133,2,5,33,"M",1,2,33,0
2018,116084793,102691173,2,5,33,"M",2,2,33,0
2018,116089733,102691173,1,5,30,"M",2,2,30,0
2018,115499554,102170744,0,,,"",,,,
2018,115505182,102174097,1,4,,"M",1,3,,
2018,115500501,102174097,2,4,,"M",1,3,,
2018,115505203,102174112,1,4,,"U",0,3,,
2018,115499578,102170757,2,4,,"M",0,3,,
2018,115499577,102170757,1,4,,"M",0,3,,
2018,115505238,102174138,1,5,50,"F",2,2,50,0
2018,115499601,102174144,1,5,27,"F",2,2,27,0
2018,115500538,102174165,0,,,"",,,,
2018,115509673,102170818,1,5,40,"M",2,2,40,0
2018,115509678,102170821,2,4,,"M",0,3,,
2018,115509676,102170821,1,4,,"M",0,3,,
2018,115509688,102170828,0,,,"",,,,
2018,115509706,102177867,2,5,15,"F",2,2,14,16
2018,115509705,102177867,1,5,18,"M",2,2,18,0
2018,115505360,102170863,2,5,22,"M",2,2,20,25
2018,115500606,102170863,1,5,17,"M",2,2,16,18
2018,115500617,102170873,1,4,,"U",0,3,,
2018,115500631,102174259,0,,,"",,,,
2018,115505417,102170907,1,4,,"U",0,3,,
2018,115505430,102170918,1,5,23,"M",1,2,23,0
2018,115505431,102170918,2,5,17,"M",2,2,17,0
2018,115505432,102170918,3,5,14,"M",2,2,14,0
2018,115741242,102378957,1,5,35,"M",2,2,35,0
2018,115741243,102378957,2,5,26,"M",2,2,26,0
2018,115741266,102378972,1,5,34,"M",2,2,34,0
2018,115741267,102381991,1,5,30,"F",2,2,30,0
2018,115744985,102382084,1,5,34,"M",2,2,34,0
2018,115745219,102379181,2,5,14,"M",2,3,14,0
2018,115745218,102379181,1,5,15,"M",2,3,15,0
2018,115745223,102386897,1,5,28,"F",2,2,28,0
2018,115741598,102382291,0,,,"",,,,
