"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2017,16,94440825,9,9,7674826
2017,5,94440830,3.6,1,7674827
2017,4,94440833,0.3,1,7674830
2017,5,94440833,3.8,1,7674829
2017,1,94440833,1,1,7674828
2017,2,94440836,0.02,3,7674831
2017,4,94440841,,,7674832
2017,4,94440850,,,7674833
2017,5,94440867,6,1,7674838
2017,1,94440888,1.5,1,7674844
2017,4,94440910,0.5,1,7674848
2017,8,94440909,40,1,7674847
2017,4,94440926,12,9,7674851
2017,17,94440942,2,9,7674856
2017,16,94440942,3,9,7674855
2017,5,94440977,0.31,3,7674867
2017,4,94441109,,,7674881
2017,8,94441138,32.5,9,7674887
2017,12,94441167,11,9,7674898
2017,5,94441167,15.5,1,7674897
2017,17,94441178,2.5,1,7674904
2017,4,94441178,0.5,1,7674902
2017,16,94441178,4,9,7674903
2017,4,94441198,0.6,1,7674906
2017,4,94441204,0.9,1,7674907
2017,5,94441224,1,9,7674911
2017,16,94441258,12,9,7674919
2017,5,94441301,1,9,7674925
2017,5,94441301,7.1,1,7674927
2017,3,94441301,1,9,7674926
2017,5,94441305,15.3,1,7674929
2017,5,94441311,0.94,3,7674930
2017,4,94441335,109,9,7674936
2017,16,94441541,1,9,7674980
2017,4,94441639,10.2,1,7674993
2017,5,94441639,146,1,7674994
2017,5,94441641,1.1,1,7674995
2017,5,94441696,1,3,7675000
2017,5,94441822,4.55,1,7675013
2017,11,94441862,1.2,3,7675023
2017,5,94441862,2.8,3,7675022
2017,5,94441884,1.2,1,7675032
2017,5,94441904,146,1,7675039
2017,16,94442006,6,9,7675057
2017,5,94442006,6,1,7675056
2017,5,94442064,0.01,3,7675062
2017,4,94442107,0.01,9,7675068
2017,1,94442528,6.2,1,7675114
2017,5,94440500,0.5,3,7674755
2017,4,94441017,0.9,1,7674873
2017,4,94441252,69,9,7674918
2017,1,94441828,0.44,1,7675014
2017,4,94446263,0.1,1,7675516
2017,5,94447137,15,1,7675597
2017,4,94448184,1.94,1,7675714
2017,5,94453273,0.32,3,7676459
2017,4,94442811,142,9,7675167
2017,5,94442927,0.5,3,7675189
2017,4,94442959,110,9,7675195
2017,5,94443087,1.75,3,7675217
2017,5,94443173,0.11,3,7675236
2017,12,94443173,12.8,1,7675235
2017,5,94443549,24.1,1,7675260
2017,2,94443542,15.7,1,7675259
2017,5,94443564,0.885,3,7675267
2017,5,94443657,1.01,3,7675273
2017,8,94443721,10,9,7675281
2017,16,94443721,1,9,7675280
2017,4,94443816,15,9,7675292
2017,1,94443816,2.3,1,7675291
2017,5,94444107,0.16,1,7675316
2017,5,94444125,1,9,7675318
2017,4,94444358,65,9,7675347
2017,5,94444384,1,10,7675350
2017,1,94444988,1.9,1,7675395
2017,5,94445108,4,1,7675407
2017,2,94445647,0.5,1,7675452
2017,4,94445651,5,9,7675454
2017,2,94445651,0.2,1,7675453
2017,1,94445680,0.1,1,7675458
2017,4,94445680,5,9,7675460
2017,16,94445680,2,9,7675457
2017,4,94445710,40,9,7675466
2017,5,94445777,8.8,1,7675469
2017,5,94445785,0.2,1,7675470
2017,4,94445855,18,9,7675478
2017,4,94445931,8,9,7675484
2017,1,94446159,2,1,7675509
2017,4,94446159,12.1,1,7675508
2017,5,94446455,4.8,1,7675536
2017,5,94446483,0.7,3,7675541
2017,5,94446521,4.25,3,7675542
2017,5,94447080,17.8,1,7675591
2017,5,94447085,32.17,1,7675592
2017,5,94447094,11.2,1,7675593
2017,5,94448113,0.041,3,7675707
2017,11,94448484,1.9,1,7675749
2017,5,94448472,19.2,1,7675747
2017,5,94448914,0.99,3,7675805
2017,4,94452074,0,1,7676315
2017,16,94452111,,,7676324
2017,5,94452128,1.1,1,7676332
2017,5,94453149,7.3,1,7676436
2017,5,94453248,6,1,7676451
2017,5,94453263,0.095,3,7676456
2017,5,94453260,0.07,3,7676454
2017,5,94453272,0.025,3,7676460
2017,5,94453274,1.045,3,7676458
2017,5,94453290,0.01,7,7676461
2017,1,94453386,0.01,1,7676473
2017,11,104849912,6.7,1,9304234
2017,2,104838720,0.01,1,9292252
2017,8,104838720,10,9,9304025
2017,1,104849917,9.7,1,9304235
2017,5,94436729,0.09,3,7674180
2017,4,94436811,2.022,1,7674191
2017,4,94436831,4,1,7674199
2017,2,94436843,1,1,7674202
2017,5,94436871,4.006,1,7674209
2017,2,94436871,0.01,1,7674208
2017,4,94436874,5.005,1,7674211
2017,1,94436874,2.005,1,7674210
2017,2,94436874,1.2,1,7674212
2017,8,94436876,2,9,7674214
2017,4,94436876,0.01,1,7674213
2017,2,94437155,1.5,1,7674234
