"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2017,100462431,38,1000,,106523228
2017,100463583,19,91,,106524874
2017,100464799,11,10,,106526458
2017,100464912,10,,,106526576
2017,100464912,11,20,,106526580
2017,100465045,10,100,,106526711
2017,100465231,3,100,,106526911
2017,100465269,38,500,,106526950
2017,100465309,8,20,,106526987
2017,100465342,11,15,,106527017
2017,100465342,10,,,106527015
2017,100465407,9,0,,106527096
2017,100465407,21,10,,106527092
2017,100465407,63,10,,106527099
2017,100465407,25,100,,106527090
2017,100465407,20,200,,106527085
2017,100465454,36,50,,106527157
2017,100465469,29,75,,106527173
2017,100465517,20,1536,,106527235
2017,100465530,11,20,,106527250
2017,100465540,63,265,,106527264
2017,100465550,8,92,,106527275
2017,100465636,10,,,106527387
2017,100465675,3,2500,06-JUL-17,106527433
2017,100465681,3,2500,,106527439
2017,100465879,6,400,,106527689
2017,100466156,6,45,,106528026
2017,100466239,29,100,,106528135
2017,100466325,11,1,,106528252
2017,100466325,10,,,106528250
2017,100466357,10,,,106528296
2017,100466447,63,75,16-AUG-17,106528417
2017,100466501,63,300,,106528488
2017,100466842,20,460,,106528940
2017,100466926,11,10,,106529052
2017,100466926,10,,,106529047
2017,100467017,10,,,106529176
2017,100467017,11,1,,106529179
2017,100467306,2,9,,106529553
2017,100467386,63,578,,106529644
2017,100467750,63,400,14-APR-17,106530121
2017,100467745,63,400,,106530116
2017,100467854,25,15,,106530263
2017,100467854,63,47,,106530270
2017,100467854,9,0,,106530259
2017,100914959,36,150,,107107733
2017,100914952,36,140,31-DEC-17,107107723
2017,100915368,63,200,,107108260
2017,100915413,10,,,107108312
2017,100915413,11,1,,107108313
2017,100915512,11,1,,107108426
2017,100915512,10,,,107108425
2017,100915771,13,200,,107108769
2017,100915857,67,1,,107108871
2017,100916380,52,,,107109544
2017,100919426,16,642,,107113470
2017,100919424,29,1800,,107113463
2017,100919602,8,35,,107113707
2017,100919731,63,255,,107113865
2017,100919845,20,2800,,107114021
2017,100919842,9,0,,107114018
2017,100920437,4,250,,107114785
2017,100920423,4,500,,107114761
2017,100920426,4,500,18-JAN-18,107114780
2017,100921541,63,0,,107116242
2017,100921541,20,5000,,107116236
2017,100955131,63,1000,,107158083
2017,100955449,36,6900,,107158435
2017,100955513,63,100,,107158506
2017,100955607,10,,,107158632
2017,100955680,63,1,,107158722
2017,100955803,20,2000,,107158862
2017,100956197,63,600,,107159358
2017,100957421,63,990,,107160751
2017,100957412,7,600,14-AUG-17,107160733
2017,100957412,27,60,14-AUG-17,107160738
2017,100957412,63,970,14-AUG-17,107160740
2017,100957421,27,60,,107160750
2017,100957421,7,600,,107160747
2017,100957567,10,,,107160902
2017,100957665,10,,,107161005
2017,100957665,11,1,,107161011
2017,100957781,10,,,107161161
2017,100957781,11,1,,107161163
2017,100957850,16,40,,107161250
2017,100958125,7,700,,107161582
2017,100958323,11,1,,107161806
2017,100958323,10,,,107161808
2017,100958395,11,2,,107161890
2017,100958395,10,,,107161888
2017,100958557,11,1,,107162082
2017,100958688,63,190,,107162245
2017,100958712,3,1,,107162282
2017,100958830,20,1,,107162409
2017,100958830,7,1,,107162425
2017,100958792,26,400,13-SEP-17,107162380
2017,100958792,17,10,13-SEP-17,107162377
2017,100958830,17,11,,107162398
2017,100958830,26,400,,107162407
2017,100958792,20,1,13-SEP-17,107162386
2017,100958830,63,4,,107162404
2017,100959052,20,160,,107162721
2017,100959376,63,120,,107163124
2017,100959517,10,,,107163289
2017,100412580,23,300,,106459819
2017,100412580,20,40,,106459816
2017,100412605,3,21500,,106459849
2017,100412602,3,21500,10-DEC-17,106459845
2017,100412670,20,200,,106459930
2017,100412670,36,1000,,106459931
2017,100412670,8,40,,106459928
2017,100412678,10,,,106459939
2017,100412678,11,7,,106459941
2017,100412700,10,,,106459960
2017,100412816,4,150,,106460101
2017,100415286,11,3,,106463314
2017,100415329,63,1,,106463366
2017,100415517,10,65,,106463598
2017,100415517,20,30,,106463603
2017,100415995,10,,,106464152
2017,100416046,63,2300,,106464222
2017,100416106,10,,,106464292
2017,100416194,8,2,,106464404
2017,100416183,8,2,18-JUN-17,106464390
2017,100416211,17,20950,,106464424
2017,100416211,63,2500,,106464426
2017,100416211,36,2200,,106464425
2017,100416215,36,5600,,106464427
2017,100416248,16,1,,106464466
2017,100416291,63,1,,106464518
2017,100416381,20,1,,106464627
2017,100416488,10,,,106464745
2017,100416488,11,4,,106464747
2017,100416549,28,1,19-SEP-17,106464821
2017,100416559,28,1,,106464829
2017,100416702,13,450,,106464989
2017,100416991,36,1,,106465333
2017,100417060,63,1,,106465437
2017,100417097,10,,,106465478
2017,100417097,11,1,,106465481
2017,100425838,10,,,106476559
2017,100425838,11,1,,106476563
2017,100425920,11,1,,106476684
2017,100425920,10,,,106476675
2017,100425939,2,19,,106476700
2017,100425946,2,19,19-DEC-17,106476717
2017,100425946,8,31,19-DEC-17,106476721
2017,100425939,8,31,,106476712
2017,100426060,11,1,,106476863
2017,100426263,63,800,,106477141
2017,100426296,21,100,,106477189
2017,100426296,63,300,,106477195
2017,100426324,20,103,,106477230
2017,100426324,9,0,,106477228
2017,100426411,24,25000,,106477370
2017,100426414,24,25000,29-DEC-17,106477376
2017,100426484,8,5,,106477485
2017,100426617,63,61,,106477677
2017,100426617,6,50,,106477670
2017,100426617,27,8,,106477674
2017,100426647,21,1,,106477730
2017,100426643,20,1050,,106477728
2017,100426773,20,3901,,106477899
2017,100427200,63,0,,106478401
2017,100427262,7,800,08-APR-17,106478474
2017,100427259,7,800,,106478470
2017,100427428,63,50,,106478648
2017,100427545,38,1,,106478789
2017,100427941,20,7000,,106479329
2017,100427992,6,54,,106479394
2017,100428018,11,3,,106479431
2017,100428018,10,,,106479427
2017,100428052,11,1,,106479493
2017,100428258,63,500,,106479734
2017,100429148,6,200,,106480831
2017,100429169,26,150,,106480859
2017,100429206,22,0,,106480911
2017,100429211,20,200,,106480913
2017,100429264,36,1200,,106480989
2017,100429264,4,600,,106480991
2017,100429495,63,45,,106481284
2017,100429644,8,74,08-JUN-17,106481485
2017,100429646,8,74,,106481487
2017,100429782,10,,,106481674
2017,100429870,22,0,24-JUN-17,106481797
2017,100429874,20,300,,106481800
2017,100429874,22,0,,106481802
2017,100429898,11,2,,106481829
2017,100429898,10,,,106481827
2017,100411366,12,320,,106458146
2017,100411381,13,400,,106458161
2017,100411393,51,,,106458176
2017,100411473,63,1001,,106458265
2017,100411490,63,742,,106458284
2017,100411544,3,5000,,106458352
2017,100411563,20,75,,106458370
2017,100411563,9,0,,106458367
2017,100411573,52,,,106458381
2017,100411604,3,5000,,106458414
2017,100411602,3,5000,14-JAN-17,106458412
2017,100411691,36,1,02-MAY-17,106458595
2017,100411694,36,1200,,106458598
2017,100411702,3,2000,09-MAY-17,106458611
2017,100411704,3,2000,,106458615
2017,100411721,63,200,,106458639
2017,100411843,10,,,106458799
2017,100411843,11,5,,106458800
2017,100411848,3,200,,106458807
2017,100411956,11,1,,106458968
2017,100411956,10,,,106458965
2017,100411978,11,1,,106459011
2017,100411978,10,,,106459010
2017,100412003,11,1,,106459056
2017,100412014,10,,,106459072
2017,100412014,11,2,,106459073
2017,100412147,10,,,106459253
2017,100412350,63,6,,106459517
2017,100412360,63,150,,106459529
2017,100412409,63,40,07-AUG-17,106459590
2017,100412409,13,100,07-AUG-17,106459589
2017,100412422,3,400,,106459603
2017,100412451,20,489,,106459641
2017,100412472,26,400,,106459672
2017,100412493,11,1,,106459696
2017,100412519,36,787,,106459728
2017,100412537,3,200,,106459754
2017,100412576,20,3690,,106459813
2017,100412610,10,,,106459851
2017,100412643,63,2,,106459898
2017,100412691,11,5,,106459952
2017,100412691,10,,,106459950
2017,100412774,20,1,,106460053
2017,100412809,10,,,106460091
2017,100412846,11,5,,106460145
2017,100412882,19,149,,106460185
2017,100412908,63,50,,106460221
2017,100412955,19,223,,106460276
2017,100413023,11,3,,106460364
2017,100413023,10,,,106460361
2017,100413041,31,100,,106460389
2017,100413193,10,,,106460588
2017,100413239,8,10,,106460656
2017,100413534,10,,,106461045
2017,100413534,11,1,,106461047
2017,100413641,10,,,106461181
2017,100413641,11,2,,106461183
2017,100413674,11,10,,106461233
2017,100413716,6,10,,106461291
2017,100413737,4,100,,106461310
2017,100413772,8,42,11-OCT-17,106461353
2017,100413774,8,42,,106461355
2017,100414135,11,15,,106461820
2017,100414135,10,,,106461818
2017,100417232,63,1500,,106465653
2017,100417234,63,1500,28-AUG-17,106465657
2017,100417514,63,115,,106465995
2017,100417514,25,35,,106465993
2017,100417552,37,1000,,106466033
2017,100417552,28,75,,106466038
2017,100417728,9,0,,106466253
2017,100417937,37,1,,106466506
2017,100418010,20,40,,106466606
2017,100418158,37,800,,106466801
2017,100418301,29,1500,,106466970
2017,100418369,19,110,,106467046
2017,100418397,63,20,,106467083
2017,100418496,37,2000,,106467201
2017,100422587,10,,,106472283
2017,100422587,11,1,,106472285
2017,100422642,63,0,,106472357
2017,100422642,20,55,,106472356
2017,100422727,36,250,,106472479
2017,100422727,63,100,,106472480
2017,100422745,16,100,,106472505
2017,100422806,8,48,09-NOV-17,106472585
2017,100422800,19,23,,106472573
2017,100422806,19,23,09-NOV-17,106472587
2017,100422800,8,48,,106472570
2017,100422806,6,67,09-NOV-17,106472579
2017,100422800,6,67,,106472568
2017,100422886,6,21,,106472696
2017,100422886,63,10,,106472707
2017,100422886,8,2,,106472703
2017,100422934,9,0,,106472772
2017,100422934,63,0,,106472776
2017,100422934,20,270,,106472774
2017,100423042,8,20,,106472913
2017,100423049,8,20,13-NOV-17,106472920
2017,100423049,7,29,13-NOV-17,106472917
2017,100423042,7,29,,106472911
2017,100423220,63,1,,106473128
2017,100423356,20,20,,106473288
2017,100423356,63,10,,106473289
2017,100423360,63,10,16-NOV-17,106473291
2017,100423411,63,15500,,106473351
2017,100423419,63,13000,17-NOV-17,106473364
2017,100423580,2,6,19-NOV-17,106473563
2017,100423577,2,6,,106473560
2017,100423623,11,1,,106473612
2017,100423775,9,0,,106473780
2017,100423775,25,30,,106473792
2017,100423775,20,75,,106473787
2017,100423785,3,2750,,106473813
2017,100423791,3,2750,22-NOV-17,106473818
2017,100423805,11,2,,106473830
2017,100423805,10,,,106473824
2017,100423874,30,1,,106473925
2017,100424098,10,,,106474217
2017,100424098,11,1,,106474220
2017,100424240,11,3,,106474392
2017,100424283,8,500,,106474456
2017,100424287,8,500,29-NOV-17,106474460
2017,100424379,63,1,,106474582
2017,100424379,13,550,,106474581
2017,100424714,31,3000,,106475027
2017,100424839,63,20,,106475195
2017,100424839,29,180,,106475192
2017,100424980,9,0,,106475391
2017,100424980,20,128,,106475392
2017,100424980,25,100,,106475395
2017,100424980,63,1,,106475399
2017,100425150,11,1,,106475611
2017,100425150,10,,,106475608
2017,100425297,63,0,,106475796
2017,100425321,11,1,,106475837
2017,100425328,11,1,11-DEC-17,106475844
2017,100425321,8,8,,106475836
2017,100425328,16,217,27-DEC-17,106475850
2017,100425321,16,347,,106475839
2017,100425342,3,1200,13-DEC-17,106475868
2017,100425336,3,1200,,106475862
2017,100425784,10,,,106476498
2017,100425944,63,250,,106476718
2017,100426018,8,1,,106476800
2017,100426018,63,3,,106476817
2017,100426018,25,6,,106476812
2017,100426018,9,0,,106476807
2017,100426018,20,25,,106476810
2017,100426055,17,40,,106476854
2017,100434511,8,89,,106487704
2017,100434511,20,343,,106487701
2017,100434544,10,,,106487744
2017,100438368,4,600,,106492564
2017,100438608,10,,,106492869
2017,100438608,11,1,,106492870
2017,100438625,10,,,106492897
2017,100438658,38,250,,106492954
2017,100438656,38,250,10-JUL-17,106492947
2017,100438691,25,20,,106493009
2017,100438687,25,10,20-JUL-17,106492996
2017,100438691,9,0,,106493000
2017,100438691,8,10,,106492999
2017,100438691,22,0,,106493005
2017,100438691,63,55,,106493012
2017,100438792,10,,,106493163
2017,100438792,11,10,,106493165
2017,100438836,11,17,,106493219
2017,100438836,10,,,106493216
2017,100438912,63,40,,106493336
2017,100439171,17,6000,,106493673
2017,100439171,36,100,,106493680
2017,100439171,7,1901,,106493670
2017,100439171,26,500,,106493677
2017,100439171,63,4,,106493683
2017,100439171,22,0,,106493675
2017,100439171,9,0,,106493672
2017,100439287,11,1,,106493830
2017,100439287,10,,,106493827
2017,100439409,17,1500,,106494005
2017,100439431,63,1093,,106494030
2017,100439469,10,,,106494070
2017,100439469,11,2,,106494072
2017,100439622,63,1,,106494295
2017,100439649,3,1,,106494324
2017,100439661,8,10,,106494336
2017,100440027,20,551,,106494786
2017,100440133,29,200,,106494928
2017,100440149,10,,,106494944
2017,100440149,11,4,,106494947
2017,100440993,10,,,106495996
2017,100440993,11,1,,106495999
2017,100441134,38,400,,106496190
2017,100441172,25,1,,106496243
2017,100441382,38,100,,106496530
2017,100441599,16,75,,106496804
2017,100445744,36,1086,,106502412
2017,100445950,38,300,,106502690
2017,100446008,35,1000,,106502770
2017,100446871,37,3500,15-OCT-17,106503906
2017,100446868,37,3500,,106503900
2017,100447086,63,500,,106504176
2017,100447099,10,,,106504187
2017,100447184,11,1,,106504292
2017,100447217,10,,,106504326
2017,100447217,11,1,,106504329
2017,100447295,10,,,106504418
2017,100447295,11,2,,106504424
2017,100447372,20,172,,106504524
2017,100447734,10,,,106504956
2017,100447814,20,30,,106505054
2017,100447951,25,345,,106505211
2017,100448068,16,100,,106505349
2017,100448068,7,275,,106505345
2017,100448136,19,1000,,106505430
2017,100448207,20,15,,106505511
2017,100448207,10,1,,106505506
2017,100448229,20,520,,106505540
2017,100448328,11,1,,106505670
2017,100448373,20,17,,106505729
2017,100448423,63,60,,106505787
2017,100448442,10,,,106505807
2017,100448560,63,1,,106505944
2017,100448648,10,,,106506042
2017,100448648,11,1,,106506046
2017,100448823,37,1,,106506256
2017,100448950,10,,,106506408
2017,100448950,11,1,,106506416
2017,100449039,33,500,,106506518
2017,100449121,24,50,,106506609
2017,100449183,11,1,,106506687
2017,100449266,10,,,106506780
2017,100449466,36,250,,106507039
2017,100449655,11,2,,106507266
2017,100449943,63,500,,106507640
2017,100485591,8,5,,106552744
2017,100485821,63,75,,106552991
2017,100485839,63,50,,106553015
2017,100485904,11,2,,106553091
2017,100486044,11,25,,106553258
2017,100486044,10,,,106553255
2017,100486165,3,2500,,106553420
2017,100486206,3,3000,,106553472
2017,100486205,3,3000,16-DEC-17,106553470
2017,100486318,20,5000,,106553610
2017,100486435,22,0,,106553772
2017,100486505,63,100,,106553860
2017,100486557,10,,,106553932
2017,100486557,20,1480,,106553933
2017,100486692,11,1,,106554114
2017,100486692,10,,,106554110
2017,100486762,10,150,,106554214
2017,100486886,11,1,,106554379
2017,100486886,10,,,106554374
2017,100487077,10,,,106554639
2017,100487133,11,1,,106554713
2017,100487436,31,520,,106555099
2017,100487465,20,240,,106555126
2017,100487494,10,1,,106555164
2017,100487511,36,320,31-MAY-17,106555178
2017,100487512,37,62000,,106555183
2017,100487511,37,62000,30-MAY-17,106555181
2017,100487564,4,1,23-JUN-17,106555244
2017,100487625,13,200,,106555312
2017,100487674,10,1,,106555381
2017,100487736,3,300,,106555461
2017,100488060,63,200,,106555884
2017,100488116,4,200,,106555948
2017,100488240,63,1,,106556105
2017,100488314,7,180,,106556207
2017,100488384,3,1,,106556284
2017,100488400,20,100,,106556300
2017,100488531,10,,,106556479
2017,100924488,10,,,107119928
2017,100924488,11,1,,107119932
2017,100924508,16,800,,107119956
2017,100924508,12,100,,107119951
2017,100924565,11,1,,107120036
2017,100924771,52,,,107120281
2017,100929567,21,980,,107126458
2017,100931077,11,1,,107128372
2017,100931077,10,,,107128366
2017,100931222,11,1,,107128550
2017,100931222,63,1,,107128553
2017,100931270,10,,,107128612
2017,100931447,10,,,107128879
2017,100931447,11,1,,107128885
2017,100931717,63,545,,107129238
2017,100932560,63,240,,107130305
2017,100933182,10,,,107131096
2017,100933182,11,1,,107131099
2017,100933182,13,1,,107131100
2017,100933182,63,1,,107131103
2017,100412183,63,50,,106459298
2017,100412240,13,301,,106459370
2017,100412240,11,4,,106459369
2017,100412240,10,,,106459368
2017,100412256,36,2150,,106459388
2017,100412272,36,1100,,106459415
2017,100412294,63,40,,106459446
2017,100412303,63,50,,106459460
2017,100412449,11,2,,106459639
2017,100412449,10,,,106459637
2017,100412499,3,600,,106459704
2017,100412546,22,0,,106459764
2017,100412546,17,50,,106459762
2017,100412546,9,0,,106459761
2017,100412546,20,225,,106459763
2017,100412546,25,100,,106459765
2017,100412546,63,715,,106459767
2017,100412796,11,2,,106460075
2017,100412796,10,,,106460074
2017,100412831,11,1,,106460124
2017,100412849,29,500,,106460146
2017,100412969,63,5,,106460294
2017,100412969,26,40,,106460293
2017,100413016,10,,,106460343
2017,100413071,10,,,106460429
2017,100413071,11,3,,106460432
2017,100413073,36,20,,106460434
2017,100413081,3,1000,,106460441
2017,100413076,3,1000,04-JUN-17,106460438
2017,100413166,19,653,03-JUL-17,106460552
2017,100413176,19,653,,106460565
2017,100413173,11,2,,106460558
2017,100413173,10,,,106460556
2017,100413257,19,49,,106460679
2017,100413435,4,100,,106460904
2017,100413467,3,150,,106460949
2017,100413614,10,,,106461158
2017,100413644,10,,,106461191
2017,100413720,10,,,106461288
2017,100413800,52,,,106461386
2017,100413848,3,250,,106461460
2017,100413938,30,100,,106461574
2017,100414070,10,2,,106461743
2017,100414106,20,45,,106461788
2017,100414151,11,1,,106461844
2017,100414927,29,300,,106462840
2017,100415092,63,4272,,106463059
2017,100415092,36,3440,,106463057
2017,100415092,6,285,,106463053
2017,100415196,11,2,,106463192
2017,100415196,10,,,106463188
2017,100415301,63,1,,106463328
2017,100415359,10,,,106463390
2017,100415359,11,1,,106463393
2017,100415441,63,1,18-DEC-17,106463494
2017,100415428,63,1,,106463484
2017,100415481,63,1489,,106463549
2017,100415481,38,1170,,106463547
2017,100415481,36,349,,106463536
2017,100415481,8,200,,106463533
2017,100415500,63,1300,,106463577
2017,100415507,29,400,,106463586
2017,100415982,22,0,,106464139
2017,100416053,3,1500,,106464224
2017,100416082,20,1100,,106464272
2017,100416216,63,352,,106464430
2017,100416229,20,1,,106464445
2017,100416229,63,2,,106464447
2017,100416349,4,1,,106464589
2017,100416411,63,1,,106464658
2017,100416577,63,1,,106464849
2017,100416577,24,120000,,106464847
2017,100416636,38,1550,,106464916
2017,100416654,20,50,,106464933
2017,100416654,16,1,,106464938
2017,100416696,16,1,,106464987
2017,100416737,10,,,106465034
2017,100417132,11,1,,106465526
2017,100417462,63,200,,106465933
2017,100417549,29,1,,106466031
2017,100417794,4,1200,,106466332
2017,100417907,38,500,,106466474
2017,100417935,19,164,27-JUL-17,106466505
2017,100417929,19,164,,106466503
2017,100434578,10,100,,106487780
2017,100435213,17,6400,,106488442
2017,100435213,26,40,,106488450
2017,100435213,20,1,,106488447
2017,100435213,63,320,,106488451
2017,100435290,10,,,106488542
2017,100435442,11,1,,106488738
2017,100435720,13,169,,106489068
2017,100436111,16,1000,,106489586
2017,100436192,63,2100,,106489701
2017,100436244,11,21,,106489775
2017,100436289,29,150,,106489831
2017,100436540,10,,,106490166
2017,100436572,10,,,106490203
2017,100436626,38,1,,106490267
2017,100436648,11,1,,106490295
2017,100436648,10,,,106490293
2017,100436741,38,500,,106490423
2017,100436848,11,1,,106490596
2017,100436848,10,,,106490592
2017,100437068,3,10000,,106490883
2017,100437108,10,,,106490920
2017,100437157,11,1,,106490988
2017,100437157,10,,,106490985
2017,100437306,3,1,,106491176
2017,100437591,20,44319,,106491556
2017,100488579,6,377,,106556535
2017,100488577,6,247,01-OCT-17,106556532
2017,100488603,38,1,,106556559
2017,100488737,20,226,,106556723
2017,100488771,63,101,,106556760
2017,100488771,21,30,,106556758
2017,100488784,10,,,106556772
2017,100488834,13,546,,106556830
2017,100488834,20,5,,106556832
2017,100488834,63,1,,106556828
2017,100488863,17,1895,,106556863
2017,100488863,26,1600,,106556867
2017,100488863,27,100,,106556860
2017,100488888,35,1,,106556892
2017,100489032,31,1190,,106557068
2017,100489067,25,1,,106557119
2017,100489067,16,50,,106557101
2017,100489067,6,150,,106557112
2017,100489315,25,50,09-NOV-17,106557450
2017,100489317,25,50,,106557451
2017,100489490,10,,,106557661
2017,100489539,3,2,,106557715
2017,100489539,29,2500,,106557716
2017,100489608,3,7000,,106557813
2017,100489842,10,,,106558106
2017,100490224,2,2,27-DEC-17,106558583
2017,100490227,2,2,,106558588
2017,100490548,11,5,,106558997
2017,100490548,10,,,106558995
2017,100417203,63,60,,106465619
2017,100417432,22,0,,106465889
2017,100417797,13,730,,106466335
2017,100417797,63,4910,,106466337
2017,100417860,37,1,,106466419
2017,100417903,63,50,,106466472
2017,100418080,10,,,106466700
2017,100418173,11,1,,106466822
2017,100418282,63,150,,106466946
2017,100418377,20,20,,106467059
2017,100418593,37,1500,,106467325
2017,100418691,13,1,,106467459
2017,100418726,36,1000,,106467487
2017,100418787,20,161,,106467564
2017,100418798,20,161,05-OCT-17,106467578
2017,100418863,10,,,106467651
2017,100419119,18,2000,,106467967
2017,100419132,37,10000,,106467985
2017,100419127,63,120,,106467977
2017,100419426,29,1,,106468327
2017,100419484,17,2000,,106468394
2017,100419504,10,,,106468408
2017,100430148,11,2,,106482174
2017,100430171,33,75,,106482202
2017,100430171,16,40,,106482203
2017,100430171,63,5,,106482204
2017,100430643,38,20,,106482795
2017,100430721,20,5,,106482902
2017,100430776,10,,,106482966
2017,100433141,11,2,,106485889
2017,100433141,10,,,106485886
2017,100433517,25,175,,106486386
2017,100433551,20,1,,106486419
2017,100433584,20,101,,106486455
2017,100434599,7,403,,106487802
2017,100434718,36,500,,106487933
2017,100435389,3,300,,106488676
2017,100435449,10,,,106488747
2017,100435519,10,,,106488818
2017,100435567,7,150,,106488892
2017,100435642,16,15000,,106488981
2017,100436236,63,750,,106489761
2017,100436262,15,250,,106489796
2017,100436452,38,50,,106490048
2017,100436486,21,1,,106490099
2017,100436612,12,400,,106490253
2017,100436668,28,500,,106490320
2017,100436726,20,2000,,106490400
2017,100436783,11,2,,106490488
2017,100436783,10,,,106490485
2017,100436889,20,30000,,106490652
2017,100437067,3,8000,22-FEB-17,106490882
2017,100437132,11,2,,106490955
2017,100437132,10,,,106490953
2017,100437219,3,5000,,106491060
2017,100437341,63,1127,,106491214
2017,100437400,20,185,,106491293
2017,100437526,11,5,,106491471
2017,100437526,10,,,106491461
2017,100437649,63,1052,,106491629
2017,100437730,11,1,,106491735
2017,100437730,10,,,106491731
2017,100437761,10,,,106491769
2017,100437761,11,50,,106491770
2017,100437907,9,0,10-MAR-17,106491968
2017,100437912,9,0,,106491975
2017,100437958,20,1000,,106492037
2017,100438005,11,4,,106492096
2017,100438005,10,,,106492092
2017,100438345,3,320,,106492541
2017,100438359,7,399,,106492554
2017,100438359,26,75,,106492555
2017,100438371,63,601,,106492570
2017,100438371,9,0,,106492568
2017,100438490,10,,,106492724
2017,100438490,11,1,,106492727
2017,100438616,7,150,05-JUL-17,106492887
2017,100438619,7,150,,106492892
2017,100438717,10,,,106493051
2017,100438740,20,10,,106493096
2017,100438740,4,1500,,106493094
2017,100438886,36,60,,106493293
2017,100438880,38,160,,106493286
2017,100438904,8,2,,106493314
2017,100438900,19,12,27-AUG-17,106493311
2017,100438904,19,12,,106493315
2017,100438983,11,2,,106493437
2017,100438983,10,,,106493431
2017,100439019,8,10,,106493483
2017,100439495,31,440,,106494106
2017,100439508,20,345,,106494129
2017,100439616,10,,,106494277
2017,100439616,11,3,,106494279
2017,100440050,11,4,,106494813
2017,100440050,10,,,106494811
2017,100440135,7,600,,106494926
2017,100440444,3,300,,106495312
2017,100440503,10,,,106495390
2017,100440819,20,220,,106495777
2017,100440901,11,1,,106495873
2017,100440983,3,500,,106495983
2017,100441032,12,25,,106496057
2017,100441094,36,2,,106496134
2017,100441441,10,,,106496589
2017,100441441,11,17,,106496591
2017,100441589,10,,,106496791
2017,100441613,11,3,,106496815
2017,100441767,25,30,,106496996
2017,100441767,20,15,,106496998
2017,100441767,63,4,,106497002
2017,100442097,10,,,106497417
2017,100442097,38,5246,,106497418
2017,100442128,63,0,,106497466
2017,100442128,11,2,,106497465
2017,100442278,10,,,106497675
2017,100442372,11,1,,106497806
2017,100442372,10,,,106497801
2017,100442415,10,,,106497859
2017,100442447,11,1,,106497900
2017,100442447,10,,,106497896
2017,100442503,10,,,106497977
2017,100442553,11,1,,106498052
2017,100442553,10,,,106498044
2017,100442597,11,3,,106498117
2017,100442597,10,,,106498115
2017,100451281,20,3000,,106509330
2017,100451928,63,1,,106510059
2017,100451963,9,0,,106510093
2017,100452028,16,817,,106510185
2017,100452028,7,350,,106510184
2017,100455863,10,,,106515005
2017,100458008,63,40,,106517660
2017,100458036,63,80,,106517692
2017,100458048,63,2,,106517709
2017,100458048,8,20,,106517704
2017,100458201,17,500,,106517892
2017,100458196,63,60,,106517886
2017,100458400,8,10,,106518117
2017,100458503,11,2,,106518240
2017,100458503,10,,,106518238
2017,100458969,63,500,,106518868
2017,100459102,16,700,,106519020
2017,100459396,63,200,,106519394
2017,100459518,11,5,,106519538
2017,100459518,10,,,106519532
2017,100459584,10,,,106519617
2017,100459584,11,12,,106519620
2017,100459736,16,200,,106519839
2017,100459754,26,30,04-JUN-17,106519861
2017,100459761,63,95,,106519875
2017,100459754,63,95,04-JUN-17,106519866
2017,100459761,26,30,,106519873
2017,100459846,8,1,,106519994
2017,100459843,8,1,13-JUN-17,106519985
2017,100460003,20,2000,,106520182
2017,100460226,16,100,17-JUL-17,106520469
2017,100460232,16,100,,106520478
2017,100460323,11,20,,106520583
2017,100460323,10,,,106520581
2017,100460349,3,3000,04-AUG-17,106520609
2017,100460355,3,3000,,106520617
2017,100460423,10,,,106520705
2017,100460423,11,2,,106520706
2017,100460546,11,80,,106520860
2017,100460546,10,,,106520858
2017,100460601,11,10,,106520917
2017,100460626,63,10,,106520953
2017,100460622,63,10,12-SEP-17,106520950
2017,100460646,35,403,,106520978
2017,100460717,11,200,,106521078
2017,100460717,10,,,106521074
2017,100460809,11,10,,106521199
2017,100460915,20,95,,106521338
2017,100460984,16,35,,106521406
2017,100461035,11,40,,106521441
2017,100461035,10,,,106521436
2017,100461056,10,,,106521487
2017,100461056,11,2,,106521488
2017,100461069,6,125,,106521504
2017,100461069,16,50,,106521505
2017,100461519,11,6,,106522087
2017,100461572,16,450,,106522155
2017,100461977,63,5,04-DEC-17,106522661
2017,100461983,63,5,,106522669
2017,100466143,20,31,,106528014
2017,100466216,10,,,106528096
2017,100466216,11,1,,106528100
2017,100466259,3,15000,,106528164
2017,100466313,29,500,,106528242
2017,100466364,3,15000,23-JUN-17,106528308
2017,100466367,3,15000,,106528311
2017,100466499,63,1200,01-SEP-17,106528484
2017,100466502,63,1200,,106528489
2017,100466828,63,65,20-JUN-17,106528923
2017,100466836,63,65,,106528929
2017,100467115,11,20,,106529308
2017,100467115,10,,,106529304
2017,100469288,24,53000,,106532108
2017,100469332,11,1,,106532163
2017,100469332,10,,,106532161
2017,100469606,20,10,,106532514
2017,100469606,10,105,,106532513
2017,100470927,10,,,106534207
2017,100471255,4,600,,106534615
2017,100471289,4,400,,106534661
2017,100471346,3,115,,106534728
2017,100471396,10,,,106534787
2017,100471448,16,250,,106534850
2017,100471448,38,500,,106534846
2017,100471448,36,70,,106534851
2017,100480160,10,,,106545919
2017,100480260,19,1,26-OCT-17,106546085
2017,100480267,19,1,,106546092
2017,100480362,11,1,,106546208
2017,100480362,10,,,106546203
2017,100480391,63,250,,106546235
2017,100480464,16,50,,106546320
2017,100480464,63,20,,106546326
2017,100480464,7,500,,106546318
2017,100490671,36,280,,106559166
2017,100490671,63,20,,106559168
