"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
20272017,2027,2017,"CO0440400","CO0440400","","N","N",,"I","LOG LANE VILLAGE","LOG LANE VILLAGE","Log Lane Village","","A",7,"Colorado","CO","CO","8","Mountain","4","West","Region IV","City",863,23358,"COUCR0001","Colorado Bureau of Investigation Uniform Crime Reporting","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-92,01-JUL-03,01-MAY-04,01-APR-14,01-JAN-16,01-APR-14,"N","MORGAN","Non-MSA","Y","Y","Y"
20292017,2029,2017,"CO0450000","CO0450000","","N","N",,"I","OTERO","OTERO","Otero","","A",7,"Colorado","CO","CO","8","Mountain","4","West","Region IV","County",5887,23358,"COUCR0001","Colorado Bureau of Investigation Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",14,0,14,2,2,4,0,0,01-JAN-92,01-JAN-97,01-NOV-05,01-MAR-14,01-JAN-16,01-APR-13,"N","OTERO","Non-MSA","Y","Y","Y"
20302017,2030,2017,"CO0450100","CO0450100","","N","N",,"I","LA JUNTA","LA JUNTA","La Junta","","A",7,"Colorado","CO","CO","8","Mountain","4","West","Region IV","City",6900,23358,"COUCR0001","Colorado Bureau of Investigation Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",13,3,16,1,3,4,0,0,01-JAN-92,01-AUG-95,01-MAR-03,01-APR-14,01-JAN-16,01-FEB-14,"N","OTERO","Non-MSA","Y","Y","Y"
20312017,2031,2017,"CO0450200","CO0450200","","N","N",,"I","ROCKY FORD","ROCKY FORD","Rocky Ford","","A",7,"Colorado","CO","CO","8","Mountain","4","West","Region IV","City",3792,23358,"COUCR0001","Colorado Bureau of Investigation Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,1,8,1,1,2,0,0,01-JAN-92,01-JAN-97,01-MAR-03,01-MAY-14,01-JAN-16,01-APR-13,"N","OTERO","Non-MSA","Y","Y","Y"
20332017,2033,2017,"CO0450400","CO0450400","","N","N",,"I","FOWLER","FOWLER","Fowler","","A",7,"Colorado","CO","CO","8","Mountain","4","West","Region IV","City",1139,23358,"COUCR0001","Colorado Bureau of Investigation Uniform Crime Reporting","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,1,0,1,0,0,01-JAN-92,01-JAN-12,01-JUL-12,01-JUN-14,01-JAN-16,01-FEB-14,"N","OTERO","Non-MSA","Y","Y","Y"
20352017,2035,2017,"CO0460100","CO0460100","","N","N",,"I","OURAY","OURAY","Ouray","","A",7,"Colorado","CO","CO","8","Mountain","4","West","Region IV","City",1038,23358,"COUCR0001","Colorado Bureau of Investigation Uniform Crime Reporting","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,0,0,0,0,01-JAN-92,01-JAN-97,01-APR-03,01-MAR-14,01-FEB-16,01-APR-13,"N","OURAY","Non-MSA","Y","Y","Y"
20372017,2037,2017,"CO0470000","CO0470000","","N","N",,"I","PARK","PARK","Park","","A",7,"Colorado","CO","CO","8","Mountain","4","West","Region IV","County",16550,23358,"COUCR0001","Colorado Bureau of Investigation Uniform Crime Reporting","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",27,9,36,3,15,18,0,0,01-JAN-92,01-JAN-97,01-MAR-03,01-FEB-14,01-JAN-16,01-APR-13,"N","PARK","Denver-Aurora-Lakewood, CO","Y","Y","Y"
20402017,2040,2017,"CO0480000","CO0480000","","N","N",,"I","PHILLIPS","PHILLIPS","Phillips","","A",7,"Colorado","CO","CO","8","Mountain","4","West","Region IV","County",1137,23358,"COUCR0001","Colorado Bureau of Investigation Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",4,0,4,0,0,0,0,0,01-JAN-92,01-JAN-97,01-MAR-03,01-FEB-14,01-JAN-16,01-APR-13,"N","PHILLIPS","Non-MSA","Y","Y","Y"
20412017,2041,2017,"CO0480100","CO0480100","","N","N",,"I","HOLYOKE","HOLYOKE","Holyoke","","A",7,"Colorado","CO","CO","8","Mountain","4","West","Region IV","City",2195,23358,"COUCR0001","Colorado Bureau of Investigation Uniform Crime Reporting","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,1,0,1,0,0,01-JAN-92,01-JAN-97,01-MAR-03,01-FEB-14,01-JAN-16,01-APR-13,"N","PHILLIPS","Non-MSA","Y","Y","Y"
20422017,2042,2017,"CO0480200","CO0480200","","N","N",,"I","HAXTUN","HAXTUN","Haxtun","","A",7,"Colorado","CO","CO","8","Mountain","4","West","Region IV","City",912,23358,"COUCR0001","Colorado Bureau of Investigation Uniform Crime Reporting","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,1,0,1,0,0,01-JAN-92,01-JAN-99,01-JUL-03,01-JUN-14,01-JAN-16,01-APR-13,"N","PHILLIPS","Non-MSA","Y","Y","Y"
20432017,2043,2017,"CO0490000","CO0490000","","N","N",,"I","PITKIN","PITKIN","Pitkin","","A",7,"Colorado","CO","CO","8","Mountain","4","West","Region IV","County",7009,23358,"COUCR0001","Colorado Bureau of Investigation Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",19,14,33,5,17,22,0,0,01-JAN-92,01-JUL-09,01-MAR-10,01-FEB-14,01-FEB-16,01-APR-13,"N","PITKIN","Non-MSA","Y","Y","Y"
20442017,2044,2017,"CO0490100","CO0490100","","N","N",,"I","ASPEN","ASPEN","Aspen","","A",7,"Colorado","CO","CO","8","Mountain","4","West","Region IV","City",6906,23358,"COUCR0001","Colorado Bureau of Investigation Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",24,3,27,4,6,10,0,0,01-JAN-92,01-JAN-11,01-FEB-11,01-FEB-14,01-JAN-16,01-APR-13,"N","PITKIN","Non-MSA","Y","Y","Y"
20452017,2045,2017,"CO0490200","CO0490200","","N","N",,"I","SNOWMASS VILLAGE","SNOWMASS VILLAGE","Snowmass Village","","A",7,"Colorado","CO","CO","8","Mountain","4","West","Region IV","City",2913,23358,"COUCR0001","Colorado Bureau of Investigation Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,1,3,4,0,0,01-JAN-92,01-JAN-97,01-MAR-03,01-FEB-14,01-JAN-16,01-APR-13,"N","PITKIN","Non-MSA","Y","Y","Y"
20462017,2046,2017,"CO0500000","CO0500000","","N","N",,"I","PROWERS","PROWERS","Prowers","","A",7,"Colorado","CO","CO","8","Mountain","4","West","Region IV","County",4307,23358,"COUCR0001","Colorado Bureau of Investigation Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",10,13,23,0,7,7,0,0,01-JAN-92,01-JAN-97,01-MAR-03,01-FEB-14,01-JAN-16,01-APR-13,"N","PROWERS","Non-MSA","Y","Y","Y"
20472017,2047,2017,"CO0500100","CO0500100","","N","N",,"I","LAMAR","LAMAR","Lamar","","A",7,"Colorado","CO","CO","8","Mountain","4","West","Region IV","City",7468,23358,"COUCR0001","Colorado Bureau of Investigation Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",14,5,19,1,9,10,0,0,01-JAN-92,01-JAN-97,01-MAR-03,01-FEB-14,01-JAN-16,01-APR-13,"N","PROWERS","Non-MSA","Y","Y","Y"
20502017,2050,2017,"CO0510000","CO0510000","","N","N",,"I","PUEBLO","PUEBLO","Pueblo","","A",7,"Colorado","CO","CO","8","Mountain","4","West","Region IV","County",54584,23358,"COUCR0001","Colorado Bureau of Investigation Uniform Crime Reporting","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",125,89,214,37,100,137,0,0,01-JAN-92,01-JAN-12,01-OCT-12,01-FEB-14,01-JAN-16,01-APR-13,"N","PUEBLO","Pueblo, CO","Y","Y","Y"
20512017,2051,2017,"CO0510100","CO0510100","","N","N",,"I","PUEBLO","PUEBLO","Pueblo","","A",7,"Colorado","CO","CO","8","Mountain","4","West","Region IV","City",110872,23358,"COUCR0001","Colorado Bureau of Investigation Uniform Crime Reporting","N",6,"2","Cities from 100,000 thru 249,000","2","Cities from 100,000 thru 249,000","Y",1,"R","Y",178,4,182,22,49,71,0,0,01-JAN-92,01-JAN-09,01-MAR-10,01-MAR-14,01-JAN-16,01-APR-13,"N","PUEBLO","Pueblo, CO","Y","Y","Y"
20522017,2052,2017,"CO0510200","CO0510200","","N","N",,"I","CO MENTAL HEALTH INSTITU","CO MENTAL HEALTH INSTITU","Colorado Mental Health Institute","","A",7,"Colorado","CO","CO","8","Mountain","4","West","Region IV","Other State Agency",0,23358,"COUCR0001","Colorado Bureau of Investigation Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",19,51,70,1,30,31,0,0,01-JAN-92,01-JAN-97,01-MAR-03,01-FEB-14,01-JAN-16,01-APR-13,"N","PUEBLO","Pueblo, CO","Y","Y","Y"
20542017,2054,2017,"CO0520000","CO0520000","","N","N",,"I","RIO BLANCO","RIO BLANCO","Rio Blanco","","A",7,"Colorado","CO","CO","8","Mountain","4","West","Region IV","County",1806,23358,"COUCR0001","Colorado Bureau of Investigation Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",11,10,21,0,7,7,0,0,01-JAN-92,01-JAN-97,01-MAR-03,01-APR-14,01-JAN-16,01-FEB-14,"N","RIO BLANCO","Non-MSA","Y","Y","Y"
20552017,2055,2017,"CO0520100","CO0520100","","N","N",,"I","MEEKER","MEEKER","Meeker","","A",7,"Colorado","CO","CO","8","Mountain","4","West","Region IV","City",2336,23358,"COUCR0001","Colorado Bureau of Investigation Uniform Crime Reporting","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,1,1,0,0,01-JAN-92,01-JAN-97,01-AUG-11,01-FEB-14,01-JAN-16,01-APR-13,"N","RIO BLANCO","Non-MSA","Y","Y","Y"
20562017,2056,2017,"CO0520200","CO0520200","","N","N",,"I","RANGELY","RANGELY","Rangely","","A",7,"Colorado","CO","CO","8","Mountain","4","West","Region IV","City",2359,23358,"COUCR0001","Colorado Bureau of Investigation Uniform Crime Reporting","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,5,5,0,0,01-JAN-92,01-JAN-97,01-MAR-03,01-FEB-14,01-JAN-16,01-APR-13,"N","RIO BLANCO","Non-MSA","Y","Y","Y"
20572017,2057,2017,"CO0530000","CO0530000","","N","N",,"I","RIO GRANDE","RIO GRANDE","Rio Grande","","A",7,"Colorado","CO","CO","8","Mountain","4","West","Region IV","County",4960,23358,"COUCR0001","Colorado Bureau of Investigation Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",5,22,27,0,4,4,0,0,01-JAN-92,01-JAN-97,01-APR-03,01-FEB-14,01-JAN-16,01-APR-13,"N","RIO GRANDE","Non-MSA","Y","Y","Y"
20582017,2058,2017,"CO0530100","CO0530100","","N","N",,"I","MONTE VISTA","MONTE VISTA","Monte Vista","","A",7,"Colorado","CO","CO","8","Mountain","4","West","Region IV","City",4235,23358,"COUCR0001","Colorado Bureau of Investigation Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",12,1,13,0,2,2,0,0,01-JAN-92,01-JAN-97,01-MAR-03,01-FEB-14,01-JAN-16,01-APR-13,"N","RIO GRANDE","Non-MSA","Y","Y","Y"
20592017,2059,2017,"CO0530200","CO0530200","","N","N",,"I","DEL NORTE","DEL NORTE","Del Norte","","A",7,"Colorado","CO","CO","8","Mountain","4","West","Region IV","City",1583,23358,"COUCR0001","Colorado Bureau of Investigation Uniform Crime Reporting","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,1,1,0,0,01-JAN-92,01-JAN-12,01-SEP-12,01-FEB-14,01-JAN-16,01-APR-13,"N","RIO GRANDE","Non-MSA","Y","Y","Y"
20612017,2061,2017,"CO0540000","CO0540000","","N","N",,"I","ROUTT","ROUTT","Routt","","A",7,"Colorado","CO","CO","8","Mountain","4","West","Region IV","County",9156,23358,"COUCR0001","Colorado Bureau of Investigation Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",21,11,32,0,14,14,0,0,01-JAN-92,01-JAN-97,01-MAR-03,01-FEB-14,01-JAN-16,01-APR-13,"N","ROUTT","Non-MSA","Y","Y","Y"
20622017,2062,2017,"CO0540100","CO0540100","","N","N",,"I","STEAMBOAT SPRINGS","STEAMBOAT SPRINGS","Steamboat Springs","","A",7,"Colorado","CO","CO","8","Mountain","4","West","Region IV","City",12799,23358,"COUCR0001","Colorado Bureau of Investigation Uniform Crime Reporting","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",22,2,24,1,8,9,0,0,01-JAN-92,01-JAN-97,01-MAR-03,01-FEB-14,01-JAN-16,01-APR-13,"N","ROUTT","Non-MSA","Y","Y","Y"
20632017,2063,2017,"CO0540200","CO0540200","","N","N",,"I","HAYDEN","HAYDEN","Hayden","","A",7,"Colorado","CO","CO","8","Mountain","4","West","Region IV","City",1887,23358,"COUCR0001","Colorado Bureau of Investigation Uniform Crime Reporting","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,2,2,0,0,01-JAN-92,01-JAN-12,01-JUL-12,01-FEB-14,01-AUG-16,01-APR-13,"N","ROUTT","Non-MSA","Y","Y","Y"
20642017,2064,2017,"CO0540300","CO0540300","","N","N",,"I","OAK CREEK","OAK CREEK","Oak Creek","","A",7,"Colorado","CO","CO","8","Mountain","4","West","Region IV","City",920,23358,"COUCR0001","Colorado Bureau of Investigation Uniform Crime Reporting","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-92,01-JAN-13,01-MAY-13,01-SEP-16,01-SEP-16,01-FEB-14,"N","ROUTT","Non-MSA","Y","Y","Y"
20672017,2067,2017,"CO0550000","CO0550000","","N","N",,"I","SAGUACHE","SAGUACHE","Saguache","","A",7,"Colorado","CO","CO","8","Mountain","4","West","Region IV","County",4384,23358,"COUCR0001","Colorado Bureau of Investigation Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,5,12,1,5,6,0,0,01-JAN-92,01-JAN-97,01-MAR-03,01-FEB-14,01-JAN-16,01-APR-13,"N","SAGUACHE","Non-MSA","Y","Y","Y"
20682017,2068,2017,"CO0550100","CO0550100","","N","N",,"I","CENTER","CENTER","Center","","A",7,"Colorado","CO","CO","8","Mountain","4","West","Region IV","City",2232,23358,"COUCR0001","Colorado Bureau of Investigation Uniform Crime Reporting","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",7,4,11,0,6,6,0,0,01-JAN-92,01-JAN-97,01-MAR-03,01-FEB-14,01-JAN-16,01-APR-13,"N","RIO GRANDE; SAGUACHE","Non-MSA","Y","Y","Y"
20702017,2070,2017,"CO0560000","CO0560000","","N","N",,"I","SAN JUAN","SAN JUAN","San Juan","","A",7,"Colorado","CO","CO","8","Mountain","4","West","Region IV","County",689,23358,"COUCR0001","Colorado Bureau of Investigation Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",3,0,3,0,0,0,0,0,01-JAN-92,01-JAN-97,01-MAR-03,01-APR-14,01-JAN-16,01-APR-14,"N","SAN JUAN","Non-MSA","Y","Y","Y"
20722017,2072,2017,"CO0570000","CO0570000","","N","N",,"I","SAN MIGUEL","SAN MIGUEL","San Miguel","","A",7,"Colorado","CO","CO","8","Mountain","4","West","Region IV","County",4190,23358,"COUCR0001","Colorado Bureau of Investigation Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",12,10,22,3,10,13,0,0,01-JAN-92,01-JAN-12,01-NOV-12,01-JAN-16,01-MAR-16,01-APR-13,"N","SAN MIGUEL","Non-MSA","Y","Y","Y"
20732017,2073,2017,"CO0570100","CO0570100","","N","N",,"I","TELLURIDE","TELLURIDE","Telluride","","A",7,"Colorado","CO","CO","8","Mountain","4","West","Region IV","City",2481,23358,"COUCR0001","Colorado Bureau of Investigation Uniform Crime Reporting","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",10,3,13,1,2,3,0,0,01-JAN-92,01-JAN-03,01-JUL-03,01-FEB-14,01-JAN-16,01-APR-13,"N","SAN MIGUEL","Non-MSA","Y","Y","Y"
20752017,2075,2017,"CO0580000","CO0580000","","N","N",,"I","SEDGWICK","SEDGWICK","Sedgwick","","A",7,"Colorado","CO","CO","8","Mountain","4","West","Region IV","County",2404,23358,"COUCR0001","Colorado Bureau of Investigation Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",2,0,2,1,1,2,0,0,01-JAN-92,01-JAN-97,01-MAR-03,01-FEB-14,01-JAN-16,01-FEB-14,"N","SEDGWICK","Non-MSA","Y","Y","Y"
20772017,2077,2017,"CO0590000","CO0590000","","N","N",,"I","SUMMIT","SUMMIT","Summit","","A",7,"Colorado","CO","CO","8","Mountain","4","West","Region IV","County",16041,23358,"COUCR0001","Colorado Bureau of Investigation Uniform Crime Reporting","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",26,14,40,7,19,26,0,0,01-JAN-92,01-JAN-97,01-MAR-03,01-FEB-14,01-JAN-16,01-APR-13,"N","SUMMIT","Non-MSA","Y","Y","Y"
20782017,2078,2017,"CO0590100","CO0590100","","N","N",,"I","BRECKENRIDGE","BRECKENRIDGE","Breckenridge","","A",7,"Colorado","CO","CO","8","Mountain","4","West","Region IV","City",4959,23358,"COUCR0001","Colorado Bureau of Investigation Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",11,1,12,9,6,15,0,0,01-JAN-92,01-JAN-97,01-JAN-11,01-FEB-14,01-JAN-16,01-APR-13,"N","SUMMIT","Non-MSA","Y","Y","Y"
20792017,2079,2017,"CO0590200","CO0590200","","N","N",,"I","DILLON","DILLON","Dillon","","A",7,"Colorado","CO","CO","8","Mountain","4","West","Region IV","City",970,23358,"COUCR0001","Colorado Bureau of Investigation Uniform Crime Reporting","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",9,0,9,1,1,2,0,0,01-JAN-92,01-JAN-09,01-MAR-10,01-MAR-14,01-JAN-16,01-APR-13,"N","SUMMIT","Non-MSA","Y","Y","Y"
20802017,2080,2017,"CO0590300","CO0590300","","N","N",,"I","SILVERTHORNE","SILVERTHORNE","Silverthorne","","A",7,"Colorado","CO","CO","8","Mountain","4","West","Region IV","City",4615,23358,"COUCR0001","Colorado Bureau of Investigation Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",12,1,13,4,2,6,0,0,01-JAN-92,01-JAN-04,01-SEP-04,01-FEB-14,01-JAN-16,01-APR-13,"N","SUMMIT","Non-MSA","Y","Y","Y"
20812017,2081,2017,"CO0590400","CO0590400","","N","N",,"I","FRISCO","FRISCO","Frisco","","A",7,"Colorado","CO","CO","8","Mountain","4","West","Region IV","City",3154,23358,"COUCR0001","Colorado Bureau of Investigation Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,1,10,1,2,3,0,0,01-JAN-92,01-JAN-97,01-MAR-03,01-FEB-14,01-JAN-16,01-APR-13,"N","SUMMIT","Non-MSA","Y","Y","Y"
20822017,2082,2017,"CO0590500","CO0590500","","N","N",,"I","BLUE RIVER","BLUE RIVER","Blue River","","A",7,"Colorado","CO","CO","8","Mountain","4","West","Region IV","City",924,23358,"COUCR0001","Colorado Bureau of Investigation Uniform Crime Reporting","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-92,01-JAN-12,01-OCT-12,01-APR-14,01-JAN-18,01-APR-14,"N","SUMMIT","Non-MSA","Y","Y","Y"
20832017,2083,2017,"CO0600000","CO0600000","","N","N",,"I","TELLER","TELLER","Teller","","A",7,"Colorado","CO","CO","8","Mountain","4","West","Region IV","County",15431,23358,"COUCR0001","Colorado Bureau of Investigation Uniform Crime Reporting","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",34,12,46,11,16,27,0,0,01-JAN-92,01-JAN-97,01-MAR-03,01-FEB-14,01-JAN-16,01-APR-13,"N","TELLER","Colorado Springs, CO","Y","Y","Y"
20842017,2084,2017,"CO0600100","CO0600100","","N","N",,"I","WOODLAND PARK","WOODLAND PARK","Woodland Park","","A",7,"Colorado","CO","CO","8","Mountain","4","West","Region IV","City",7424,23358,"COUCR0001","Colorado Bureau of Investigation Uniform Crime Reporting","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",17,0,17,5,6,11,0,0,01-JAN-92,01-JAN-97,01-MAR-03,01-FEB-14,01-JAN-16,01-APR-13,"N","TELLER","Colorado Springs, CO","Y","Y","Y"
20852017,2085,2017,"CO0600200","CO0600200","","N","N",,"I","CRIPPLE CREEK","CRIPPLE CREEK","Cripple Creek","","A",7,"Colorado","CO","CO","8","Mountain","4","West","Region IV","City",1173,23358,"COUCR0001","Colorado Bureau of Investigation Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",13,0,13,1,8,9,0,0,01-JAN-92,01-JAN-97,01-MAR-03,01-FEB-14,01-JAN-16,01-APR-13,"N","TELLER","Colorado Springs, CO","Y","Y","Y"
20872017,2087,2017,"CO0610000","CO0610000","","N","N",,"I","WASHINGTON","WASHINGTON","Washington","","A",7,"Colorado","CO","CO","8","Mountain","4","West","Region IV","County",4908,23358,"COUCR0001","Colorado Bureau of Investigation Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",9,8,17,1,13,14,0,0,01-JAN-92,01-JAN-97,01-APR-04,01-FEB-14,01-JAN-16,01-APR-13,"N","WASHINGTON","Non-MSA","Y","Y","Y"
20902017,2090,2017,"CO0620000","CO0620000","","N","N",,"I","WELD","WELD","Weld","","A",7,"Colorado","CO","CO","8","Mountain","4","West","Region IV","County",46729,23358,"COUCR0001","Colorado Bureau of Investigation Uniform Crime Reporting","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",122,143,265,10,89,99,0,0,01-JAN-92,01-JAN-05,01-MAY-05,01-FEB-14,01-JAN-16,01-APR-13,"N","WELD","Greeley, CO","Y","Y","Y"
20912017,2091,2017,"CO0620100","CO0620100","","N","N",,"I","FORT LUPTON","FORT LUPTON","Fort Lupton","","A",7,"Colorado","CO","CO","8","Mountain","4","West","Region IV","City",8057,23358,"COUCR0001","Colorado Bureau of Investigation Uniform Crime Reporting","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",14,0,14,2,2,4,0,0,01-JAN-92,01-JAN-97,01-MAR-05,01-MAR-14,01-JAN-16,01-APR-13,"N","WELD","Greeley, CO","Y","Y","Y"
20922017,2092,2017,"CO0620200","CO0620200","","N","N",,"I","GREELEY","GREELEY","Greeley","","A",7,"Colorado","CO","CO","8","Mountain","4","West","Region IV","City",105906,23358,"COUCR0001","Colorado Bureau of Investigation Uniform Crime Reporting","N",6,"2","Cities from 100,000 thru 249,000","2","Cities from 100,000 thru 249,000","Y",1,"R","Y",137,11,148,12,40,52,0,0,01-JAN-92,01-JAN-05,01-OCT-05,01-FEB-14,01-JAN-16,01-APR-13,"N","WELD","Greeley, CO","Y","Y","Y"
20932017,2093,2017,"CO0620300","CO0620300","","N","N",,"I","EATON","EATON","Eaton","","A",7,"Colorado","CO","CO","8","Mountain","4","West","Region IV","City",5212,23358,"COUCR0001","Colorado Bureau of Investigation Uniform Crime Reporting","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,1,1,2,0,0,01-JAN-92,01-JAN-97,01-MAR-03,01-FEB-14,01-JAN-16,01-APR-13,"N","WELD","Greeley, CO","Y","Y","Y"
20942017,2094,2017,"CO0620400","CO0620400","","N","N",,"I","EVANS","EVANS","Evans","","A",7,"Colorado","CO","CO","8","Mountain","4","West","Region IV","City",22153,23358,"COUCR0001","Colorado Bureau of Investigation Uniform Crime Reporting","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",33,1,34,3,3,6,0,0,01-JAN-92,01-JAN-12,01-AUG-12,01-FEB-14,01-JAN-16,01-APR-13,"N","WELD","Greeley, CO","Y","Y","Y"
20952017,2095,2017,"CO0620500","CO0620500","","N","N",,"I","LA SALLE","LA SALLE","La Salle","","A",7,"Colorado","CO","CO","8","Mountain","4","West","Region IV","City",2153,23358,"COUCR0001","Colorado Bureau of Investigation Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",7,0,7,1,0,1,0,0,01-JAN-92,01-JAN-12,01-JAN-13,01-AUG-14,01-JAN-16,01-APR-13,"N","WELD","Greeley, CO","Y","Y","Y"
