"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2017,118967896,96111444,45,"C",8,,""
2017,118967907,96111458,45,"C",22,,""
2017,118967942,96111488,44,"C",13,,""
2017,118968046,96111584,11,"C",20,,""
2017,118968062,96111599,51,"C",20,,""
2017,118968079,96111616,16,"C",13,,""
2017,118968086,96111623,14,"C",20,,""
2017,118968205,96111731,51,"C",20,,""
2017,118968219,96111743,51,"C",20,,""
2017,118968220,96111743,5,"C",20,,""
2017,118968245,96111765,23,"C",8,,""
2017,118968260,96111771,47,"C",2,,""
2017,118968281,96111793,16,"A",46,,""
2017,118968364,96111868,51,"C",20,,""
2017,118968387,96111890,5,"C",22,,""
2017,118968447,96111944,45,"C",25,,""
2017,118968465,96111966,46,"C",7,,""
2017,118968509,96112004,23,"C",8,,""
2017,118968537,96112032,51,"C",25,,""
2017,118968567,96112060,5,"C",10,,""
2017,118968641,96112122,35,"C",13,,""
2017,118968640,96112122,16,"C",13,,""
2017,118968716,96112186,16,"C",5,,""
2017,123008071,99658874,23,"C",8,,""
2017,123008385,99652542,27,"C",20,,""
2017,123016900,99652542,45,"C",20,,""
2017,123012375,99652544,27,"C",25,,""
2017,119544252,96615084,2,"C",20,,""
2017,119544291,96615124,16,"A",22,,""
2017,119544340,96615166,16,"C",22,,""
2017,119544387,96615207,45,"C",8,,""
2017,119544484,96615310,23,"C",12,,""
2017,119544731,96615521,44,"C",20,,""
2017,119544800,96615578,44,"C",20,,""
2017,119544862,96615627,51,"C",5,,""
2017,119544880,96615649,23,"C",8,,""
2017,119544948,96615708,5,"C",20,,""
2017,119545026,96615786,51,"C",20,,""
2017,119545098,96615850,51,"C",20,,""
2017,119545117,96615868,44,"C",11,,""
2017,119545133,96615877,51,"C",20,,""
2017,119545187,96615930,47,"C",20,,""
2017,119545227,96615955,45,"C",20,,""
2017,119545359,96616068,51,"C",20,,""
2017,119545484,96616170,23,"C",8,,""
2017,119545546,96616219,23,"C",12,,""
2017,119545620,96616288,23,"C",8,,""
2017,119545647,96616306,23,"C",8,,""
2017,119545683,96616333,44,"C",20,,""
2017,119545797,96616439,11,"C",25,,""
2017,119545789,96616439,45,"C",8,,""
2017,119545828,96616469,23,"C",8,,""
2017,119545921,96616540,5,"C",16,,""
2017,119545983,96616588,14,"C",20,,""
2017,119546095,96616686,49,"C",8,,"N"
2017,119546185,96616769,51,"C",13,,""
2017,119546267,96616830,21,"C",13,,""
2017,119546296,96616853,23,"C",24,,""
2017,119546414,96616957,49,"A",24,,"F"
2017,119546475,96617014,5,"C",20,,""
2017,119546524,96617062,11,"C",7,,""
2017,119546922,96617422,5,"C",18,,""
2017,119546920,96617422,14,"C",18,,""
2017,119546968,96617460,7,"C",20,,""
2017,119547149,96617612,23,"C",8,,""
2017,119547498,96617903,45,"C",5,,""
2017,119547574,96617979,23,"C",12,,""
2017,119547721,96618109,59,"C",20,,""
2017,119547807,96618191,35,"C",7,,""
2017,119547845,96618223,45,"C",13,,""
2017,119547937,96618308,44,"C",20,,""
2017,119547956,96618328,51,"C",20,,""
2017,119548005,96618378,47,"C",12,,""
2017,119548147,96618511,5,"C",5,,""
2017,119548379,96618725,16,"C",20,,""
2017,119548420,96618763,21,"C",20,,""
2017,119544242,96615081,23,"C",46,,""
2017,119544393,96615220,2,"C",18,,""
2017,119544434,96615255,41,"C",20,,""
2017,119544458,96615280,23,"C",17,,""
2017,119544522,96615339,45,"C",25,,""
2017,119544542,96615366,35,"C",8,,""
2017,119544540,96615366,16,"C",8,,""
2017,119544655,96615457,47,"C",23,,""
2017,119544692,96615489,45,"C",13,,""
2017,119544723,96615509,11,"C",7,,""
2017,119544742,96615524,44,"C",38,,""
2017,119544784,96615561,2,"C",22,,""
2017,119544871,96615634,2,"A",11,,""
2017,119544964,96615724,23,"C",8,,""
2017,119545031,96615789,47,"C",46,,""
2017,119545078,96615828,5,"C",46,,""
2017,118967167,96110796,28,"C",25,,""
2017,118967218,96110837,51,"C",25,,""
2017,118967222,96110842,16,"C",13,,""
2017,118967234,96110851,49,"C",20,,"N"
2017,118967290,96110904,35,"C",22,,""
2017,118967289,96110904,16,"C",22,,""
2017,118967298,96110911,5,"C",18,,""
2017,118967315,96110928,23,"C",8,,""
2017,118967329,96110939,45,"C",22,,""
2017,118967331,96110943,45,"C",20,,""
2017,118967367,96110972,51,"C",20,,""
2017,118967429,96111027,51,"C",11,,""
2017,118967441,96111048,49,"C",20,,"F"
2017,118967497,96111091,45,"C",20,,""
2017,118967530,96111117,51,"C",13,,""
2017,118967539,96111131,45,"C",20,,""
2017,118967579,96111163,45,"C",7,,""
2017,118967597,96111184,45,"C",13,,""
2017,118967626,96111209,45,"C",8,,""
2017,118967627,96111209,41,"C",8,,""
2017,118967721,96111287,5,"C",25,,""
2017,119544276,96615108,8,"C",20,,""
2017,119544299,96615134,49,"C",20,,"N"
2017,119544313,96615142,41,"C",20,,""
2017,119544456,96615276,51,"C",20,,""
2017,119544575,96615393,45,"C",11,,""
2017,119544726,96615518,49,"C",20,,"F"
2017,119544728,96615518,5,"C",20,,""
2017,119544760,96615538,51,"C",40,,""
2017,119544773,96615550,14,"C",20,,""
2017,119544781,96615560,44,"C",21,,""
2017,119544848,96615619,37,"C",20,,""
2017,119544864,96615633,23,"C",12,,""
2017,119544907,96615673,39,"C",20,,""
2017,119544899,96615673,51,"C",20,,""
2017,119544953,96615717,41,"C",8,,""
2017,119545017,96615773,2,"A",20,,""
2017,119545077,96615832,47,"C",20,,""
2017,119545090,96615841,44,"C",5,,""
2017,119545200,96615951,21,"C",7,,""
2017,119545206,96615951,39,"C",13,,""
2017,119545202,96615951,5,"C",20,,""
2017,119545233,96615965,5,"C",20,,""
2017,119545282,96616002,51,"C",20,,""
2017,118242708,95484885,45,"C",18,,""
2017,118242706,95484885,14,"C",18,,""
2017,118243058,95485189,16,"C",13,,""
2017,118243153,95485272,45,"C",13,,""
2017,118243295,95485385,51,"C",22,,""
2017,118243386,95485473,45,"C",24,,""
2017,118243505,95485581,51,"C",18,,""
2017,118243743,95485799,49,"C",20,,"N"
2017,118243760,95485810,51,"C",20,,""
2017,118244231,95486234,51,"C",20,,""
2017,118244283,95486285,14,"C",25,,""
2017,118244418,95486431,5,"C",20,,""
2017,118244487,95486476,23,"C",7,,""
2017,118244499,95486484,51,"C",20,,""
2017,118244512,95486500,47,"C",5,,""
2017,118244554,95486543,5,"C",20,,""
2017,118244726,95486699,36,"C",13,,""
2017,118244886,95486853,45,"C",7,,""
2017,118244912,95486881,45,"C",7,,""
2017,118244977,95486939,51,"C",23,,""
2017,118245032,95486991,51,"C",20,,""
2017,118245080,95487034,51,"C",20,,""
2017,118245141,95487086,44,"C",20,,""
2017,121206452,98053079,16,"C",20,,""
2017,118242631,95484825,2,"A",2,,""
2017,118242972,95485103,44,"C",20,,""
2017,118243241,95485342,5,"C",13,,""
2017,118243274,95485367,45,"C",20,,""
2017,118243305,95485404,23,"C",12,,""
2017,118243326,95485422,23,"C",12,,""
2017,118243406,95485490,35,"C",10,,""
2017,118243485,95485568,47,"A",20,,""
2017,118243516,95485592,5,"C",1,,""
2017,118243608,95485681,14,"C",21,,""
2017,118243810,95485856,51,"C",20,,""
2017,118243826,95485875,23,"C",8,,""
2017,118243842,95485891,23,"C",46,,""
2017,118243911,95485955,47,"C",20,,""
2017,118244004,95486025,51,"C",20,,""
2017,118244029,95486048,51,"C",20,,""
2017,118244109,95486125,23,"C",8,,""
2017,118244155,95486165,45,"C",20,,""
2017,118244166,95486176,51,"C",20,,""
2017,118244224,95486229,23,"C",5,,""
2017,118244294,95486298,23,"C",7,,""
2017,118244337,95486343,5,"C",20,,""
2017,118244462,95486456,49,"C",20,,"N"
2017,118244517,95486503,5,"C",13,,""
2017,118244595,95486573,47,"C",22,,""
2017,118244616,95486594,11,"C",25,,""
2017,118244642,95486622,45,"C",13,,""
2017,118244802,95486776,51,"C",24,,""
2017,118244891,95486855,8,"C",20,,""
2017,118245015,95486976,16,"C",5,,""
2017,118245059,95487014,5,"C",23,,""
2017,118245091,95487048,2,"C",20,,""
2017,118245165,95487109,23,"C",24,,""
2017,118967263,96110876,56,"C",46,,""
2017,118967286,96110898,41,"C",8,,""
2017,118967296,96110907,23,"C",8,,""
2017,118967313,96110925,44,"C",13,,""
2017,118967415,96111015,5,"C",20,,""
2017,118967473,96111071,51,"C",20,,""
2017,118967569,96111160,5,"C",18,,""
2017,118967595,96111180,2,"C",20,,""
2017,118967695,96111269,23,"C",8,,""
2017,118967796,96111355,16,"C",14,,""
2017,118967823,96111383,35,"C",20,,""
2017,118967821,96111383,16,"C",20,,""
2017,118967837,96111397,51,"C",20,,""
2017,118967890,96111439,49,"C",20,,"N"
2017,118967909,96111452,44,"C",23,,""
2017,118968000,96111537,36,"C",25,,""
2017,118968057,96111595,45,"C",20,,""
2017,118968096,96111631,45,"C",20,,""
2017,118968105,96111641,23,"C",8,,""
2017,118968143,96111673,36,"C",20,,""
2017,118968169,96111697,45,"C",20,,""
2017,118968193,96111721,23,"C",8,,""
2017,118968199,96111730,35,"C",13,,""
2017,118968197,96111730,16,"C",13,,""
2017,118968237,96111756,5,"C",11,,""
2017,118968261,96111772,56,"C",25,,""
2017,118968284,96111796,47,"C",21,,""
2017,118968295,96111805,56,"C",20,,""
2017,118968317,96111826,41,"C",20,,""
2017,118968334,96111846,51,"C",23,,""
2017,118968353,96111861,23,"C",8,,""
2017,118968409,96111904,44,"C",20,,""
2017,118968414,96111913,45,"C",20,,""
2017,118968444,96111943,14,"C",20,,""
2017,118968452,96111950,16,"C",18,,""
2017,118968508,96111999,36,"C",11,,""
2017,118968534,96112028,44,"C",25,,""
2017,118968646,96112124,44,"C",20,,""
2017,118968666,96112148,2,"C",20,,""
2017,118968687,96112161,5,"C",20,,""
2017,118968682,96112161,49,"C",20,,"F"
2017,118968763,96112222,45,"C",4,,""
2017,118242538,95484737,27,"C",21,,""
2017,118242564,95484778,45,"C",20,,""
2017,118242636,95484824,56,"C",22,,""
2017,118242930,95485067,45,"C",20,,""
2017,118243137,95485251,45,"C",25,,""
2017,118243191,95485301,2,"C",20,,""
2017,118243425,95485510,16,"C",20,,""
2017,118243513,95485588,44,"C",20,,""
2017,118243561,95485639,2,"C",14,,""
2017,118243593,95485670,2,"C",8,,""
2017,118243815,95485862,5,"C",24,,""
2017,118243834,95485886,21,"C",5,,""
2017,118243881,95485922,5,"C",26,,""
2017,118243990,95486016,14,"C",20,,""
2017,118243992,95486016,45,"C",20,,""
2017,118244039,95486057,51,"C",20,,""
2017,118244074,95486091,27,"C",20,,""
2017,118244208,95486215,5,"C",20,,""
2017,118244234,95486237,51,"C",20,,""
2017,118244352,95486349,51,"C",8,,""
2017,118244497,95486485,5,"C",20,,""
2017,118244578,95486564,21,"C",25,,""
2017,118244611,95486593,45,"C",20,,""
2017,118244668,95486647,45,"C",20,,""
2017,118244747,95486715,23,"C",12,,""
2017,118244807,95486780,5,"C",13,,""
2017,118245073,95487028,5,"C",46,,""
2017,118245077,95487040,5,"C",20,,""
2017,113524910,91331381,5,"C",20,,""
2017,113525035,91331494,51,"C",20,,""
2017,113525089,91331541,49,"A",20,,"F"
2017,113525129,91331581,11,"C",46,,""
2017,113525181,91331637,5,"C",25,,""
2017,113525271,91331703,45,"C",15,,""
2017,113525306,91331733,45,"C",24,,""
2017,113525336,91331757,51,"C",20,,""
2017,113525356,91331782,35,"C",20,,""
2017,114339795,92051018,47,"C",20,,""
2017,114339816,92051038,51,"C",20,,""
2017,114339832,92051053,11,"C",13,,""
2017,114339846,92051064,5,"C",7,,""
2017,114339857,92051076,5,"C",20,,""
2017,114339936,92051150,5,"C",20,,""
2017,114339950,92051166,49,"C",20,,"N"
2017,114340003,92051207,8,"C",20,,""
2017,114340069,92051265,2,"C",24,,""
2017,114340068,92051273,2,"C",20,,""
2017,114340120,92051309,35,"C",22,,""
2017,114340141,92051330,23,"C",12,,""
2017,114340193,92051376,44,"C",13,,""
2017,114340224,92051408,45,"C",5,,""
2017,114340237,92051423,5,"C",20,,""
2017,114340263,92051449,23,"C",8,,""
2017,114340274,92051460,23,"C",8,,""
2017,114340283,92051467,44,"C",5,,""
2017,114340337,92051516,23,"C",12,,""
2017,114340388,92051567,45,"C",20,,""
2017,114340394,92051572,45,"C",20,,""
2017,114340407,92051589,49,"C",20,,"F"
2017,114340410,92051589,21,"C",20,,""
2017,114340433,92051606,47,"C",18,,""
2017,114340452,92051624,5,"C",18,,""
2017,114340463,92051630,8,"C",22,,""
2017,114340485,92051657,47,"C",20,,""
2017,114340557,92051726,49,"C",20,,"F"
2017,114340593,92051755,5,"C",20,,""
2017,114340633,92051793,49,"C",20,,"N"
2017,114340642,92051806,23,"C",8,,""
2017,114340715,92051871,2,"C",25,,""
2017,114340720,92051874,49,"C",20,,"F"
2017,114340765,92051917,23,"C",8,,""
2017,114340810,92051970,45,"C",10,,""
2017,114340887,92052035,2,"C",8,,""
2017,114340981,92052118,49,"C",20,,"N"
2017,114340998,92052132,27,"C",20,,""
2017,114341049,92052184,5,"C",20,,""
2017,114341054,92052189,44,"C",20,,""
2017,114341084,92052219,23,"C",12,,""
2017,114341103,92052236,5,"C",8,,""
2017,114341123,92052249,51,"C",20,,""
2017,114341148,92052276,23,"C",8,,""
2017,114341179,92052309,49,"C",20,,"N"
2017,114341260,92052380,45,"C",13,,""
2017,114341298,92052413,41,"C",20,,""
2017,114341299,92052416,14,"C",20,,""
2017,114341317,92052428,23,"C",12,,""
2017,114341346,92052463,23,"C",12,,""
2017,114341392,92052497,5,"C",8,,""
2017,114341419,92052518,51,"C",20,,""
2017,114341430,92052526,45,"C",13,,""
2017,114341433,92052536,23,"C",8,,""
2017,114341452,92052554,5,"C",21,,""
2017,114341449,92052554,49,"C",21,,"F"
2017,114341502,92052602,14,"C",20,,""
2017,114341538,92052627,14,"A",20,,""
2017,114341568,92052660,14,"C",20,,""
2017,114341613,92052694,5,"C",25,,""
2017,114341643,92052726,23,"C",8,,""
2017,114341681,92052756,51,"C",20,,""
2017,114341701,92052776,45,"C",11,,""
2017,114341723,92052797,23,"C",8,,""
2017,114341744,92052817,23,"C",8,,""
2017,114341749,92052824,21,"C",18,,""
2017,114341781,92052854,45,"C",7,,""
2017,114341793,92052860,27,"C",20,,""
2017,114341804,92052877,23,"C",8,,""
2017,114341814,92052884,51,"C",20,,""
2017,114341815,92052884,5,"C",20,,""
2017,114341819,92052886,35,"C",23,,""
2017,114341962,92053013,5,"C",5,,""
2017,114342012,92053064,47,"C",12,,""
2017,114342077,92053127,21,"C",25,,""
2017,114342305,92053323,23,"C",46,,""
2017,114342395,92053407,37,"C",7,,""
2017,114342579,92053588,47,"C",5,,""
2017,114342611,92053607,51,"C",13,,""
2017,114342693,92053692,45,"C",20,,""
2017,114342814,92053795,16,"C",13,,""
2017,114342949,92053926,51,"C",20,,""
2017,114342982,92053949,56,"C",20,,""
2017,114343044,92054006,49,"C",20,,"F"
2017,114343042,92054006,51,"C",20,,""
2017,114343079,92054038,45,"C",6,,""
2017,114343096,92054067,49,"C",20,,"F"
2017,114343102,92054067,5,"C",20,,""
2017,114343220,92054173,45,"C",20,,""
2017,114343343,92054275,5,"C",25,,""
2017,113522693,91329480,5,"C",18,,""
2017,113522719,91329504,11,"C",25,,""
2017,113522720,91329504,2,"C",25,,""
2017,113522767,91329543,16,"C",18,,""
2017,117387675,94743246,44,"C",5,,""
2017,113522768,91329543,35,"C",18,,""
2017,113522988,91329739,49,"C",20,,"N"
2017,113523100,91329829,47,"C",20,,""
2017,113523447,91330118,41,"C",8,,""
2017,113523531,91330184,23,"C",8,,""
2017,113523614,91330250,51,"C",20,,""
2017,113523645,91330271,51,"C",25,,""
2017,113523723,91330346,35,"C",7,,""
2017,113523720,91330346,16,"C",7,,""
2017,113523807,91330412,5,"C",20,,""
2017,113523946,91330535,45,"C",8,,""
2017,113524072,91330651,45,"C",20,,""
2017,113524239,91330777,45,"C",5,,""
2017,113524287,91330814,45,"C",13,,""
2017,113524299,91330831,16,"C",13,,""
2017,113524394,91330912,5,"C",3,,""
2017,113524396,91330921,49,"C",5,,"F"
2017,117387737,94743314,5,"C",13,,""
2017,113524399,91330921,5,"C",5,,""
2017,113524412,91330933,2,"C",24,,""
2017,113524410,91330933,11,"C",24,,""
2017,113524463,91330974,5,"C",25,,""
2017,113524507,91331009,27,"C",20,,""
2017,117387755,94743336,2,"C",20,,""
2017,113524600,91331099,11,"C",18,,""
2017,113524741,91331228,51,"C",13,,""
2017,113524915,91331387,49,"C",20,,"N"
2017,113525006,91331471,51,"C",20,,""
2017,113525047,91331505,51,"C",13,,""
2017,113525067,91331521,5,"C",20,,""
2017,113525072,91331537,49,"C",20,,"F"
2017,113525074,91331537,5,"C",20,,""
2017,113525097,91331555,47,"C",20,,""
2017,113525100,91331555,21,"C",20,,""
2017,113525177,91331624,5,"C",21,,""
2017,113525282,91331709,44,"C",21,,""
2017,113525358,91331786,49,"C",20,,"F"
2017,114339884,92051105,5,"C",13,,""
2017,114339913,92051131,49,"C",20,,"N"
2017,114339951,92051164,51,"C",11,,""
2017,114339971,92051185,45,"C",20,,""
2017,114340079,92051285,51,"C",18,,""
2017,114340085,92051285,5,"C",18,,""
2017,114340121,92051308,16,"C",18,,""
2017,114340189,92051375,16,"C",13,,""
2017,114340229,92051416,23,"C",8,,""
2017,114340258,92051442,36,"C",20,,""
2017,114340278,92051462,23,"C",8,,""
2017,114340327,92051509,5,"C",20,,""
2017,114340393,92051562,36,"C",20,,""
2017,114340476,92051648,49,"C",20,,"F"
2017,114340513,92051686,14,"C",20,,""
2017,114340553,92051721,23,"C",12,,""
2017,114340619,92051783,49,"C",20,,"F"
2017,114340690,92051843,5,"C",20,,""
2017,114340811,92051960,17,"C",20,,""
2017,114341013,92052151,51,"C",20,,""
2017,114341024,92052162,49,"C",20,,"N"
2017,114341064,92052199,5,"C",12,,""
2017,114341072,92052222,40,"C",13,,""
2017,114341240,92052360,5,"C",18,,""
2017,114341291,92052406,45,"C",20,,""
2017,114341307,92052421,45,"C",25,,""
2017,114341361,92052474,49,"C",13,,"F"
2017,114341365,92052474,5,"C",13,,""
2017,114341451,92052547,5,"C",13,,""
2017,114341620,92052701,2,"C",25,,""
2017,114341647,92052730,23,"C",8,,""
2017,114341661,92052744,23,"C",8,,""
2017,114341709,92052781,51,"C",3,,""
2017,114341738,92052811,45,"C",20,,""
2017,114341751,92052826,14,"C",13,,""
2017,114341816,92052885,45,"C",8,,""
2017,114341969,92053024,16,"C",11,,""
2017,114341972,92053024,39,"C",11,,""
2017,114342011,92053061,2,"C",24,,""
2017,114342024,92053074,5,"C",25,,""
2017,114342193,92053228,51,"C",20,,""
2017,114342197,92053228,49,"C",20,,"F"
2017,114342295,92053314,45,"C",14,,""
2017,114342419,92053429,49,"C",20,,"N"
2017,114342468,92053473,45,"C",20,,""
2017,114342558,92053560,45,"C",20,,""
2017,114342734,92053723,49,"C",20,,"N"
2017,114342765,92053751,51,"C",20,,""
2017,114342804,92053784,20,"C",25,,""
2017,114342901,92053871,51,"C",13,,""
2017,114342993,92053962,45,"C",23,,""
2017,114342991,92053962,49,"C",23,,"F"
2017,114343076,92054037,45,"C",5,,""
2017,114343103,92054053,51,"C",20,,""
2017,114343132,92054086,49,"C",20,,"N"
2017,114343420,92054354,21,"C",20,,""
2017,114343472,92054404,21,"C",20,,""
2017,114343526,92054454,44,"C",20,,""
2017,114343667,92054589,5,"C",3,,""
2017,114343715,92054638,51,"C",20,,""
2017,114343727,92054652,20,"C",13,,""
2017,114343757,92054674,23,"C",24,,""
2017,114343909,92054808,51,"C",20,,""
2017,114343941,92054846,45,"C",27,,""
2017,114343993,92054902,16,"C",13,,""
2017,114343995,92054902,35,"C",13,,""
2017,114344067,92054968,41,"C",23,,""
2017,114344092,92054985,5,"C",20,,""
2017,114344091,92054985,51,"C",20,,""
2017,114344233,92055115,16,"C",13,,""
2017,114344234,92055115,35,"C",13,,""
2017,114344254,92055134,2,"C",21,,""
2017,114344278,92055154,44,"C",11,,""
2017,118242559,95484759,11,"C",22,,""
2017,118242750,95484913,51,"C",20,,""
2017,112986184,90864407,51,"C",23,,""
2017,112986292,90864495,5,"C",20,,""
2017,112986315,90864512,5,"C",20,,""
2017,112986387,90864571,16,"C",13,,""
2017,112986428,90864599,51,"C",20,,""
2017,112986545,90864694,51,"C",20,,""
2017,112986750,90864874,11,"C",46,,""
2017,112986749,90864874,45,"C",46,,""
2017,112987062,90865123,23,"C",12,,""
2017,112987186,90865226,35,"C",13,,""
2017,112987224,90865262,41,"C",24,,""
2017,112987307,90865327,2,"C",18,,""
2017,112987359,90865383,23,"C",8,,""
2017,112987507,90865515,49,"C",20,,"N"
2017,112987613,90865609,40,"C",2,,""
2017,112987639,90865632,23,"C",24,,""
2017,112987694,90865678,47,"C",25,,""
2017,112988216,90866120,5,"C",18,,""
2017,112988266,90866160,5,"C",20,,""
2017,112988390,90866266,35,"C",21,,""
2017,112988425,90866286,36,"C",11,,""
2017,112988514,90866365,23,"C",8,,""
2017,112988629,90866471,47,"C",8,,""
2017,112988912,90866719,5,"C",8,,""
2017,112988945,90866758,41,"C",21,,""
2017,112988979,90866790,45,"C",46,,""
2017,112989031,90866848,14,"C",20,,""
2017,112989040,90866848,45,"C",20,,""
