"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2017,5,96121404,0.048,1,7931479
2017,5,96148972,1,1,7934513
2017,11,96150606,0.001,1,7934737
2017,5,96151788,3,1,7934911
2017,12,96151788,3,1,7934910
2017,14,96151788,42,9,7934909
2017,12,94868967,0.01,1,7745280
2017,1,94884684,1.4,1,7747776
2017,5,96220739,0.001,1,7943022
2017,5,96220803,2,1,7943035
2017,12,96230412,4,1,7943692
2017,12,96236016,1,1,7944084
2017,12,94885780,0.001,1,7747921
2017,12,96305575,1,1,7955703
2017,17,96305575,2,1,7955701
2017,15,96291447,10,9,7952529
2017,5,96291447,0.2,1,7952530
2017,5,95748546,4,1,7875727
2017,12,96189727,1,1,7939645
2017,17,96189727,1,1,7939644
2017,5,96194656,8.3,1,7940300
2017,5,96221314,1,1,7943062
2017,5,96229088,0.25,1,7943572
2017,5,96193822,26.9,1,7940148
2017,5,94857222,1,11,7743269
2017,12,94859170,4,9,7743536
2017,5,96303117,3,1,7955142
2017,12,100260549,0.8,1,8526617
2017,1,102557007,0.2,1,8897590
2017,12,95766513,0.001,1,7878542
2017,11,96692687,60,9,8010186
2017,5,96692687,106,1,8010185
2017,5,96692837,4,1,8010227
2017,15,96692837,8,9,8010226
2017,5,96695620,5,1,8010473
2017,17,96133196,8,9,7932441
2017,15,96133196,2,9,7932442
2017,13,96133196,2,9,7932443
2017,5,96196155,2,1,7940612
2017,5,96222581,2,1,7943149
2017,1,96224697,0.25,1,7943308
2017,5,96225770,0.001,1,7943370
2017,12,96225770,1,1,7943369
2017,12,96173225,1,11,7937306
2017,5,96189498,1,1,7939610
2017,5,96221188,10,1,7943053
2017,12,96135118,2,1,7932599
2017,5,96143344,2.9,1,7933517
2017,5,96238064,0.006,1,7944298
2017,5,96684027,0.8,1,8009263
2017,12,95753732,3.2,1,7876556
2017,5,95755761,1,3,7876925
2017,5,96145384,6.6,1,7933868
2017,5,96157176,2.8,1,7935717
2017,12,96157176,3,1,7935715
2017,12,96202262,0.908,1,7941346
2017,5,96677385,9.429,1,8008443
2017,5,96137344,0.1,3,7932757
2017,5,95748767,8,3,7875793
2017,5,95748620,28,1,7875755
2017,5,95748859,0.5,1,7875829
2017,5,95755744,26.5,1,7876915
2017,5,95749273,0.005,4,7875966
2017,5,95759630,7.5,1,7877404
2017,5,94872192,0.45,1,7745702
2017,5,95756193,38,1,7877010
2017,12,95756193,4,1,7877011
2017,17,95748767,5,9,7875794
2017,12,96186353,0.5,1,7939165
2017,5,96192380,0.001,1,7939974
2017,12,96178200,0.169,3,7937934
2017,5,96178200,0.007,3,7937935
2017,5,96202771,6,1,7941405
2017,5,96163373,1.8,1,7936428
2017,5,96694437,2,1,8010382
2017,5,96173835,2.2,1,7937393
2017,5,98238149,0.005,1,8242480
2017,5,98249124,0.001,1,8244101
2017,5,97824788,5.5,1,8179528
2017,5,97793223,4.9,1,8174317
2017,2,97791911,2,1,8174048
2017,11,97791911,2,1,8174047
2017,12,97181861,3,1,8084937
2017,5,98235801,1,1,8242094
2017,5,98244239,118.4,1,8243396
2017,12,97123787,0.8,1,8076714
2017,17,97123787,8,9,8076713
2017,5,97128063,1,1,8077603
2017,5,97180659,4,1,8084635
2017,5,98306084,2,1,8252512
2017,5,96164115,3.9,1,7936486
2017,12,96182858,0.001,1,7938652
2017,5,96121147,1,1,7931418
2017,9,96121348,124,9,7931463
2017,5,96121348,2.174,3,7931464
2017,11,96121348,0.036,1,7931465
2017,5,96121829,0.111,1,7931589
2017,5,100258906,5,1,8526163
2017,12,97176716,1.1,1,8084122
2017,5,97807106,55.8,1,8176575
2017,5,97138777,45,1,8079216
2017,5,96680517,1,1,8008857
2017,12,94875855,41.17,1,7746303
2017,12,96215829,0.5,1,7942655
2017,5,95747614,0.045,4,7875535
2017,5,95747614,15,9,7875534
2017,12,97119490,230,1,8076232
2017,5,97123314,12,1,8076659
2017,12,96294458,14,1,7953197
2017,12,100259053,0.41,1,8526202
2017,11,100259053,0.01,1,8526206
2017,5,100251413,1,1,8524710
2017,5,100313476,0.001,1,8536761
2017,12,100313476,0.5,1,8536760
2017,5,100258646,1,3,8526081
2017,8,96237760,4,1,7944253
2017,6,96237760,6,9,7944252
2017,12,96237760,3.602,1,7944254
2017,12,98294589,0.25,1,8250557
2017,5,98302920,0.5,1,8251872
2017,12,98245065,5,1,8243595
2017,5,96733924,0.1,1,8016223
2017,12,96292341,1,1,7952709
2017,5,101526248,0.7,1,8724914
2017,12,101531450,6,1,8725624
2017,5,101531450,4,1,8725626
2017,12,100250521,29,1,8524524
2017,11,96693020,0.1,1,8010263
2017,5,96695560,1,1,8010469
2017,5,96144613,6.4,1,7933680
2017,5,96179220,3,1,7938063
2017,17,96184625,1,1,7938902
2017,5,94859978,2,1,7743711
2017,12,95756058,21,1,7876980
2017,5,95765726,0.001,1,7878362
2017,12,95766000,9,1,7878416
2017,12,97781627,1,1,8172955
2017,12,97796987,0.02,1,8174962
2017,12,101516767,0.32,8,8723680
2017,12,98256574,140,5,8245797
2017,5,98256574,1,1,8245798
2017,12,97781735,9,1,8172962
2017,5,96171181,10.3,1,7937094
2017,5,96230313,0.01,1,7943686
2017,5,96236739,2,1,7944138
2017,5,96157138,0.001,1,7935708
2017,17,96176639,1,11,7937761
2017,5,96176639,4.2,1,7937760
2017,5,97789669,0.025,1,8173736
2017,12,96697387,1,1,8010683
2017,5,96121579,0.001,1,7931524
2017,5,96145493,43.9,1,7933901
2017,5,96151549,1,1,7934853
2017,12,96126095,0.001,1,7932050
2017,5,96211153,2,9,7942417
2017,5,96157110,7.6,1,7935697
2017,5,96194837,13,1,7940338
2017,4,96732772,0.25,1,8016036
2017,5,96180212,0.001,1,7938207
2017,5,94860598,1,1,7743864
2017,12,94871267,12,1,7745554
2017,2,96215311,1.5,1,7942624
2017,5,96221366,0.25,4,7943075
2017,15,96294725,10,9,7953288
2017,12,96736301,1,1,8016566
2017,5,95752729,1,1,7876378
2017,5,95760777,10,1,7877556
2017,12,97119951,0.002,1,8076275
2017,5,97119951,15.4,1,8076274
2017,5,97125980,1.9,1,8077188
2017,5,94859194,0.001,1,7743540
2017,5,94863455,1,11,7744375
2017,8,96349990,3,9,7963762
2017,5,95747629,1,3,7875539
2017,5,96217795,2,1,7942788
2017,12,95753691,0.1,1,7876548
2017,5,94878019,1,1,7746774
2017,5,95756884,0.01,1,7877127
2017,5,95748539,60.7,4,7875719
2017,5,95748539,20,9,7875720
2017,15,95765873,5,9,7878386
2017,5,97800128,32,1,8175504
2017,5,96680266,1,1,8008813
2017,5,96684374,1,1,8009325
2017,8,96689604,7,9,8009927
2017,5,96692085,0.5,1,8010139
2017,12,96692085,1.6,1,8010138
2017,5,96344806,0.001,1,7963016
2017,12,96134704,0.1,1,7932583
2017,17,96679272,0.001,1,8008691
2017,6,95778888,0.001,1,7880678
2017,1,95778888,1,1,7880677
2017,5,95754581,1.5,1,7876694
2017,5,96696204,7,1,8010542
2017,12,96201973,0.102,1,7941319
2017,12,96228028,1,3,7943507
2017,12,96308755,0.101,8,7956578
2017,12,96358856,1,3,7964788
2017,5,96234257,1,1,7943944
2017,5,96288145,2,4,7951694
2017,5,95748793,12,3,7875805
2017,5,96124845,0.21,1,7931960
2017,5,96142609,1,11,7933421
2017,12,96681017,0.6,1,8008925
2017,5,95763042,54,1,7877949
2017,11,101940765,29.8,1,8794126
2017,17,101940765,34,9,8794125
2017,5,95768966,0,1,7878896
2017,2,96160183,1,1,7936145
2017,5,95749113,14,1,7875932
2017,5,95753907,1,1,7876609
2017,5,94870169,0.01,1,7745406
2017,5,96128379,0.003,1,7932189
2017,7,96128379,63,9,7932185
2017,15,96128379,6,9,7932186
2017,5,96345532,1,1,7963168
2017,5,96152940,0.1,1,7935086
2017,5,96165736,2,1,7936640
2017,12,96187891,2.5,1,7939363
2017,12,96146833,0.001,1,7934210
2017,5,96156479,3,1,7935633
2017,5,96165644,1,1,7936623
2017,5,96195318,5,1,7940454
2017,5,96163560,4.5,1,7936449
2017,5,96141846,2.1,3,7933328
2017,5,96122068,0.02,1,7931653
2017,5,96122376,1,3,7931712
2017,5,96139690,3,1,7933001
2017,5,96159592,0.9,1,7936055
2017,5,96121600,0.075,1,7931529
2017,12,96150750,0.015,1,7934760
2017,5,96150750,0.015,1,7934761
2017,12,94456833,0.2,1,7677104
2017,5,94456833,0.2,1,7677106
2017,5,94202701,0.8,1,7640996
2017,5,94470688,49.1,1,7679592
2017,5,94473994,1,1,7680084
2017,5,94463697,1,1,7678264
2017,12,94465573,0.02,1,7678544
2017,17,94465621,1,9,7678550
2017,5,94465621,0.007,1,7678551
2017,17,94465850,0.01,1,7678567
2017,12,94465850,0.01,1,7678568
2017,5,94457090,4,1,7677167
2017,12,94457090,5.6,1,7677165
2017,5,97839148,3,1,8182463
2017,5,98235884,1,1,8242128
2017,5,98263602,1,1,8247506
2017,12,98302043,1,1,8251701
2017,5,98304035,1,1,8252132
2017,8,98245985,9,9,8243732
2017,17,98264621,4,9,8247631
2017,5,98264621,90.16,1,8247630
2017,5,97785630,7.5,4,8173292
2017,8,98259685,20,1,8246608
2017,5,97145118,5,1,8080207
2017,2,101940299,0.039,1,8793985
2017,17,101967906,1,11,8798866
2017,5,101519752,60.4,1,8724095
2017,5,97802419,0.2,1,8175907
2017,12,97802419,42.3,1,8175904
2017,17,97802419,25,1,8175906
2017,5,97784525,1,1,8173221
2017,5,97798542,4.5,1,8175271
2017,5,102275362,8.3,1,8848877
2017,5,101958338,1,11,8797087
2017,5,97794624,1,1,8174550
2017,5,97836757,0.25,1,8182078
2017,5,97188058,12,10,8085809
2017,5,101513675,5,1,8723225
2017,5,102269223,0.002,1,8847781
2017,2,102269223,0.002,1,8847782
2017,5,102271939,14,1,8848384
2017,15,98316119,2,9,8254373
2017,5,94460912,0.01,1,7677799
2017,5,94469011,5,1,7679166
2017,5,94456743,5,1,7677053
2017,12,106449381,0.002,1,9665090
2017,5,106449381,0.002,1,9665091
2017,12,97119470,20,9,8076221
2017,5,96143309,20.6,1,7933512
2017,5,100315899,1,1,8537105
2017,5,100272738,6.5,1,8528971
2017,5,101517229,2,1,8723753
2017,5,101519670,0.001,1,8724079
2017,5,100260342,1.2,1,8526560
2017,12,100261387,266.3,1,8526800
2017,5,100267016,12.4,1,8527770
2017,17,100267016,1,11,8527772
2017,5,101537031,3,1,8726609
2017,5,100267404,0.215,3,8527845
2017,5,100278109,7,1,8529820
2017,8,100278109,30,9,8529819
2017,12,101530604,0.6,1,8725484
2017,12,100260455,0.001,1,8526593
2017,5,100319950,3,1,8537636
2017,12,106444617,2.8,1,9672156
2017,5,101521438,0.4,1,8724393
2017,5,100267055,7.2,1,8527786
2017,8,101528025,4,9,8725084
2017,5,101528025,3.46,3,8725085
2017,11,101528025,5,9,8725083
2017,8,101543254,4,1,8727582
2017,17,101543254,1,9,8727583
2017,5,100250351,17,1,8524467
2017,5,100282688,16,1,8530673
2017,12,100285533,10.2,1,8531121
2017,5,100285533,107.7,1,8531120
2017,12,100312204,1,1,8536487
2017,12,100254399,0.5,1,8525280
2017,17,100254399,38,9,8525279
2017,12,100319639,1,1,8537619
2017,12,100275576,6,1,8529442
2017,12,100269672,8,1,8528376
2017,5,100269672,2,1,8528377
2017,5,100319989,0.001,1,8537638
2017,5,100284643,4,1,8530962
2017,5,101949997,5,1,8796008
2017,5,101965549,0.01,1,8798524
2017,12,101985712,1,1,8801777
2017,13,101953741,6,9,8796500
2017,5,98239348,1.815,1,8242662
2017,5,98245233,0.47,3,8243633
2017,5,98254307,3.3,1,8245097
2017,5,97795523,26.2,1,8174708
2017,12,97791735,0.05,1,8174004
2017,17,97791735,4,9,8174002
2017,5,97131179,0.9,1,8078206
2017,12,97832275,0.001,1,8181132
2017,17,97832275,0.001,1,8181131
2017,5,97120973,1,1,8076377
2017,5,97143566,27.3,1,8079957
2017,5,98311618,1,9,8253515
2017,12,98236443,1,11,8242214
2017,5,98245021,793,1,8243581
2017,5,97784735,16,1,8173233
2017,5,98241746,0.1,1,8243018
2017,5,97781630,0.001,1,8172956
2017,5,97796709,0.001,1,8174866
2017,5,97807298,3.9,1,8176601
2017,5,98244740,34,1,8243539
2017,12,97181893,0.5,1,8084947
2017,5,97133092,8.6,1,8078497
2017,5,97133669,0.001,1,8078576
2017,5,97140439,1,1,8079470
2017,5,97133937,24,1,8078612
2017,12,97177258,1,1,8084190
2017,12,97125109,0.9,1,8077011
2017,5,102280070,2,1,8849670
2017,5,101551775,4,1,8729063
2017,12,101551775,2,1,8729064
2017,5,101531463,0.1,3,8725630
2017,5,100261274,1,9,8526776
2017,12,101528801,0.6,1,8725200
2017,12,100309723,0.16,1,8536014
2017,5,100260254,1.501,1,8526541
2017,8,100259734,8,9,8526429
2017,5,100259734,0.01,1,8526430
2017,12,100259734,12,1,8526428
2017,8,100261184,1,9,8526761
2017,12,101553318,0.6,1,8729478
2017,17,101553318,3.8,1,8729476
2017,13,101553318,25.2,1,8729474
2017,5,101518908,5.1,1,8723968
2017,15,101524786,0.5,1,8724735
2017,12,101538785,0.25,1,8726860
2017,15,102276481,1,9,8849016
2017,12,100314174,0.5,1,8536869
2017,12,95753728,0.5,1,7876553
2017,8,95760712,11,9,7877550
2017,15,95760712,11,9,7877549
2017,5,95760712,1,1,7877551
2017,5,95755552,0.3,1,7876856
2017,5,96353528,0.1,1,7964318
2017,5,96157042,4.3,1,7935682
2017,5,96166988,6,1,7936770
2017,8,96166988,0.5,7,7936771
2017,13,96181920,1,9,7938519
2017,12,96194962,0.01,1,7940367
2017,5,96197144,0.201,1,7940750
2017,5,97139702,0.002,1,8079357
2017,12,94881695,1,1,7747499
2017,5,96211192,1.45,3,7942418
2017,12,96125808,1,11,7932038
2017,5,96131410,2,1,7932380
2017,5,96149776,1,1,7934600
2017,5,96168281,1,1,7936869
2017,5,97133188,1,1,8078506
2017,5,100260590,3.7,1,8526629
2017,12,96190120,1,1,7939690
2017,17,96190120,6,1,7939688
2017,15,96190120,1,1,7939689
2017,1,96191728,1,1,7939866
2017,5,96290914,5,1,7952350
2017,5,106456364,28,1,9669766
2017,5,95756293,2.6,1,7877030
2017,12,96199928,16.81,1,7941063
2017,5,96181309,1.5,1,7938381
2017,5,96190518,0.24,1,7939738
2017,12,96190518,0.2,1,7939740
2017,5,96192117,1.7,1,7939932
2017,12,96234916,2,1,7943991
2017,8,96140936,12,9,7933199
2017,5,96140936,42,1,7933198
2017,5,96153154,4,1,7935123
2017,2,96156424,2.002,1,7935624
2017,5,96156424,0.5,1,7935625
2017,5,96201772,2.5,1,7941292
2017,5,96137305,0.3,1,7932752
2017,5,96122374,0.018,4,7931711
2017,5,96697732,235,1,8010704
2017,5,96699215,0.2,1,8010876
2017,12,96699215,0.002,1,8010878
2017,5,96165553,1,1,7936607
2017,5,96199158,5.2,1,7940997
2017,12,94860186,0.25,1,7743754
2017,12,96131418,1,1,7932385
2017,5,96288077,0.066,1,7951664
2017,5,96122515,19,4,7931731
2017,5,96153118,53.75,1,7935112
2017,5,95762071,1,1,7877752
2017,5,95779655,1,1,7880916
2017,12,95768497,2,9,7878817
2017,5,95768497,0.032,1,7878818
2017,5,97131493,6,1,8078267
2017,12,97131493,10.2,1,8078265
2017,8,97140095,27,9,8079407
2017,12,95756064,1,11,7876982
2017,12,96194495,0.001,1,7940275
2017,12,96238510,0.2,1,7944417
2017,8,96238510,2,9,7944416
2017,5,95750198,4,1,7876052
2017,5,96174759,3,1,7937515
2017,5,96208087,0.001,1,7942180
2017,12,96232932,1,1,7943859
2017,5,96164123,1,1,7936487
2017,13,96303259,1,1,7955166
2017,5,96303259,6.8,1,7955165
2017,8,96351513,2,9,7964062
2017,5,97802457,0.1,1,8175914
2017,8,97186700,3,1,8085577
2017,12,100312754,0.6,1,8536632
2017,15,98235939,6,9,8242139
2017,5,98235939,0.716,1,8242140
2017,12,97835763,1.2,1,8181854
2017,12,97126345,1,11,8077244
2017,8,98303425,0.06,1,8251966
2017,12,98242836,3,1,8243185
2017,5,97121665,2.02,1,8076479
2017,5,97121665,6,10,8076476
2017,12,97121665,2.02,1,8076477
2017,5,97781551,0.001,3,8172934
2017,5,97795467,3,1,8174694
2017,12,96200652,4.5,1,7941153
2017,8,96237139,17,9,7944170
2017,12,100260508,0.001,1,8526608
2017,5,94867254,1,3,7745022
2017,12,96681769,0.001,1,8008998
2017,8,95780358,9,9,7881069
2017,17,97121848,0.2,1,8076531
2017,12,97121848,1,1,8076530
2017,2,96308357,0.5,1,7956377
2017,5,97126889,1,9,8077353
2017,5,97838722,3,3,8182377
2017,17,100266660,1,11,8527680
2017,5,100266660,0.001,1,8527681
2017,5,100250698,0.005,3,8524577
2017,5,100307593,3,1,8535307
2017,5,100251143,1,1,8524678
2017,5,94861854,44,1,7744046
2017,5,94873631,0.2,1,7745922
2017,5,101536031,0.5,1,8726492
2017,5,101554065,0.3,1,8729780
2017,12,100285421,6,1,8531105
2017,12,97794228,2,1,8174493
2017,5,97794574,2,1,8174536
2017,12,97794574,20,9,8174535
2017,5,97794574,2,9,8174537
2017,5,101554475,5,1,8729940
2017,5,101554475,2,9,8729941
2017,5,98263336,1,1,8247472
2017,5,98310765,0.1,1,8253383
2017,5,97782510,0.001,1,8173032
2017,5,97807586,3.3,1,8176624
2017,12,97833791,0.5,1,8181376
2017,5,98245024,232,1,8243582
2017,5,98250536,1,3,8244410
2017,12,98256573,163.48,1,8245795
2017,5,97797695,24,1,8175113
2017,12,97797695,180,1,8175106
2017,17,97797695,33,9,8175111
2017,5,96179583,4,1,7938122
2017,12,96179583,10,1,7938121
2017,5,101517232,5,1,8723755
2017,5,97785654,0.87,1,8173297
2017,5,97803317,38.4,1,8176076
2017,12,98237635,1,1,8242425
2017,12,98251308,0.001,3,8244552
2017,12,96192590,2.2,1,7940016
2017,5,96192590,1.2,1,7940017
2017,5,96220677,0.1,1,7943019
2017,2,96159463,0.7,1,7936040
2017,12,97782990,1.05,1,8173051
2017,12,97782990,2,9,8173050
2017,5,96691387,0.025,1,8010090
2017,5,96202056,5,1,7941328
2017,12,96202056,1,9,7941329
2017,5,96238374,6,1,7944370
2017,5,96139691,10,1,7933002
2017,5,96146845,1,1,7934215
2017,5,96143086,1,1,7933469
2017,12,96178095,15,9,7937926
2017,12,96178095,0.001,3,7937927
2017,17,96224463,0.001,1,7943277
2017,5,96224463,1,1,7943276
2017,5,96720280,0.05,1,8014370
2017,15,96230302,19,9,7943683
2017,5,96236041,5,1,7944092
2017,5,94857436,4,1,7743314
2017,5,96214867,4,1,7942596
2017,12,96233009,0.05,1,7943868
2017,7,101958333,1,1,8797085
2017,5,94876967,7,1,7746541
2017,5,94882854,1,1,7747688
2017,12,96304896,0.1,1,7955514
2017,5,96216996,2,1,7942723
2017,5,95751406,8.7,4,7876188
2017,5,94857763,1,1,7743365
2017,5,95747709,0.103,1,7875556
2017,5,94868120,16,1,7745171
2017,12,94868120,131.6,1,7745168
2017,17,94868120,24,9,7745169
2017,12,95780687,0.01,1,7881141
2017,5,95767476,5.44,1,7878704
2017,5,96192121,2,1,7939933
2017,12,96166904,1,1,7936763
2017,15,96166904,2,9,7936761
2017,8,96166904,12,9,7936760
2017,1,96238153,0.014,1,7944324
2017,5,97119191,25,9,8076139
2017,5,97119191,0.491,1,8076141
2017,15,95765893,1,9,7878391
2017,5,95755467,1,1,7876828
2017,5,95753559,3.7,1,7876514
2017,8,95768716,12,9,7878854
2017,12,95768716,94,5,7878851
2017,17,95768716,12,9,7878853
2017,12,96302291,2,1,7954984
2017,5,96302291,2,1,7954986
2017,12,96121848,0.512,1,7931597
2017,5,96121848,0.028,1,7931599
2017,5,96740909,2,1,8017374
2017,12,96213636,27,1,7942528
2017,5,96288475,4,1,7951801
2017,5,96294224,1,1,7953148
2017,17,96305583,,,7955706
2017,5,96307564,1272,1,7956134
2017,17,96307564,246,9,7956136
2017,12,96307564,39,1,7956137
2017,5,96728141,1,1,8015416
2017,5,94859451,22.44,4,7743574
2017,8,94863602,1,11,7744404
2017,12,94881282,1,8,7747340
2017,17,102262564,1,11,8846792
2017,12,102262564,1,11,8846793
2017,5,96147029,1.2,1,7934250
2017,17,96162672,36.9,1,7936372
2017,13,96162672,95.25,9,7936370
2017,8,96162672,19.5,9,7936373
2017,5,96176731,1,1,7937774
2017,5,96179004,2,1,7938044
2017,5,96288055,30,1,7951650
2017,12,96288055,0.002,1,7951652
2017,5,95748832,30,4,7875818
2017,6,95748832,180,5,7875816
2017,8,95748832,780,9,7875814
2017,5,95752426,0.01,1,7876305
2017,5,95767985,1.04,3,7878764
2017,12,94874329,9,1,7746027
2017,13,96691311,2.8,1,8010079
2017,5,96692663,1,1,8010177
2017,5,94859746,10,1,7743649
2017,12,94859746,50,1,7743648
2017,5,95747593,1,1,7875524
2017,12,96288190,142,1,7951714
2017,5,96156146,0.7,1,7935591
2017,5,96174896,6.9,1,7937528
2017,5,96186048,1,1,7939109
2017,5,96238028,2,1,7944292
2017,5,95757874,8,1,7877253
2017,5,94860653,11,1,7743870
2017,5,96220064,0.05,1,7942928
2017,5,96122010,2,4,7931630
2017,12,96127142,1,1,7932093
2017,5,96169251,3.5,1,7936956
2017,17,96169251,16,9,7936955
2017,1,96121006,10,1,7931371
2017,12,96153042,7.1,1,7935109
2017,5,96154587,2,1,7935381
2017,5,96174769,9.4,1,7937516
2017,17,96154886,0.04,5,7935413
2017,5,96154886,2,1,7935412
2017,2,96154886,0.02,1,7935414
2017,5,96700039,10,1,8010964
2017,5,94456819,14,4,7677102
2017,12,94457261,2,1,7677185
2017,12,94457741,15,4,7677245
2017,8,94474430,1,9,7680114
2017,5,94465829,1.25,3,7678565
2017,12,97127214,1.2,1,8077418
2017,5,97132604,0.001,1,8078429
2017,5,97161125,1,1,8082128
2017,12,100283079,10.1,1,8530741
2017,5,98288299,0.03,1,8250066
2017,5,98238141,5,1,8242477
2017,5,98247329,1,1,8243885
2017,12,98267836,99.2,1,8247949
2017,5,98264549,0.005,1,8247624
2017,5,102288788,17.25,1,8850805
2017,5,98260258,0.5,1,8246796
2017,12,100319369,1,1,8537585
2017,17,101521439,1,9,8724394
2017,13,101525331,1,9,8724818
2017,12,100307638,0.25,1,8535336
2017,12,97827280,1,1,8180098
2017,5,97839175,0.01,1,8182469
2017,5,101952292,0.02,1,8796403
2017,12,101952292,0.021,1,8796401
2017,12,101969380,7,1,8799123
2017,5,106445247,3.8,1,9669288
2017,5,97123023,2.5,1,8076628
2017,12,97182349,0.01,1,8085028
2017,17,97796727,,,8174869
2017,5,94202576,3,1,7640948
2017,12,94195958,30,1,7639777
2017,5,95759611,3,1,7877399
2017,12,106445249,6,1,9669292
2017,8,106445249,36,9,9669291
2017,17,106445249,75,9,9669290
2017,12,96123002,3,1,7931819
2017,17,96123002,138,9,7931818
2017,5,96123002,150,1,7931815
2017,12,96186969,1,1,7939248
2017,17,96186969,1,1,7939247
2017,5,97180633,2,1,8084629
2017,5,100252401,0.9,1,8524907
2017,5,100261467,1,9,8526811
2017,7,101517218,7,9,8723750
2017,5,101533653,0.001,1,8726080
2017,5,101538241,3.4,1,8726795
2017,12,101546102,1,1,8728017
2017,5,100284157,7.8,1,8530892
2017,5,100262194,0.001,1,8526939
2017,5,100251630,2,1,8524731
2017,5,100273779,0.05,1,8529142
2017,5,101518811,1,3,8723946
2017,12,100318644,1,1,8537447
2017,12,101520163,36,1,8724178
2017,5,101520163,312,1,8724176
2017,13,101530956,2.54,1,8725553
2017,13,101530554,1,11,8725481
2017,5,100260727,1.31,1,8526667
2017,5,100261381,1,1,8526798
2017,17,100251727,1,11,8524757
2017,5,101537122,1,1,8726621
2017,5,101946417,0.7,1,8795412
2017,15,101966044,4,9,8798576
2017,17,101972896,0.4,1,8799870
2017,5,102301103,10.4,1,8852542
2017,12,102273959,2.1,1,8848712
2017,5,98236650,0.8,1,8242250
2017,5,98245732,0.002,1,8243693
2017,2,98318047,0.001,1,8254582
2017,4,98318047,0.1,1,8254581
2017,12,97122324,0.002,1,8076574
2017,5,97789812,12.1,1,8173744
2017,5,97794053,28,1,8174471
2017,13,98253898,4.18,1,8244982
2017,12,97782024,0.03,1,8173002
2017,8,98235779,6,9,8242089
2017,5,98235779,2,1,8242090
2017,5,98261184,1,1,8247091
2017,5,97797755,1,1,8175131
2017,5,97125659,7.3,1,8077125
2017,12,97142643,0.001,1,8079793
2017,5,97132587,2,1,8078422
2017,5,97804348,8.8,1,8176165
2017,8,97182592,0.001,1,8085058
2017,5,97135597,1.8,1,8078813
2017,5,97185397,10,1,8085361
2017,5,97121123,1,1,8076400
2017,17,101551493,8,9,8729007
2017,5,100285385,6,9,8531102
2017,12,101512737,1,1,8723027
2017,17,101520465,,,8724218
2017,5,101528032,0.063,3,8725091
2017,8,101528032,5,9,8725089
2017,12,101521487,0.01,1,8724402
2017,8,100274668,1,1,8529303
2017,5,100253598,454,1,8525126
2017,5,100272545,29.6,1,8528937
2017,5,100253620,0.075,1,8525142
2017,5,101554471,5,1,8729936
2017,5,101554471,4,9,8729937
2017,5,102275503,0.6,1,8848894
2017,17,101511224,1,11,8722863
2017,2,101554824,2,1,8730102
2017,5,101529330,9,1,8725271
2017,12,97128457,1,9,8077708
2017,12,97137035,2,1,8078994
2017,5,97137035,2,1,8078996
2017,2,97836686,1,1,8182059
2017,5,101940859,11.8,1,8794146
2017,12,101951928,0.01,1,8796359
2017,5,98247159,1,11,8243863
2017,5,98238143,3,4,8242478
2017,12,98258830,2,1,8246385
2017,12,98302847,0.6,1,8251841
2017,5,98302847,1.4,1,8251840
2017,5,98262732,8,3,8247393
2017,5,102309777,1,1,8853747
2017,12,97787320,0.1,1,8173474
2017,5,98313670,1,1,8253938
2017,5,102288485,1,11,8850760
2017,1,97183406,2,1,8085181
2017,5,97829492,0.05,1,8180603
2017,12,97782428,1,3,8173021
2017,5,97187561,15,1,8085701
2017,5,97125064,0.01,1,8076994
2017,12,97189943,0.01,1,8086232
2017,5,97126426,0.9,1,8077267
2017,12,97129971,1.001,1,8077992
2017,5,100259684,0.012,1,8526422
2017,5,100317482,2,1,8537253
2017,12,101512785,1,1,8723034
2017,5,101536759,1.4,1,8726582
2017,5,101515101,28.002,1,8723447
2017,12,101515101,10,1,8723449
2017,5,102574845,17.8,4,8902882
2017,5,101513396,0.4,1,8723141
2017,5,100251485,2.002,2,8524715
2017,12,100251485,4.152,9,8524714
2017,12,100269554,2,9,8528345
2017,5,101510493,134,9,8722744
2017,3,101510493,0.035,3,8722746
2017,12,101528787,2.3,1,8725198
2017,17,100266709,1,11,8527692
2017,5,100266709,86,1,8527691
2017,12,101542642,0.1,1,8727471
2017,4,101556052,2,1,8730414
2017,5,96238987,2,4,7944514
2017,5,98263688,0.001,9,8247532
2017,5,96182550,1,1,7938613
2017,5,96149300,1,1,7934544
2017,5,96158688,1,1,7935903
2017,12,98269586,0.01,1,8248154
2017,5,100318983,28,1,8537494
2017,5,94882786,1.2,3,7747670
2017,5,95748504,2,1,7875712
2017,5,95748423,61,4,7875677
2017,5,95778317,0.001,1,7880480
2017,8,95778317,22,9,7880479
2017,5,94857296,1,11,7743285
2017,5,95762764,0.2,1,7877879
2017,12,95768884,8.9,1,7878885
2017,12,96142261,30,9,7933378
2017,2,96142261,10.5,1,7933379
2017,5,101964603,1,1,8798365
2017,17,94866970,41,9,7744979
2017,12,96189586,0.2,1,7939624
2017,5,96191268,79.35,1,7939823
2017,5,96196985,1.7,1,7940724
2017,1,96232343,0.001,1,7943825
2017,5,95753291,0.5,1,7876465
2017,5,96293955,1.4,1,7953093
2017,5,96164579,17,1,7936519
