"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2016,103913305,83971843,5,"C",20,,""
2016,103913316,83971854,5,"C",20,,""
2016,103913319,83971856,5,"C",25,,""
2016,103913338,83971873,5,"C",20,,""
2016,103913370,83971908,5,"C",25,,""
2016,103913788,83974158,5,"C",20,,""
2016,103913802,83974173,5,"C",20,,""
2016,103913810,83974183,63,"C",20,,""
2016,103913811,83974184,5,"C",20,,""
2016,103913831,83974207,5,"C",20,,""
2016,103913834,83974210,5,"C",20,,""
2016,103913840,83974215,5,"C",20,,""
2016,103913845,83974219,5,"C",20,,""
2016,103913851,83974225,63,"C",20,,""
2016,103914281,83976471,5,"C",20,,""
2016,103914293,83976480,63,"C",20,,""
2016,103914300,83976487,5,"C",20,,""
2016,103914307,83976494,5,"C",20,,""
2016,103914310,83976497,16,"C",20,,""
2016,103914332,83976519,63,"C",25,,""
2016,103914334,83976520,5,"C",20,,""
2016,103914349,83977456,63,"C",20,,""
2016,103914351,83977460,63,"C",20,,""
2016,103914363,83977471,5,"C",20,,""
2016,103914366,83977473,16,"C",20,,""
2016,103914372,83977478,5,"C",20,,""
2016,103914373,83977480,5,"C",25,,""
2016,103914376,83977483,5,"C",25,,""
2016,103914381,83977488,63,"C",20,,""
2016,103914388,83977496,5,"C",20,,""
2016,103914410,83977519,16,"C",20,,""
2016,103914423,83977534,5,"C",20,,""
2016,103914437,83977548,16,"C",25,,""
2016,103914456,83977565,16,"C",25,,""
2016,103914465,83977573,5,"C",20,,""
2016,103914466,83977574,5,"C",20,,""
2016,103914471,83977579,5,"C",20,,""
2016,103914494,83977600,5,"C",20,,""
2016,103914496,83977601,63,"C",20,,""
2016,103914498,83977603,5,"C",20,,""
2016,103914506,83977610,63,"C",20,,""
2016,103914515,83977619,5,"C",20,,""
2016,103914539,83977641,5,"C",20,,""
2016,103914549,83977652,5,"C",20,,""
2016,103914556,83978586,5,"C",25,,""
2016,103914558,83978588,5,"C",20,,""
2016,103914563,83978595,63,"C",20,,""
2016,103914565,83978596,5,"C",20,,""
2016,103914572,83978601,5,"C",20,,""
2016,103914575,83978604,5,"C",20,,""
2016,103914583,83978611,5,"C",20,,""
2016,103914594,83978621,5,"C",20,,""
2016,103914596,83978623,5,"C",20,,""
2016,103914616,83978643,5,"C",20,,""
2016,103914618,83978644,5,"C",20,,""
2016,103914623,83978648,5,"C",20,,""
2016,103914631,83978655,5,"C",20,,""
2016,103914634,83978659,16,"C",25,,""
2016,103914642,83978666,63,"C",20,,""
2016,103914648,83978671,5,"C",20,,""
2016,103914649,83978672,16,"C",25,,""
2016,103914652,83978674,5,"C",20,,""
2016,103914660,83978679,5,"C",20,,""
2016,103914667,83978685,5,"C",20,,""
2016,103914686,83978702,5,"C",20,,""
2016,103914690,83978707,63,"C",20,,""
2016,103914727,83978746,5,"C",20,,""
2016,103914737,83978756,5,"C",20,,""
2016,103914743,83978763,63,"C",20,,""
2016,103914766,83979725,63,"C",25,,""
2016,103914772,83979732,16,"C",20,,""
2016,103914776,83979736,5,"C",20,,""
2016,103914791,83979750,5,"C",20,,""
2016,103914795,83979754,16,"C",20,,""
2016,103914806,83979766,16,"C",25,,""
2016,103914813,83979771,16,"C",25,,""
2016,103914815,83979774,5,"C",20,,""
2016,103914827,83979784,5,"C",20,,""
2016,103914839,83979794,5,"C",25,,""
2016,103914840,83979795,63,"C",20,,""
2016,103914877,83979832,63,"C",20,,""
2016,103914883,83979838,5,"C",20,,""
2016,103914889,83979842,5,"C",20,,""
2016,103914890,83979843,5,"C",20,,""
2016,103914910,83979862,5,"C",20,,""
2016,103914921,83979871,5,"C",20,,""
2016,103914935,83979885,16,"C",25,,""
2016,103914941,83979888,16,"C",25,,""
2016,103914958,83979901,5,"C",20,,""
2016,103914964,83979908,16,"C",25,,""
2016,103914973,83979917,5,"C",20,,""
2016,103914980,83980865,5,"C",20,,""
2016,103914991,83980876,16,"C",20,,""
2016,103914995,83980879,63,"C",20,,""
2016,103914998,83980882,5,"C",20,,""
2016,103913624,83973082,14,"C",18,,""
2016,103914065,83975347,51,"C",41,,""
2016,103914084,83975367,45,"C",18,,""
2016,103914092,83975374,45,"C",41,,""
2016,103914124,83975406,14,"A",18,,""
2016,103914126,83975407,14,"C",18,,""
2016,103912633,83967585,45,"C",41,,""
2016,103912634,83967586,14,"C",18,,""
2016,103912668,83968474,45,"C",18,,""
2016,103912671,83968477,45,"C",18,,""
2016,103913649,83973105,14,"A",18,,""
2016,103913666,83973119,14,"A",18,,""
2016,103913667,83973120,14,"C",18,,""
2016,103913670,83973123,51,"C",41,,""
2016,103913690,83973143,51,"C",41,,""
2016,103914133,83976338,45,"C",7,,""
2016,103914134,83976340,14,"C",18,,""
2016,103914163,83976366,51,"C",18,,""
2016,103914195,83976401,14,"C",18,,""
2016,103912697,83968502,45,"C",27,,""
2016,103912709,83968512,45,"C",18,,""
2016,103912738,83968536,51,"C",18,,""
2016,109325557,83941039,23,"C",24,,""
2016,109325558,83941120,23,"C",20,,""
2016,109325576,83947544,21,"C",20,,""
2016,103909645,83952920,5,"C",20,,""
2016,103909647,83952923,16,"C",20,,""
2016,103909651,83952927,5,"C",20,,""
2016,103909692,83953830,5,"C",25,,""
2016,103909693,83953831,5,"C",20,,""
2016,103909233,83950807,5,"C",20,,""
2016,103909244,83950817,5,"C",20,,""
2016,103909258,83951700,5,"C",25,,""
2016,103909267,83951710,5,"C",20,,""
2016,103909287,83951729,5,"C",20,,""
2016,103909291,83951733,5,"C",20,,""
2016,103909308,83951749,5,"C",20,,""
2016,103909355,83951788,5,"C",20,,""
2016,103909356,83951789,5,"C",20,,""
2016,103909357,83951790,5,"C",20,,""
2016,103909377,83951810,5,"C",20,,""
2016,103909384,83951818,5,"C",20,,""
2016,103909402,83951835,5,"C",20,,""
2016,103909408,83951842,5,"C",25,,""
2016,103909409,83951843,5,"C",20,,""
2016,103909418,83951848,5,"C",20,,""
2016,103909425,83951855,26,"A",20,,""
2016,103909439,83951871,5,"C",20,,""
2016,103909441,83951872,5,"C",20,,""
2016,103909444,83951875,5,"C",25,,""
2016,103909457,83951888,5,"C",20,,""
2016,103909470,83952766,5,"C",20,,""
2016,103909472,83952767,5,"C",20,,""
2016,103909490,83952780,5,"C",20,,""
2016,103909515,83952802,5,"C",20,,""
2016,103909533,83952817,5,"C",20,,""
2016,103909537,83952820,5,"C",20,,""
2016,103909543,83952827,5,"C",20,,""
2016,103909546,83952829,16,"C",20,,""
2016,103909577,83952856,5,"C",24,,""
2016,103909586,83952864,5,"C",20,,""
2016,103909599,83952877,5,"C",20,,""
2016,103909605,83952882,5,"C",20,,""
2016,103909628,83952900,5,"C",25,,""
2016,103909629,83952901,5,"C",25,,""
2016,103909630,83952902,5,"C",25,,""
2016,103909643,83952918,5,"C",20,,""
2016,103910083,83955059,5,"C",20,,""
2016,103910101,83955944,5,"C",20,,""
2016,103910102,83955945,5,"C",20,,""
2016,103910107,83955949,5,"C",20,,""
2016,103910110,83955953,5,"C",20,,""
2016,103910116,83955962,5,"C",25,,""
2016,103910128,83955971,5,"C",25,,""
2016,103910131,83955974,16,"C",20,,""
2016,103910137,83955981,5,"C",20,,""
2016,103910139,83955983,5,"C",20,,""
2016,103910175,83956014,5,"C",20,,""
2016,103910182,83956022,5,"C",20,,""
2016,103910194,83956032,5,"C",20,,""
2016,103910213,83956050,5,"C",20,,""
2016,103910218,83956055,5,"C",20,,""
2016,103910224,83956060,5,"C",20,,""
2016,103910230,83956068,5,"C",20,,""
2016,103910232,83956069,5,"C",20,,""
2016,103910234,83956071,5,"C",20,,""
2016,103910242,83956079,5,"C",20,,""
2016,103910249,83956086,5,"C",20,,""
2016,103910255,83956091,5,"C",20,,""
2016,103909720,83953857,5,"C",20,,""
2016,103909723,83953859,5,"C",20,,""
2016,103909725,83953860,5,"C",20,,""
2016,103921524,87618445,14,"C",18,,""
2016,103921528,87618448,14,"C",18,,""
2016,103922521,87623347,51,"C",18,,""
2016,103922523,87623350,14,"C",18,,""
2016,103922540,87623364,51,"C",18,,""
2016,103922983,87625455,51,"C",18,,""
2016,103922992,87625460,14,"C",18,,""
2016,103921581,87619287,14,"C",18,,""
2016,103921582,87619288,14,"C",18,,""
2016,103921607,87619307,14,"C",18,,""
2016,103921608,87619308,14,"C",18,,""
2016,103921612,87619313,14,"C",18,,""
2016,103921626,87619325,45,"C",18,,""
2016,103922060,87621318,51,"C",18,,""
2016,103922074,87621329,51,"C",19,,""
2016,103922105,87621358,14,"C",18,,""
2016,103922545,87623368,14,"C",18,,""
2016,103922561,87623382,45,"C",23,,""
2016,103922606,87623428,45,"C",18,,""
2016,103922607,87623430,45,"A",19,,""
2016,103923163,87626420,51,"C",18,,""
2016,103923184,87626438,14,"C",18,,""
2016,103923201,87626454,45,"C",18,,""
2016,103923211,87626461,14,"C",18,,""
2016,103923247,87626489,45,"C",7,,""
2016,103923251,87626493,14,"C",18,,""
2016,103923257,87626495,14,"C",18,,""
2016,103923309,87627336,45,"C",18,,""
2016,103923311,87627338,14,"C",18,,""
2016,103923318,87627345,14,"C",18,,""
2016,103923320,87627346,14,"C",18,,""
2016,103923340,87627367,14,"C",18,,""
2016,103923355,87627378,45,"C",47,,""
2016,103923361,87627380,14,"C",18,,""
2016,103923393,87627410,51,"C",7,,""
2016,103923427,87627440,14,"C",18,,""
2016,103923430,87627443,14,"C",18,,""
2016,103923471,87627477,45,"C",18,,""
2016,103923501,87628300,14,"A",18,,""
2016,103923523,87628323,14,"C",18,,""
2016,103923574,87628372,14,"C",18,,""
2016,103923579,87628378,51,"C",7,,""
2016,103923614,87628409,14,"C",18,,""
2016,103923704,87628484,14,"C",18,,""
2016,103923705,87628484,45,"C",18,,""
2016,103923709,87628488,45,"C",7,,""
2016,103923736,87629312,14,"C",18,,""
2016,103923770,87629341,45,"C",18,,""
2016,103923773,87629343,14,"C",18,,""
2016,103923784,87629353,14,"C",18,,""
2016,103923790,87629357,14,"C",18,,""
2016,103923818,87629382,14,"C",18,,""
2016,103923822,87629385,14,"C",18,,""
2016,103923823,87629386,14,"C",18,,""
2016,103923855,87629413,45,"C",7,,""
2016,103923909,87629457,14,"C",18,,""
2016,103923912,87629459,14,"C",18,,""
2016,103923913,87629460,45,"C",18,,""
2016,103923914,87629461,14,"C",18,,""
2016,103924966,87634307,14,"C",18,,""
2016,103924971,87634311,14,"C",18,,""
2016,103924991,87634326,14,"C",18,,""
2016,103925003,87634338,14,"C",18,,""
2016,103923923,87629469,14,"C",18,,""
2016,103923944,87629483,45,"C",18,,""
2016,103923955,87629490,14,"C",18,,""
2016,103923960,87629494,14,"C",18,,""
2016,103923966,87630293,14,"C",18,,""
2016,103923973,87630299,14,"C",18,,""
2016,103923975,87630301,14,"C",18,,""
2016,103923984,87630309,14,"C",18,,""
2016,103923985,87630310,45,"C",18,,""
2016,103925057,87634382,14,"C",18,,""
2016,103923998,87630322,14,"C",18,,""
2016,103924002,87630326,14,"C",18,,""
2016,103924057,87630376,45,"C",18,,""
2016,103924557,87632379,45,"C",18,,""
2016,103924563,87632387,14,"C",18,,""
2016,103924598,87632416,45,"C",7,,""
2016,103924601,87632420,45,"C",23,,""
2016,103924609,87632426,14,"C",18,,""
2016,103925130,87635230,14,"C",18,,""
2016,103924064,87630382,14,"C",18,,""
2016,103924082,87630397,51,"C",18,,""
2016,103924092,87630408,45,"C",7,,""
2016,103924107,87630419,45,"A",18,,""
2016,103924111,87630422,14,"C",18,,""
2016,103924652,87633239,45,"C",23,,""
2016,103925170,87635268,45,"C",18,,""
2016,103925189,87635286,14,"C",18,,""
2016,103925222,87635317,51,"C",18,,""
2016,103925224,87635321,14,"C",18,,""
2016,103925229,87635324,51,"C",18,,""
2016,103924147,87630452,45,"C",18,,""
2016,103924154,87630458,45,"C",18,,""
2016,103924186,87631271,14,"C",18,,""
2016,103924690,87633274,51,"C",18,,""
2016,103924719,87633302,14,"C",18,,""
2016,103924722,87633304,45,"C",18,,""
2016,103924749,87633327,45,"C",18,,""
2016,103925243,87635336,14,"C",18,,""
2016,103925294,87636174,14,"C",18,,""
2016,103925298,87636178,51,"C",19,,""
2016,103924226,87631306,51,"C",18,,""
2016,103924257,87631338,14,"C",18,,""
2016,103924753,87633331,14,"C",18,,""
2016,103924762,87633339,45,"C",18,,""
2016,109325628,83960177,28,"C",25,,""
2016,109325675,83973038,2,"C",20,,""
2016,103922001,87621266,16,"C",20,,""
2016,103922009,87621272,5,"C",20,,""
2016,103922018,87621281,5,"C",20,,""
2016,103922052,87621310,16,"C",20,,""
2016,103922476,87623309,5,"C",20,,""
2016,103922485,87623315,5,"C",25,,""
2016,103922493,87623322,5,"C",20,,""
2016,103922503,87623330,16,"C",22,,""
2016,103922520,87623346,5,"C",22,,""
2016,103922533,87623359,5,"C",20,,""
2016,103922535,87623360,5,"C",20,,""
2016,103922537,87623361,5,"C",20,,""
2016,103922538,87623362,5,"C",20,,""
2016,103922957,87625431,5,"C",25,,""
2016,103922959,87625433,16,"C",3,,""
2016,103922964,87625436,5,"C",20,,""
2016,103922973,87625445,5,"C",20,,""
2016,103922985,87625455,5,"C",20,,""
2016,103922989,87625457,5,"C",25,,""
2016,103922995,87625462,5,"C",24,,""
2016,103923015,87625478,5,"C",25,,""
2016,103921588,87619295,16,"C",20,,""
2016,103921602,87619303,5,"C",20,,""
2016,103921609,87619309,16,"C",22,,""
2016,103921613,87619314,16,"C",20,,""
2016,103921616,87619316,5,"C",22,,""
2016,103921618,87619317,5,"C",24,,""
2016,103921620,87619320,5,"C",22,,""
2016,103921621,87619321,5,"C",25,,""
2016,103921634,87619330,5,"C",3,,""
2016,103921643,87619340,5,"C",25,,""
2016,103922069,87621325,16,"C",22,,""
2016,103922072,87621327,5,"C",20,,""
2016,103922079,87621330,5,"C",20,,""
2016,103922082,87621332,5,"C",20,,""
2016,103922085,87621334,5,"C",20,,""
2016,103922087,87621335,5,"C",20,,""
2016,103922093,87621344,5,"C",20,,""
2016,103922096,87621348,5,"C",20,,""
2016,103922099,87621351,5,"C",25,,""
2016,103922102,87621355,5,"C",20,,""
2016,103922126,87621381,5,"C",20,,""
2016,103922544,87623367,5,"C",20,,""
2016,103922548,87623369,5,"C",20,,""
2016,103922549,87623370,16,"C",22,,""
2016,103922558,87623379,5,"C",20,,""
2016,103922559,87623380,5,"C",20,,""
2016,103922567,87623390,5,"C",20,,""
2016,109699428,83941038,11,"C",24,,""
2016,109699429,83941038,2,"C",24,,""
2016,109699504,83961413,28,"C",20,,""
2016,109699564,83977635,23,"C",20,,""
2016,109699576,83982123,2,"C",20,,""
2016,109512974,87614378,23,"C",8,,""
2016,109512983,87615467,23,"C",12,,""
2016,109512984,87616341,23,"C",8,,""
2016,109512987,87617421,23,"C",8,,""
2016,109513001,87621292,36,"C",10,,""
2016,109513018,87625381,23,"C",12,,""
2016,109513029,87627355,23,"C",12,,""
2016,109513056,87633351,23,"C",8,,""
2016,109513067,87636211,23,"C",8,,""
2016,109606312,87624454,23,"C",12,,""
2016,109606329,87630363,23,"C",12,,""
2016,109606333,87633263,23,"C",12,,""
2016,109699426,83940052,23,"C",8,,""
2016,109699487,83957158,23,"C",12,,""
2016,109699489,83958058,23,"C",8,,""
2016,109699523,83967455,23,"C",12,,""
2016,109699577,83982148,11,"C",8,,""
2016,109699584,83284452,23,"C",12,,""
2016,109699591,83286607,23,"C",8,,""
2016,109699680,87616352,23,"C",8,,""
2016,109699688,87617406,23,"C",12,,""
2016,109699740,87635262,23,"C",8,,""
2016,109325692,83979906,23,"C",8,,""
2016,109325708,83286626,23,"C",12,,""
2016,109325797,87613423,23,"C",8,,""
2016,109325817,87619284,23,"C",12,,""
2016,109325829,87622314,23,"C",12,,""
2016,109325835,87623408,23,"C",8,,""
2016,109325873,87632384,23,"C",8,,""
2016,109325878,87633286,2,"C",8,,""
2016,114337465,92049030,35,"C",7,,""
2016,109138918,83942200,23,"C",8,,""
2016,109138933,83946483,23,"C",8,,""
2016,109138938,83947388,23,"C",12,,""
2016,109138960,83952791,23,"C",8,,""
2016,109138968,83953916,2,"C",21,,""
2016,109138993,83961305,23,"C",8,,""
2016,109139016,83965479,2,"C",8,,""
2016,109139039,83975248,23,"C",12,,""
2016,109139056,83977559,23,"C",12,,""
2016,109139077,83284472,23,"C",8,,""
2016,109045152,83949703,23,"C",8,,""
2016,109045168,83952845,23,"C",8,,""
2016,109325676,83973065,5,"C",18,,""
2016,109325683,83977506,5,"C",18,,""
2016,109325684,83977508,5,"C",18,,""
2016,109325686,83977606,5,"C",18,,""
2016,109325693,83979906,16,"C",18,,""
2016,109325697,83982124,5,"C",18,,""
2016,109325718,83288800,5,"C",18,,""
2016,109325723,83289866,5,"C",18,,""
2016,109325728,83289978,5,"C",23,,""
2016,109325759,82815399,5,"C",18,,""
2016,109325787,82823521,5,"C",18,,""
2016,109325839,87625390,5,"C",18,,""
2016,109045211,83963330,23,"C",12,,""
2016,109045214,83963411,23,"C",8,,""
2016,109045225,83965507,2,"C",8,,""
2016,109045237,83969742,11,"C",12,,""
2016,109045245,83971911,23,"C",12,,""
2016,109045247,83971925,23,"C",8,,""
2016,109045285,83285586,23,"C",8,,""
2016,109139169,87615378,23,"C",12,,""
2016,109232487,83940016,23,"C",8,,""
2016,109232496,83941202,23,"C",12,,""
2016,109232524,83947475,23,"C",12,,""
2016,109232528,83949570,23,"C",12,,""
2016,109232583,83964319,23,"C",8,,""
2016,109232654,83283426,23,"C",8,,""
2016,109232739,82820447,2,"C",21,,""
2016,109512907,83288871,5,"C",19,,""
2016,109512931,82814371,16,"C",18,,""
2016,109512980,87615423,5,"C",18,,""
2016,109513008,87623344,16,"C",18,,""
2016,109513021,87625454,5,"C",18,,""
2016,109513043,87630391,5,"C",18,,""
2016,109139207,87626497,23,"C",12,,""
2016,109139229,87630447,23,"C",12,,""
2016,109139236,87631458,23,"C",8,,""
2016,109139241,87633357,23,"C",12,,""
2016,109139247,87635251,23,"C",8,,""
2016,109139250,87635341,23,"C",8,,""
2016,103907017,83940015,16,"C",8,,""
2016,103907192,83941044,16,"C",8,,""
2016,103907261,83941113,16,"C",12,,""
2016,103908239,83946372,16,"C",8,,""
2016,103908297,83946420,16,"C",21,,""
2016,103909181,83950758,16,"C",8,,""
2016,103908687,83948538,5,"C",21,,""
2016,103908769,83948611,5,"C",26,,""
2016,103909009,83949740,5,"C",8,,""
2016,103909346,83951781,5,"C",21,,""
2016,103910077,83955054,5,"C",12,,""
2016,103909716,83953854,16,"C",8,,""
2016,103909859,83953991,5,"C",26,,""
2016,103909928,83954917,5,"C",8,,""
2016,103910376,83957073,16,"C",8,,""
2016,103910509,83957190,16,"C",8,,""
2016,103910577,83958094,5,"C",21,,""
2016,103910659,83958172,16,"C",8,,""
2016,103911094,83960300,5,"C",12,,""
2016,103911243,83961293,5,"C",12,,""
2016,103910808,83959171,16,"C",21,,""
2016,103910954,83960182,5,"C",8,,""
2016,103911005,83960223,5,"C",21,,""
2016,103911375,83961414,63,"C",8,,""
2016,103911521,83962381,16,"C",12,,""
2016,103911566,83962421,16,"C",8,,""
2016,103911674,83963349,63,"C",8,,""
2016,103911688,83963359,5,"C",21,,""
2016,103912311,83966436,5,"C",12,,""
2016,103911784,83963453,5,"C",21,,""
2016,103911945,83964433,63,"C",8,,""
2016,103912070,83965365,5,"C",21,,""
2016,103917696,82813214,5,"C",10,,""
2016,103918681,82817466,5,"C",34,,""
2016,103918682,82817467,5,"C",10,,""
2016,103918742,82817517,5,"C",21,,""
2016,103918754,82818361,5,"C",34,,""
2016,103918765,82818374,5,"C",21,,""
2016,103919163,82819531,5,"C",8,,""
2016,103919194,82819557,5,"C",21,,""
2016,103919956,82823490,5,"C",21,,""
2016,103919449,82821426,5,"C",21,,""
2016,103919996,82823529,5,"C",21,,""
2016,103920108,82823618,5,"C",10,,""
2016,103919605,82821559,16,"C",10,,""
2016,103920809,87615409,16,"C",21,,""
2016,103920968,87616348,5,"C",8,,""
2016,103919733,82822480,16,"C",12,,""
2016,103920310,87613373,5,"C",12,,""
2016,103920852,87615450,5,"C",8,,""
2016,103920856,87615457,5,"C",8,,""
2016,103920935,87616321,5,"C",8,,""
2016,103916889,83289970,16,"C",10,,""
2016,103916944,83290876,16,"C",10,,""
2016,103916970,83290900,16,"C",12,,""
2016,103917000,83290924,5,"C",21,,""
2016,103917003,83290926,5,"C",12,,""
2016,103917061,83290981,16,"C",12,,""
2016,103917066,83290984,5,"C",8,,""
2016,103917999,82814318,5,"C",10,,""
2016,103918492,82816456,5,"C",21,,""
2016,103918519,82816472,5,"C",34,,""
2016,103917075,83290993,16,"C",10,,""
2016,103918077,82814396,16,"C",10,,""
2016,103913732,83974108,16,"C",21,,""
2016,103914415,83977527,5,"C",12,,""
2016,103914519,83977623,5,"C",21,,""
2016,103914723,83978743,63,"C",12,,""
2016,103914862,83979820,63,"C",8,,""
2016,103914885,83979840,5,"C",21,,""
2016,103916302,83287649,5,"C",12,,""
2016,103915247,83982053,63,"C",8,,""
2016,103915841,83285497,5,"C",10,,""
2016,103915898,83285554,5,"C",12,,""
2016,103915902,83285556,16,"C",8,,""
2016,103915376,83983092,63,"C",8,,""
2016,103915453,83283439,5,"C",8,,""
2016,103916057,83286553,16,"C",8,,""
2016,103916701,83289803,16,"C",12,,""
2016,103915538,83283516,5,"C",21,,""
2016,103915561,83283533,5,"C",8,,""
2016,103915664,83284497,16,"C",8,,""
2016,103915678,83284506,5,"C",12,,""
2016,103915679,83284508,5,"C",21,,""
2016,103915694,83284521,5,"C",8,,""
2016,103912367,83966482,16,"C",12,,""
2016,103912926,83969610,16,"C",12,,""
2016,103912615,83967568,63,"C",21,,""
2016,103914145,83976349,5,"C",21,,""
2016,103912685,83968488,5,"C",21,,""
2016,103921517,87618438,5,"C",21,,""
2016,103921991,87621257,5,"C",21,,""
2016,103922042,87621302,5,"C",8,,""
2016,103922050,87621308,5,"C",12,,""
2016,103922514,87623340,16,"C",10,,""
2016,103923007,87625471,5,"C",21,,""
2016,103923018,87625482,16,"C",12,,""
2016,103922111,87621364,16,"C",10,,""
2016,103923063,87626331,16,"C",12,,""
2016,103923087,87626352,5,"C",21,,""
2016,103923101,87626368,5,"C",21,,""
2016,103923302,87627330,16,"C",21,,""
2016,103923489,87627498,16,"C",12,,""
2016,103923518,87628317,5,"C",12,,""
2016,103923629,87628417,63,"C",8,,""
2016,103923852,87629410,5,"C",21,,""
2016,103924979,87634316,63,"C",12,,""
2016,103925047,87634374,16,"C",8,,""
2016,103925055,87634379,5,"C",21,,""
2016,103925065,87635174,16,"C",10,,""
2016,103924196,87631279,5,"C",21,,""
2016,103924265,87631346,16,"C",12,,""
2016,103924760,87633337,5,"C",21,,""
2016,103925400,87636267,5,"C",10,,""
2016,103924269,87631350,5,"C",12,,""
2016,103924878,87634230,16,"C",21,,""
2016,103924883,87634233,16,"C",8,,""
2016,103924887,87634237,16,"C",12,,""
2016,103924385,87631454,16,"C",12,,""
2016,103924910,87634251,16,"C",8,,""
2016,103924450,87632278,5,"C",21,,""
2016,103922184,87621432,5,"C",8,,""
2016,103922186,87621433,5,"C",8,,""
2016,103921165,87617337,5,"C",21,,""
2016,103921201,87617371,5,"C",21,,""
2016,103921824,87620314,5,"C",8,,""
2016,103922776,87624430,16,"C",8,,""
2016,103921363,87618300,16,"C",8,,""
2016,103922847,87625333,16,"C",21,,""
2016,103922870,87625349,5,"C",21,,""
2016,103921381,87618311,16,"C",8,,""
2016,103922947,87625425,16,"C",21,,""
2016,103922950,87625428,5,"C",12,,""
2016,109045411,87622295,23,"C",12,,""
2016,109045413,87622375,23,"C",12,,""
2016,109045417,87622422,23,"C",8,,""
2016,109045436,87627423,23,"C",12,,""
2016,109045445,87628427,23,"C",12,,""
2016,109045454,87631331,23,"C",12,,""
2016,109232729,82818501,5,"C",7,,""
2016,109232741,82820554,5,"C",19,,""
2016,109232742,82820598,16,"C",18,,""
2016,109512756,83944225,5,"C",18,,""
2016,109512809,83958132,5,"C",18,,""
2016,109512812,83959114,5,"C",7,,""
2016,109512824,83964341,16,"C",18,,""
2016,109792558,83940077,11,"C",12,,""
2016,109792566,83942099,23,"C",8,,""
2016,109792569,83942103,23,"C",8,,""
2016,109792573,83942201,23,"C",8,,""
2016,109792575,83942245,23,"C",8,,""
2016,109792577,83944248,23,"C",8,,""
2016,109792579,83944287,23,"C",12,,""
2016,109792592,83946517,23,"C",12,,""
2016,109232768,87615499,23,"C",12,,""
2016,109232776,87618285,23,"C",8,,""
2016,109232777,87618285,28,"C",8,,""
2016,109232789,87621280,20,"C",10,,""
2016,109232797,87622302,23,"C",8,,""
2016,109232853,87636179,23,"C",12,,""
2016,109232856,87636234,11,"C",8,,""
2016,109232857,87636234,2,"C",8,,""
2016,111347499,89449313,16,"C",20,,""
2016,111347526,89449331,5,"C",20,,""
2016,109419088,83942083,23,"C",8,,""
2016,109419129,83958230,23,"C",8,,""
2016,109419145,83961344,11,"C",12,,""
2016,109792640,83960362,23,"C",8,,""
2016,109792712,83980988,23,"C",12,,""
2016,109792727,83285539,23,"C",8,,""
2016,109792743,83287725,23,"C",12,,""
2016,109792835,87618415,23,"C",8,,""
2016,109792854,87621395,23,"C",8,,""
2016,109792886,87630362,23,"C",8,,""
2016,109792888,87631409,23,"C",8,,""
2016,109792897,87632418,23,"C",8,,""
2016,109792899,87633233,23,"C",8,,""
2016,109512833,83965459,5,"C",18,,""
2016,109512855,83973053,5,"C",18,,""
2016,109512740,83939996,23,"C",12,,""
2016,109512741,83940040,23,"C",12,,""
2016,109512752,83942202,23,"C",8,,""
2016,109512760,83945357,23,"C",8,,""
2016,109512763,83945382,23,"C",8,,""
2016,109512790,83953928,23,"C",8,,""
2016,109606037,83941084,23,"C",8,,""
2016,109045224,83965468,5,"C",18,,""
2016,109045230,83967575,16,"C",18,,""
2016,109045283,83284507,16,"C",18,,""
2016,109045291,83286636,16,"C",18,,""
2016,109045295,83286715,5,"C",18,,""
2016,109045303,83288742,5,"C",18,,""
2016,109045315,83290943,16,"C",18,,""
2016,109045379,87613354,16,"C",18,,""
2016,109045386,87614381,5,"C",18,,""
2016,109419233,83285569,5,"C",18,,""
2016,109419242,83288848,5,"C",19,,""
2016,109419245,83290907,5,"C",7,,""
2016,109419346,87624386,5,"C",18,,""
2016,109419361,87628463,5,"C",18,,""
2016,109419365,87629445,16,"C",18,,""
2016,111348589,89450200,16,"C",46,,""
2016,111348586,89450200,11,"C",12,,""
2016,111348715,89450302,45,"C",20,,""
2016,109419249,83293076,23,"C",12,,""
2016,109419276,82819390,23,"C",8,,""
2016,109419326,87620357,23,"C",8,,""
2016,109419330,87621273,23,"C",8,,""
2016,109419337,87622398,23,"C",8,,""
2016,109419376,87632339,23,"C",12,,""
2016,109419378,87632429,23,"C",8,,""
2016,109419385,87634236,23,"C",21,,""
2016,109512828,83964466,23,"C",8,,""
2016,109512843,83969706,23,"C",8,,""
2016,109512846,83970827,23,"C",8,,""
2016,109512869,83977518,23,"C",8,,""
2016,109512870,83977518,2,"C",8,,""
2016,109606089,83957099,2,"C",21,,""
2016,109606101,83962265,23,"C",12,,""
2016,109606109,83964432,2,"C",8,,""
2016,109606115,83967422,23,"C",8,,""
2016,109606126,83969690,23,"C",8,,""
2016,109606141,83975340,23,"C",8,,""
2016,109606142,83975340,28,"C",8,,""
2016,109606180,83283481,23,"C",8,,""
2016,109606274,87614335,23,"C",12,,""
2016,109045121,83939994,5,"C",18,,""
2016,109045153,83949708,16,"C",18,,""
2016,109045161,83951778,5,"C",18,,""
2016,109045183,83957061,16,"C",18,,""
