"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,98465167,90115943,1,4,,,,5,19,"M",1,1,"R",19,0
2017,98465622,90116363,1,4,,,,5,50,"M",1,,"U",50,0
2017,98465624,90116363,2,4,,,,5,20,"M",1,,"U",20,0
2017,103045287,94158190,1,1,,,,,,"",,,"",,
2017,103045312,94158212,1,1,,,,,,"",,,"",,
2017,103045336,94158235,1,1,,,,,,"",,,"",,
2017,103045341,94158240,1,4,,,,4,,"F",1,2,"N",,
2017,103045359,94158255,1,4,,,,5,13,"M",1,3,"R",13,0
2017,103045360,94158256,1,1,,,,,,"",,,"",,
2017,103045376,94158271,1,4,,,,5,31,"F",1,2,"R",31,0
2017,103045386,94158278,1,1,,,,,,"",,,"",,
2017,103045409,94158296,1,4,,,,5,19,"F",1,1,"R",19,0
2017,103045413,94158300,1,4,,,,5,20,"M",1,2,"R",20,0
2017,103045418,94158305,2,4,,,,5,66,"F",1,2,"R",66,0
2017,103045416,94158305,1,2,,,,,,"",,,"",,
2017,103045443,94158327,1,4,,,,5,29,"F",1,2,"U",29,0
2017,103045442,94158326,1,1,,,,,,"",,,"",,
2017,103045486,94158365,1,4,,,,5,38,"M",1,2,"R",38,0
2017,106250936,96977467,1,8,,,,,,"",,,"",,
2017,103045229,94158142,1,4,,,,5,49,"M",1,2,"R",49,0
2017,103045364,94158259,1,8,,,,,,"",,,"",,
2017,103045293,94158194,1,4,,,,5,54,"F",4,2,"R",54,0
2017,103045322,94158222,1,4,,,,5,33,"F",1,2,"U",33,0
2017,103045334,94158233,1,4,,,,5,65,"M",1,2,"R",65,0
2017,103045434,94158319,1,4,,,,5,27,"M",1,2,"R",27,0
2017,98810106,90415359,1,8,,,,,,"",,,"",,
2017,98810172,90415422,1,8,,,,,,"",,,"",,
2017,98810183,90415434,1,8,,,,,,"",,,"",,
2017,98810194,90415443,1,8,,,,,,"",,,"",,
2017,98810207,90415455,1,8,,,,,,"",,,"",,
2017,98810327,90415564,1,4,,,,5,35,"F",1,2,"U",35,0
2017,98810351,90415580,1,8,,,,,,"",,,"",,
2017,98810388,90415617,1,8,,,,,,"",,,"",,
2017,98810408,90415635,1,1,,,,,,"",,,"",,
2017,98810489,90415712,1,8,,,,,,"",,,"",,
2017,98810536,90415756,1,8,,,,,,"",,,"",,
2017,98810553,90415771,1,8,,,,,,"",,,"",,
2017,98810558,90415776,1,8,,,,,,"",,,"",,
2017,98810562,90415780,1,4,,,,5,63,"F",1,,"R",63,0
2017,98810639,90415849,1,1,,,,,,"",,,"",,
2017,98810650,90415860,1,8,,,,,,"",,,"",,
2017,98810700,90415904,1,4,,,,5,18,"F",8,2,"R",18,0
2017,99314282,90857505,1,8,,,,,,"",,,"",,
2017,99315375,90858467,1,8,,,,,,"",,,"",,
2017,103044496,94157475,1,4,,,,5,23,"M",1,,"U",23,0
2017,103044520,94157497,1,4,,,,5,27,"M",1,2,"U",27,0
2017,103044524,94157500,1,4,,,,5,79,"M",1,,"U",79,0
2017,103044536,94157511,1,1,,,,,,"",,,"",,
2017,103044572,94157547,1,4,,,,5,35,"M",1,,"R",35,0
2017,103044582,94157556,1,4,,,,5,55,"F",1,,"U",55,0
2017,103044588,94157561,1,4,,,,5,29,"F",1,1,"R",29,0
2017,103044597,94157570,1,4,,,,5,81,"M",1,,"U",81,0
2017,103044635,94157602,1,8,,,,,,"",,,"",,
2017,103044653,94157619,1,4,,,,5,56,"M",1,,"U",56,0
2017,103044730,94157690,1,4,,,,5,33,"F",1,2,"U",33,0
2017,103044758,94157715,1,4,,,,5,53,"M",1,2,"R",53,0
2017,103045207,94158120,1,4,,,,5,33,"M",1,2,"R",33,0
2017,103045218,94158131,1,1,,,,,,"",,,"",,
2017,103045231,94158144,1,4,,,,5,25,"M",1,2,"R",25,0
2017,103045233,94158146,1,4,,,,5,24,"M",1,1,"R",24,0
2017,103045306,94158206,1,1,,,,,,"",,,"",,
2017,103045368,94158264,1,4,,,,5,50,"F",1,2,"U",50,0
2017,103045390,94158281,1,4,,,,5,26,"F",1,2,"R",26,0
2017,103045406,94158293,1,1,,,,,,"",,,"",,
2017,103045438,94158323,1,4,,,,5,25,"M",1,2,"R",25,0
2017,103045451,94158333,1,4,,,,5,24,"F",1,2,"R",24,0
2017,103045496,94158373,1,4,,,,5,58,"F",1,2,"R",58,0
2017,103736699,94774897,1,8,,,,,,"",,,"",,
2017,103737182,94775336,1,8,,,,,,"",,,"",,
2017,103737229,94775379,1,3,,,,,,"",,,"",,
2017,103737320,94775462,2,4,,,,5,58,"M",0,,"U",58,0
2017,103737316,94775462,1,3,,,,,,"",,,"",,
2017,103737427,94775551,1,8,,,,,,"",,,"",,
2017,103737471,94775590,1,4,,,,4,,"F",1,3,"R",,
2017,103737486,94775603,1,4,,,,5,53,"M",0,,"R",53,0
2017,103737520,94775635,1,8,,,,,,"",,,"",,
2017,103737669,94775774,1,8,,,,,,"",,,"",,
2017,103737750,94775857,3,4,,,,4,,"F",0,,"U",,
2017,103737762,94775857,4,4,,,,4,,"F",2,,"U",,
2017,103737742,94775857,2,4,,,,4,,"F",0,,"U",,
2017,103737736,94775857,1,4,,,,4,,"U",0,,"R",,
2017,103738007,94776075,1,8,,,,,,"",,,"",,
2017,103738301,94776333,1,8,,,,,,"",,,"",,
2017,103738679,94776661,1,4,,,,5,51,"M",1,2,"N",51,0
2017,103739053,94777002,1,4,,,,5,68,"F",1,,"U",68,0
2017,103739058,94777002,3,4,,,,5,41,"M",1,,"U",41,0
2017,103739056,94777002,2,4,,,,5,64,"M",1,,"U",64,0
2017,103739490,94777399,1,8,,,,,,"",,,"",,
2017,103739523,94777431,1,4,,,,5,14,"F",1,,"U",14,0
2017,103739719,94777616,1,4,,,,5,70,"M",1,2,"U",70,0
2017,103739910,94777788,1,8,,,,,,"",,,"",,
2017,103740006,94777882,1,8,,,,,,"",,,"",,
2017,104578700,95514795,1,4,,,,5,17,"F",1,,"N",17,0
2017,104578891,95514967,1,8,,,,,,"",,,"",,
2017,104579306,95515331,1,8,,,,,,"",,,"",,
2017,99311500,90855100,1,4,,,,5,32,"M",1,1,"R",32,0
2017,99320271,90862784,1,8,,,,,,"",,,"",,
2017,99321532,90863898,1,8,,,,,,"",,,"",,
2017,103725594,94765099,1,4,,,,5,52,"M",1,2,"R",52,0
2017,103725854,94765320,1,4,,,,5,21,"M",2,2,"R",21,0
2017,103725964,94765416,1,4,,,,5,54,"M",1,3,"R",54,0
2017,103726014,94765460,1,4,,,,5,44,"M",2,3,"R",44,0
2017,103726206,94765636,1,1,,,,,,"",,,"",,
2017,103726311,94765729,1,4,,,,5,39,"F",2,2,"R",39,0
2017,103726420,94765825,1,4,,,,5,27,"M",1,2,"R",27,0
2017,103726485,94765879,1,5,2,7,,5,30,"M",1,3,"R",30,0
2017,103726553,94765937,1,4,,,,5,30,"F",1,2,"R",30,0
2017,103726812,94766172,1,4,,,,5,38,"M",1,3,"N",38,0
2017,103726928,94766278,1,4,,,,5,8,"M",2,2,"U",8,0
2017,103727196,94766530,1,1,,,,,,"",,,"",,
2017,103727526,94766842,1,8,,,,,,"",,,"",,
2017,103727527,94766842,2,4,,,,5,20,"M",1,2,"U",20,0
2017,103727543,94766842,3,4,,,,5,49,"M",1,2,"R",49,0
2017,103727580,94766881,1,4,,,,5,32,"F",1,2,"U",32,0
2017,103727739,94767007,1,4,,,,5,50,"M",1,2,"N",50,0
2017,103727780,94767039,1,4,,,,5,55,"F",2,2,"R",55,0
2017,103727831,94767086,1,1,,,,,,"",,,"",,
2017,103727884,94767138,2,4,,,,5,36,"M",1,3,"R",36,0
2017,98464967,90115773,1,8,,,,,,"",,,"",,
2017,98465042,90115836,1,8,,,,,,"",,,"",,
2017,98465191,90115966,1,4,,,,5,24,"F",1,2,"R",24,0
2017,98465349,90116114,1,4,,,,5,76,"M",1,,"R",76,0
2017,98465542,90116289,1,8,,,,,,"",,,"",,
2017,98465707,90116441,1,8,,,,,,"",,,"",,
2017,103733077,94771652,1,4,,,,5,33,"F",2,2,"R",33,0
2017,103733205,94771771,1,8,,,,,,"",,,"",,
2017,103733708,94772210,1,8,,,,,,"",,,"",,
2017,103733830,94772328,1,8,,,,,,"",,,"",,
2017,103733936,94772402,1,8,,,,,,"",,,"",,
2017,98810046,90415303,1,4,,,,5,68,"M",1,,"U",68,0
2017,98810068,90415323,1,8,,,,,,"",,,"",,
2017,98810076,90415331,1,4,,,,5,4,"M",1,,"U",4,0
2017,98810193,90415444,1,8,,,,,,"",,,"",,
2017,98810231,90415476,1,8,,,,,,"",,,"",,
2017,98810349,90415578,1,4,,,,5,31,"F",1,,"R",31,0
2017,98810444,90415668,1,8,,,,,,"",,,"",,
2017,98810530,90415752,1,4,,,,5,54,"M",1,,"U",54,0
2017,98810531,90415752,2,4,,,,5,59,"F",1,,"R",59,0
2017,98810572,90415787,1,4,,,,5,67,"F",1,,"U",67,0
2017,98810631,90415842,1,8,,,,,,"",,,"",,
2017,98810701,90415906,1,8,,,,,,"",,,"",,
2017,98810117,90415370,1,8,,,,,,"",,,"",,
2017,98810220,90415467,1,4,,,,5,31,"M",1,,"R",31,0
2017,98810310,90415551,1,8,,,,,,"",,,"",,
2017,98810319,90415557,1,8,,,,,,"",,,"",,
2017,98810368,90415597,1,8,,,,,,"",,,"",,
2017,98810404,90415632,1,8,,,,,,"",,,"",,
2017,98810467,90415690,1,8,,,,,,"",,,"",,
2017,98810511,90415733,1,4,,,,5,11,"F",1,,"R",11,0
2017,98810533,90415753,1,4,,,,5,49,"F",1,,"R",49,0
2017,98810551,90415770,1,8,,,,,,"",,,"",,
2017,98810622,90415835,1,4,,,,5,77,"M",1,,"R",77,0
2017,98810624,90415835,2,4,,,,5,75,"F",1,,"R",75,0
2017,98810156,90415406,1,8,,,,,,"",,,"",,
2017,98810209,90415460,1,4,,,,5,50,"F",1,2,"U",50,0
2017,98810224,90415470,1,8,,,,,,"",,,"",,
2017,98810251,90415494,1,8,,,,,,"",,,"",,
2017,98810269,90415510,1,8,,,,,,"",,,"",,
2017,98810287,90415528,1,8,,,,,,"",,,"",,
2017,98810305,90415545,1,8,,,,,,"",,,"",,
2017,98810313,90415552,1,4,,,,5,57,"F",1,2,"R",57,0
2017,98810324,90415563,1,8,,,,,,"",,,"",,
2017,98810366,90415595,1,8,,,,,,"",,,"",,
2017,98810394,90415622,1,8,,,,,,"",,,"",,
2017,98810436,90415661,1,4,,,,5,38,"M",1,,"R",38,0
2017,98810482,90415705,1,4,,,,5,53,"M",1,2,"R",53,0
2017,98810506,90415727,1,8,,,,,,"",,,"",,
2017,98810513,90415735,1,4,,,,5,14,"M",1,,"U",14,0
2017,98810556,90415774,1,3,,,,,,"",,,"",,
2017,98810564,90415781,1,4,,,,5,20,"M",1,,"U",20,0
2017,98810704,90415909,1,8,,,,,,"",,,"",,
2017,103044552,94157528,1,4,,,,4,,"F",1,,"N",,
2017,103044667,94157632,1,4,,,,5,18,"F",1,1,"U",18,0
2017,103044689,94157652,1,4,,,,5,70,"M",1,2,"U",70,0
2017,103044703,94157664,1,4,,,,5,82,"M",1,2,"U",82,0
2017,103044746,94157707,1,4,,,,5,42,"M",2,2,"U",42,0
2017,104569018,95506507,1,4,,,,5,35,"M",1,2,"U",35,0
2017,104569086,95506559,1,4,,,,5,31,"M",1,3,"N",31,0
2017,103045219,94158132,1,4,,,,5,25,"M",1,2,"R",25,0
2017,103045248,94158158,2,4,,,,5,36,"F",1,3,"R",36,0
2017,103045244,94158158,1,4,,,,5,31,"M",1,3,"R",31,0
2017,103045329,94158228,1,4,,,,5,18,"M",1,2,"R",18,0
2017,103045338,94158237,1,8,,,,,,"",,,"",,
2017,103045385,94158277,2,4,,,,5,65,"M",1,1,"R",65,0
2017,103045380,94158277,1,4,,,,5,38,"F",1,3,"R",38,0
2017,103045419,94158306,1,4,,,,5,41,"F",1,2,"R",41,0
2017,103045441,94158325,1,4,,,,5,36,"F",1,2,"R",36,0
2017,103045462,94158343,1,1,,,,,,"",,,"",,
2017,103045488,94158366,2,6,,,,,,"",,,"",,
2017,103045485,94158366,1,1,,,,,,"",,,"",,
2017,103044543,94157519,1,1,,,,,,"",,,"",,
2017,103044551,94157527,1,4,,,,5,47,"M",1,2,"R",47,0
2017,103382739,94457737,1,4,,,,5,69,"M",1,2,"U",69,0
2017,103383362,94458300,1,4,,,,5,21,"F",1,,"R",21,0
2017,103385500,94460177,1,4,,,,5,13,"F",1,,"U",13,0
2017,103385854,94460499,1,8,,,,,,"",,,"",,
2017,103386758,94461328,1,4,,,,5,76,"F",1,,"U",76,0
2017,103386798,94461366,1,8,,,,,,"",,,"",,
2017,103386827,94461394,1,6,,,,,,"",,,"",,
2017,103382124,94457217,1,4,,,,5,35,"F",1,2,"U",35,0
2017,103382147,94457233,1,8,,,,,,"",,,"",,
2017,103382511,94457548,1,8,,,,,,"",,,"",,
2017,103382558,94457583,1,4,,,,5,5,"M",1,2,"U",5,0
2017,103382634,94457645,1,4,,,,5,33,"M",1,2,"N",33,0
2017,103382654,94457662,1,8,,,,,,"",,,"",,
2017,103382680,94457686,1,4,,,,5,28,"F",1,2,"R",28,0
2017,103382728,94457728,1,4,,,,5,46,"F",1,3,"U",46,0
2017,103735966,94774236,1,8,,,,,,"",,,"",,
2017,103736796,94774986,1,4,,,,5,1,"M",1,,"R",1,0
2017,103737100,94775275,1,8,,,,,,"",,,"",,
2017,103737537,94775652,1,4,,,,5,49,"M",1,,"U",49,0
2017,103737616,94775724,1,8,,,,,,"",,,"",,
2017,103737992,94776064,1,8,,,,,,"",,,"",,
2017,103738014,94776083,1,8,,,,,,"",,,"",,
2017,103738078,94776137,1,8,,,,,,"",,,"",,
2017,103738241,94776279,1,1,,,,,,"",,,"",,
2017,103738596,94776589,1,8,,,,,,"",,,"",,
2017,103738727,94776705,1,4,,,,5,19,"F",1,,"U",19,0
2017,103738811,94776783,1,8,,,,,,"",,,"",,
2017,103738972,94776922,1,4,,,,5,28,"M",2,,"U",28,0
2017,103739439,94777355,1,8,,,,,,"",,,"",,
2017,103739467,94777378,1,4,,,,5,44,"F",1,,"R",44,0
2017,103739566,94777472,1,8,,,,,,"",,,"",,
2017,103739874,94777754,1,8,,,,,,"",,,"",,
2017,103740241,94778098,1,4,,,,5,39,"M",1,,"R",39,0
2017,103740594,94778429,1,4,,,,5,40,"M",1,,"R",40,0
2017,103720316,94760470,1,8,,,,,,"",,,"",,
2017,103720420,94760566,1,8,,,,,,"",,,"",,
2017,103720609,94760735,1,1,,,,,,"",,,"",,
2017,103720683,94760805,1,4,,,,5,45,"F",1,,"U",45,0
2017,103720939,94761029,1,4,,,,5,49,"F",1,,"U",49,0
2017,103720993,94761080,1,4,,,,5,54,"M",1,,"U",54,0
2017,103721247,94761311,2,4,,,,5,41,"M",1,,"U",41,0
2017,103721245,94761311,1,1,,,,,,"",,,"",,
2017,103721362,94761413,1,4,,,,5,46,"F",1,2,"U",46,0
2017,103722477,94762319,1,4,,,,5,53,"M",1,,"U",53,0
2017,103722513,94762353,1,4,,,,5,55,"M",1,2,"U",55,0
2017,103722545,94762383,1,8,,,,,,"",,,"",,
2017,103722625,94762454,1,1,,,,,,"",,,"",,
2017,103722739,94762563,1,4,,,,5,22,"F",2,,"U",22,0
2017,103722894,94762705,1,4,,,,5,72,"M",1,,"U",72,0
2017,103723108,94762889,1,4,,,,5,31,"M",1,2,"U",31,0
2017,103723219,94762988,1,4,,,,5,29,"F",1,,"U",29,0
2017,103723307,94763071,1,5,3,7,,5,35,"M",1,2,"U",35,0
2017,103723524,94763256,2,4,,,,5,19,"M",1,2,"R",19,0
2017,104566095,95503941,1,8,,,,,,"",,,"",,
2017,104566140,95503976,1,8,,,,,,"",,,"",,
2017,104566306,95504112,2,4,,,,5,22,"F",1,,"R",22,0
2017,104566305,95504112,1,4,,,,5,41,"F",1,,"R",41,0
2017,104566742,95504496,1,4,,,,5,18,"F",1,3,"U",18,0
2017,104566774,95504525,1,4,,,,5,77,"F",1,2,"R",77,0
2017,104566802,95504553,1,4,,,,5,52,"F",1,2,"R",52,0
2017,104566903,95504642,1,4,,,,5,74,"F",1,2,"R",74,0
2017,106250329,96976917,1,8,,,,,,"",,,"",,
2017,106250370,96976956,1,4,,,,5,30,"F",1,,"R",30,0
2017,106250517,96977092,1,4,,,,5,32,"M",1,,"R",32,0
2017,106250558,96977132,1,8,,,,,,"",,,"",,
2017,103385706,94460357,1,4,,,,5,30,"M",1,,"R",30,0
2017,103385842,94460489,1,8,,,,,,"",,,"",,
2017,103385865,94460507,1,8,,,,,,"",,,"",,
2017,103385930,94460569,1,8,,,,,,"",,,"",,
2017,103385997,94460632,1,4,,,,5,30,"M",1,,"R",30,0
2017,103386392,94461003,1,4,,,,5,30,"F",0,,"R",30,0
2017,103386533,94461124,1,4,,,,5,16,"M",1,,"U",16,0
2017,103386581,94461167,1,1,,,,,,"",,,"",,
2017,106253929,96980094,1,8,,,,,,"",,,"",,
2017,106250829,96977369,1,3,,,,,,"",,,"",,
2017,106250856,96977392,1,8,,,,,,"",,,"",,
2017,106251199,96977700,1,8,,,,,,"",,,"",,
2017,106251200,96977700,2,4,,,,4,,"U",0,,"U",,
2017,106251250,96977748,1,8,,,,,,"",,,"",,
2017,106251343,96977833,1,8,,,,,,"",,,"",,
2017,103484597,94548820,1,4,,,,5,50,"F",1,2,"U",50,0
2017,103484643,94548855,1,4,,,,5,52,"F",1,,"U",52,0
2017,103484654,94548864,1,4,,,,5,12,"M",1,,"U",12,0
2017,103484679,94548887,1,4,,,,5,19,"F",1,,"U",19,0
2017,103484698,94548903,1,4,,,,5,44,"F",1,,"U",44,0
2017,103484770,94548958,2,4,,,,5,67,"F",1,,"N",67,0
2017,103484769,94548958,1,2,,,,,,"",,,"",,
2017,103484923,94549074,2,4,,,,5,16,"M",1,,"R",16,0
2017,103484878,94549041,1,1,,,,,,"",,,"",,
2017,103484909,94549066,1,4,,,,5,27,"F",1,2,"U",27,0
2017,103484922,94549074,1,4,,,,5,42,"F",1,,"R",42,0
2017,103484971,94549114,2,5,3,4,,5,33,"M",1,2,"R",33,0
2017,103484968,94549114,1,8,,,,,,"",,,"",,
2017,103485174,94549286,1,4,,,,5,15,"F",1,2,"R",15,0
2017,103485247,94549345,1,1,,,,,,"",,,"",,
2017,103485258,94549356,1,1,,,,,,"",,,"",,
2017,103485307,94549400,1,4,,,,5,41,"F",1,,"U",41,0
2017,103485325,94549417,1,4,,,,5,49,"M",1,2,"R",49,0
2017,103485334,94549426,1,4,,,,5,19,"F",1,,"R",19,0
2017,103485358,94549448,1,4,,,,5,36,"M",1,,"R",36,0
2017,103485369,94549458,1,4,,,,5,67,"F",1,2,"R",67,0
2017,103485413,94549496,1,8,,,,,,"",,,"",,
2017,103485461,94549533,1,1,,,,,,"",,,"",,
2017,103485477,94549547,1,1,,,,,,"",,,"",,
2017,103485488,94549557,1,4,,,,5,51,"M",1,,"U",51,0
2017,103485517,94549579,1,4,,,,5,55,"F",2,,"U",55,0
2017,103485542,94549605,1,1,,,,,,"",,,"",,
2017,103485595,94549653,1,4,,,,5,17,"F",1,2,"U",17,0
2017,103485640,94549694,1,6,,,,,,"",,,"",,
2017,103485693,94549741,1,8,,,,,,"",,,"",,
2017,103485728,94549774,1,4,,,,5,72,"F",0,,"R",72,0
2017,103485792,94549831,1,4,,,,5,38,"F",1,1,"U",38,0
2017,103485813,94549851,1,4,,,,5,45,"F",2,2,"R",45,0
2017,103485849,94549884,1,4,,,,5,30,"F",1,,"U",30,0
2017,103485858,94549893,1,4,,,,5,25,"F",2,2,"R",25,0
2017,103485895,94549927,1,1,,,,,,"",,,"",,
2017,103485947,94549978,1,4,,,,5,21,"M",2,,"R",21,0
2017,103486012,94550038,1,8,,,,,,"",,,"",,
2017,103486058,94550080,1,4,,,,5,63,"M",1,,"R",63,0
2017,103486181,94550197,1,4,,,,5,53,"M",1,,"R",53,0
2017,103486167,94550183,1,4,,,,5,62,"F",1,,"R",62,0
2017,103486174,94550190,1,4,,,,5,21,"F",1,2,"N",21,0
2017,103486222,94550236,1,4,,,,5,23,"F",1,2,"R",23,0
2017,103486293,94550302,1,4,,,,5,21,"F",1,2,"R",21,0
2017,103486353,94550355,1,4,,,,5,40,"M",1,2,"U",40,0
2017,103486396,94550390,2,4,,,,5,51,"F",1,,"R",51,0
2017,103486395,94550390,1,8,,,,,,"",,,"",,
2017,103486404,94550397,1,1,,,,,,"",,,"",,
2017,103486418,94550409,1,4,,,,5,25,"F",2,,"R",25,0
2017,103486435,94550424,1,4,,,,5,43,"F",1,2,"R",43,0
2017,103486452,94550439,1,4,,,,5,20,"M",1,1,"R",20,0
2017,103486479,94550464,1,8,,,,,,"",,,"",,
2017,103486498,94550480,1,4,,,,5,52,"F",1,,"R",52,0
2017,103486524,94550508,1,4,,,,5,25,"M",1,1,"R",25,0
2017,103486526,94550508,2,4,,,,5,19,"M",1,,"R",19,0
2017,103486576,94550550,1,4,,,,5,29,"M",1,,"R",29,0
2017,103486606,94550574,1,4,,,,5,40,"M",1,2,"R",40,0
2017,103486619,94550584,1,3,,,,,,"",,,"",,
2017,103486635,94550598,2,4,,,,5,15,"F",2,,"R",15,0
2017,103486633,94550598,1,4,,,,5,13,"F",2,,"R",13,0
2017,103486719,94550674,1,4,,,,5,23,"M",1,1,"R",23,0
2017,103486748,94550699,1,4,,,,5,82,"F",1,2,"R",82,0
2017,104577093,95513372,1,4,,,,4,,"M",1,,"U",,
2017,104577139,95513415,1,8,,,,,,"",,,"",,
2017,104577179,95513452,1,5,6,11,,5,24,"M",1,,"U",24,0
2017,104577472,95513705,1,4,,,,5,78,"M",1,,"U",78,0
2017,104577752,95513952,1,8,,,,,,"",,,"",,
2017,104577882,95514071,1,4,,,,5,45,"F",1,,"R",45,0
2017,104577902,95514089,2,4,,,,5,19,"F",1,,"U",19,0
2017,104577900,95514089,1,8,,,,,,"",,,"",,
2017,104577980,95514149,1,8,,,,,,"",,,"",,
2017,104578348,95514504,1,8,,,,,,"",,,"",,
2017,104579810,95515775,1,4,,,,5,41,"F",1,,"U",41,0
2017,104580535,95516426,1,4,,,,5,16,"F",1,,"U",16,0
2017,104580695,95516569,1,8,,,,,,"",,,"",,
2017,104580747,95516615,1,8,,,,,,"",,,"",,
2017,104580788,95516654,1,8,,,,,,"",,,"",,
2017,104581051,95516884,1,8,,,,,,"",,,"",,
2017,104581280,95517102,1,8,,,,,,"",,,"",,
2017,104581307,95517130,1,8,,,,,,"",,,"",,
2017,104581388,95517203,1,4,,,,5,31,"M",1,,"U",31,0
2017,104581463,95517262,1,4,,,,5,50,"M",1,1,"U",50,0
2017,104581497,95517297,1,4,,,,5,50,"F",2,,"N",50,0
2017,104581536,95517334,1,8,,,,,,"",,,"",,
2017,104581770,95517533,1,8,,,,,,"",,,"",,
2017,104581905,95517654,1,8,,,,,,"",,,"",,
2017,104582067,95517794,2,4,,,,5,31,"M",2,,"R",31,0
2017,104582059,95517794,1,4,,,,5,30,"F",2,,"R",30,0
2017,104582334,95518024,1,8,,,,,,"",,,"",,
2017,104582357,95518067,1,4,,,,5,52,"M",1,,"U",52,0
2017,104582381,95518067,2,4,,,,5,53,"F",1,,"R",53,0
2017,104582587,95518251,1,4,,,,5,28,"M",1,,"R",28,0
2017,104582684,95518329,1,4,,,,5,55,"M",0,,"U",55,0
2017,104582790,95518418,1,4,,,,5,18,"M",1,,"N",18,0
2017,104582894,95518506,1,4,,,,5,53,"F",1,,"R",53,0
2017,104582926,95518532,2,5,2,6,,5,25,"M",1,2,"R",25,0
2017,104582919,95518532,1,5,7,6,,5,31,"M",0,,"R",31,0
2017,104583027,95518619,1,4,,,,5,62,"F",2,,"U",62,0
2017,104583264,95518826,1,8,,,,,,"",,,"",,
2017,104583318,95518879,1,8,,,,,,"",,,"",,
2017,104583320,95518879,2,4,,,,5,43,"F",2,,"R",43,0
2017,104583591,95519125,1,8,,,,,,"",,,"",,
2017,104583551,95519088,1,8,,,,,,"",,,"",,
2017,104583794,95519309,1,4,,,,5,44,"F",1,,"R",44,0
2017,104584096,95519570,1,4,,,,5,31,"F",2,,"U",31,0
2017,104584258,95519708,1,4,,,,5,31,"M",0,,"U",31,0
2017,104584653,95520049,1,4,,,,5,33,"F",1,,"U",33,0
2017,104584835,95520214,1,8,,,,,,"",,,"",,
2017,104584830,95520211,1,8,,,,,,"",,,"",,
2017,104584984,95520351,1,8,,,,,,"",,,"",,
2017,104585028,95520388,1,8,,,,,,"",,,"",,
2017,104585162,95520511,1,8,,,,,,"",,,"",,
2017,104585208,95520551,1,8,,,,,,"",,,"",,
2017,103484584,94548807,1,4,,,,5,55,"F",1,2,"U",55,0
2017,103484624,94548844,1,4,,,,5,20,"M",1,,"U",20,0
2017,103484668,94548876,1,4,,,,5,67,"M",1,2,"U",67,0
2017,103484686,94548893,1,4,,,,5,15,"F",2,,"U",15,0
2017,103484709,94548914,1,4,,,,5,33,"M",1,,"U",33,0
2017,103485043,94549176,1,4,,,,5,18,"F",1,2,"U",18,0
2017,103484929,94549081,1,8,,,,,,"",,,"",,
2017,103484931,94549081,2,4,,,,4,,"U",0,3,"U",,
2017,103484969,94549112,1,4,,,,5,58,"M",1,2,"R",58,0
2017,103485172,94549285,1,4,,,,5,33,"F",1,2,"R",33,0
2017,103485106,94549227,1,4,,,,5,62,"M",1,2,"U",62,0
2017,103485214,94549318,1,4,,,,5,75,"M",1,2,"R",75,0
2017,103485255,94549353,1,4,,,,5,28,"F",2,2,"R",28,0
2017,103485267,94549364,1,8,,,,,,"",,,"",,
2017,103485272,94549369,1,4,,,,5,35,"F",1,2,"R",35,0
2017,103485296,94549390,1,1,,,,,,"",,,"",,
2017,103485405,94549488,1,4,,,,5,59,"M",2,,"R",59,0
2017,103485415,94549498,1,8,,,,,,"",,,"",,
2017,103485486,94549555,1,1,,,,,,"",,,"",,
2017,103485515,94549578,1,1,,,,,,"",,,"",,
2017,103485535,94549598,1,1,,,,,,"",,,"",,
2017,103485568,94549628,1,4,,,,5,5,"M",1,,"U",5,0
2017,103485631,94549686,1,4,,,,5,46,"F",2,,"R",46,0
2017,103485656,94549708,1,4,,,,5,59,"F",1,1,"R",59,0
2017,103485709,94549756,1,1,,,,,,"",,,"",,
2017,103485729,94549775,1,4,,,,5,45,"M",1,2,"R",45,0
2017,103485735,94549781,1,8,,,,,,"",,,"",,
2017,103485777,94549819,1,4,,,,5,51,"F",1,2,"U",51,0
2017,103485796,94549835,1,4,,,,5,48,"F",1,2,"R",48,0
2017,103485908,94549940,1,4,,,,5,39,"F",1,,"R",39,0
2017,103485916,94549948,1,4,,,,5,32,"F",2,,"R",32,0
2017,103485924,94549955,1,4,,,,5,20,"M",1,,"U",20,0
2017,103485936,94549967,1,4,,,,5,37,"F",2,2,"R",37,0
2017,103485939,94549971,1,1,,,,,,"",,,"",,
2017,103485957,94549988,1,4,,,,5,30,"M",2,,"U",30,0
2017,103485976,94550005,1,1,,,,,,"",,,"",,
2017,103485996,94550023,1,1,,,,,,"",,,"",,
2017,103486092,94550113,1,4,,,,5,27,"F",1,,"R",27,0
2017,103486136,94550153,1,4,,,,5,62,"M",1,,"U",62,0
2017,103486162,94550178,1,4,,,,5,41,"M",1,1,"R",41,0
2017,103486203,94550217,1,4,,,,5,30,"M",1,,"R",30,0
2017,103486216,94550230,1,4,,,,5,18,"F",2,2,"U",18,0
