"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,110735532,98054579,1,5,23,"F",1,,23,0
2018,110735556,98054603,1,5,33,"M",1,,33,0
2018,110735619,98054659,1,5,39,"M",1,,39,0
2018,110735641,98054684,1,5,20,"M",1,,20,0
2018,110735763,98054795,0,,,"",,,,
2018,110735823,98054848,1,5,42,"F",1,,42,0
2018,110736064,98055066,1,5,30,"M",1,,30,0
2018,110736119,98055120,1,5,28,"M",1,,28,0
2018,110736156,98055160,0,,,"",,,,
2018,110736351,98055325,1,5,55,"M",0,,55,0
2018,110736404,98055365,1,5,12,"M",1,,12,0
2018,110736465,98055416,1,5,18,"M",1,,18,0
2018,111182907,98440229,0,,,"",,,,
2018,111182935,98440252,1,5,46,"M",1,,46,0
2018,111183240,98440489,1,5,24,"F",1,,24,0
2018,111183330,98440562,1,5,17,"M",1,,17,0
2018,111183725,98440896,0,,,"",,,,
2018,111183751,98440912,0,,,"",,,,
2018,111183771,98440934,0,,,"",,,,
2018,111183794,98440954,0,,,"",,,,
2018,111183870,98441016,0,,,"",,,,
2018,111184056,98441173,1,5,31,"M",1,,31,0
2018,111184127,98441239,1,5,29,"M",1,,29,0
2018,111184168,98441278,0,,,"",,,,
2018,111184203,98441311,2,5,16,"M",2,,16,0
2018,111184200,98441311,1,5,17,"M",1,,17,0
2018,111189505,98446104,1,5,24,"M",1,,24,0
2018,111189552,98446147,1,5,32,"M",1,,32,0
2018,111189589,98446174,1,5,10,"F",1,,10,0
2018,111189797,98446370,0,,,"",,,,
2018,111189865,98446431,2,5,41,"M",1,,41,0
2018,111189861,98446431,1,5,41,"M",1,,41,0
2018,111190254,98446798,0,,,"",,,,
2018,111190385,98446917,1,5,20,"M",1,,20,0
2018,110308839,97685461,1,5,19,"F",1,,19,0
2018,110308854,97685479,1,5,33,"M",1,,33,0
2018,110308867,97685493,1,5,39,"F",1,,39,0
2018,110308953,97685566,1,5,37,"M",1,,37,0
2018,110309033,97685651,1,5,32,"M",1,,32,0
2018,110309082,97685695,1,5,19,"F",1,,19,0
2018,110309102,97685716,1,5,14,"M",1,,14,0
2018,110309106,97685716,2,5,15,"M",1,,15,0
2018,110309121,97685734,1,4,,"F",1,,,
2018,110310073,97686597,0,,,"",,,,
2018,110310182,97686716,0,,,"",,,,
2018,110310380,97686896,1,5,25,"M",1,,25,0
2018,110310406,97686922,1,5,26,"M",1,,26,0
2018,110310472,97686984,1,5,22,"M",1,,22,0
2018,110310512,97687027,1,5,22,"F",1,,22,0
2018,110310591,97687080,0,,,"",,,,
2018,110310618,97687106,0,,,"",,,,
2018,110310721,97687199,1,5,34,"F",1,,34,0
2018,110310797,97687268,1,5,48,"M",1,,48,0
2018,110310819,97687285,1,5,29,"M",1,,29,0
2018,110310986,97687424,1,4,,"M",1,,,
2018,110311075,97687511,0,,,"",,,,
2018,110311158,97687592,0,,,"",,,,
2018,110311174,97687605,0,,,"",,,,
2018,110311182,97687614,1,5,42,"F",1,,42,0
2018,110311208,97687639,0,,,"",,,,
2018,110311231,97687658,1,5,18,"F",2,,18,0
2018,110311247,97687672,1,5,28,"M",1,,28,0
2018,110311258,97687682,1,5,35,"F",1,,35,0
2018,110311343,97687754,1,5,33,"F",1,,33,0
2018,110311366,97687780,1,5,19,"M",1,,19,0
2018,111184691,98441747,1,5,31,"F",1,,31,0
2018,111184729,98441780,1,5,18,"F",2,,18,0
2018,111184731,98441780,2,5,18,"F",2,,18,0
2018,111184732,98441780,3,5,14,"F",2,,14,0
2018,111184994,98442022,1,5,35,"F",1,,35,0
2018,111185002,98442034,1,5,27,"M",1,,27,0
2018,111185133,98442151,0,,,"",,,,
2018,111185218,98442228,1,5,21,"M",1,,21,0
2018,111185337,98442331,1,5,11,"M",1,,11,0
2018,111185622,98442587,1,5,35,"M",1,,35,0
2018,111185845,98442774,1,5,33,"F",1,,33,0
2018,111185882,98442809,1,5,22,"M",2,,22,0
2018,111186009,98442926,1,5,43,"M",1,,43,0
2018,111186069,98442985,0,,,"",,,,
2018,111186136,98443048,1,5,32,"F",2,,32,0
2018,111186138,98443048,2,5,43,"F",1,,43,0
2018,111186539,98443415,2,5,18,"M",1,,18,0
2018,111186537,98443415,1,5,28,"M",1,,28,0
2018,111186611,98443471,0,,,"",,,,
2018,111186736,98443565,1,5,46,"F",1,,46,0
2018,111186808,98443625,1,5,34,"F",1,,34,0
2018,111186840,98443658,1,5,63,"M",1,,63,0
2018,111186926,98443732,1,5,35,"F",1,,35,0
2018,111186969,98443778,1,5,19,"F",1,,19,0
2018,111186972,98443778,2,5,17,"F",1,,17,0
2018,111186976,98443778,3,5,17,"F",1,,17,0
2018,111187185,98443972,1,5,38,"F",1,,38,0
2018,111187276,98444062,0,,,"",,,,
2018,111187330,98444114,0,,,"",,,,
2018,111187521,98444292,1,5,45,"F",1,,45,0
2018,111187689,98444448,1,5,17,"M",1,,17,0
2018,111187800,98444539,1,5,25,"M",1,,25,0
2018,111187804,98444587,2,5,14,"M",1,,14,0
2018,111187796,98444587,1,5,14,"M",1,,14,0
2018,111187901,98444648,0,,,"",,,,
2018,111187993,98444728,1,5,36,"M",1,,36,0
2018,111188023,98444763,1,5,35,"M",1,,35,0
2018,111188063,98444797,1,5,51,"M",1,,51,0
2018,111188138,98444858,0,,,"",,,,
2018,111188199,98444907,1,5,55,"F",1,,55,0
2018,111188232,98444942,0,,,"",,,,
2018,111188266,98444974,0,,,"",,,,
2018,111188383,98445075,1,5,17,"M",1,,17,0
2018,111188412,98445102,1,5,41,"M",1,,41,0
2018,111188445,98445139,1,5,26,"M",1,,26,0
2018,111188567,98445249,1,5,55,"M",1,,55,0
2018,111188689,98445348,1,5,25,"M",1,,25,0
2018,111188793,98445464,1,5,13,"F",1,,13,0
2018,111188828,98445494,1,5,29,"M",1,,29,0
2018,111188966,98445607,0,,,"",,,,
2018,111189036,98445671,0,,,"",,,,
2018,111189061,98445701,1,5,17,"M",1,,17,0
2018,111189221,98445843,1,5,55,"F",1,,55,0
2018,111189345,98445958,1,5,27,"M",1,,27,0
2018,111189459,98446053,0,,,"",,,,
2018,111189531,98446120,1,5,45,"F",0,,45,0
2018,111189665,98446258,0,,,"",,,,
2018,111189794,98446367,1,5,31,"M",1,,31,0
2018,111189809,98446387,0,,,"",,,,
2018,111189827,98446409,0,,,"",,,,
2018,111189897,98446461,1,5,22,"M",1,,22,0
2018,111190006,98446563,1,5,26,"M",1,,26,0
2018,111190037,98446593,1,5,53,"M",1,,53,0
2018,111190108,98446656,1,5,29,"M",1,,29,0
2018,111190178,98446724,0,,,"",,,,
2018,111190293,98446836,1,5,26,"M",1,,26,0
2018,112584469,99659085,1,5,13,"M",1,,13,0
2018,112584475,99656993,2,5,20,"M",1,,20,0
2018,112584474,99656993,1,5,26,"F",1,,26,0
2018,112584484,99652499,1,5,13,"M",1,,13,0
2018,112584485,99652499,2,5,13,"M",1,,13,0
2018,112592665,99659106,0,,,"",,,,
2018,112592674,99652507,0,,,"",,,,
2018,112584551,99652547,1,5,58,"M",1,,58,0
2018,112592740,99652551,0,,,"",,,,
2018,112592757,99659180,0,,,"",,,,
2018,112584578,99652575,0,,,"",,,,
2018,112587996,99657151,1,5,28,"M",1,,28,0
2018,112588000,99652617,1,5,41,"M",1,,41,0
2018,112588001,99652617,2,5,41,"M",1,,41,0
2018,112592832,99657158,0,,,"",,,,
2018,112584653,99657178,2,5,16,"F",2,,16,0
2018,112584650,99657178,1,5,17,"F",1,,17,0
2018,112584670,99652659,1,5,21,"M",1,,21,0
2018,112588048,99659284,1,5,13,"F",1,,13,0
2018,112584685,99657220,1,5,69,"M",1,,69,0
2018,112584686,99657220,2,5,98,"F",1,,98,0
2018,112584700,99662681,1,5,26,"M",1,,26,0
2018,112584707,99659320,1,5,32,"M",1,,32,0
2018,112584747,99657273,1,4,,"M",1,,,
2018,112592969,99662726,0,,,"",,,,
2018,112584758,99657283,1,5,47,"M",2,,47,0
2018,112588157,99662773,0,,,"",,,,
2018,112593024,99657332,0,,,"",,,,
2018,112593037,99662789,0,,,"",,,,
2018,112588219,99662827,0,,,"",,,,
2018,112588229,99659465,1,5,20,"F",1,,20,0
2018,110308826,97685451,1,5,24,"M",1,,24,0
2018,110308833,97685465,1,5,15,"F",1,,15,0
2018,110308856,97685481,1,5,42,"M",1,,42,0
2018,110308931,97685551,1,5,18,"M",1,,18,0
2018,110308935,97685551,3,5,14,"M",1,,14,0
2018,110308932,97685551,2,5,17,"F",1,,17,0
2018,110309031,97685644,0,,,"",,,,
2018,110309054,97685669,0,,,"",,,,
2018,110309078,97685692,1,5,26,"M",1,,26,0
2018,110309111,97685718,0,,,"",,,,
2018,110309125,97685732,1,5,20,"M",1,,20,0
2018,110309991,97686533,0,,,"",,,,
2018,110310136,97686686,0,,,"",,,,
2018,110310232,97686754,0,,,"",,,,
2018,110310291,97686814,1,5,25,"M",1,,25,0
2018,110310430,97686954,1,5,26,"M",1,,26,0
2018,110310434,97686954,2,5,23,"M",1,,23,0
2018,110310480,97686989,1,5,22,"F",1,,22,0
2018,110310514,97687025,2,5,26,"M",1,,26,0
2018,110310511,97687025,1,5,31,"F",1,,31,0
2018,110310671,97687149,0,,,"",,,,
2018,110310689,97687168,1,5,40,"M",1,,40,0
2018,110310725,97687202,1,5,48,"M",1,,48,0
2018,110310768,97687239,1,5,56,"M",1,,56,0
2018,110310820,97687291,1,5,34,"F",1,,34,0
2018,110310876,97687334,1,5,39,"F",1,,39,0
2018,110310922,97687367,0,,,"",,,,
2018,110310952,97687401,1,5,14,"M",2,,14,0
2018,110310960,97687406,0,,,"",,,,
2018,110311019,97687462,1,5,30,"F",1,,30,0
2018,110311070,97687510,1,5,17,"M",1,,17,0
2018,110311106,97687546,1,5,17,"M",1,,17,0
2018,110311181,97687612,0,,,"",,,,
2018,110311245,97687670,1,5,51,"M",1,,51,0
2018,110311256,97687679,1,5,47,"F",1,,47,0
2018,110311292,97687710,1,5,76,"M",1,,76,0
2018,110311348,97687758,1,5,22,"F",1,,22,0
2018,110311359,97687772,1,5,47,"F",1,,47,0
2018,111182899,98440221,0,,,"",,,,
2018,111183228,98440482,0,,,"",,,,
2018,111183754,98440914,0,,,"",,,,
2018,111183795,98440956,0,,,"",,,,
2018,111183865,98441015,1,5,53,"M",1,,53,0
2018,111183885,98441033,0,,,"",,,,
2018,111183919,98441056,1,5,35,"F",1,,35,0
2018,111184065,98441182,1,5,16,"F",1,,16,0
2018,111184148,98441261,0,,,"",,,,
2018,111184157,98441269,1,5,27,"M",1,,27,0
2018,111184160,98441269,2,5,31,"F",1,,31,0
2018,111184179,98441296,1,5,15,"F",1,,15,0
2018,111184201,98441308,0,,,"",,,,
2018,111184409,98441502,1,5,25,"M",2,,25,0
2018,111184430,98441517,1,5,9,"F",1,,9,0
2018,111184562,98441632,1,5,15,"F",2,,15,0
2018,110733900,98053087,2,5,28,"M",1,,28,0
2018,110733898,98053087,1,5,31,"M",1,,31,0
2018,110734105,98053273,0,,,"",,,,
2018,110734181,98053341,0,,,"",,,,
2018,110734191,98053352,0,,,"",,,,
2018,110734203,98053363,1,5,50,"M",1,,50,0
2018,110734205,98053363,2,5,20,"M",1,,20,0
2018,110734445,98053588,0,,,"",,,,
2018,110734576,98053721,0,,,"",,,,
2018,110734616,98053758,1,5,31,"F",1,,31,0
2018,112584561,99659181,1,5,36,"M",1,,36,0
2018,112584570,99652567,0,,,"",,,,
2018,112584582,99652577,1,5,12,"F",1,,12,0
2018,112584587,99652581,0,,,"",,,,
2018,112584601,99652591,1,5,49,"F",1,,49,0
2018,112584613,99652605,0,,,"",,,,
2018,112587999,99652613,0,,,"",,,,
2018,112584626,99652618,0,,,"",,,,
2018,112592835,99652626,1,5,30,"M",1,,30,0
2018,112592844,99652635,0,,,"",,,,
2018,112592848,99659253,0,,,"",,,,
2018,112588021,99652647,1,5,35,"M",1,,35,0
2018,112584664,99652651,1,5,30,"F",1,,30,0
2018,112588033,99652651,2,5,36,"F",1,,36,0
2018,112584691,99662678,1,5,27,"M",1,,27,0
2018,112584692,99662678,2,5,29,"F",1,,29,0
2018,112584701,99657236,1,5,38,"M",1,,38,0
2018,112592934,99662693,1,5,34,"M",1,,34,0
2018,112584730,99659341,0,,,"",,,,
2018,112584759,99659376,1,5,15,"M",1,,15,0
2018,112584760,99659376,2,5,13,"F",1,,13,0
2018,112588144,99662761,1,5,27,"F",1,,27,0
2018,112588148,99662764,1,5,69,"M",1,,69,0
2018,112584801,99662774,1,4,,"M",1,,,
2018,112593045,99657363,0,,,"",,,,
2018,112588195,99662803,1,5,42,"F",1,,42,0
2018,112584843,99659435,1,5,24,"F",1,,24,0
2018,112588226,99662831,1,5,21,"M",1,,21,0
2018,122140677,107914902,1,5,18,"M",1,,18,0
2018,122128344,107914918,1,5,13,"M",1,,13,0
2018,122128408,107916418,1,5,30,"M",1,,30,0
2018,122140780,107905823,1,5,14,"M",1,,14,0
2018,122128413,107914999,1,5,32,"M",1,,32,0
2018,122140811,107905856,0,,,"",,,,
2018,122140829,107916448,1,5,27,"M",1,,27,0
2018,111182906,98440231,1,5,20,"M",1,,20,0
2018,111183181,98440442,0,,,"",,,,
2018,111183270,98440519,1,5,18,"M",1,,18,0
2018,111184297,98441394,1,5,37,"M",1,,37,0
2018,111184335,98441428,0,,,"",,,,
2018,111184352,98441450,0,,,"",,,,
2018,111184706,98441769,1,5,15,"M",2,,15,0
2018,111184713,98441769,3,5,16,"M",2,,16,0
2018,111184708,98441769,2,5,15,"M",2,,15,0
2018,111184737,98441784,1,5,42,"F",1,,42,0
2018,111184853,98441883,1,5,18,"M",1,,18,0
2018,111184875,98441913,0,,,"",,,,
2018,111184905,98441941,1,5,26,"M",1,,26,0
2018,111184940,98441979,0,,,"",,,,
2018,111184980,98442013,0,,,"",,,,
2018,111185013,98442041,1,5,60,"M",1,,60,0
2018,111185078,98442103,0,,,"",,,,
2018,111185186,98442200,1,5,22,"F",1,,22,0
2018,111185230,98442239,1,5,68,"F",1,,68,0
2018,111185253,98442252,0,,,"",,,,
2018,111185303,98442299,0,,,"",,,,
2018,111185620,98442578,1,5,34,"M",2,,34,0
2018,111185864,98442793,1,5,32,"M",1,,32,0
2018,111185876,98442810,1,5,45,"M",1,,45,0
2018,111186001,98442921,1,5,41,"M",1,,41,0
2018,111186096,98443006,0,,,"",,,,
2018,111186536,98443407,2,5,18,"M",1,,18,0
2018,111186534,98443407,1,5,28,"M",1,,28,0
2018,111186629,98443483,1,5,32,"F",1,,32,0
2018,111186767,98443596,1,5,41,"F",1,,41,0
2018,111186855,98443669,1,5,36,"M",2,,36,0
2018,111186874,98443679,1,5,35,"F",1,,35,0
2018,111186960,98443767,0,,,"",,,,
2018,111186985,98443783,0,,,"",,,,
2018,111187026,98443837,0,,,"",,,,
2018,111187230,98444015,0,,,"",,,,
2018,111187281,98444058,1,5,36,"M",1,,36,0
2018,111187326,98444099,0,,,"",,,,
2018,111187444,98444229,1,5,19,"M",1,,19,0
2018,111187789,98444537,1,5,35,"U",1,,20,50
2018,111187821,98444583,1,5,18,"M",1,,18,0
2018,111188026,98444759,0,,,"",,,,
2018,111188082,98444818,1,5,40,"M",1,,40,0
2018,111188132,98444854,0,,,"",,,,
2018,111188292,98444999,1,5,19,"F",1,,19,0
2018,111188370,98445059,1,5,45,"M",1,,45,0
2018,111188450,98445143,1,5,26,"F",1,,26,0
2018,111188614,98445284,1,5,43,"M",1,,43,0
2018,111189350,98445962,0,,,"",,,,
2018,111189489,98446090,1,5,41,"M",1,,41,0
2018,111189711,98446299,0,,,"",,,,
2018,111189756,98446337,1,5,30,"M",1,,30,0
2018,111190040,98446597,1,5,20,"F",1,,20,0
2018,111190074,98446626,1,5,51,"F",1,,51,0
2018,111190132,98446688,1,5,39,"F",2,,39,0
2018,111190209,98446746,1,5,16,"M",1,,16,0
2018,111190268,98446808,0,,,"",,,,
2018,110733786,98052975,1,5,25,"M",1,,25,0
2018,110733832,98053019,0,,,"",,,,
2018,110733853,98053042,1,5,23,"F",1,,23,0
2018,110733998,98053183,1,5,66,"F",1,,66,0
2018,110734211,98053370,0,,,"",,,,
2018,110734271,98053427,1,5,37,"F",1,,37,0
2018,110734276,98053433,1,5,38,"M",1,,38,0
2018,110734494,98053648,0,,,"",,,,
2018,110734586,98053725,1,5,29,"M",1,,29,0
2018,110734645,98053785,1,5,22,"M",1,,22,0
2018,110734655,98053797,0,,,"",,,,
2018,110734778,98053905,1,5,30,"F",1,,30,0
2018,110735235,98054306,0,,,"",,,,
2018,110735265,98054331,1,5,55,"M",1,,55,0
2018,110735345,98054408,1,5,64,"F",1,,64,0
2018,110735388,98054451,1,5,31,"M",1,,31,0
2018,110735438,98054497,1,5,31,"M",1,,31,0
2018,110735590,98054632,1,5,16,"M",1,,16,0
2018,110735622,98054661,1,5,46,"M",1,,46,0
2018,110735637,98054673,2,5,24,"M",1,,24,0
2018,110735636,98054673,1,5,18,"F",1,,18,0
2018,110735677,98054714,1,5,46,"M",1,,46,0
2018,110735796,98054823,1,5,43,"M",1,,43,0
2018,110735807,98054834,1,5,37,"F",1,,37,0
2018,110735830,98054858,1,5,24,"F",1,,24,0
2018,110735879,98054904,1,5,34,"M",1,,34,0
2018,110735936,98054956,1,5,61,"M",1,,61,0
2018,110735941,98054961,1,5,27,"F",1,,27,0
2018,110735961,98054978,1,5,51,"F",1,,51,0
2018,110736065,98055068,1,5,30,"F",1,,30,0
2018,110736102,98055110,1,4,,"F",1,,,
2018,110736153,98055155,1,5,55,"M",1,,55,0
2018,110736245,98055232,1,5,38,"M",2,,38,0
2018,110736266,98055249,1,5,48,"F",4,,48,0
2018,110736362,98055328,1,5,16,"M",1,,16,0
2018,110736444,98055404,1,5,22,"F",1,,22,0
2018,111187504,98444276,1,5,23,"F",1,,23,0
2018,111187675,98444424,1,5,13,"M",2,,13,0
2018,111187985,98444731,1,5,53,"M",1,,53,0
2018,111188031,98444764,1,5,34,"M",1,,34,0
2018,111188085,98444817,1,5,20,"M",1,,20,0
2018,111188127,98444853,1,5,25,"M",1,,25,0
2018,111188205,98444922,0,,,"",,,,
2018,111188272,98444979,0,,,"",,,,
2018,111188384,98445081,1,5,35,"U",0,,20,50
2018,111188432,98445116,1,5,24,"M",1,,24,0
2018,111188444,98445136,1,5,17,"M",1,,17,0
2018,111188699,98445384,1,5,31,"M",1,,31,0
2018,111188809,98445478,2,5,31,"F",1,,31,0
2018,111188808,98445478,1,5,41,"M",1,,41,0
2018,111188935,98445581,1,5,33,"F",1,,33,0
2018,111189227,98445866,2,5,19,"M",1,,19,0
2018,111189223,98445866,1,5,42,"F",1,,42,0
2018,111189376,98445985,1,4,,"M",0,,,
2018,111189437,98446033,1,4,,"M",1,,,
2018,111189509,98446117,1,5,15,"F",1,,15,0
2018,111189515,98446117,2,5,15,"F",1,,15,0
2018,111189691,98446295,1,5,18,"M",1,,18,0
2018,111190098,98446658,0,,,"",,,,
2018,111190354,98446883,1,5,31,"M",1,,31,0
2018,111183035,98440338,0,,,"",,,,
2018,111183229,98440494,0,,,"",,,,
2018,111183291,98440535,0,,,"",,,,
2018,111183762,98440928,1,5,31,"M",1,,31,0
2018,111183796,98440959,0,,,"",,,,
2018,111183826,98440986,1,5,22,"M",1,,22,0
2018,111183876,98441024,1,5,27,"F",1,,27,0
2018,111183924,98441060,1,5,28,"M",1,,28,0
2018,111184031,98441148,1,5,36,"F",1,,36,0
2018,111184044,98441162,0,,,"",,,,
2018,111184057,98441175,1,5,30,"M",1,,30,0
2018,111184118,98441233,1,5,33,"M",1,,33,0
2018,111184134,98441247,0,,,"",,,,
2018,111184165,98441276,0,,,"",,,,
2018,111184195,98441302,1,5,23,"M",1,,23,0
2018,111184255,98441355,1,5,15,"F",1,,15,0
2018,111184313,98441404,0,,,"",,,,
2018,111184348,98441443,1,4,,"F",1,,,
2018,111184428,98441516,1,5,22,"M",1,,22,0
2018,111184741,98441788,1,5,35,"F",1,,35,0
2018,111184820,98441862,1,5,16,"M",1,,16,0
2018,111184852,98441902,1,5,48,"M",1,,48,0
2018,111184914,98441948,1,5,29,"F",1,,29,0
2018,111184928,98441966,0,,,"",,,,
2018,111184958,98441992,1,5,12,"F",1,,12,0
2018,111184977,98442009,0,,,"",,,,
2018,118876070,105114558,1,5,29,"M",1,,29,0
2018,118872141,105114574,1,5,26,"F",1,,26,0
2018,118872161,105123988,1,5,35,"M",1,,20,50
2018,118881284,105114609,0,,,"",,,,
2018,118876127,105114625,1,5,34,"F",1,,34,0
2018,118876129,105114628,1,5,41,"F",1,,41,0
2018,118881309,105120607,0,,,"",,,,
2018,118881319,105114643,0,,,"",,,,
2018,118876151,105124028,1,5,35,"F",1,,35,0
2018,118881329,105120625,1,5,17,"F",1,,17,0
2018,118872242,105114661,0,,,"",,,,
2018,118876226,105114720,1,5,52,"M",1,,52,0
2018,118872325,105124124,0,,,"",,,,
2018,118881434,105120707,1,5,41,"M",1,,41,0
2018,118872341,105114756,0,,,"",,,,
2018,118876273,105120710,1,5,18,"M",1,,18,0
2018,118881438,105114779,1,5,50,"M",1,,50,0
2018,118876300,105124177,1,5,66,"M",1,,66,0
2018,118876305,105124181,1,5,28,"M",1,,28,0
2018,118872398,105114810,0,,,"",,,,
2018,118872413,105114824,1,5,18,"F",2,,18,0
2018,118876337,105114831,0,,,"",,,,
2018,118872421,105120719,0,,,"",,,,
2018,127059673,112111133,1,5,33,"M",1,,33,0
2018,127054782,112121226,1,5,27,"M",1,,27,0
2018,127064934,112121355,1,5,35,"F",1,,35,0
2018,127059856,112121385,1,5,28,"M",1,,28,0
2018,128187167,113113597,1,5,20,"M",1,,20,0
2018,128187585,113110705,1,5,32,"M",1,,32,0
2018,127059952,112116384,1,5,63,"M",1,,63,0
2018,127060081,112116515,1,5,40,"M",1,,40,0
2018,127065264,112111625,1,5,29,"M",1,,29,0
2018,127065313,112111667,0,,,"",,,,
2018,127060364,112111860,1,5,25,"F",1,,25,0
2018,127055550,112116786,1,5,17,"F",1,,17,0
2018,127055065,112121479,1,5,31,"M",1,,31,0
2018,127060074,112121616,1,5,41,"F",1,,41,0
2018,127065273,112111638,1,5,36,"M",1,,36,0
2018,127065304,112111660,1,5,27,"M",1,,27,0
2018,127060363,112111859,1,5,33,"F",1,,33,0
2018,127055549,112121928,1,5,21,"M",1,,21,0
2018,127055555,112121932,1,5,39,"M",1,,39,0
2018,127055569,112111883,1,5,32,"M",1,,32,0
2018,115305490,102005472,1,5,42,"F",1,,42,0
2018,115305510,102000286,1,5,17,"M",1,,17,0
2018,115309830,102008116,1,5,42,"M",1,,42,0
2018,115305513,102008151,0,,,"",,,,
2018,115305519,102000302,0,,,"",,,,
2018,115309907,102005520,0,,,"",,,,
2018,115303367,102000363,1,5,38,"M",1,,38,0
2018,115309953,102008221,1,5,15,"M",1,,14,16
2018,115309954,102008221,2,5,22,"M",1,,22,0
2018,115303393,102005564,0,,,"",,,,
2018,115305604,102008256,1,5,38,"F",1,,38,0
2018,115310024,102000425,1,5,47,"M",1,,47,0
2018,115310079,102000453,0,,,"",,,,
2018,115310124,102005667,1,5,50,"M",2,,50,0
2018,115305703,102005674,1,5,26,"M",1,,26,0
2018,115310138,102000490,1,5,51,"F",1,,51,0
2018,115310146,102005698,1,5,49,"F",1,,49,0
2018,115310177,102005711,1,5,53,"F",1,,53,0
2018,115305763,102000530,2,5,13,"M",1,,13,0
2018,115310189,102000530,1,5,11,"M",2,,11,0
2018,115310213,102005733,0,,,"",,,,
2018,115303609,102008500,0,,,"",,,,
2018,115303623,102000574,1,5,25,"M",1,,25,0
2018,115303640,102008537,1,5,15,"M",1,,15,0
2018,115310336,102005836,2,5,33,"M",1,,33,0
2018,115310335,102005836,1,5,18,"M",1,,18,0
2018,115303690,102000620,0,,,"",,,,
2018,115303706,102008599,0,,,"",,,,
2018,115303744,102000643,1,5,37,"M",1,,37,0
2018,122140607,107905691,1,5,37,"M",1,,37,0
2018,122137289,107905758,0,,,"",,,,
2018,122128348,107905761,0,,,"",,,,
2018,122140716,107914937,1,5,34,"M",1,,34,0
2018,122137297,107914953,2,5,22,"F",1,,22,0
2018,122140724,107914953,1,5,26,"M",1,,26,0
2018,122140777,107905822,1,5,38,"F",1,,38,0
2018,122137328,107905822,2,5,38,"M",1,,38,0
2018,122140782,107914997,0,,,"",,,,
2018,122140793,107916422,1,5,31,"F",1,,31,0
2018,122137339,107905830,0,,,"",,,,
2018,122128428,107905841,1,5,12,"M",1,,12,0
2018,122140808,107905850,1,5,67,"M",1,,67,0
2018,122137358,107905862,0,,,"",,,,
2018,122137365,107915034,1,5,24,"F",1,,24,0
2018,122137444,107905954,1,5,46,"M",1,,46,0
2018,122140993,107916555,1,5,28,"F",1,,28,0
2018,122128658,107906065,1,5,20,"M",1,,20,0
2018,115304583,102011715,1,5,20,"M",1,,20,0
2018,115311122,102011715,2,5,50,"M",1,,50,0
2018,115306593,102009274,1,5,39,"M",1,,39,0
2018,115306601,102016321,1,5,24,"F",1,,24,0
2018,115314651,102011772,1,5,38,"M",2,,38,0
2018,115311204,102016349,2,5,38,"M",1,,38,0
2018,115314695,102016349,1,5,45,"M",1,,45,0
2018,115314708,102011817,0,,,"",,,,
2018,115317513,102021823,0,,,"",,,,
2018,115314137,102014243,0,,,"",,,,
2018,115317570,102021871,0,,,"",,,,
2018,115309437,102014376,1,5,33,"M",1,,33,0
2018,115314293,102021992,0,,,"",,,,
2018,115309478,102018823,1,5,50,"F",1,,50,0
2018,115317742,102022034,0,,,"",,,,
2018,115317747,102018845,0,,,"",,,,
2018,115309517,102018851,0,,,"",,,,
2018,115309564,102022106,1,5,17,"M",2,,17,0
2018,115319717,102014564,1,5,41,"M",1,,41,0
2018,115319735,102022238,1,6,,"U",0,,,
2018,115314596,102019056,1,5,39,"M",1,,39,0
2018,115317967,102019083,0,,,"",,,,
2018,115317980,102022287,1,5,44,"M",1,,44,0
2018,115317981,102022287,2,5,56,"M",1,,56,0
2018,115324647,102014641,1,5,31,"M",1,,31,0
2018,115324654,102022314,1,5,34,"M",1,,34,0
2018,115324668,102022326,1,5,65,"M",1,,65,0
2018,115319857,102014672,0,,,"",,,,
2018,115324712,102019182,0,,,"",,,,
2018,115319937,102022383,1,5,45,"M",1,,45,0
2018,115318116,102022395,0,,,"",,,,
2018,115319960,102022403,1,5,36,"M",1,,36,0
2018,115324791,102022426,0,,,"",,,,
2018,115324804,102014791,0,,,"",,,,
2018,115305484,102000269,1,5,32,"M",1,,32,0
2018,115309837,102008121,1,5,43,"M",1,,43,0
2018,115305503,102008134,1,5,17,"F",1,,17,0
2018,115309886,102005501,1,5,31,"M",1,,31,0
2018,115309910,102008183,0,,,"",,,,
2018,115305548,102005525,1,5,36,"M",1,,36,0
2018,115309935,102000353,1,5,35,"M",1,,35,0
2018,115303368,102008215,1,5,45,"M",1,,45,0
2018,115303391,102008238,0,,,"",,,,
2018,115309980,102005574,1,5,58,"F",1,,58,0
2018,115310048,102008315,1,5,34,"F",1,,34,0
2018,115310065,102005631,0,,,"",,,,
2018,115303477,102008332,1,5,24,"M",1,,24,0
2018,115305675,102000456,0,,,"",,,,
2018,115303486,102005650,0,,,"",,,,
2018,115310126,102000481,1,5,43,"M",1,,43,0
2018,115303525,102008398,1,5,40,"F",1,,40,0
2018,115305755,102008432,0,,,"",,,,
2018,115310207,102008454,1,5,46,"M",1,,46,0
2018,115310241,102000558,1,5,14,"M",1,,14,0
2018,115310291,102008534,1,5,27,"M",2,,27,0
2018,115305827,102005809,1,5,31,"M",1,,31,0
