"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2017,4,100184865,1,9,8513098
2017,4,100185588,3,9,8513215
2017,5,100174280,4.005,1,8511277
2017,3,100185789,1,9,8513246
2017,2,100187377,1,1,8513468
2017,5,99286786,3.031,1,8382757
2017,5,98566781,1,9,8289497
2017,5,98568134,1,9,8289795
2017,5,98568133,1,9,8289794
2017,16,99288270,33,9,8382960
2017,12,100172934,2.003,1,8511152
2017,5,96638105,1,9,8003012
2017,17,95961008,1,9,7906147
2017,5,95961860,1,1,7906250
2017,5,99286569,0.003,1,8382739
2017,12,98192559,0.005,1,8236534
2017,5,99289918,0.005,1,8383201
2017,12,98565138,9.009,1,8289092
2017,4,99290390,3,9,8383279
2017,8,100181420,7,9,8512456
2017,5,99289239,6.081,1,8383061
2017,2,105392498,1,9,9424567
2017,5,106341627,1,1,9656277
2017,4,104505364,1,9,9232373
2017,5,105405299,2,9,9419756
2017,5,95961276,3.003,3,7906171
2017,5,96241275,2,1,7945234
2017,5,95962031,1,9,7906281
2017,16,100173550,12,9,8511209
2017,4,100187168,1,9,8513430
